        Time / ns                i1 (11)/real
               493.46423                    7.084345e-13
               493.53275                   6.0138456e-13
               493.60129                   1.9581084e-13
               493.66983                  -5.7810668e-13
               493.73837                   2.7690152e-13
               493.80692                   9.2950354e-13
               493.87543                  -3.6651495e-14
               493.94397                  -6.7128123e-13
               494.01251                  -7.3703375e-13
               494.08105                  -6.5247761e-14
                494.1496                   3.2443712e-13
               494.21814                   -7.323642e-14
               494.28665                   1.4115418e-13
               494.35519                  -4.9548446e-13
               494.42374                   4.2446423e-13
               494.49228                   1.1418386e-13
               494.56082                  -4.2246507e-13
               494.62933                     1.06866e-13
               494.69788                   7.8391867e-13
               494.76642                   9.5761051e-13
               494.83496                   5.4193949e-13
                494.9035                  -3.0684252e-13
               494.97202                  -1.6278623e-12
               495.04056                  -7.5538669e-13
                495.1091                  -1.6488437e-13
               495.17764                   1.2161996e-14
               495.24619                  -2.5572743e-13
                495.3147                  -1.2783328e-13
               495.38324                   1.1195152e-13
               495.45178                   4.3744609e-13
               495.52032                   4.7423549e-14
               495.58887                   6.0651234e-13
               495.65741                  -6.8159931e-13
               495.72592                   -9.498628e-13
               495.79446                   1.1834898e-12
               495.86301                  -5.8256064e-13
               495.93155                  -7.9260497e-13
               496.00009                   -2.454113e-15
                496.0686                  -2.0622637e-13
               496.13715                   6.5127808e-13
               496.20569                   6.3214993e-13
               496.27423                  -6.7028138e-13
               496.34277                   1.5120294e-13
               496.41129                   4.5132206e-13
               496.47983                  -8.3920582e-14
               496.54837                  -3.9997411e-13
               496.61691                  -2.5015433e-14
               496.68546                  -3.9180456e-13
               496.75397                  -1.1736234e-13
               496.82251                  -5.9385526e-13
               496.89105                   5.3302051e-13
               496.95959                  -3.9332364e-13
               497.02814                   1.7477764e-12
               497.09668                  -1.6351098e-13
               497.16519                   4.3359316e-13
               497.23373                   2.7361376e-13
               497.30228                  -8.2469334e-13
               497.37082                   7.7590273e-13
               497.43936                  -6.4792525e-14
               497.50787                   7.1734085e-13
               497.57642                   1.7173009e-12
               497.64496                   1.1187557e-12
                497.7135                   3.6266343e-13
               497.78204                   9.6556237e-13
               497.85056                  -8.7108685e-14
                497.9191                  -3.2639288e-13
               497.98764                   9.8161247e-13
               498.05618                  -1.8826973e-13
               498.12473                   5.8329609e-14
               498.19327                   8.7729867e-13
               498.26178                   1.3453748e-12
               498.33032                   6.9432329e-13
               498.39886                   9.5689326e-14
               498.46741                   4.0282976e-13
               498.53595                   3.8911216e-14
               498.60446                   7.7611528e-13
                 498.673                   1.0409403e-13
               498.74155                   5.5674226e-13
               498.81009                  -4.6260711e-13
               498.87863                   3.0443952e-13
               498.94714                   2.8746734e-13
               499.01569                   9.9700695e-13
               499.08423                  -2.9086529e-13
               499.15277                    3.845249e-13
               499.22131                   2.5924925e-13
               499.28983                  -5.8480548e-13
               499.35837                   1.4655867e-12
               499.42691                  -2.5422706e-13
               499.49545                  -7.2605799e-13
                 499.564                   1.5047551e-13
               499.63254                  -2.7436324e-13
               499.70105                  -1.7864082e-14
               499.76959                   1.4625016e-13
               499.83813                   5.0166972e-13
               499.90668                  -3.3060951e-13
               499.97522                  -2.3784211e-13
               500.04373                  -5.0967162e-14
               500.11227                   6.4496672e-13
               500.18082                   1.2856729e-14
               500.24936                  -4.0552872e-13
                500.3179                   2.5074658e-13
               500.38641                   2.4080458e-13
               500.45496                   2.6336062e-13
                500.5235                  -1.6864884e-13
               500.59204                  -3.7701098e-13
               500.66058                   5.4407596e-13
               500.72913                  -3.0120486e-13
               500.79764                   1.3632044e-13
               500.86618                  -6.1877553e-14
               500.93472                   8.1485932e-14
               501.00327                   1.9227272e-14
               501.07181                   -1.437619e-12
               501.14032                   6.1330566e-14
               501.20886                   2.1502782e-13
                501.2774                  -3.2456722e-13
               501.34595                  -9.6974342e-14
               501.41449                   2.2428119e-13
                 501.483                  -9.4664305e-13
               501.55154                   -1.871014e-12
               501.62009                  -4.6906814e-14
               501.68863                  -5.3211179e-13
               501.75717                  -1.8355074e-14
               501.82568                   2.1856677e-13
               501.89423                   4.5245819e-13
               501.96277                  -3.8723094e-13
               502.03131                   9.8466245e-14
               502.09985                   6.6547909e-14
                502.1684                   1.0501873e-12
               502.23691                   4.7384053e-14
               502.30545                   4.3038021e-13
               502.37399                   3.8063243e-13
               502.44254                   -3.616848e-13
               502.51108                  -4.2336566e-13
               502.57959                   -6.783237e-14
               502.64813                  -8.5132605e-14
               502.71667                   -1.066274e-12
               502.78522                   -2.229166e-13
               502.85376                  -4.6812023e-13
               502.92227                   1.6723844e-13
               502.99081                  -9.3249985e-13
               503.05936                   1.1508928e-16
                503.1279                  -3.4882522e-13
               503.19644                  -5.5143981e-13
               503.26495                  -6.3983172e-13
                503.3335                  -1.5006582e-12
               503.40204                  -2.8542842e-13
               503.47058                   1.8693739e-14
               503.53912                  -7.2223247e-14
               503.60767                  -1.3072702e-12
               503.67618                  -3.7992106e-13
               503.74472                  -6.5543477e-14
               503.81326                  -7.2903033e-13
               503.88181                  -1.5434661e-13
               503.95035                   1.5554124e-14
               504.01886                   2.5970624e-13
                504.0874                   -1.031122e-13
               504.15594                  -8.9605434e-13
               504.22449                  -1.0180118e-12
               504.29303                  -5.6196291e-13
               504.36154                   2.7532482e-13
               504.43008                  -2.7421308e-13
               504.49863                  -1.9158197e-13
               504.56717                  -5.3986796e-13
               504.63571                   -1.177376e-12
               504.70425                  -3.0630479e-13
               504.77277                  -3.0559886e-13
               504.84131                   1.9609744e-13
               504.90985                  -2.9983107e-13
               504.97839                   6.9651088e-13
               505.04694                  -7.1705342e-13
               505.11545                   7.7825794e-13
               505.18399                  -5.8003868e-13
               505.25253                  -1.0039318e-13
               505.32108                  -5.1318509e-13
               505.38962                   5.1868704e-13
               505.45813                  -4.6356566e-13
               505.52667                   3.3637126e-13
               505.59521                   9.9845669e-14
               505.66376                  -5.0171889e-13
                505.7323                  -1.0026189e-12
               505.80081                   8.1191656e-13
               505.86935                  -8.1131505e-13
                505.9379                   2.7595228e-13
               506.00644                  -1.5744636e-13
               506.07498                  -5.7797875e-13
               506.14352                   1.1373018e-12
               506.21204                  -3.7017855e-13
               506.28058                    3.493932e-13
               506.34912                  -2.6138147e-13
               506.41766                  -1.0019582e-14
               506.48621                   -5.636393e-13
               506.55472                   2.2988561e-13
               506.62326                   8.7579683e-13
                506.6918                   1.3494798e-12
               506.76035                   3.8241895e-13
               506.82889                   1.2613206e-13
                506.8974                   6.3335231e-13
               506.96594                   1.4963315e-13
               507.03448                   3.2638752e-13
               507.10303                  -5.7482407e-14
               507.17157                   8.0032161e-13
               507.24011                    6.458041e-13
               507.30862                  -6.1985363e-14
               507.37717                   1.3584821e-12
               507.44571                   4.2208186e-13
               507.51425                   2.3524702e-13
               507.58279                   -2.689283e-13
               507.65131                   1.1238091e-12
               507.71985                    5.030027e-13
               507.78839                  -7.3194577e-14
               507.85693                   1.1272362e-12
               507.92548                  -7.6489829e-13
               507.99399                   6.3213323e-13
               508.06253                   2.1411379e-13
               508.13107                   5.6645644e-13
               508.19962                  -5.4344588e-13
               508.26816                   4.1786981e-13
               508.33667                  -3.5540394e-13
               508.40521                   2.2748868e-13
               508.47375                   2.3360933e-13
                508.5423                   6.1414269e-13
               508.61084                   1.4224026e-12
               508.67938                   3.3155659e-13
               508.74789                  -6.7723659e-13
               508.81644                   2.9960024e-13
               508.88498                  -3.4361023e-13
               508.95352                  -4.8481607e-13
               509.02206                   1.5421944e-13
               509.09058                   2.8640407e-13
               509.15912                   8.3122508e-14
               509.22766                   4.7444888e-13
                509.2962                   4.8275278e-13
               509.36475                  -2.0105013e-13
               509.43326                  -4.3097288e-13
                509.5018                   7.0656377e-13
               509.57034                  -2.0549799e-13
               509.63889                   2.9677758e-13
               509.70743                   2.4863802e-13
               509.77594                  -1.7423792e-13
               509.84448                   8.8324815e-14
               509.91302                    4.405935e-14
               509.98157                  -5.6772734e-13
               510.05011                   1.7551501e-13
               510.11865                   2.1320445e-13
               510.18716                  -1.1039477e-12
               510.25571                  -4.1713724e-13
               510.32425                   5.1474482e-13
               510.39279                   1.2867443e-12
               510.46133                   -6.616701e-13
               510.52985                   3.0225296e-13
               510.59839                   5.0247008e-13
               510.66693                   8.2969168e-13
               510.73547                   5.9653573e-13
               510.80402                   6.9094649e-13
               510.87253                   1.5623228e-15
               510.94107                  -5.6577437e-14
               511.00961                   1.3434218e-13
               511.07816                  -6.4561805e-13
                511.1467                   5.3730815e-13
               511.21524                   3.9818778e-13
               511.28375                   8.9062736e-13
               511.35229                  -4.0135319e-13
               511.42084                   -8.481918e-13
               511.48938                   7.2476156e-13
               511.55792                    4.334476e-13
               511.62643                   9.6133301e-13
               511.69498                   -5.626381e-13
               511.76352                  -2.5735032e-13
               511.83206                  -5.0493247e-13
                511.9006                   1.9933324e-13
               511.96912                   2.0680435e-13
               512.03766                  -2.3889698e-13
                512.1062                  -4.5121586e-13
               512.17474                  -1.0063072e-12
               512.24329                  -1.0687901e-12
               512.31183                  -1.2111307e-13
               512.38037                   2.2284344e-14
               512.44891                   -5.276506e-14
                512.5174                  -8.7254466e-13
               512.58594                   3.3005808e-14
               512.65448                  -3.9744759e-13
               512.72302                  -3.6075627e-13
               512.79156                   4.7924208e-13
               512.86011                   4.5116902e-14
               512.92865                   3.5853644e-14
               512.99719                  -1.1562313e-13
               513.06573                  -1.4129037e-13
               513.13428                   9.4577362e-13
               513.20282                  -1.0463896e-12
                513.2713                   7.9032497e-14
               513.33984                   3.8516757e-13
               513.40839                   4.0419434e-13
               513.47693                  -4.4748578e-14
               513.54547                   6.8633776e-13
               513.61401                  -1.0739757e-13
               513.68256                   7.4386211e-13
                513.7511                  -4.5448749e-13
               513.81964                   2.7208558e-13
               513.88818                  -4.5120402e-14
               513.95667                  -5.1942571e-14
               514.02521                   4.4170879e-13
               514.09375                  -2.3283651e-13
               514.16229                   1.9883812e-13
               514.23083                  -2.1158617e-13
               514.29938                  -2.7655246e-13
               514.36792                  -1.4389596e-13
               514.43646                   -1.808723e-13
                 514.505                  -8.6609441e-13
               514.57355                    4.220241e-13
               514.64209                  -8.1758461e-13
               514.71057                   1.5285191e-13
               514.77911                   6.4714144e-14
               514.84766                   6.8013764e-13
                514.9162                   -1.875303e-13
               514.98474                  -6.8958192e-14
               515.05328                  -1.0258268e-13
               515.12183                  -5.5837859e-13
               515.19037                   1.2482269e-12
               515.25891                  -2.6631892e-13
               515.32745                   2.2414667e-13
               515.39594                   -2.932292e-13
               515.46448                  -1.4918297e-13
               515.53302                     3.39624e-13
               515.60156                   8.6719884e-13
                515.6701                   6.9481416e-13
               515.73865                  -1.2848445e-12
               515.80719                  -7.9059773e-13
               515.87573                   1.2010067e-13
               515.94427                   1.3403518e-13
               516.01282                  -1.9935336e-13
               516.08136                   2.5466393e-14
               516.14984                  -1.6368066e-13
               516.21838                   -3.218835e-13
               516.28693                  -6.4313393e-13
               516.35547                  -2.2339995e-13
               516.42401                   7.5197812e-13
               516.49255                   -2.368554e-13
                516.5611                   1.0983098e-12
               516.62964                  -1.0300053e-13
               516.69818                   2.4019041e-13
               516.76672                   1.8156012e-13
               516.83521                   -1.425525e-12
               516.90375                  -2.9680151e-13
               516.97229                   4.0072336e-14
               517.04083                   2.8174715e-13
               517.10938                   4.3478502e-13
               517.17792                  -4.0310611e-15
               517.24646                   7.3543249e-13
                 517.315                   6.4347974e-13
               517.38354                  -1.6548289e-13
               517.45209                   1.1765792e-12
               517.52063                   7.8352711e-13
               517.58911                   4.0241614e-13
               517.65765                   6.1410751e-13
                517.7262                   1.1564426e-12
               517.79474                   1.3948928e-12
               517.86328                   5.4732515e-13
               517.93182                   4.4485626e-13
               518.00037                    1.633469e-13
               518.06891                   4.3509868e-13
               518.13745                   -3.115254e-14
               518.20599                  -4.1759052e-13
               518.27448                   1.0417091e-12
               518.34302                  -3.7518903e-13
               518.41156                  -1.1056912e-13
                518.4801                   7.2236986e-13
               518.54865                   -5.641279e-13
               518.61719                  -7.2407976e-13
               518.68573                   5.7540257e-13
               518.75427                   4.3733786e-13
               518.82281                   3.5964032e-13
               518.89136                   7.4650227e-14
                518.9599                   2.1541561e-14
               519.02838                   1.0131191e-12
               519.09692                  -6.3204216e-14
               519.16547                   3.6706911e-13
               519.23401                   1.0770834e-12
               519.30255                   3.5209899e-13
               519.37109                   8.1068458e-13
               519.43964                   7.2961326e-13
               519.50818                   1.4985075e-12
               519.57672                   3.3322585e-13
               519.64526                   2.4893786e-13
               519.71381                   5.7324843e-13
               519.78229                   1.4700312e-12
               519.85083                   9.9315098e-13
               519.91937                    7.554911e-13
               519.98792                   5.7803263e-13
               520.05646                   2.8055753e-13
                 520.125                    8.586904e-13
               520.19354                    8.474167e-13
               520.26208                   4.5110213e-13
               520.33063                  -4.9260758e-13
               520.39917                  -6.0869923e-13
               520.46765                  -7.0959655e-13
               520.53619                     5.84442e-13
               520.60474                   8.8219314e-13
               520.67328                  -1.8767552e-15
               520.74182                  -1.0053172e-12
               520.81036                  -1.3078143e-12
               520.87891                   6.9515861e-13
               520.94745                  -1.2629095e-12
               521.01599                   5.0062314e-13
               521.08453                   5.6430338e-13
               521.15308                   -7.191036e-13
               521.22156                   5.5025861e-15
                521.2901                   1.9704964e-13
               521.35864                  -2.9109275e-13
               521.42719                   -5.196085e-13
               521.49573                  -8.6684544e-13
               521.56427                   8.6699143e-13
               521.63281                  -1.0966052e-12
               521.70135                  -3.1720863e-13
                521.7699                  -8.6459897e-13
               521.83844                  -2.9221165e-13
               521.90692                  -4.4043707e-13
               521.97546                   4.6606252e-13
               522.04401                   -3.965785e-15
               522.11255                  -2.5855674e-13
               522.18109                  -2.6423124e-13
               522.24963                   1.0694723e-13
               522.31818                   1.1181186e-13
               522.38672                   -5.155673e-14
               522.45526                  -3.2793953e-13
                522.5238                   2.6944061e-13
               522.59235                   4.3717832e-13
               522.66083                  -3.1411419e-13
               522.72937                  -1.7376686e-13
               522.79791                  -4.5632107e-13
               522.86646                  -2.8300558e-13
                 522.935                  -1.4901319e-13
               523.00354                  -1.6321806e-13
               523.07208                   4.7508937e-13
               523.14062                   2.8131609e-13
               523.20917                   4.8826828e-13
               523.27771                   6.0798361e-15
               523.34619                    3.159294e-14
               523.41473                   1.8768036e-13
               523.48328                  -6.4248899e-13
               523.55182                   3.9294433e-13
               523.62036                   4.4643339e-13
                523.6889                   1.5477653e-13
               523.75745                   2.6843854e-13
               523.82599                   2.9323297e-13
               523.89453                   -1.479351e-13
               523.96307                  -5.5013405e-13
               524.03162                  -4.7604065e-13
                524.1001                  -1.9169766e-13
               524.16864                  -6.5430707e-13
               524.23718                   5.4553503e-13
               524.30573                  -2.0852191e-13
               524.37427                  -1.0697306e-12
               524.44281                   1.1622274e-12
               524.51135                  -9.5575913e-13
                524.5799                  -3.0164654e-13
               524.64844                  -5.8515508e-13
               524.71698                  -6.3032538e-13
               524.78546                  -7.2271763e-19
                 524.854                  -1.8400788e-13
               524.92255                  -7.9896723e-13
               524.99109                   2.6130479e-13
               525.05963                   3.4496543e-13
               525.12817                   1.9603049e-13
               525.19672                  -2.6227897e-13
               525.26526                  -8.1753257e-13
                525.3338                  -2.5383474e-13
               525.40234                   1.5340566e-14
               525.47089                   4.8894526e-13
               525.53937                  -5.6289381e-13
               525.60791                  -4.4038132e-13
               525.67645                    5.981294e-13
                 525.745                   5.5849314e-14
               525.81354                  -2.9207894e-13
               525.88208                  -7.0467293e-14
               525.95062                  -3.5465779e-13
               526.01917                  -4.7056776e-13
               526.08771                  -3.8673012e-13
               526.15625                  -2.3749004e-13
               526.22479                  -5.4426261e-13
               526.29327                   2.4005765e-13
               526.36182                  -2.5907325e-13
               526.43036                   6.8754936e-13
                526.4989                  -6.4430889e-14
               526.56744                   8.8515926e-14
               526.63599                  -2.9690585e-14
               526.70453                  -3.5911308e-13
               526.77307                  -1.6432423e-13
               526.84161                  -6.5094002e-13
               526.91016                  -5.4207029e-13
               526.97864                  -6.3755728e-13
               527.04718                   -1.743536e-13
               527.11572                   1.4098042e-12
               527.18427                   1.3958443e-13
               527.25281                   -1.283496e-12
               527.32135                   4.1153414e-13
               527.38989                  -1.3957985e-13
               527.45844                  -3.4791449e-13
               527.52698                  -1.5542985e-13
               527.59552                   -3.486174e-13
               527.66406                  -8.8250311e-13
               527.73254                   7.4316573e-13
               527.80109                   3.6056767e-13
               527.86963                   5.3385573e-13
               527.93817                   4.1650413e-13
               528.00671                  -2.9717101e-13
               528.07526                   3.7354803e-13
                528.1438                   2.4898348e-13
               528.21234                   7.6718883e-13
               528.28088                  -4.2043471e-13
               528.34943                   1.6126762e-13
               528.41791                  -3.1064729e-13
               528.48645                   2.4238771e-13
               528.55499                  -4.6960919e-14
               528.62354                   7.9207295e-13
               528.69208                   1.2026389e-12
               528.76062                    2.461278e-13
               528.82916                    1.098966e-12
               528.89771                   5.8371542e-13
               528.96625                   4.3233031e-13
               529.03479                   2.5545646e-13
               529.10333                    9.835584e-13
               529.17181                   7.1477524e-13
               529.24036                  -4.4301928e-15
                529.3089                   3.1111157e-13
               529.37744                    1.230586e-13
               529.44598                   -2.019992e-16
               529.51453                    3.872923e-13
               529.58307                   1.0306835e-12
               529.65161                   4.6454398e-13
               529.72015                  -8.9820214e-13
                529.7887                   4.6921527e-13
               529.85718                  -3.4986841e-13
               529.92572                  -1.1042728e-12
               529.99426                   6.0141464e-13
               530.06281                    1.145085e-13
               530.13135                   8.8443597e-13
               530.19989                   3.3647976e-13
               530.26843                   2.6516319e-13
               530.33698                   7.7040445e-14
               530.40552                   8.5567095e-13
               530.47406                  -2.2141359e-13
                530.5426                   3.6520128e-13
               530.61108                  -5.3626548e-13
               530.67963                   6.1361582e-13
               530.74817                   1.0501261e-12
               530.81671                  -5.2475396e-13
               530.88525                  -3.4739003e-13
                530.9538                    1.137316e-12
               531.02234                   1.0749839e-12
               531.09088                   3.2036835e-13
               531.15942                  -6.7110591e-13
               531.22797                  -5.7062634e-13
               531.29645                   4.2061423e-13
               531.36499                  -1.0699268e-14
               531.43353                   8.6324161e-13
               531.50208                    3.035169e-13
               531.57062                   9.0644462e-13
               531.63916                  -6.1260908e-13
                531.7077                   7.6696695e-13
               531.77625                   2.7571006e-13
               531.84479                  -2.1375583e-13
               531.91333                   7.2507533e-13
               531.98187                   7.8598884e-13
               532.05035                  -5.8231008e-13
                532.1189                  -5.2153762e-13
               532.18744                  -1.3778062e-13
               532.25598                   8.7255431e-13
               532.32452                    1.264249e-13
               532.39307                  -8.5683744e-13
               532.46161                   3.9218173e-13
               532.53015                   5.2640271e-13
               532.59869                  -6.1906204e-13
               532.66724                   6.5593342e-13
               532.73578                   5.2560533e-13
               532.80426                   1.2247478e-13
                532.8728                  -1.2197682e-12
               532.94135                   2.0676847e-13
               533.00989                   4.5364263e-13
               533.07843                  -2.5893041e-13
               533.14697                    3.644444e-13
               533.21552                  -8.3314616e-13
               533.28406                   2.2487374e-13
                533.3526                  -3.9433401e-13
               533.42114                   4.5854824e-13
               533.48962                   1.0605875e-12
               533.55817                   1.0944168e-12
               533.62671                   5.6781396e-14
               533.69525                  -3.3465925e-13
               533.76379                   -7.042452e-13
               533.83234                  -3.9909243e-13
               533.90088                   3.6018047e-13
               533.96942                   7.3035267e-14
               534.03796                   3.8449764e-13
               534.10651                   1.0300618e-12
               534.17505                  -5.2378035e-13
               534.24353                  -8.5723854e-14
               534.31207                  -6.3333683e-14
               534.38062                    2.344546e-13
               534.44916                   4.0758473e-14
                534.5177                  -2.1514811e-14
               534.58624                  -6.1321425e-14
               534.65479                   1.4068935e-13
               534.72333                   9.6576046e-13
               534.79187                   8.7076464e-14
               534.86041                  -2.0853036e-13
               534.92889                   1.7440219e-13
               534.99744                  -8.1336007e-14
               535.06598                   1.3502731e-13
               535.13452                  -2.2664139e-13
               535.20306                  -5.6205312e-13
               535.27161                   6.7408633e-13
               535.34015                  -6.6180671e-13
               535.40869                   2.6908247e-13
               535.47723                  -8.7158378e-13
               535.54578                  -5.7684841e-14
               535.61432                  -2.2732557e-14
                535.6828                   7.6083793e-14
               535.75134                  -4.5940796e-13
               535.81989                   5.5676281e-13
               535.88843                   9.7650609e-13
               535.95697                  -1.3968438e-12
               536.02551                   1.1742887e-13
               536.09406                  -6.9604213e-13
                536.1626                  -4.2455267e-13
               536.23114                  -2.5664627e-13
               536.29968                  -3.9140522e-13
               536.36816                   -1.503698e-12
               536.43671                   -2.604288e-13
               536.50525                  -4.6869231e-13
               536.57379                   3.8548315e-13
               536.64233                   -8.694555e-13
               536.71088                  -3.1236502e-14
               536.77942                  -7.2396071e-13
               536.84796                  -1.8250211e-13
                536.9165                  -9.7062625e-13
               536.98505                  -2.1659603e-13
               537.05359                  -8.0742195e-13
               537.12207                  -6.6910019e-13
               537.19061                   6.4061657e-13
               537.25916                   3.5321474e-13
                537.3277                  -6.5660606e-13
               537.39624                  -1.7422587e-13
               537.46478                   4.0556078e-13
               537.53333                  -7.7391483e-14
               537.60187                   2.0291086e-13
               537.67041                  -1.3596001e-13
               537.73895                  -6.5352547e-13
               537.80743                  -2.9880002e-13
               537.87598                   1.2057048e-13
               537.94452                   4.2072879e-14
               538.01306                  -3.3852356e-13
                538.0816                  -2.3585379e-13
               538.15015                   6.8212032e-13
               538.21869                  -2.9497612e-13
               538.28723                  -3.1507609e-13
               538.35577                  -3.4153355e-13
               538.42432                  -3.1973325e-13
               538.49286                   7.3515505e-13
               538.56134                   3.5190847e-13
               538.62988                  -9.6264479e-13
               538.69843                  -6.9533284e-13
               538.76697                  -1.1403687e-12
               538.83551                  -1.3390049e-14
               538.90405                     1.12381e-12
                538.9726                  -6.2410613e-13
               539.04114                  -1.3152511e-13
               539.10968                   1.2385027e-13
               539.17822                  -2.2062403e-13
               539.24677                    1.416515e-13
               539.31525                  -1.7992689e-13
               539.38379                   -1.599805e-13
               539.45233                    1.125182e-12
               539.52087                   5.9723488e-13
               539.58942                  -6.9480787e-13
               539.65796                   5.5794415e-13
                539.7265                   6.2442727e-13
               539.79504                   5.8859108e-13
               539.86359                   2.8567502e-13
               539.93213                   2.8949532e-13
               540.00061                   3.5031919e-13
               540.06915                   6.7973215e-13
                540.1377                  -1.0273279e-12
               540.20624                   3.1976171e-13
               540.27478                  -8.6551838e-13
               540.34332                   1.7789401e-13
               540.41187                   4.3377216e-13
               540.48041                  -2.7110253e-13
               540.54895                  -2.5260076e-13
               540.61749                   9.2708979e-13
               540.68604                   4.3419817e-13
               540.75452                    4.017007e-13
               540.82306                   7.5362953e-13
                540.8916                  -7.2855311e-15
               540.96014                  -9.4635009e-13
               541.02869                   2.3105958e-13
               541.09723                  -3.0456789e-13
               541.16577                   1.1259435e-12
               541.23431                   4.3085029e-13
               541.30286                   2.1536931e-13
                541.3714                   7.6169138e-13
               541.43988                    -2.51407e-13
               541.50842                  -1.0015802e-12
               541.57697                   3.2606724e-13
               541.64551                   1.6160545e-14
               541.71405                    4.499461e-13
               541.78259                   4.4135361e-13
               541.85114                   3.7301312e-13
               541.91968                    9.816618e-13
               541.98822                  -2.0324896e-14
               542.05676                   -8.587947e-13
               542.12531                   3.4083129e-13
               542.19379                   3.3317693e-13
               542.26233                   1.2066438e-12
               542.33087                  -3.2102866e-13
               542.39941                   -2.858241e-13
               542.46796                  -3.6200139e-13
                542.5365                  -2.3722108e-13
               542.60504                  -5.4303095e-13
               542.67358                  -7.9354584e-13
               542.74213                   1.6097922e-14
               542.81067                  -5.9652473e-13
               542.87915                  -5.8541729e-13
               542.94769                   6.4778308e-14
               543.01624                  -1.6774897e-13
               543.08478                  -6.8008641e-14
               543.15332                   -9.411417e-13
               543.22186                  -1.6982527e-13
               543.29041                   4.8379015e-13
               543.35895                   2.7155703e-13
               543.42749                   3.1897149e-13
               543.49603                   3.4264442e-13
               543.56458                   3.3652494e-14
               543.63306                   1.1375663e-13
                543.7016                  -3.9011426e-13
               543.77014                  -8.4085928e-13
               543.83868                   3.5198526e-13
               543.90723                   -9.315644e-13
               543.97577                  -2.5086294e-13
               544.04431                   6.7028176e-13
               544.11285                   1.0789044e-13
                544.1814                    5.542545e-13
               544.24994                  -3.7593138e-13
               544.31842                  -4.8156596e-13
               544.38696                   3.9581416e-13
               544.45551                  -1.2598422e-12
               544.52405                  -4.7560697e-13
               544.59259                   8.8012469e-13
               544.66113                    6.078226e-13
               544.72968                  -4.1237867e-14
               544.79822                   1.3816758e-13
               544.86676                  -3.8194183e-14
                544.9353                   1.5647202e-14
               545.00385                  -9.5375585e-13
               545.07233                   2.1772433e-13
               545.14087                   -3.612106e-13
               545.20941                  -6.8343806e-13
               545.27795                  -3.8543349e-13
                545.3465                   1.0890187e-12
               545.41504                   -1.367208e-12
               545.48358                   1.8777152e-13
               545.55212                  -7.3358115e-14
               545.62067                  -8.6731452e-13
               545.68921                   1.8497354e-13
               545.75775                  -8.2855153e-13
               545.82623                  -9.9442178e-13
               545.89478                  -5.7375068e-13
               545.96332                   -4.935819e-13
               546.03186                  -4.6228822e-14
                546.1004                  -5.6018422e-13
               546.16895                  -1.8006871e-13
               546.23749                  -4.6924584e-13
               546.30603                   4.2886533e-13
               546.37457                  -1.3125267e-13
               546.44312                   -4.629102e-13
                546.5116                  -4.3174673e-13
               546.58014                  -1.1959587e-12
               546.64868                   8.0126216e-13
               546.71722                   1.0302891e-13

        Time / ns                o1,1 (11)/real
----------------------------------------------------------------------
                       0                  -5.6875933e-08
             0.068536699                  -6.3683615e-07
               0.1370734                  -4.6995348e-07
               0.2056101                  -3.6454949e-07
               0.2741468                  -3.3782985e-07
              0.34268349                  -3.3269112e-07
              0.41122019                   -3.321494e-07
              0.47975689                  -3.3703614e-07
              0.54829359                  -3.3764869e-07
              0.61683029                  -3.3701048e-07
