        Time / ns                i1 (31)/real
               109.13411                   -0.0042067226
               109.20384                   -0.0042561423
               109.27357                   -0.0042949081
               109.34331                   -0.0043230113
               109.41304                   -0.0043402831
               109.48278                   -0.0043467064
               109.55251                   -0.0043424708
               109.62225                   -0.0043276157
               109.69198                   -0.0043020714
               109.76172                   -0.0042660083
               109.83145                   -0.0042196438
               109.90118                   -0.0041629905
               109.97092                   -0.0040960526
               110.04065                   -0.0040190825
               110.11039                   -0.0039323703
               110.18012                   -0.0038360222
               110.24986                   -0.0037302608
               110.31959                   -0.0036154948
               110.38933                    -0.003492075
               110.45906                   -0.0033602261
               110.52879                   -0.0032203135
               110.59853                   -0.0030728073
               110.66826                   -0.0029180909
                 110.738                   -0.0027564745
               110.80773                     -0.00258848
               110.87746                   -0.0024146538
                110.9472                   -0.0022354485
               111.01694                   -0.0020513278
               111.08667                   -0.0018629165
                111.1564                   -0.0016707759
               111.22614                   -0.0014753739
               111.29588                   -0.0012772895
               111.36561                   -0.0010772122
               111.43534                  -0.00087571348
               111.50507                   -0.0006733326
               111.57481                  -0.00047073458
               111.64455                  -0.00026857315
               111.71428                  -6.7385568e-05
               111.78401                   0.00013228411
               111.85374                    0.0003297863
               111.92348                   0.00052453316
               111.99322                    0.0007160792
               112.06295                   0.00090391858
               112.13268                     0.001087494
               112.20242                    0.0012662817
               112.27216                    0.0014398452
               112.34189                    0.0016076922
               112.41162                    0.0017693267
               112.48135                    0.0019243201
               112.55109                    0.0020722572
               112.62083                    0.0022127291
               112.69056                    0.0023453576
               112.76029                    0.0024698284
               112.83002                    0.0025858113
               112.89977                    0.0026930429
                112.9695                    0.0027913013
               113.03923                    0.0028803728
               113.10896                    0.0029600428
                113.1787                    0.0030301358
               113.24844                    0.0030905274
               113.31817                    0.0031410761
                113.3879                    0.0031816538
               113.45763                    0.0032121937
               113.52737                    0.0032326395
               113.59711                    0.0032429087
               113.66684                    0.0032429453
               113.73657                     0.003232782
                113.8063                    0.0032124266
               113.87604                    0.0031818959
               113.94577                    0.0031412519
                114.0155                    0.0030906138
               114.08524                    0.0030301134
               114.15498                    0.0029598644
               114.22471                    0.0028800271
               114.29444                    0.0027908061
               114.36417                    0.0026924137
               114.43391                    0.0025850602
               114.50365                    0.0024689885
               114.57338                    0.0023444842
               114.64311                     0.002211839
               114.71284                    0.0020713371
               114.78259                    0.0019233024
               114.85232                    0.0017681041
               114.92205                    0.0016061135
               114.99178                    0.0014376938
               115.06152                    0.0012632282
               115.13126                    0.0010831662
               115.20099                   0.00089798338
               115.27072                   0.00070813304
               115.34045                    0.0005140971
               115.41019                    0.0003163903
               115.47993                   0.00011548615
               115.54966                  -8.8160406e-05
               115.61939                  -0.00029404598
               115.68913                  -0.00050162658
               115.75887                  -0.00071039319
                115.8286                  -0.00091980968
               115.89833                     -0.00112929
               115.96807                   -0.0013382676
                116.0378                   -0.0015462622
               116.10754                   -0.0017527782
               116.17727                   -0.0019572238
                 116.247                   -0.0021590721
               116.31674                   -0.0023578759
               116.38647                   -0.0025531114
               116.45621                   -0.0027442039
               116.52594                    -0.002930725
               116.59568                    -0.003112263
               116.66541                   -0.0032883545
               116.73515                   -0.0034585113
               116.80488                   -0.0036223819
               116.87461                   -0.0037795857
               116.94435                   -0.0039297072
               117.01408                   -0.0040724128
               117.08382                    -0.004207449
               117.15355                   -0.0043345061
               117.22329                   -0.0044532162
               117.29302                   -0.0045633358
               117.36275                   -0.0046646865
               117.43249                   -0.0047570504
               117.50222                   -0.0048402189
               117.57196                   -0.0049140882
               117.64169                   -0.0049785725
               117.71143                   -0.0050335121
               117.78116                   -0.0050788275
                117.8509                   -0.0051145279
               117.92063                   -0.0051406021
               117.99036                    -0.005157006
                118.0601                   -0.0051637772
               118.12983                   -0.0051609953
               118.19956                   -0.0051487018
               118.26929                    -0.005126935
               118.33903                   -0.0050958539
               118.40876                   -0.0050556036
                118.4785                   -0.0050063035
               118.54823                   -0.0049481019
               118.61797                   -0.0048812171
                118.6877                   -0.0048058638
               118.75743                   -0.0047222497
               118.82717                   -0.0046306509
                118.8969                   -0.0045313989
               118.96664                   -0.0044247978
               119.03637                   -0.0043111113
               119.10611                   -0.0041906587
               119.17584                   -0.0040637795
               119.24558                   -0.0039308462
               119.31532                   -0.0037922401
               119.38505                   -0.0036483717
               119.45478                   -0.0034996334
               119.52451                   -0.0033464069
               119.59425                   -0.0031890671
               119.66398                   -0.0030280219
               119.73371                   -0.0028636989
               119.80344                   -0.0026965477
               119.87319                    -0.002527013
               119.94292                   -0.0023555469
               120.01266                    -0.002182595
               120.08239                   -0.0020086311
               120.15212                   -0.0018341178
               120.22186                   -0.0016595327
               120.29159                   -0.0014853426
               120.36132                   -0.0013120003
               120.43105                   -0.0011399358
                120.5008                   -0.0009695901
               120.57053                  -0.00080139615
               120.64027                  -0.00063575542
                  120.71                  -0.00047306597
               120.77973                   -0.0003137661
               120.84946                  -0.00015825142
                120.9192                  -6.8399754e-06
               120.98893                   0.00014010728
               121.05866                    0.0002822183
               121.12841                    0.0004191816
               121.19814                    0.0005507436
               121.26788                   0.00067661877
               121.33761                    0.0007964932
               121.40734                   0.00091011776
               121.47707                    0.0010172839
               121.54681                    0.0011177623
               121.61654                    0.0012113551
               121.68627                    0.0012979142
               121.75602                    0.0013772614
               121.82575                    0.0014492455
               121.89548                    0.0015137702
               121.96522                    0.0015707539
               122.03495                     0.001620115
               122.10468                    0.0016617718
               122.17442                    0.0016957031
               122.24415                    0.0017218582
               122.31388                    0.0017401879
               122.38362                     0.001750708
               122.45335                     0.001753476
               122.52309                    0.0017485153
               122.59282                    0.0017358239
               122.66255                    0.0017154732
               122.73228                    0.0016875496
               122.80202                    0.0016520743
               122.87175                    0.0016091177
               122.94148                    0.0015588058
               123.01123                    0.0015012587
               123.08096                    0.0014365382
                123.1507                    0.0013647921
               123.22043                    0.0012861862
               123.29016                     0.001200845
               123.35989                    0.0011088738
               123.42963                    0.0010104474
               123.49936                   0.00090577768
               123.56909                    0.0007949709
               123.63884                   0.00067815231
               123.70857                   0.00055555569
               123.77831                   0.00042738524
               123.84804                   0.00029379519
               123.91777                   0.00015500246
                123.9875                   1.1264722e-05
               124.05724                  -0.00013721091
               124.12697                  -0.00029025407
                124.1967                  -0.00044762995
               124.26645                  -0.00060908956
               124.33618                  -0.00077441556
               124.40591                  -0.00094335165
               124.47565                   -0.0011156058
               124.54538                    -0.001290904
               124.61511                   -0.0014690222
               124.68484                   -0.0016496948
               124.75458                   -0.0018325897
               124.82431                   -0.0020174175
               124.89406                   -0.0022039106
               124.96379                   -0.0023917647
               125.03352                    -0.002580686
               125.10326                   -0.0027703738
               125.17299                   -0.0029605341
               125.24272                   -0.0031508228
               125.31245                     -0.00334094
               125.38219                   -0.0035305992
               125.45192                   -0.0037195093
               125.52167                   -0.0039073569
                125.5914                    -0.004093837
               125.66113                   -0.0042786323
               125.73087                   -0.0044614049
                125.8006                   -0.0046418542
               125.87033                   -0.0048196958
               125.94006                    -0.004994648
                126.0098                   -0.0051663937
               126.07953                   -0.0053346418
               126.14928                   -0.0054991227
               126.21901                   -0.0056595621
               126.28874                   -0.0058156643
               126.35847                    -0.005967129
               126.42821                   -0.0061137197
               126.49794                    -0.006255175
               126.56767                   -0.0063912589
               126.63741                   -0.0065217372
               126.70715                   -0.0066464134
               126.77689                   -0.0067650736
               126.84662                   -0.0068775052
               126.91635                   -0.0069835228
               126.98608                   -0.0070829652
               127.05582                   -0.0071756733
               127.12555                   -0.0072614634
               127.19528                   -0.0073401947
               127.26501                   -0.0074117607
               127.33475                   -0.0074760225
               127.40449                   -0.0075328727
               127.47422                   -0.0075822379
               127.54395                   -0.0076240478
               127.61369                   -0.0076582129
               127.68342                   -0.0076846643
               127.75315                   -0.0077034114
               127.82288                    -0.007714442
               127.89262                   -0.0077177035
               127.96236                   -0.0077131991
                128.0321                   -0.0077010165
               128.10184                   -0.0076811719
               128.17157                   -0.0076536676
                128.2413                   -0.0076185903
               128.31104                   -0.0075760782
               128.38077                   -0.0075262072
                128.4505                   -0.0074690627
               128.52023                   -0.0074048042
               128.58998                   -0.0073335962
               128.65971                   -0.0072555454
               128.72945                   -0.0071707899
               128.79918                   -0.0070795501
               128.86891                   -0.0069820252
               128.93864                   -0.0068783932
               129.00838                   -0.0067688646
               129.07811                   -0.0066536912
               129.14784                   -0.0065330751
               129.21758                   -0.0064072525
               129.28731                    -0.006276486
               129.35704                   -0.0061410321
               129.42677                   -0.0060011032
               129.49651                   -0.0058569987
               129.56624                   -0.0057090274
               129.63597                   -0.0055574747
                129.7057                   -0.0054025985
               129.77544                   -0.0052447235
               129.84518                   -0.0050841882
               129.91492                   -0.0049212626
               129.98465                   -0.0047562537
               130.05438                   -0.0045895185
               130.12411                   -0.0044213836
               130.19385                   -0.0042521148
               130.26358                   -0.0040820548
               130.33331                   -0.0039115814
               130.40305                   -0.0037409903
               130.47279                   -0.0035705748
               130.54253                   -0.0034006685
               130.61226                   -0.0032316069
               130.68199                   -0.0030636929
               130.75172                   -0.0028972335
               130.82146                   -0.0027325936
               130.89119                   -0.0025700836
               130.96092                   -0.0024099723
               131.03065                   -0.0022525988
                131.1004                   -0.0020982851
               131.17014                   -0.0019473122
               131.23987                   -0.0017999641
                131.3096                   -0.0016565567
               131.37933                   -0.0015173691
               131.44907                   -0.0013826347
                131.5188                   -0.0012526343
               131.58853                   -0.0011276326
               131.65826                   -0.0010078774
               131.72801                  -0.00089357351
               131.79774                  -0.00078496925
               131.86748                  -0.00068230019
               131.93721                  -0.00058573484
               132.00694                   -0.0004954593
               132.07668                  -0.00041166341
               132.14641                  -0.00033452539
               132.21614                  -0.00026419578
               132.28587                  -0.00020082976
               132.35562                  -0.00014458341
               132.42535                  -9.5530631e-05
               132.49509                  -5.3764539e-05
               132.56482                  -1.9402649e-05
               132.63455                   7.4867221e-06
               132.70428                   2.6872822e-05
               132.77402                   3.8691789e-05
               132.84375                   4.2902047e-05
               132.91348                    3.949953e-05
               132.98323                   2.8517783e-05
               133.05296                   9.9407516e-06
                133.1227                  -1.6209722e-05
               133.19243                  -4.9870341e-05
               133.26216                  -9.0977919e-05
               133.33189                  -0.00013946882
               133.40163                  -0.00019527365
               133.47136                  -0.00025828127
               133.54109                  -0.00032837415
               133.61084                   -0.0004054629
               133.68057                  -0.00048938097
               133.75031                  -0.00057998631
               133.82004                  -0.00067713048
               133.88977                  -0.00078065461
                133.9595                  -0.00089036801
               134.02924                   -0.0010060935
               134.09897                   -0.0011276358
                134.1687                   -0.0012547962
               134.23845                    -0.001387328
               134.30818                   -0.0015250291
               134.37791                   -0.0016676827
               134.44765                   -0.0018150337
               134.51738                    -0.001966856
               134.58711                     -0.00212292
               134.65685                   -0.0022829706
               134.72658                   -0.0024467295
               134.79631                   -0.0026139463
               134.86606                   -0.0027843721
               134.93579                   -0.0029577389
               135.00552                   -0.0031337743
               135.07526                   -0.0033122113
               135.14499                    -0.003492746
               135.21472                   -0.0036750797
               135.28445                   -0.0038589193
               135.35419                   -0.0040439889
               135.42393                   -0.0042299856
               135.49367                   -0.0044165961
                135.5634                   -0.0046035438
               135.63313                    -0.004790538
               135.70287                    -0.004977257
                135.7726                   -0.0051633874
               135.84233                   -0.0053486247
               135.91206                   -0.0055326773
                135.9818                   -0.0057152309
               136.05154                   -0.0058960002
               136.12128                   -0.0060746991
               136.19101                   -0.0062510264
               136.26074                   -0.0064246906
               136.33047                   -0.0065953922
               136.40021                   -0.0067628478
               136.46994                   -0.0069267461
               136.53967                   -0.0070868204
               136.60941                   -0.0072428053
               136.67915                   -0.0073944083
               136.74889                   -0.0075413426
               136.81862                   -0.0076833707
               136.88835                   -0.0078202626
               136.95808                    -0.007951769
               137.02782                   -0.0080776662
               137.09755                    -0.008197723
               137.16728                    -0.008311714
               137.23701                   -0.0084194224
               137.30676                   -0.0085206497
                137.3765                   -0.0086152293
               137.44623                   -0.0087029925
               137.51596                   -0.0087837772
               137.58569                   -0.0088574355
               137.65543                   -0.0089238314
               137.72516                   -0.0089828409
               137.79489                   -0.0090343654
               137.86462                   -0.0090783006
               137.93437                     -0.00911457
                138.0041                   -0.0091430945
               138.07384                   -0.0091638183
               138.14357                   -0.0091767218
                138.2133                    -0.009181763
               138.28304                   -0.0091789141
               138.35277                   -0.0091681834
                138.4225                   -0.0091495859
               138.49223                   -0.0091231372
               138.56197                   -0.0090888841
                138.6317                   -0.0090468694
               138.70143                   -0.0089971591
               138.77116                   -0.0089398418
                138.8409                   -0.0088750171
               138.91063                   -0.0088027986
               138.98036                   -0.0087232897
               139.05009                   -0.0086366171
               139.11983                    -0.008542927
               139.18958                   -0.0084423879
               139.25931                   -0.0083351508
               139.32904                   -0.0082214046
               139.39877                   -0.0081013292
               139.46851                   -0.0079751285
               139.53824                   -0.0078430157
               139.60797                   -0.0077052084
                139.6777                   -0.0075619342
               139.74744                   -0.0074134357
               139.81718                   -0.0072599454
               139.88692                    -0.007101729
               139.95665                   -0.0069390307
               140.02638                   -0.0067721503
               140.09612                   -0.0066013755
               140.16585                   -0.0064269723
               140.23558                   -0.0062492159
               140.30531                   -0.0060684364
               140.37505                   -0.0058849212
               140.44479                   -0.0056989738
               140.51453                   -0.0055108918
               140.58426                   -0.0053209993
               140.65399                    -0.005129619
               140.72372                   -0.0049370537
               140.79346                    -0.004743617
               140.86319                   -0.0045496426
               140.93292                   -0.0043554376
               141.00266                   -0.0041612922
                141.0724                   -0.0039675403
               141.14214                   -0.0037745046
               141.21187                   -0.0035824741
                141.2816                   -0.0033917481
               141.35133                   -0.0032026349
               141.42107                   -0.0030154136
                141.4908                   -0.0028303622
               141.56053                   -0.0026477459
               141.63026                   -0.0024678544
               141.70001                   -0.0022909357
               141.76974                   -0.0021172403
               141.83948                   -0.0019470186
               141.90921                   -0.0017805049
               141.97894                   -0.0016179081
               142.04868                    -0.001459443
               142.11841                    -0.001305312
               142.18814                   -0.0011557117
               142.25787                   -0.0010108328
               142.32762                   -0.0008708536
               142.39735                  -0.00073592027
               142.46709                  -0.00060617737
               142.53682                   -0.0004817599
               142.60655                  -0.00036281245
               142.67628                  -0.00024943522
               142.74602                  -0.00014171736
               142.81575                  -3.9752074e-05
               142.88548                   5.6375684e-05
               142.95523                   0.00014661679
               143.02496                   0.00023091196
                143.0947                   0.00030920241
               143.16443                   0.00038146618
               143.23416                   0.00044770227
               143.30389                    0.0005078906
               143.37363                   0.00056202657
               143.44336                   0.00061013584
               143.51309                   0.00065224862
               143.58284                   0.00068837771
               143.65257                   0.00071856327
               143.72231                   0.00074287347
               143.79204                   0.00076137367
               143.86177                   0.00077411882
                143.9315                   0.00078117778
               144.00124                   0.00078267325
               144.07097                   0.00077868963
               144.14072                   0.00076930341
               144.21045                   0.00075463642
               144.28018                   0.00073482806
               144.34991                   0.00070998585
               144.41965                   0.00068023853
               144.48938                   0.00064573571
               144.55911                   0.00060663722
               144.62885                   0.00056307839
               144.69858                   0.00051522034
               144.76833                   0.00046325967
               144.83806                   0.00040735819
               144.90779                   0.00034766848
               144.97752                   0.00028438031
               145.04726                   0.00021771748
               145.11699                   0.00014784084
               145.18672                   7.4947988e-05
               145.25645                  -7.3778267e-07
               145.32619                  -7.9015765e-05
               145.39594                  -0.00015970733
               145.46567                  -0.00024260365
                145.5354                  -0.00032747167
               145.60513                  -0.00041410871
               145.67487                  -0.00050231372
                145.7446                  -0.00059184595
               145.81433                  -0.00068248232
               145.88406                  -0.00077403215
                145.9538                  -0.00086626783
               146.02354                    -0.000958947
               146.09328                   -0.0010518383
               146.16301                   -0.0011447519
               146.23274                   -0.0012374618
               146.30247                   -0.0013297255
               146.37221                   -0.0014213306
               146.44194                   -0.0015120771
               146.51167                    -0.001601729
               146.58141                   -0.0016900602
               146.65115                    -0.001776885
               146.72089                   -0.0018619818
               146.79062                   -0.0019451453
               146.86035                   -0.0020261705
               146.93008                   -0.0021048863
               146.99982                   -0.0021810739
               147.06955                   -0.0022545403
               147.13928                   -0.0023251048
               147.20901                   -0.0023926066
               147.27875                   -0.0024568399
               147.34848                   -0.0025176383
               147.41821                   -0.0025748515
               147.48795                   -0.0026283199
               147.55768                   -0.0026778553
               147.62741                    -0.002723339
               147.69714                   -0.0027646411
               147.76688                   -0.0028015978
               147.83661                   -0.0028340612
               147.90636                   -0.0028619182
               147.97609                   -0.0028850676
               148.04582                   -0.0029033883
               148.11555                   -0.0029167645
               148.18529                   -0.0029251315
               148.25502                   -0.0029283911
               148.32475                   -0.0029264414
               148.39449                   -0.0029192353
               148.46422                   -0.0029067185
               148.53397                   -0.0028888134
                148.6037                   -0.0028654546
               148.67343                   -0.0028366141
               148.74316                   -0.0028022761
                148.8129                   -0.0027624073
               148.88263                   -0.0027169983
               148.95236                   -0.0026660617
               149.02209                   -0.0026095873
               149.09183                   -0.0025475826
               149.16158                   -0.0024800755
               149.23131                   -0.0024071035
               149.30104                   -0.0023286783
               149.37077                   -0.0022448681
               149.44051                   -0.0021557354
               149.51024                   -0.0020613407
               149.57997                   -0.0019617421
                149.6497                    -0.001857037
               149.71944                   -0.0017473202
               149.78918                   -0.0016326813
               149.85892                     -0.00151321
               149.92865                    -0.001389041
               149.99838                   -0.0012602747
               150.06812                   -0.0011270446
               150.13785                  -0.00098947273
               150.20758                  -0.00084770797
               150.27731                  -0.00070189108
               150.34705                  -0.00055217289
               150.41679                  -0.00039871133
               150.48653                  -0.00024165837
               150.55626                  -8.1170896e-05
               150.62599                   8.2579871e-05
               150.69572                   0.00024941532
               150.76546                   0.00041917939
               150.83519                   0.00059168506
               150.90492                   0.00076675281
               150.97466                   0.00094419369
                151.0444                    0.0011238387
               151.11414                    0.0013055034
               151.18387                    0.0014889858
                151.2536                    0.0016740907
               151.32333                    0.0018606387
               151.39307                    0.0020484317
                151.4628                     0.002237275
               151.53253                    0.0024269854
               151.60226                    0.0026173564
               151.67201                    0.0028081834
               151.74174                    0.0029992829
               151.81148                    0.0031904501
               151.88121                    0.0033814926
               151.95094                    0.0035722188
               152.02068                    0.0037624249
               152.09041                    0.0039519239
               152.16014                    0.0041404953
               152.22987                    0.0043279463
               152.29962                    0.0045141042
               152.36935                     0.004698772
               152.43909                    0.0048817624
               152.50882                    0.0050628898
               152.57855                    0.0052419687
               152.64828                     0.005418818
               152.71802                    0.0055932379
               152.78775                    0.0057650791
                152.8575                    0.0059341625
               152.92723                    0.0061003105
               152.99696                    0.0062633553
                153.0667                    0.0064231381
               153.13643                    0.0065795057
               153.20616                    0.0067323004
               153.27589                    0.0068813656
               153.34563                    0.0070265792
               153.41536                    0.0071677947
               153.48511                    0.0073048677
               153.55484                    0.0074376729
               153.62457                    0.0075660972
               153.69431                    0.0076900385
               153.76404                    0.0078093768
               153.83377                    0.0079240343
                153.9035                    0.0080339275
               153.97324                      0.00813895
               154.04297                    0.0082390411
               154.11272                    0.0083341291
               154.18245                    0.0084241638
               154.25218                    0.0085090892
               154.32191                    0.0085888691
               154.39165                    0.0086634671
               154.46138                    0.0087328684
               154.53111                    0.0087970505
               154.60085                    0.0088560078
               154.67058                    0.0089097396
               154.74033                    0.0089582568
               154.81006                    0.0090015912
               154.87979                    0.0090397624
               154.94952                    0.0090728113
               155.01926                    0.0091007752
               155.08899                    0.0091237035
               155.15872                    0.0091416603
               155.22845                    0.0091547007
               155.29819                    0.0091629149
               155.36794                    0.0091663804
               155.43767                    0.0091651781
                155.5074                    0.0091594011
               155.57713                    0.0091491509
               155.64687                    0.0091345282
                155.7166                    0.0091156354
               155.78633                    0.0090925908
               155.85606                    0.0090655163
                155.9258                    0.0090345303
               155.99553                     0.008999736
               156.06526                     0.008961264
               156.13499                    0.0089192437
               156.20473                    0.0088738147
               156.27446                    0.0088251028
               156.34419                    0.0087732328
               156.41393                    0.0087183416
               156.48366                    0.0086605595
               156.55339                    0.0086000208
               156.62314                    0.0085368557
               156.69287                    0.0084712105
                156.7626                      0.00840321
               156.83234                    0.0083329817
               156.90207                    0.0082606738
                156.9718                    0.0081863981
               157.04153                    0.0081102746
               157.11127                    0.0080324477
                 157.181                    0.0079530552
               157.25075                    0.0078722052
               157.32048                    0.0077900155
               157.39021                    0.0077066203
               157.45995                    0.0076221363
               157.52968                    0.0075366613
               157.59941                    0.0074503282
               157.66914                    0.0073632505
               157.73888                    0.0072755362
               157.80861                    0.0071872766
               157.87836                    0.0070985742
               157.94809                     0.007009564
               158.01782                    0.0069203344
               158.08755                    0.0068309736
               158.15729                    0.0067415782
               158.22702                    0.0066522486
               158.29675                    0.0065630772
               158.36649                    0.0064741527
               158.43622                    0.0063855704
               158.50597                    0.0062974179
                158.5757                    0.0062097702
               158.64543                    0.0061227209
               158.71516                    0.0060363635
                158.7849                    0.0059507675
               158.85463                    0.0058660069
               158.92436                    0.0057821749
               158.99409                    0.0056993496
               159.06383                    0.0056175967
               159.13358                    0.0055369958
               159.20331                    0.0054576192
               159.27304                    0.0053795488
               159.34277                    0.0053028474
               159.41251                    0.0052275728
               159.48224                    0.0051538069
               159.55197                    0.0050816024
                159.6217                    0.0050110109
               159.69144                    0.0049420972
               159.76118                    0.0048749228
               159.83092                    0.0048095328
               159.90065                    0.0047459723
               159.97038                     0.004684302
               160.04012                    0.0046245521
               160.10985                    0.0045667514
               160.17958                    0.0045109433
               160.24931                    0.0044571646
               160.31905                    0.0044054277
               160.38879                    0.0043557542
               160.45853                    0.0043081623
               160.52826                     0.004262669
               160.59799                     0.004219281
               160.66772                    0.0041779992
               160.73746                    0.0041388175
               160.80719                    0.0041017183
               160.87692                    0.0040666997
               160.94666                    0.0040337336
                161.0164                    0.0040027895
               161.08614                     0.003973823
               161.15587                    0.0039468282
                161.2256                    0.0039217519
               161.29533                    0.0038985373
               161.36507                    0.0038771287
                161.4348                    0.0038574836
               161.50453                    0.0038395224
               161.57428                    0.0038231772
               161.64401                    0.0038083703
               161.71375                    0.0037950487
               161.78348                    0.0037831143
               161.85321                    0.0037724727
               161.92294                     0.003763048
               161.99268                    0.0037547566
               162.06241                    0.0037475014
               162.13214                    0.0037411766
               162.20189                     0.003735682
               162.27162                    0.0037309281
               162.34135                     0.003726789
               162.41109                    0.0037231832
               162.48082                     0.003720009
               162.55055                    0.0037171505
               162.62029                    0.0037144949
               162.69002                    0.0037119573
               162.75975                    0.0037094213
                162.8295                    0.0037067882
               162.89923                    0.0037039546
               162.96896                    0.0037008161
                163.0387                    0.0036972763
               163.10843                    0.0036932337
               163.17816                    0.0036885974
               163.24789                    0.0036832888
               163.31763                    0.0036771947
               163.38736                    0.0036702331
               163.45711                     0.003662335
               163.52684                    0.0036534092
               163.59657                      0.00364337
               163.66631                    0.0036321469
               163.73604                    0.0036196688
               163.80577                    0.0036058649
                163.8755                    0.0035906648
               163.94524                    0.0035740053
               164.01497                    0.0035558273
               164.08472                    0.0035360681
               164.15445                    0.0035146715
