        Time / ns                i1 (12)/real
               117.87058                     0.003378896
               117.94133                    0.0040852465
               118.01208                    0.0048133777
               118.08283                    0.0055601071
               118.15358                     0.006322077
               118.22433                    0.0070955791
               118.29508                     0.007876819
               118.36584                    0.0086617041
               118.43658                    0.0094460892
               118.50733                     0.010225629
               118.57809                     0.010995937
               118.64883                     0.011752541
               118.71959                      0.01249099
               118.79034                     0.013206827
               118.86109                     0.013895653
               118.93184                     0.014553179
               119.00259                     0.015175256
               119.07334                     0.015757896
               119.14409                     0.016297298
               119.21484                     0.016789919
               119.28559                     0.017232496
               119.35635                     0.017622031
               119.42709                     0.017955862
               119.49784                      0.01823169
                119.5686                     0.018447505
               119.63934                     0.018601745
                119.7101                     0.018693183
               119.78085                     0.018720986
                119.8516                     0.018684743
               119.92235                     0.018584386
                119.9931                     0.018420251
               120.06385                     0.018193034
                120.1346                     0.017903809
               120.20535                     0.017553974
                120.2761                     0.017145261
               120.34686                     0.016679674
                120.4176                     0.016159549
               120.48835                     0.015587402
                120.5591                     0.014966021
               120.62985                      0.01429833
               120.70061                     0.013587459
               120.77135                     0.012836649
               120.84211                     0.012049222
               120.91286                     0.011228592
                120.9836                     0.010378158
               121.05436                     0.009501392
               121.12511                    0.0086016841
               121.19586                    0.0076824082
               121.26661                    0.0067468821
               121.33736                    0.0057983096
               121.40811                    0.0048397975
               121.47886                    0.0038743021
               121.54961                    0.0029046964
               121.62036                     0.001933674
               121.69112                   0.00096376863
               121.76186                  -2.5680599e-06
               121.83262                  -0.00096313155
               121.90337                   -0.0019158085
               121.97411                   -0.0028586343
               122.04487                   -0.0037897953
               122.11562                   -0.0047075837
               122.18637                   -0.0056104315
               122.25712                   -0.0064968346
               122.32787                   -0.0073654214
               122.39862                   -0.0082148388
               122.46937                   -0.0090438398
               122.54012                   -0.0098511791
               122.61087                    -0.010635617
               122.68163                    -0.011395971
               122.75237                    -0.012131045
               122.82313                    -0.012839573
               122.89388                    -0.013520303
               122.96462                    -0.014171937
               123.03538                    -0.014793106
               123.10612                    -0.015382428
               123.17688                    -0.015938435
               123.24763                    -0.016459605
               123.31838                    -0.016944408
               123.38913                    -0.017391222
               123.45988                    -0.017798373
               123.53063                    -0.018164258
               123.60138                    -0.018487131
               123.67213                    -0.018765382
               123.74288                    -0.018997312
               123.81364                    -0.019181322
               123.88438                    -0.019315872
               123.95513                    -0.019399488
               124.02589                    -0.019430835
               124.09663                    -0.019408669
               124.16739                    -0.019331932
               124.23814                    -0.019199725
               124.30889                    -0.019011358
               124.37964                     -0.01876637
               124.45039                    -0.018464513
               124.52114                    -0.018105833
               124.59189                    -0.017690616
               124.66264                    -0.017219452
               124.73339                    -0.016693233
               124.80415                    -0.016113145
               124.87489                    -0.015480669
               124.94564                    -0.014797616
                125.0164                    -0.014066054
               125.08714                    -0.013288448
                125.1579                    -0.012467419
               125.22865                    -0.011605954
                125.2994                    -0.010707273
               125.37015                   -0.0097747836
                125.4409                   -0.0088122087
               125.51165                   -0.0078233276
                125.5824                   -0.0068121934
               125.65315                   -0.0057829018
                125.7239                   -0.0047397059
               125.79465                   -0.0036868844
                125.8654                   -0.0026287627
               125.93615                   -0.0015696549
                126.0069                  -0.00051382609
               126.07765                    0.0005344961
               126.14841                    0.0015712251
               126.21915                    0.0025923823
               126.28991                    0.0035941778
               126.36066                    0.0045730225
                126.4314                    0.0055254921
               126.50216                    0.0064484417
               126.57291                    0.0073389839
               126.64366                    0.0081945015
               126.71441                    0.0090126414
               126.78516                    0.0097913472
               126.85591                     0.010528895
               126.92666                     0.011223796
               126.99741                     0.011874923
               127.06816                     0.012481383
               127.13892                     0.013042602
               127.20966                     0.013558239
               127.28042                     0.014028226
               127.35117                     0.014452721
               127.42191                     0.014832073
               127.49267                     0.015166857
               127.56342                     0.015457784
               127.63417                     0.015705688
               127.70492                     0.015911562
               127.77567                     0.016076446
               127.84642                     0.016201435
               127.91717                     0.016287683
               127.98792                     0.016336327
               128.05867                     0.016348494
               128.12943                     0.016325274
               128.20018                     0.016267698
               128.27092                     0.016176701
               128.34167                     0.016053159
               128.41243                     0.015897809
               128.48317                     0.015711298
               128.55392                     0.015494135
               128.62468                       0.0152467
               128.69543                     0.014969276
               128.76617                     0.014661989
               128.83693                     0.014324876
               128.90768                     0.013957857
               128.97842                     0.013560769
               129.04918                     0.013133351
               129.11993                     0.012675274
               129.19069                      0.01218621
               129.26143                     0.011665775
               129.33218                      0.01111359
               129.40294                     0.010529296
               129.47368                    0.0099125719
               129.54443                    0.0092632156
               129.61519                    0.0085810591
               129.68594                    0.0078661079
               129.75668                    0.0071184635
               129.82744                    0.0063384082
               129.89819                    0.0055264113
               129.96893                    0.0046831481
               130.03969                    0.0038095068
               130.11044                    0.0029065912
                130.1812                    0.0019757536
               130.25194                    0.0010186102
               130.32269                   3.6985111e-05
               130.39345                   -0.0009669984
               130.46419                   -0.0019909628
               130.53494                   -0.0030323463
                130.6057                   -0.0040882574
               130.67645                   -0.0051556546
               130.74719                   -0.0062312358
               130.81795                   -0.0073115081
                130.8887                   -0.0083928211
               130.95944                    -0.009471355
                131.0302                    -0.010543153
               131.10095                    -0.011604128
               131.17171                    -0.012650156
               131.24245                    -0.013677037
                131.3132                    -0.014680545
               131.38396                    -0.015656449
                131.4547                    -0.016600588
               131.52545                    -0.017508812
               131.59621                    -0.018377123
               131.66696                     -0.01920158
                131.7377                    -0.019978443
               131.80846                    -0.020704104
               131.87921                    -0.021375209
               131.94995                    -0.021988558
               132.02071                    -0.022541238
               132.09146                    -0.023030564
               132.16222                    -0.023454156
               132.23296                    -0.023809891
               132.30371                    -0.024095962
               132.37447                    -0.024310865
               132.44521                    -0.024453409
               132.51596                    -0.024522742
               132.58672                    -0.024518289
               132.65747                    -0.024439817
               132.72821                    -0.024287393
               132.79897                    -0.024061408
               132.86972                    -0.023762535
               132.94046                    -0.023391742
               133.01122                    -0.022950284
               133.08197                    -0.022439681
               133.15273                    -0.021861693
               133.22346                    -0.021218304
               133.29422                    -0.020511776
               133.36497                    -0.019744514
               133.43571                     -0.01891914
               133.50647                    -0.018038442
               133.57722                    -0.017105376
               133.64798                    -0.016123008
               133.71872                    -0.015094535
               133.78947                    -0.014023289
               133.86023                    -0.012912612
               133.93097                       -0.011766
               134.00172                    -0.010586944
               134.07248                   -0.0093790451
               134.14323                   -0.0081458706
               134.21397                   -0.0068910373
               134.28473                   -0.0056181327
               134.35548                   -0.0043308102
               134.42622                   -0.0030326385
               134.49698                   -0.0017271958
               134.56773                  -0.00041802129
               134.63849                   0.00089137757
               134.70923                    0.0021975564
               134.77998                    0.0034970839
               134.85074                    0.0047866269
               134.92148                    0.0060629072
               134.99223                     0.007322703
               135.06299                    0.0085628461
               135.13374                    0.0097802943
               135.20448                     0.010972024
               135.27524                      0.01213512
               135.34599                     0.013266786
               135.41673                     0.014364257
               135.48749                     0.015424898
               135.55824                     0.016446158
                 135.629                     0.017425593
               135.69974                     0.018360836
               135.77049                     0.019249681
               135.84125                     0.020089971
               135.91199                     0.020879716
               135.98274                     0.021616999
                136.0535                     0.022300066
               136.12425                     0.022927269
               136.19499                     0.023497112
               136.26575                     0.024008188
                136.3365                     0.024459286
               136.40724                     0.024849284
                 136.478                     0.025177279
               136.54875                     0.025442438
               136.61951                     0.025644138
               136.69025                     0.025781875
                 136.761                      0.02585534
               136.83176                     0.025864366
                136.9025                     0.025808947
               136.97325                     0.025689226
               137.04401                     0.025505541
               137.11476                     0.025258381
                137.1855                     0.024948392
               137.25626                     0.024576386
               137.32701                     0.024143348
               137.39775                     0.023650404
               137.46851                     0.023098845
               137.53926                     0.022490107
               137.61002                      0.02182579
               137.68076                     0.021107607
               137.75151                     0.020337446
               137.82227                     0.019517308
               137.89301                     0.018649314
               137.96376                     0.017735727
               138.03452                     0.016778914
               138.10527                     0.015781322
               138.17601                     0.014745544
               138.24677                     0.013674223
               138.31752                     0.012570124
               138.38826                     0.011436079
               138.45901                     0.010274933
               138.52977                    0.0090896776
               138.60052                    0.0078833038
               138.67126                    0.0066588381
               138.74202                    0.0054193926
               138.81277                    0.0041680452
               138.88351                     0.002907957
               138.95427                    0.0016422473
               139.02502                   0.00037408047
               139.09578                   -0.0008934178
               139.16652                   -0.0021570919
               139.23727                   -0.0034138334
               139.30803                   -0.0046605314
               139.37877                   -0.0058941296
               139.44952                   -0.0071115871
               139.52028                   -0.0083099008
               139.59103                   -0.0094861304
               139.66177                     -0.01063739
               139.73253                    -0.011760818
               139.80328                    -0.012853666
               139.87402                    -0.013913219
               139.94478                    -0.014936836
               140.01553                    -0.015921965
               140.08629                    -0.016866121
               140.15703                    -0.017766951
               140.22778                    -0.018622125
               140.29854                     -0.01942949
               140.36928                    -0.020186901
               140.44003                    -0.020892408
               140.51079                    -0.021544117
               140.58154                    -0.022140268
               140.65228                    -0.022679219
               140.72304                    -0.023159439
               140.79379                    -0.023579543
               140.86453                     -0.02393827
               140.93529                    -0.024234533
               141.00604                    -0.024467302
                141.0768                    -0.024635779
               141.14754                    -0.024739271
               141.21829                    -0.024777237
               141.28905                    -0.024749322
               141.35979                     -0.02465531
               141.43054                    -0.024495147
                141.5013                    -0.024268961
               141.57205                    -0.023977056
               141.64279                    -0.023619883
               141.71355                    -0.023198096
                141.7843                     -0.02271248
               141.85504                    -0.022164067
                141.9258                     -0.02155401
               141.99655                    -0.020883657
               142.06731                     -0.02015456
               142.13805                    -0.019368388
                142.2088                    -0.018527048
               142.27956                    -0.017632579
                142.3503                    -0.016687199
               142.42105                    -0.015693314
               142.49181                    -0.014653458
               142.56256                    -0.013570365
                142.6333                    -0.012446866
               142.70406                    -0.011285952
               142.77481                     -0.01009077
               142.84555                   -0.0088646077
               142.91631                    -0.007610837
               142.98706                   -0.0063329651
               143.05782                   -0.0050345873
               143.12856                   -0.0037193913
               143.19931                   -0.0023911709
               143.27007                   -0.0010537555
               143.34081                   0.00028894408
               143.41156                    0.0016329788
               143.48232                    0.0029743642
               143.55307                    0.0043091103
               143.62381                    0.0056331959
               143.69456                    0.0069426005
               143.76532                    0.0082333526
               143.83606                    0.0095014768
               143.90681                     0.010743084
               143.97757                     0.011954295
               144.04832                     0.013131329
               144.11906                     0.014270497
               144.18982                     0.015368165
               144.26057                     0.016420869
               144.33131                     0.017425213
               144.40207                     0.018377956
               144.47282                     0.019275993
               144.54358                     0.020116372
               144.61432                      0.02089633
               144.68507                     0.021613248
               144.75583                     0.022264708
               144.82657                     0.022848476
               144.89732                      0.02336253
               144.96808                     0.023805045
               145.03883                      0.02417442
               145.10957                     0.024469264
               145.18033                     0.024688441
               145.25108                     0.024831016
               145.32182                      0.02489632
               145.39258                     0.024883904
               145.46333                     0.024793554
               145.53409                     0.024625346
               145.60483                     0.024379555
               145.67558                     0.024056727
               145.74634                     0.023657652
               145.81708                     0.023183361
               145.88783                     0.022635154
               145.95859                      0.02201454
               146.02934                     0.021323277
               146.10008                     0.020563373
               146.17084                     0.019737057
               146.24159                     0.018846767
               146.31233                     0.017895188
               146.38309                     0.016885186
               146.45384                     0.015819864
                146.5246                     0.014702466
               146.59534                      0.01353646
               146.66609                     0.012325468
               146.73685                     0.011073272
               146.80759                    0.0097837998
               146.87834                     0.008461128
                146.9491                    0.0071094274
               147.01985                    0.0057329861
               147.09059                     0.004336183
               147.16135                    0.0029234667
                147.2321                     0.001499332
               147.30284                   6.8362344e-05
                147.3736                   -0.0013649117
               147.44435                   -0.0027958949
               147.51511                   -0.0042200345
               147.58585                   -0.0056327982
                147.6566                   -0.0070296787
               147.72736                   -0.0084062796
                147.7981                   -0.0097582582
               147.86885                     -0.01108137
               147.93961                     -0.01237151
               148.01036                    -0.013624667
                148.0811                    -0.014837017
               148.15186                    -0.016004862
               148.22261                     -0.01712472
               148.29335                    -0.018193278
               148.36411                    -0.019207401
               148.43486                    -0.020164195
               148.50562                    -0.021060988
               148.57635                    -0.021895321
               148.64711                    -0.022664983
               148.71786                    -0.023367995
                148.7886                    -0.024002627
               148.85936                    -0.024567392
               148.93011                    -0.025061082
               149.00087                    -0.025482679
               149.07161                     -0.02583148
               149.14236                    -0.026106987
               149.21312                    -0.026308965
               149.28386                    -0.026437389
               149.35461                    -0.026492504
               149.42537                     -0.02647475
               149.49612                    -0.026384776
               149.56686                    -0.026223468
               149.63762                    -0.025991898
               149.70837                    -0.025691329
               149.77911                    -0.025323177
               149.84987                    -0.024889052
               149.92062                    -0.024390714
               149.99138                    -0.023830054
               150.06212                    -0.023209117
               150.13287                    -0.022530055
               150.20363                    -0.021795146
               150.27437                    -0.021006737
               150.34512                    -0.020167314
               150.41588                    -0.019279392
               150.48663                    -0.018345622
               150.55737                    -0.017368635
               150.62813                    -0.016351186
               150.69888                    -0.015296077
               150.76962                    -0.014206113
               150.84038                    -0.013084164
               150.91113                    -0.011933133
               150.98189                    -0.010755931
               151.05263                   -0.0095555047
               151.12338                   -0.0083348323
               151.19414                   -0.0070968904
               151.26488                   -0.0058446494
               151.33563                   -0.0045811497
               151.40639                   -0.0033093961
               151.47714                   -0.0020324059
               151.54788                  -0.00075320201
               151.61864                   0.00052517472
               151.68939                    0.0017997071
               151.76013                    0.0030673703
               151.83089                    0.0043251258
               151.90164                    0.0055700005
                151.9724                     0.006798977
               152.04314                     0.008009091
               152.11389                    0.0091973823
               152.18465                     0.010360947
               152.25539                     0.011496875
               152.32614                     0.012602343
                152.3969                     0.013674555
               152.46765                     0.014710764
               152.53839                     0.015708338
               152.60915                     0.016664656
                152.6799                     0.017577237
               152.75064                      0.01844365
                152.8214                     0.019261638
               152.89215                      0.02002898
               152.96291                     0.020743653
               153.03365                      0.02140373
                153.1044                     0.022007441
               153.17516                     0.022553179
                153.2459                     0.023039505
               153.31665                     0.023465162
               153.38741                     0.023829047
               153.45816                      0.02413029
                153.5289                     0.024368191
               153.59966                     0.024542267
               153.67041                     0.024652245
               153.74115                     0.024698047
                153.8119                     0.024679819
               153.88266                     0.024597919
               153.95341                      0.02445291
               154.02415                     0.024245594
               154.09491                     0.023976954
               154.16566                     0.023648173
                154.2364                     0.023260668
               154.30716                     0.022815991
               154.37791                      0.02231594
               154.44867                     0.021762425
               154.51941                     0.021157572
               154.59016                     0.020503623
               154.66092                     0.019802988
               154.73166                     0.019058192
               154.80241                     0.018271862
               154.87317                     0.017446777
               154.94392                     0.016585723
               155.01466                     0.015691647
               155.08542                     0.014767506
               155.15617                     0.013816322
               155.22691                     0.012841151
               155.29767                      0.01184507
               155.36842                      0.01083116
               155.43918                    0.0098025249
               155.50992                    0.0087621994
               155.58067                    0.0077132499
               155.65143                    0.0066586882
               155.72217                    0.0056014922
               155.79292                    0.0045445692
               155.86368                    0.0034907775
               155.93443                    0.0024429047
               156.00517                    0.0014036744
               156.07593                    0.0003757308
               156.14668                  -0.00063837698
               156.21742                   -0.0016361568
               156.28818                   -0.0026152167
               156.35893                   -0.0035732789
               156.42969                   -0.0045081284
               156.50043                   -0.0054176785
               156.57118                   -0.0062998882
               156.64194                   -0.0071528526
               156.71268                   -0.0079747625
               156.78343                   -0.0087638954
               156.85419                   -0.0095186392
               156.92494                    -0.010237485
               156.99568                    -0.010919007
               157.06644                    -0.011561905
               157.13719                    -0.012164958
               157.20793                    -0.012727079
               157.27869                    -0.013247274
               157.34944                    -0.013724643
                157.4202                    -0.014158429
               157.49094                    -0.014547966
               157.56169                    -0.014892711
               157.63245                    -0.015192233
               157.70319                    -0.015446223
               157.77394                    -0.015654488
                157.8447                    -0.015816987
               157.91545                    -0.015933771
               157.98619                    -0.016005056
               158.05695                    -0.016031137
                158.1277                    -0.016012503
               158.19844                    -0.015949734
                158.2692                    -0.015843565
               158.33995                    -0.015694842
               158.41071                     -0.01550459
               158.48145                    -0.015273895
                158.5522                    -0.015004038
               158.62296                    -0.014696375
                158.6937                    -0.014352423
               158.76445                    -0.013973778
               158.83521                    -0.013562196
               158.90596                    -0.013119486
                158.9767                    -0.012647583
               159.04745                    -0.012148497
               159.11821                    -0.011624317
               159.18895                    -0.011077216
                159.2597                    -0.010509399
               159.33046                   -0.0099231452
               159.40121                    -0.009320749
               159.47195                   -0.0087045552
               159.54271                   -0.0080768606
               159.61346                   -0.0074400408
                159.6842                   -0.0067964089
               159.75496                   -0.0061482438
               159.82571                   -0.0054978221
               159.89647                   -0.0048473603
               159.96721                   -0.0041989987
               160.03796                   -0.0035548084
               160.10872                   -0.0029168027
               160.17946                    -0.002286887
               160.25021                   -0.0016668664
               160.32097                   -0.0010584607
               160.39172                  -0.00046324061
               160.46246                   0.00011729516
               160.53322                    0.0006818042
               160.60397                    0.0012290414
               160.67471                    0.0017579077
               160.74547                    0.0022674166
               160.81622                    0.0027567034
               160.88698                    0.0032250253
               160.95772                    0.0036717791
               161.02847                    0.0040964452
               161.09923                    0.0044986289
               161.16997                    0.0048780632
               161.24072                    0.0052345428
               161.31148                    0.0055679549
               161.38223                    0.0058782808
               161.45297                    0.0061656069
               161.52373                    0.0064300005
               161.59448                    0.0066717011
               161.66522                    0.0068908888
               161.73598                    0.0070878393
               161.80673                    0.0072628427
               161.87749                     0.007416239
               161.94823                    0.0075483443
               162.01898                     0.007659521
               162.08974                    0.0077500874
               162.16048                    0.0078204051
               162.23123                    0.0078707952
               162.30199                    0.0079015642
               162.37274                    0.0079130456
               162.44348                    0.0079055037
               162.51424                    0.0078791929
               162.58499                     0.007834373
               162.65573                    0.0077712834
               162.72649                    0.0076901098
               162.79724                    0.0075910469
                 162.868                    0.0074742804
               162.93874                    0.0073400042
               163.00949                    0.0071883402
               163.08025                    0.0070195002
               163.15099                    0.0068336618
               163.22174                     0.006630999
                163.2925                    0.0064117452
               163.36325                    0.0061761397
               163.43399                    0.0059244572
               163.50475                    0.0056570396
                163.5755                    0.0053742183
               163.64624                    0.0050764582
                 163.717                    0.0047642053
               163.78775                    0.0044380222
               163.85851                    0.0040985355
               163.92924                    0.0037464153
                     164                    0.0033824518
               164.07076                     0.003007482
               164.14149                    0.0026224328
               164.21225                    0.0022283273
                 164.283                    0.0018262481
               164.35376                    0.0014173754
                164.4245                    0.0010029443
               164.49525                   0.00058429805
               164.56601                   0.00016280332
               164.63675                   -0.0002600906
                164.7075                   -0.0006828495
               164.77826                   -0.0011039462
               164.84901                   -0.0015217421
               164.91975                   -0.0019346535
               164.99051                   -0.0023410113
               165.06126                   -0.0027391571
                 165.132                   -0.0031274487
               165.20276                   -0.0035042001
               165.27351                   -0.0038678111
               165.34427                   -0.0042166798
               165.41501                   -0.0045492556
               165.48576                    -0.004864072
               165.55652                   -0.0051596472
               165.62726                   -0.0054346956
               165.69801                   -0.0056879236
               165.76877                   -0.0059181736
               165.83952                   -0.0061243922
               165.91026                   -0.0063056289
               165.98102                   -0.0064610825
               166.05177                   -0.0065900432
               166.12251                   -0.0066919802
               166.19327                   -0.0067664459
               166.26402                   -0.0068131685
               166.33478                   -0.0068319971
               166.40552                   -0.0068229558
               166.47627                   -0.0067861625
               166.54703                    -0.006721939
               166.61777                    -0.006630695
               166.68852                   -0.0065130042
               166.75928                   -0.0063695568
               166.83003                   -0.0062011648
               166.90077                   -0.0060087615
               166.97153                   -0.0057934215
               167.04228                   -0.0055562751
               167.11302                   -0.0052985819
               167.18378                   -0.0050216671
               167.25453                   -0.0047269333
               167.32529                   -0.0044158855
               167.39603                   -0.0040900293
               167.46678                   -0.0037509613
               167.53754                   -0.0034002739
               167.60828                   -0.0030396271
               167.67903                   -0.0026706639
               167.74979                   -0.0022950424
               167.82054                   -0.0019144227
               167.89128                   -0.0015304363
               167.96204                   -0.0011447089
               168.03279                  -0.00075882272
               168.10355                  -0.00037433667
               168.17429                   7.2584394e-06
               168.24504                   0.00038448736
                168.3158                   0.00075595506
               168.38654                     0.001120328
               168.45729                     0.001476331
               168.52805                    0.0018227464
                168.5988                    0.0021584423
               168.66954                    0.0024823525
                168.7403                    0.0027934907
               168.81105                    0.0030909262
               168.88179                    0.0033738229
               168.95255                     0.003641393
                169.0233                    0.0038929603
               169.09406                    0.0041278778
               169.16479                    0.0043456014
               169.23555                    0.0045456337
                169.3063                    0.0047275545
               169.37704                    0.0048909951
                169.4478                    0.0050356565
               169.51855                    0.0051613059
               169.58931                    0.0052677621
               169.66005                    0.0053549167
                169.7308                    0.0054226643
               169.80156                     0.005471014
                169.8723                    0.0054999832
               169.94305                    0.0055096652
               170.01381                    0.0055001844
               170.08456                    0.0054717292
                170.1553                    0.0054245247
               170.22606                    0.0053588627
               170.29681                     0.005275053
               170.36755                     0.005173495
               170.43831                    0.0050545773
               170.50906                    0.0049188165
               170.57982                    0.0047667143
               170.65056                     0.004598862
               170.72131                     0.004415906
               170.79207                    0.0042184899
               170.86281                    0.0040073954
               170.93356                    0.0037833846
               171.00432                    0.0035473243
               171.07507                    0.0033000926
               171.14581                    0.0030426681
               171.21657                    0.0027760263
               171.28732                    0.0025012298
               171.35806                    0.0022193859
               171.42882                    0.0019316312
               171.49957                    0.0016391554
               171.57033                    0.0013431874
               171.64107                    0.0010449772
               171.71182                   0.00074581505
               171.78258                   0.00044701181
               171.85332                   0.00014991745
               171.92407                   -0.0001441822
               171.99483                  -0.00043390223
               172.06558                  -0.00071793608
               172.13632                  -0.00099494739
               172.20708                   -0.0012636214
               172.27783                   -0.0015226902
               172.34857                   -0.0017708978
               172.41933                   -0.0020070521
               172.49008                   -0.0022300112
               172.56084                   -0.0024386842
               172.63158                   -0.0026320338
               172.70233                   -0.0028091231
               172.77309                   -0.0029691141
               172.84383                   -0.0031111902
               172.91458                   -0.0032346891
               172.98534                   -0.0033390236
               173.05609                    -0.003423702
               173.12683                   -0.0034883691
               173.19759                   -0.0035327575
               173.26834                   -0.0035566944
               173.33908                   -0.0035601624
               173.40984                   -0.0035432226
               173.48059                   -0.0035060553
               173.55135                   -0.0034489669
               173.62209                   -0.0033723484
               173.69284                   -0.0032767088
