        Time / ns                i1 (73)/real
               94.823128                   0.00019862459
               94.876701                    0.0002125373
               94.930275                   0.00022630839
               94.983849                   0.00023989845
               95.037422                   0.00025330341
               95.090996                   0.00026647351
               95.144562                   0.00027939942
               95.198135                   0.00029204774
               95.251717                   0.00030440564
               95.305283                   0.00031643314
               95.358856                   0.00032811554
               95.412422                   0.00033942642
               95.465996                   0.00035034347
               95.519577                   0.00036084422
               95.573143                   0.00037090637
               95.626717                   0.00038051879
                95.68029                   0.00038962171
               95.733856                   0.00039825341
               95.787437                   0.00040635437
               95.841011                   0.00041391369
               95.894577                   0.00042091182
               95.948151                   0.00042736091
               96.001724                   0.00043322131
               96.055298                   0.00043847223
               96.108871                   0.00044312252
               96.162437                   0.00044716476
               96.216011                   0.00045057933
               96.269585                   0.00045335744
               96.323158                   0.00045551566
               96.376732                    0.0004570061
               96.430305                   0.00045787415
               96.483871                   0.00045809743
               96.537445                   0.00045765578
               96.591026                   0.00045660522
               96.644592                   0.00045489377
               96.698166                   0.00045255071
                96.75174                   0.00044959056
               96.805305                   0.00044601341
               96.858887                      0.00044181
               96.912453                   0.00043702507
               96.966026                   0.00043166021
                 97.0196                   0.00042571407
               97.073166                   0.00041920517
               97.126747                   0.00041215806
               97.180321                   0.00040459039
               97.233887                   0.00039651318
                97.28746                   0.00038794099
               97.341034                    0.0003789154
               97.394608                   0.00036942287
               97.448181                   0.00035952037
               97.501755                   0.00034921421
               97.555321                     0.000338521
               97.608894                   0.00032747825
               97.662476                   0.00031609565
               97.716042                   0.00030439612
               97.769615                   0.00029243517
               97.823181                   0.00028020755
               97.876755                   0.00026775175
               97.930336                   0.00025507368
               97.983902                   0.00024224582
               98.037476                    0.0002292335
               98.091049                   0.00021610744
               98.144615                   0.00020286802
               98.198196                   0.00018956274
                98.25177                   0.00017619952
               98.305336                   0.00016280862
                98.35891                   0.00014940512
               98.412483                   0.00013602441
               98.466057                   0.00012269171
                98.51963                   0.00010941084
               98.573196                    9.621877e-05
                98.62677                   8.3139625e-05
               98.680344                   7.0176378e-05
               98.733917                   5.7374218e-05
               98.787491                   4.4736047e-05
               98.841064                   3.2276308e-05
                98.89463                   2.0014437e-05
               98.948204                   7.9750298e-06
               99.001778                    -3.83929e-06
               99.055351                  -1.5407186e-05
               99.108925                  -2.6720014e-05
               99.162498                  -3.7762944e-05
               99.216064                  -4.8530983e-05
               99.269638                  -5.9011196e-05
               99.323212                  -6.9185851e-05
               99.376785                  -7.9057274e-05
               99.430359                  -8.8613902e-05
               99.483925                  -9.7853452e-05
               99.537498                  -0.00010678126
                99.59108                  -0.00011536895
               99.644646                  -0.00012364406
               99.698219                  -0.00013157651
               99.751793                    -0.000139191
               99.805359                   -0.0001464683
                99.85894                  -0.00015341061
               99.912514                  -0.00016003322
                99.96608                   -0.0001663236
               100.01965                  -0.00017230737
               100.07322                  -0.00017796828
                100.1268                   -0.0001833009
               100.18037                  -0.00018834542
               100.23394                  -0.00019307734
               100.28751                  -0.00019752691
               100.34109                  -0.00020166767
               100.39466                  -0.00020554134
               100.44823                  -0.00020913566
               100.50181                  -0.00021247059
               100.55537                  -0.00021553038
               100.60895                  -0.00021835518
               100.66253                  -0.00022093028
               100.71609                  -0.00022327274
               100.76967                   -0.0002253784
               100.82323                  -0.00022727757
               100.87681                  -0.00022896669
               100.93039                  -0.00023044733
               100.98396                  -0.00023173899
               101.03753                  -0.00023284035
                101.0911                  -0.00023376124
               101.14467                   -0.0002345078
               101.19825                  -0.00023509433
               101.25182                  -0.00023552062
               101.30539                  -0.00023578492
               101.35896                  -0.00023589864
               101.41254                  -0.00023587509
               101.46611                  -0.00023571105
               101.51968                  -0.00023541306
               101.57325                  -0.00023498344
               101.62682                  -0.00023441768
                101.6804                  -0.00023373838
               101.73397                  -0.00023291718
               101.78754                    -0.000231977
               101.84112                  -0.00023092772
               101.89468                  -0.00022973439
               101.94826                  -0.00022843482
               102.00183                  -0.00022700372
                102.0554                  -0.00022545399
               102.10898                  -0.00022378546
               102.16255                  -0.00022197668
               102.21612                  -0.00022004193
               102.26969                  -0.00021798216
               102.32327                   -0.0002157944
               102.37684                  -0.00021345483
               102.43041                  -0.00021098183
               102.48398                  -0.00020836561
               102.53755                  -0.00020559729
               102.59113                  -0.00020268263
                102.6447                  -0.00019961507
               102.69827                  -0.00019638233
               102.75185                  -0.00019299988
               102.80541                  -0.00018943945
               102.85899                  -0.00018571466
               102.91257                  -0.00018182567
               102.96613                  -0.00017774878
               103.01971                  -0.00017351132
               103.07328                  -0.00016908422
               103.12685                  -0.00016448203
               103.18043                  -0.00015969995
               103.23399                    -0.000154724
               103.28757                  -0.00014957236
               103.34114                  -0.00014424611
               103.39471                  -0.00013871846
               103.44829                  -0.00013302315
               103.50186                  -0.00012714826
               103.55543                  -0.00012110006
                 103.609                  -0.00011486716
               103.66258                  -0.00010848005
               103.71615                  -0.00010191633
               103.76972                  -9.5197734e-05
                103.8233                  -8.8321096e-05
               103.87686                   -8.130099e-05
               103.93044                  -7.4144045e-05
               103.98401                   -6.685745e-05
               104.03758                  -5.9449438e-05
               104.09116                  -5.1920593e-05
               104.14472                  -4.4298806e-05
                104.1983                  -3.6574194e-05
               104.25188                   -2.877228e-05
               104.30544                   -2.089736e-05
               104.35902                  -1.2963631e-05
               104.41259                  -4.9858595e-06
               104.46616                   3.0204187e-06
               104.51974                   1.1062788e-05
               104.57331                   1.9096764e-05
               104.62688                   2.7122554e-05
               104.68045                   3.5139718e-05
               104.73402                   4.3117318e-05
                104.7876                   5.1038744e-05
               104.84117                   5.8907415e-05
               104.89474                   6.6687317e-05
               104.94831                   7.4381809e-05
               105.00188                   8.1977152e-05
               105.05546                   8.9441412e-05
               105.10903                   9.6781274e-05
               105.16261                   0.00010397004
               105.21617                   0.00011100911
               105.26974                   0.00011785226
               105.32333                   0.00012453838
               105.37689                   0.00013101946
               105.43047                    0.0001372749
               105.48403                   0.00014333746
               105.53761                   0.00014915554
               105.59119                   0.00015474625
               105.64475                   0.00016007911
               105.69833                   0.00016516025
                105.7519                   0.00016998735
               105.80547                   0.00017453388
               105.85905                   0.00017880586
               105.91262                   0.00018279043
               105.96619                   0.00018648777
               106.01976                   0.00018992023
               106.07333                    0.0001930265
               106.12691                   0.00019584983
               106.18048                   0.00019837191
               106.23405                   0.00020059057
               106.28762                   0.00020251369
               106.34119                    0.0002041336
               106.39477                   0.00020546053
               106.44834                   0.00020649641
               106.50191                    0.0002072241
               106.55548                   0.00020766738
               106.60905                   0.00020782447
               106.66264                   0.00020769752
                106.7162                   0.00020728848
               106.76978                   0.00020661329
               106.82335                   0.00020568128
               106.87691                   0.00020447283
                106.9305                   0.00020302861
               106.98407                   0.00020132995
               107.03764                   0.00019938868
               107.09121                   0.00019722575
               107.14478                   0.00019484219
               107.19836                    0.0001922504
               107.25193                    0.0001894562
                107.3055                   0.00018647095
               107.35907                   0.00018330195
               107.41264                   0.00017995652
               107.46622                   0.00017644998
               107.51979                   0.00017279561
               107.57336                   0.00016899055
               107.62693                   0.00016504912
                107.6805                   0.00016099542
               107.73408                   0.00015680939
               107.78765                   0.00015253032
               107.84122                   0.00014815612
               107.89479                   0.00014370002
               107.94836                   0.00013916781
               108.00194                    0.0001345583
               108.05551                     0.000129894
               108.10909                   0.00012518864
               108.16266                   0.00012044012
               108.21622                   0.00011564272
                108.2698                   0.00011083736
               108.32338                   0.00010601163
               108.37695                   0.00010116451
               108.43052                   9.6322226e-05
               108.48409                   9.1466325e-05
               108.53766                   8.6636093e-05
               108.59124                    8.182013e-05
               108.64481                   7.7018791e-05
               108.69838                   7.2245268e-05
               108.75195                   6.7496861e-05
               108.80552                    6.277689e-05
                108.8591                   5.8096681e-05
               108.91267                   5.3468895e-05
               108.96624                   4.8868402e-05
               109.01981                   4.4319691e-05
               109.07339                   3.9825849e-05
               109.12696                   3.5386303e-05
               109.18053                   3.0995499e-05
               109.23411                   2.6664289e-05
               109.28767                   2.2380567e-05
               109.34125                   1.8167331e-05
               109.39482                   1.4011081e-05
               109.44839                   9.9127365e-06
               109.50197                   5.8820287e-06
               109.55553                   1.9146323e-06
               109.60911                  -1.9933459e-06
               109.66269                    -5.84077e-06
               109.71626                  -9.6227868e-06
               109.76983                  -1.3356276e-05
                109.8234                  -1.7003802e-05
               109.87697                  -2.0615225e-05
               109.93055                  -2.4138104e-05
               109.98412                  -2.7607157e-05
               110.03769                  -3.1018753e-05
               110.09126                  -3.4363296e-05
               110.14483                  -3.7649646e-05
               110.19841                  -4.0872965e-05
               110.25198                   -4.403686e-05
               110.30555                  -4.7147551e-05
               110.35912                  -5.0186776e-05
                110.4127                  -5.3171807e-05
               110.46627                  -5.6087407e-05
               110.51984                    -5.89466e-05
               110.57342                  -6.1748397e-05
               110.62698                  -6.4469175e-05
               110.68056                  -6.7147972e-05
               110.73414                  -6.9755268e-05
                110.7877                  -7.2295355e-05
               110.84128                  -7.4776814e-05
               110.89485                  -7.7192934e-05
               110.94842                  -7.9538324e-05
                 111.002                  -8.1819795e-05
               111.05556                  -8.4018691e-05
               111.10914                  -8.6156397e-05
               111.16271                  -8.8219982e-05
               111.21628                  -9.0214635e-05
               111.26986                  -9.2126851e-05
               111.32343                  -9.3944487e-05
                 111.377                  -9.5704148e-05
               111.43057                   -9.736896e-05
               111.48415                  -9.8959419e-05
               111.53772                  -0.00010044947
               111.59129                  -0.00010185741
               111.64487                  -0.00010317842
               111.69843                  -0.00010439193
               111.75201                  -0.00010552014
               111.80558                   -0.0001065433
               111.85915                  -0.00010748339
               111.91273                  -0.00010828616
               111.96629                  -0.00010900659
               112.01987                  -0.00010961846
               112.07344                   -0.0001101094
               112.12701                  -0.00011049448
               112.18059                  -0.00011076758
               112.23416                  -0.00011091544
               112.28773                  -0.00011095611
                112.3413                  -0.00011087104
               112.39488                  -0.00011066875
               112.44845                  -0.00011033644
               112.50202                  -0.00010988393
               112.55559                  -0.00010931407
               112.60916                  -0.00010860526
               112.66274                  -0.00010776997
               112.71631                  -0.00010681686
               112.76988                   -0.0001057338
               112.82346                  -0.00010451965
               112.87702                  -0.00010319009
                112.9306                  -0.00010172275
               112.98418                  -0.00010013648
               113.03774                   -9.842265e-05
               113.09132                  -9.6591917e-05
               113.14489                  -9.4630668e-05
               113.19846                  -9.2546135e-05
               113.25204                  -9.0351255e-05
                113.3056                  -8.8041816e-05
               113.35918                  -8.5610052e-05
               113.41275                  -8.3075262e-05
               113.46632                  -8.0436039e-05
                113.5199                  -7.7691089e-05
               113.57347                   -7.485196e-05
               113.62704                  -7.1908311e-05
               113.68061                  -6.8879439e-05
               113.73419                  -6.5763328e-05
               113.78776                  -6.2558618e-05
               113.84133                  -5.9282334e-05
               113.89491                  -5.5918474e-05
               113.94847                       -5.25e-05
               114.00205                  -4.9013219e-05
               114.05562                  -4.5479999e-05
               114.10919                  -4.1884519e-05
               114.16277                  -3.8249251e-05
               114.21633                  -3.4579665e-05
               114.26991                  -3.0867028e-05
               114.32349                  -2.7131155e-05
               114.37705                  -2.3369472e-05
               114.43063                  -1.9601221e-05
                114.4842                  -1.5819254e-05
               114.53777                  -1.2036744e-05
               114.59135                  -8.2574716e-06
               114.64492                  -4.4914145e-06
               114.69849                  -7.3597067e-07
               114.75206                   2.9863429e-06
               114.80563                   6.6874304e-06
               114.85921                    1.036395e-05
               114.91278                   1.3981992e-05
               114.96635                   1.7565679e-05
               115.01992                    2.109311e-05
               115.07349                   2.4566016e-05
               115.12707                   2.7973332e-05
               115.18064                   3.1318767e-05
               115.23421                    3.459282e-05
               115.28778                   3.7784979e-05
               115.34135                   4.0887786e-05
               115.39494                   4.3911794e-05
                115.4485                   4.6848636e-05
               115.50208                   4.9687969e-05
               115.55565                   5.2442665e-05
               115.60921                   5.5091063e-05
                115.6628                   5.7627687e-05
               115.71636                   6.0075236e-05
               115.76994                   6.2410232e-05
               115.82351                   6.4632186e-05
               115.87708                   6.6744113e-05
               115.93066                   6.8735775e-05
               115.98423                   7.0622234e-05
                116.0378                   7.2389688e-05
               116.09137                    7.404713e-05
               116.14494                   7.5586584e-05
               116.19852                   7.7007491e-05
               116.25209                   7.8310855e-05
               116.30566                   7.9499689e-05
               116.35923                    8.058297e-05
                116.4128                   8.1542537e-05
               116.46638                    8.239274e-05
               116.51995                   8.3127175e-05
               116.57352                   8.3761923e-05
               116.62709                   8.4274892e-05
               116.68066                   8.4687301e-05
               116.73425                   8.5006446e-05
               116.78781                   8.5210471e-05
               116.84138                   8.5321357e-05
               116.89496                   8.5330699e-05
               116.94852                   8.5256062e-05
               117.00211                   8.5076361e-05
               117.05568                   8.4811407e-05
               117.10925                   8.4466265e-05
               117.16282                   8.4047082e-05
               117.21638                   8.3532177e-05
               117.26997                   8.2949191e-05
               117.32354                    8.228673e-05
               117.37711                    8.156713e-05
               117.43068                    8.076481e-05
               117.48425                    7.990934e-05
               117.53783                   7.8999386e-05
                117.5914                   7.8018216e-05
               117.64497                   7.6987708e-05
               117.69854                   7.5912183e-05
               117.75211                   7.4794072e-05
               117.80569                   7.3615054e-05
               117.85926                   7.2403149e-05
               117.91283                   7.1153052e-05
                117.9664                   6.9863949e-05
               118.01997                   6.8534828e-05
               118.07355                   6.7174005e-05
               118.12712                   6.5787208e-05
               118.18069                   6.4371801e-05
               118.23427                   6.2931613e-05
               118.28783                   6.1467246e-05
               118.34141                   5.9988215e-05
               118.39499                   5.8484457e-05
               118.44855                   5.6955072e-05
               118.50213                   5.5409229e-05
                118.5557                   5.3855787e-05
               118.60927                   5.2275103e-05
               118.66285                   5.0701965e-05
               118.71642                   4.9086928e-05
               118.76999                   4.7474037e-05
               118.82356                   4.5849447e-05
               118.87713                   4.4208722e-05
               118.93071                   4.2564232e-05
               118.98428                   4.0910189e-05
               119.03785                   3.9231534e-05
               119.09142                    3.755881e-05
                 119.145                   3.5862093e-05
               119.19857                   3.4172164e-05
               119.25214                   3.2469001e-05
               119.30571                   3.0737225e-05
               119.35928                   2.9028188e-05
               119.41286                   2.7287137e-05
               119.46644                   2.5546169e-05
               119.52001                   2.3799146e-05
               119.57357                   2.2035356e-05
               119.62714                   2.0262036e-05
               119.68072                   1.8486917e-05
                119.7343                    1.670333e-05
               119.78787                   1.4911417e-05
               119.84145                    1.311638e-05
                 119.895                   1.1313311e-05
               119.94858                   9.4885727e-06
               120.00216                   7.6797151e-06
               120.05573                      5.8593e-06
               120.10931                   4.0284626e-06
               120.16286                   2.1915121e-06
               120.21644                   3.7009869e-07
               120.27002                  -1.4724183e-06
               120.32359                  -3.2926425e-06
               120.37717                  -5.1344373e-06
               120.43074                  -6.9608877e-06
                120.4843                  -8.7759954e-06
               120.53788                  -1.0594285e-05
               120.59145                    -1.24013e-05
               120.64503                  -1.4199253e-05
                120.6986                  -1.5992733e-05
               120.75216                  -1.7763139e-05
               120.80574                  -1.9516045e-05
               120.85931                   -2.125251e-05
               120.91289                  -2.2969338e-05
               120.96646                  -2.4672814e-05
               121.02003                  -2.6345086e-05
                121.0736                  -2.7984044e-05
               121.12717                  -2.9595998e-05
               121.18075                   -3.117929e-05
               121.23432                   -3.272677e-05
                121.2879                  -3.4233042e-05
               121.34147                  -3.5716152e-05
               121.39503                  -3.7142523e-05
               121.44861                  -3.8524162e-05
               121.50218                  -3.9866616e-05
               121.55576                  -4.1154959e-05
               121.60933                  -4.2386018e-05
                121.6629                  -4.3570642e-05
               121.71647                  -4.4707907e-05
               121.77004                  -4.5766974e-05
               121.82362                  -4.6781952e-05
               121.87719                  -4.7737925e-05
               121.93077                  -4.8612419e-05
               121.98433                  -4.9440045e-05
                122.0379                  -5.0196304e-05
               122.09148                  -5.0874529e-05
               122.14505                   -5.150307e-05
               122.19863                  -5.2033211e-05
               122.25219                  -5.2510895e-05
               122.30576                  -5.2917494e-05
               122.35934                  -5.3250213e-05
               122.41291                  -5.3493281e-05
               122.46649                   -5.367793e-05
               122.52007                  -5.3783438e-05
               122.57362                  -5.3812742e-05
                122.6272                  -5.3762575e-05
               122.68077                  -5.3650099e-05
               122.73435                  -5.3456664e-05
               122.78793                  -5.3189124e-05
                122.8415                  -5.2842322e-05
               122.89506                  -5.2443433e-05
               122.94863                  -5.1956158e-05
               123.00221                   -5.140197e-05
               123.05579                   -5.077499e-05
               123.10936                  -5.0094764e-05
               123.16292                  -4.9335438e-05
               123.21649                  -4.8518246e-05
               123.27007                   -4.763656e-05
               123.32365                  -4.6704969e-05
               123.37722                  -4.5694789e-05
               123.43079                    -4.46431e-05
               123.48435                  -4.3530017e-05
               123.53793                  -4.2366799e-05
               123.59151                  -4.1159576e-05
               123.64508                  -3.9900147e-05
               123.69865                  -3.8591799e-05
               123.75221                  -3.7244852e-05
               123.80579                  -3.5862671e-05
               123.85937                  -3.4437613e-05
               123.91294                  -3.2980257e-05
               123.96651                  -3.1499614e-05
               124.02009                  -2.9992172e-05
               124.07365                  -2.8435505e-05
               124.12723                  -2.6877444e-05
                124.1808                  -2.5289832e-05
               124.23438                  -2.3685614e-05
               124.28795                  -2.2073289e-05
               124.34152                  -2.0444713e-05
               124.39509                  -1.8798974e-05
               124.44866                  -1.7157061e-05
               124.50224                  -1.5509784e-05
               124.55581                  -1.3853978e-05
               124.60938                  -1.2206256e-05
               124.66295                  -1.0556428e-05
               124.71652                  -8.9218684e-06
                124.7701                  -7.2934481e-06
               124.82367                  -5.6651629e-06
               124.87724                  -4.0511518e-06
               124.93082                  -2.4521662e-06
               124.98438                  -8.7785872e-07
               125.03796                   6.9121586e-07
               125.09153                   2.2322313e-06
                125.1451                   3.7588147e-06
               125.19868                   5.2511414e-06
               125.25226                   6.7271644e-06
               125.30582                   8.1663993e-06
               125.35939                   9.5928763e-06
               125.41296                    1.097828e-05
               125.46655                    1.234648e-05
               125.52012                   1.3675616e-05
               125.57368                    1.497973e-05
               125.62725                   1.6239792e-05
               125.68082                   1.7479641e-05
               125.73441                   1.8664576e-05
               125.78798                   1.9837364e-05
               125.84155                   2.0965092e-05
               125.89511                   2.2054213e-05
               125.94868                   2.3112556e-05
               126.00227                   2.4135752e-05
               126.05584                    2.512464e-05
               126.10941                   2.6061878e-05
               126.16297                   2.6975473e-05
               126.21655                   2.7848479e-05
               126.27013                     2.86705e-05
                126.3237                   2.9474673e-05
               126.37727                   3.0231686e-05
               126.43085                   3.0957341e-05
               126.48441                   3.1641554e-05
               126.53799                   3.2297787e-05
               126.59156                   3.2903754e-05
               126.64513                    3.347938e-05
               126.69871                   3.4019031e-05
               126.75228                   3.4517783e-05
               126.80585                   3.4999608e-05
               126.85942                   3.5427398e-05
               126.91299                   3.5839214e-05
               126.96657                   3.6197969e-05
               127.02014                   3.6533511e-05
               127.07371                   3.6832847e-05
               127.12728                   3.7097456e-05
               127.18085                    3.734263e-05
               127.23443                   3.7539947e-05
                 127.288                   3.7718866e-05
               127.34158                   3.7852769e-05
               127.39514                   3.7974678e-05
               127.44872                   3.8054579e-05
               127.50229                   3.8110305e-05
               127.55586                   3.8135327e-05
               127.60944                   3.8125159e-05
                 127.663                   3.8090991e-05
               127.71658                   3.8038866e-05
               127.77015                   3.7946182e-05
               127.82372                   3.7829031e-05
                127.8773                   3.7695398e-05
               127.93088                   3.7526184e-05
               127.98444                   3.7332611e-05
               128.03801                   3.7113434e-05
               128.09158                   3.6873651e-05
               128.14516                   3.6602771e-05
               128.19873                   3.6307898e-05
                128.2523                   3.5992176e-05
               128.30588                   3.5644123e-05
               128.35945                   3.5278827e-05
               128.41302                   3.4890109e-05
                128.4666                   3.4475357e-05
               128.52017                   3.4043453e-05
               128.57373                   3.3575212e-05
                128.6273                   3.3088076e-05
               128.68088                    3.256823e-05
               128.73445                    3.205442e-05
               128.78802                   3.1493877e-05
                128.8416                   3.0916301e-05
               128.89517                   3.0318133e-05
               128.94875                    2.969368e-05
               129.00232                   2.9045261e-05
               129.05589                   2.8384042e-05
               129.10947                   2.7696573e-05
               129.16304                   2.6996977e-05
                129.2166                   2.6264664e-05
               129.27017                   2.5507914e-05
               129.32375                    2.473621e-05
               129.37732                   2.3943427e-05
               129.43091                   2.3127248e-05
               129.48447                   2.2304223e-05
               129.53804                   2.1448261e-05
               129.59161                   2.0580608e-05
               129.64519                   1.9688932e-05
               129.69876                   1.8786781e-05
               129.75233                    1.786332e-05
               129.80589                   1.6932458e-05
               129.85947                   1.5978228e-05
               129.91304                   1.5014545e-05
               129.96663                   1.4038338e-05
                130.0202                   1.3044309e-05
               130.07376                   1.2038824e-05
               130.12733                   1.1022969e-05
               130.18091                   1.0009054e-05
               130.23448                   8.9750038e-06
               130.28806                   7.9280398e-06
               130.34163                    6.875327e-06
               130.39519                   5.8289475e-06
               130.44876                   4.7681169e-06
               130.50235                   3.7070381e-06
               130.55592                   2.6512043e-06
                130.6095                   1.5908404e-06
               130.66307                   5.4452624e-07
               130.71663                   -5.103899e-07
                130.7702                  -1.5629549e-06
               130.82378                  -2.6049884e-06
               130.87735                  -3.6434078e-06
               130.93092                  -4.6687651e-06
               130.98448                   -5.680537e-06
               131.03807                  -6.6893831e-06
               131.09164                  -7.6784854e-06
               131.14522                  -8.6545897e-06
               131.19879                  -9.6136655e-06
               131.25237                  -1.0553326e-05
               131.30592                  -1.1470435e-05
                131.3595                  -1.2372056e-05
               131.41307                  -1.3248037e-05
               131.46664                  -1.4110403e-05
               131.52022                  -1.4932531e-05
               131.57379                  -1.5738417e-05
               131.62737                  -1.6503214e-05
               131.68094                  -1.7265047e-05
               131.73451                  -1.7977045e-05
               131.78809                  -1.8663459e-05
               131.84166                  -1.9311956e-05
               131.89522                  -1.9939711e-05
               131.94879                  -2.0518974e-05
               132.00237                  -2.1071653e-05
               132.05594                  -2.1589167e-05
               132.10951                  -2.2075341e-05
                132.1631                  -2.2517144e-05
               132.21666                  -2.2923956e-05
               132.27023                  -2.3287699e-05
               132.32381                  -2.3623536e-05
               132.37738                  -2.3923132e-05
               132.43095                  -2.4174833e-05
               132.48451                  -2.4393368e-05
               132.53809                  -2.4578905e-05
               132.59166                    -2.47105e-05
               132.64523                  -2.4816491e-05
               132.69882                  -2.4872632e-05
                132.7524                  -2.4908468e-05
               132.80595                  -2.4895277e-05
               132.85953                  -2.4844006e-05
                132.9131                  -2.4764233e-05
               132.96667                   -2.463943e-05
               133.02025                  -2.4488645e-05
               133.07382                  -2.4306335e-05
               133.12738                  -2.4075202e-05
               133.18095                  -2.3825625e-05
               133.23454                  -2.3532957e-05
               133.28812                  -2.3217412e-05
               133.34169                  -2.2860871e-05
               133.39525                  -2.2484324e-05
               133.44882                  -2.2084349e-05
                133.5024                   -2.165862e-05
               133.55597                  -2.1198024e-05
               133.60954                  -2.0712976e-05
               133.66312                   -2.021342e-05
               133.71667                  -1.9688036e-05
               133.77026                  -1.9136893e-05
               133.82384                   -1.857425e-05
               133.87741                  -1.7989285e-05
               133.93098                  -1.7390246e-05
               133.98454                   -1.676687e-05
               134.03812                  -1.6133637e-05
               134.09169                  -1.5494417e-05
               134.14526                   -1.483327e-05
               134.19884                  -1.4161925e-05
               134.25241                  -1.3479763e-05
               134.30598                  -1.2801318e-05
               134.35956                  -1.2108584e-05
               134.41313                  -1.1407918e-05
               134.46671                  -1.0707833e-05
               134.52028                  -9.9985928e-06
               134.57385                  -9.2891823e-06
               134.62741                  -8.5728871e-06
               134.68098                  -7.8537569e-06
               134.73456                  -7.1495283e-06
               134.78813                  -6.4313954e-06
               134.84171                  -5.7206503e-06
               134.89528                  -5.0066337e-06
               134.94885                  -4.3032778e-06
               135.00243                   -3.592721e-06
                 135.056                  -2.8973582e-06
               135.10957                  -2.2053848e-06
               135.16315                  -1.5122483e-06
               135.21671                  -8.3833226e-07
               135.27028                  -1.5563776e-07
               135.32385                   5.0797718e-07
               135.37743                   1.1710536e-06
               135.43102                    1.822595e-06
               135.48457                   2.4678507e-06
               135.53815                   3.1035454e-06
               135.59172                   3.7291777e-06
               135.64529                   4.3483992e-06
               135.69887                   4.9556534e-06
               135.75244                    5.549025e-06
                 135.806                   6.1399096e-06
               135.85957                   6.7223291e-06
               135.91315                   7.2886601e-06
               135.96674                   7.8493404e-06
               136.02031                   8.3941804e-06
               136.07388                   8.9228297e-06
               136.12744                   9.4579582e-06
               136.18102                   9.9681865e-06
               136.23459                   1.0473307e-05
               136.28816                   1.0965808e-05
               136.34174                   1.1445126e-05
               136.39529                   1.1916876e-05
               136.44887                   1.2378376e-05
               136.50246                   1.2822418e-05
               136.55603                    1.326245e-05
                136.6096                   1.3681652e-05
               136.66318                   1.4096905e-05
               136.71674                   1.4493837e-05
               136.77031                   1.4882688e-05
               136.82388                    1.526282e-05
               136.87746                   1.5622329e-05
               136.93103                   1.5974083e-05
               136.98459                   1.6313275e-05
               137.03818                    1.663948e-05
               137.09175                   1.6955422e-05
