        Time / ns                i1 (63)/real
               59.899364                   2.4535982e-09
               59.930401                   2.3550333e-09
               59.961437                   2.2520843e-09
               59.992474                    2.117245e-09
                60.02351                   2.0341719e-09
               60.054546                   1.9537008e-09
               60.085583                   1.8590862e-09
               60.116619                    1.761484e-09
               60.147655                   1.6711982e-09
               60.178692                   1.5745353e-09
               60.209728                   1.4846655e-09
               60.240757                   1.3896706e-09
               60.271793                   1.2976428e-09
                60.30283                    1.228135e-09
               60.333866                   1.1384401e-09
               60.364902                   1.0394966e-09
               60.395939                   9.7372765e-10
               60.426979                   9.2107111e-10
               60.458015                   8.1618318e-10
               60.489052                   7.5948309e-10
               60.520088                   6.7337169e-10
               60.551125                    6.104075e-10
               60.582161                   5.5289379e-10
               60.613197                   4.9475796e-10
               60.644226                   4.1445133e-10
               60.675262                   3.4601946e-10
               60.706299                   3.1455116e-10
               60.737335                   2.4146407e-10
               60.768372                   1.8333456e-10
               60.799408                   1.5210416e-10
               60.830444                   8.7409899e-11
               60.861481                   4.7325772e-11
               60.892517                    1.141978e-11
               60.923553                  -2.8771109e-11
                60.95459                  -5.2208571e-11
               60.985626                  -1.0391498e-10
               61.016655                  -1.4552874e-10
               61.047691                  -1.3892963e-10
               61.078732                   -1.853485e-10
               61.109768                   -2.060328e-10
               61.140804                  -2.3818533e-10
               61.171841                  -2.7380997e-10
               61.202877                  -2.6526581e-10
               61.233913                   -2.776547e-10
                61.26495                  -3.0688935e-10
               61.295986                  -3.2470893e-10
               61.327023                  -3.1823127e-10
               61.358059                  -3.2405548e-10
               61.389095                  -3.2694344e-10
               61.420124                  -3.2759928e-10
                61.45116                  -3.1795055e-10
               61.482197                  -3.5196129e-10
               61.513233                  -3.3438574e-10
                61.54427                  -3.2868758e-10
               61.575306                  -3.1201647e-10
               61.606342                  -3.1541783e-10
               61.637379                  -2.9914168e-10
               61.668415                  -2.8728767e-10
               61.699451                  -2.6246036e-10
               61.730488                  -2.4780175e-10
               61.761524                  -2.3934435e-10
               61.792561                  -2.1604211e-10
               61.823593                  -1.9542672e-10
                61.85463                  -1.6558692e-10
               61.885666                  -1.6043629e-10
               61.916702                  -1.3532062e-10
               61.947739                  -8.8047875e-11
               61.978775                  -6.1931543e-11
               62.009811                  -3.3728069e-11
               62.040848                  -1.8759891e-11
               62.071884                   7.9192711e-12
               62.102921                   4.5213774e-11
               62.133957                   7.6069658e-11
               62.164993                   9.8801307e-11
               62.196022                   1.4287929e-10
               62.227058                   1.7357747e-10
               62.258095                   1.9662566e-10
               62.289131                   2.3714397e-10
               62.320168                   2.6354291e-10
               62.351204                   2.9881744e-10
                62.38224                   3.2125447e-10
               62.413277                    3.689164e-10
               62.444313                   4.0116169e-10
               62.475349                   4.3984269e-10
               62.506386                   4.5114834e-10
               62.537426                    5.002167e-10
               62.568462                   5.3100352e-10
               62.599491                   5.5640081e-10
               62.630527                   6.0358868e-10
               62.661564                   6.2589756e-10
                 62.6926                   6.6346928e-10
               62.723637                   7.0655631e-10
               62.754673                   7.1973744e-10
               62.785709                   7.5401502e-10
               62.816746                   7.8743573e-10
               62.847782                   7.9807388e-10
               62.878819                   8.0694118e-10
               62.909855                   8.5938323e-10
               62.940891                   8.6587887e-10
                62.97192                   8.7668983e-10
               63.002956                    9.080674e-10
               63.033993                   9.2252761e-10
               63.065029                   9.4708075e-10
               63.096066                   9.4807162e-10
               63.127102                   9.8709518e-10
               63.158138                   1.0072085e-09
               63.189175                    1.012577e-09
               63.220215                   1.0030639e-09
               63.251251                   1.0201237e-09
               63.282288                   1.0308719e-09
               63.313324                   1.0175484e-09
                63.34436                   1.0361658e-09
               63.375389                   1.0469833e-09
               63.406425                   1.0304547e-09
               63.437462                    1.053575e-09
               63.468498                   1.0315764e-09
               63.499535                   1.0337252e-09
               63.530571                   1.0278286e-09
               63.561607                   1.0406848e-09
               63.592644                   1.0199315e-09
                63.62368                   1.0021853e-09
               63.654716                    9.727622e-10
               63.685753                   9.7373565e-10
               63.716789                   9.6714259e-10
               63.747818                   9.2743319e-10
               63.778854                   9.1023145e-10
               63.809891                   9.0756008e-10
               63.840927                   8.7104524e-10
               63.871967                   8.3913637e-10
               63.903004                   8.0856033e-10
                63.93404                   7.8608237e-10
               63.965076                   7.5522538e-10
               63.996113                   7.2795087e-10
               64.027145                   7.0441536e-10
               64.058182                   6.5991829e-10
               64.089218                   6.1210337e-10
               64.120255                    5.744894e-10
               64.151283                   5.5088384e-10
               64.182327                   5.1405608e-10
               64.213364                   4.4647416e-10
                 64.2444                   4.2582413e-10
               64.275436                   3.8699821e-10
               64.306473                   3.2079667e-10
               64.337509                   2.7583269e-10
               64.368546                   2.3900262e-10
               64.399582                   1.8590596e-10
               64.430618                   1.1989253e-10
               64.461655                   6.1462328e-11
               64.492691                   1.6730789e-11
               64.523727                  -4.1611024e-11
               64.554756                  -9.0511702e-11
               64.585793                   -1.454709e-10
               64.616829                  -1.8890566e-10
               64.647865                  -2.5382652e-10
               64.678902                    -2.99026e-10
               64.709938                  -3.7794515e-10
               64.740974                  -4.2298362e-10
               64.772011                  -4.8936843e-10
               64.803047                  -5.4599547e-10
               64.834084                   -6.028878e-10
                64.86512                  -6.8089656e-10
               64.896156                  -7.3736695e-10
               64.927185                  -7.9852569e-10
               64.958221                  -8.4891016e-10
               64.989258                  -8.9107877e-10
               65.020294                  -9.8708042e-10
               65.051331                  -1.0271667e-09
               65.082367                  -1.0942841e-09
               65.113403                  -1.1470885e-09
                65.14444                  -1.1939753e-09
               65.175476                  -1.2737473e-09
               65.206512                  -1.3145307e-09
               65.237549                  -1.3816859e-09
               65.268585                  -1.4181362e-09
               65.299622                    -1.48903e-09
                65.33065                  -1.5747103e-09
               65.361687                  -1.6037294e-09
               65.392723                  -1.6525725e-09
               65.423759                  -1.7075866e-09
               65.454796                  -1.7689524e-09
               65.485832                  -1.8137697e-09
               65.516869                  -1.8637423e-09
               65.547905                  -1.9227366e-09
               65.578941                  -1.9614477e-09
               65.609978                  -2.0161786e-09
               65.641022                  -2.0599182e-09
               65.672058                  -2.1065611e-09
               65.703087                  -2.1332947e-09
               65.734123                  -2.1748341e-09
                65.76516                  -2.2112581e-09
               65.796196                  -2.2629258e-09
               65.827232                  -2.2973892e-09
               65.858269                  -2.3348035e-09
               65.889305                  -2.3634457e-09
               65.920341                  -2.3931455e-09
               65.951378                  -2.4282281e-09
               65.982414                  -2.4659312e-09
               66.013451                  -2.4649245e-09
               66.044487                  -2.5115607e-09
               66.075523                  -2.5193099e-09
               66.106552                  -2.5363072e-09
               66.137589                  -2.5758413e-09
               66.168625                  -2.5852835e-09
               66.199661                  -2.6000007e-09
               66.230698                  -2.6144371e-09
               66.261734                  -2.6199714e-09
                66.29277                    -2.62551e-09
               66.323807                  -2.6525797e-09
               66.354843                  -2.6421585e-09
                66.38588                  -2.6336595e-09
               66.416916                  -2.6543148e-09
               66.447952                  -2.6495772e-09
               66.478981                  -2.6562235e-09
               66.510017                  -2.6468607e-09
               66.541054                   -2.623368e-09
                66.57209                  -2.6159415e-09
               66.603127                  -2.6073039e-09
               66.634163                  -2.6011142e-09
               66.665199                  -2.5874602e-09
               66.696236                  -2.5871978e-09
               66.727272                  -2.5611171e-09
               66.758308                  -2.5552325e-09
               66.789345                  -2.5154143e-09
               66.820381                  -2.4974229e-09
               66.851418                  -2.4644553e-09
               66.882446                  -2.4544966e-09
               66.913483                    -2.40742e-09
               66.944519                  -2.3953064e-09
               66.975563                  -2.3452187e-09
               67.006599                  -2.3170337e-09
               67.037636                  -2.2875792e-09
               67.068672                  -2.2486542e-09
               67.099709                  -2.2214546e-09
               67.130745                   -2.159702e-09
               67.161781                  -2.1263571e-09
               67.192818                  -2.0704851e-09
               67.223854                  -2.0261384e-09
               67.254883                  -1.9949318e-09
               67.285919                  -1.9370827e-09
               67.316956                  -1.8805766e-09
               67.347992                   -1.823064e-09
               67.379028                  -1.7754037e-09
               67.410065                  -1.7441248e-09
               67.441101                  -1.6993967e-09
               67.472137                  -1.6200211e-09
               67.503174                  -1.5525148e-09
                67.53421                  -1.5301309e-09
               67.565247                  -1.4535595e-09
               67.596283                  -1.3809259e-09
               67.627319                  -1.3414764e-09
               67.658348                  -1.2911582e-09
               67.689384                  -1.2458805e-09
               67.720421                  -1.1497293e-09
               67.751457                  -1.1156756e-09
               67.782494                  -1.0382585e-09
                67.81353                  -9.6115249e-10
               67.844566                  -8.9349722e-10
               67.875603                  -8.5004798e-10
               67.906639                  -7.9328355e-10
               67.937675                  -7.0569539e-10
               67.968712                  -6.5150202e-10
               67.999748                  -5.9177374e-10
               68.030785                    -5.25055e-10
               68.061813                  -4.6078041e-10
                68.09285                  -4.0714451e-10
               68.123886                  -3.3460354e-10
               68.154922                  -2.8405497e-10
               68.185959                    -2.19401e-10
               68.216995                  -1.5792209e-10
               68.248032                  -1.0705357e-10
               68.279068                  -5.5872557e-11
               68.310104                   3.3489444e-11
               68.341141                   1.0052327e-10
               68.372177                   1.4364029e-10
               68.403214                   2.1746938e-10
                68.43425                   2.6638816e-10
               68.465286                   3.3049716e-10
               68.496323                   3.7164588e-10
               68.527359                   4.2422088e-10
               68.558395                   4.9506482e-10
               68.589432                   5.3772303e-10
               68.620468                   5.8977462e-10
               68.651505                   6.4823258e-10
               68.682541                    7.194414e-10
               68.713577                   7.4354323e-10
               68.744614                   8.0210982e-10
                68.77565                   8.4833696e-10
               68.806686                   8.8748681e-10
               68.837715                   9.3871244e-10
               68.868752                   9.7311081e-10
               68.899788                   1.0109298e-09
               68.930824                   1.0635688e-09
               68.961861                   1.0969183e-09
               68.992897                   1.1324438e-09
               69.023933                   1.1742312e-09
                69.05497                    1.213342e-09
               69.086006                   1.2412804e-09
               69.117043                   1.2828644e-09
               69.148079                   1.3019966e-09
               69.179115                   1.3109304e-09
               69.210144                   1.3462226e-09
                69.24118                   1.3889356e-09
               69.272217                    1.411098e-09
               69.303253                   1.4369714e-09
                69.33429                   1.4409191e-09
               69.365326                   1.4587511e-09
               69.396362                   1.4802612e-09
               69.427399                   1.5006517e-09
               69.458435                   1.5054002e-09
               69.489471                   1.5142724e-09
               69.520508                   1.5567563e-09
               69.551544                   1.5308094e-09
               69.582581                   1.5480934e-09
               69.613609                   1.5653192e-09
               69.644646                   1.5745018e-09
               69.675682                   1.5772332e-09
               69.706718                   1.5764969e-09
               69.737762                    1.574463e-09
               69.768799                   1.5922551e-09
               69.799835                   1.5682963e-09
               69.830872                   1.5599898e-09
               69.861908                   1.5702818e-09
               69.892944                   1.5708691e-09
               69.923981                   1.5581243e-09
               69.955017                   1.5328188e-09
               69.986046                   1.5418555e-09
               70.017082                   1.5179057e-09
               70.048119                   1.5126437e-09
               70.079155                   1.4848947e-09
               70.110191                   1.4898727e-09
               70.141228                   1.4585095e-09
               70.172264                   1.4369101e-09
                 70.2033                   1.4210852e-09
               70.234337                   1.4075784e-09
               70.265373                   1.3702851e-09
                70.29641                   1.3477006e-09
               70.327446                   1.3466311e-09
               70.358482                   1.3031017e-09
               70.389511                   1.2890169e-09
               70.420547                    1.234853e-09
               70.451584                   1.2222887e-09
                70.48262                   1.2127199e-09
               70.513657                   1.1701601e-09
               70.544693                   1.1517094e-09
               70.575729                   1.1110821e-09
               70.606766                   1.0936704e-09
               70.637802                   1.0599847e-09
               70.668839                   1.0453652e-09
               70.699875                   1.0084388e-09
               70.730911                    9.419503e-10
               70.761948                    9.427924e-10
               70.792976                   8.9381885e-10
               70.824013                   8.5907431e-10
               70.855049                   8.3105789e-10
               70.886086                   7.9053059e-10
               70.917122                   7.7503942e-10
               70.948158                   7.3403589e-10
               70.979195                   7.0003947e-10
               71.010231                   6.6364297e-10
               71.041267                   6.2025307e-10
               71.072304                   5.9646638e-10
                71.10334                     5.48326e-10
               71.134377                   5.2429217e-10
               71.165413                   5.0615484e-10
               71.196449                    4.709963e-10
               71.227486                   4.2441392e-10
               71.258522                    3.961998e-10
               71.289558                   3.7559025e-10
               71.320595                   3.1751826e-10
               71.351631                   3.1075001e-10
               71.382668                   2.6096028e-10
               71.413704                    2.424913e-10
                71.44474                   2.2414855e-10
               71.475777                    1.664809e-10
               71.506813                   1.6226562e-10
               71.537849                   1.2976552e-10
               71.568878                    1.162084e-10
               71.599915                   7.4659619e-11
               71.630951                    4.517221e-11
               71.661987                   1.9415016e-11
               71.693024                  -6.2436666e-13
                71.72406                   -3.066198e-11
               71.755096                  -7.1067097e-11
               71.786133                  -5.9880059e-11
               71.817169                   -9.611735e-11
               71.848206                  -1.2149166e-10
               71.879242                  -1.2733764e-10
               71.910278                  -1.5479204e-10
               71.941307                  -1.8129914e-10
               71.972343                   -1.880017e-10
                72.00338                  -1.9699123e-10
               72.034416                  -2.2937663e-10
               72.065453                  -2.3172296e-10
               72.096489                  -2.5444122e-10
               72.127525                  -2.4631455e-10
               72.158562                  -2.5714852e-10
               72.189598                  -2.8118569e-10
               72.220634                   -2.950187e-10
               72.251671                  -3.0564737e-10
               72.282707                  -3.1756717e-10
               72.313744                  -3.2019343e-10
               72.344772                  -3.1985825e-10
               72.375809                  -3.2095532e-10
               72.406845                  -3.3883898e-10
               72.437881                  -3.1473624e-10
               72.468918                  -3.1422273e-10
               72.499954                  -3.4439404e-10
               72.530998                   -3.347039e-10
               72.562035                  -3.2503444e-10
               72.593071                  -3.2736344e-10
               72.624107                  -3.1433398e-10
               72.655144                  -3.1249561e-10
                72.68618                  -3.1197667e-10
               72.717209                  -3.0129105e-10
               72.748245                  -3.0804403e-10
               72.779282                  -2.8428718e-10
               72.810318                  -2.7132271e-10
               72.841354                  -2.6267777e-10
               72.872391                  -2.6582173e-10
               72.903427                  -2.4901203e-10
               72.934464                  -2.1711104e-10
                 72.9655                  -2.2749704e-10
               72.996536                  -2.0929265e-10
               73.027573                  -2.0403783e-10
               73.058609                  -1.8329448e-10
               73.089645                  -1.7276196e-10
               73.120674                  -1.4970848e-10
               73.151711                  -1.1959414e-10
               73.182747                  -1.1047967e-10
               73.213783                  -9.6550823e-11
                73.24482                  -9.7907057e-11
               73.275856                  -6.1062565e-11
               73.306892                  -4.2720397e-11
               73.337929                  -5.0633581e-11
               73.368965                  -1.2050591e-11
               73.400002                  -6.5049576e-14
               73.431038                   4.3600602e-11
               73.462074                   4.6116166e-11
               73.493103                   6.9444707e-11
               73.524139                   8.8481542e-11
               73.555176                   1.1267647e-10
               73.586212                   1.5019742e-10
               73.617249                    1.560355e-10
               73.648285                   1.8718689e-10
               73.679321                   1.9665236e-10
               73.710358                   2.2632543e-10
               73.741394                   2.4448654e-10
                73.77243                   2.5619715e-10
               73.803467                    2.901247e-10
               73.834503                   2.9387703e-10
                73.86554                   3.2091615e-10
               73.896576                   3.5225992e-10
               73.927612                   3.7149553e-10
               73.958649                   3.9689002e-10
               73.989685                   4.1051243e-10
               74.020721                   4.4060935e-10
               74.051758                   4.4292306e-10
               74.082794                   4.7100596e-10
               74.113831                   4.7708226e-10
               74.144867                   5.0515664e-10
               74.175903                   5.1916282e-10
                74.20694                   5.5055122e-10
               74.237976                    5.644808e-10
               74.269012                   5.6795008e-10
               74.300041                   5.8957395e-10
               74.331078                   5.9265726e-10
               74.362114                   6.1743988e-10
                74.39315                   6.4268924e-10
               74.424187                   6.4342548e-10
               74.455223                   6.6095901e-10
               74.486259                    6.635939e-10
               74.517296                   6.9699641e-10
               74.548332                   6.9193845e-10
               74.579369                   7.1230827e-10
               74.610405                   7.2622786e-10
               74.641441                   7.1546924e-10
                74.67247                   7.1907674e-10
               74.703506                    7.341584e-10
               74.734543                   7.4732082e-10
               74.765579                   7.5950429e-10
               74.796616                   7.2231404e-10
               74.827652                   7.6033491e-10
               74.858688                   7.4226958e-10
               74.889725                   7.6723722e-10
               74.920761                   7.5088269e-10
               74.951797                   7.7536072e-10
               74.982834                   7.4045753e-10
                75.01387                   7.7038242e-10
               75.044907                   7.5259765e-10
               75.075935                   7.6559337e-10
               75.106972                   7.4575673e-10
               75.138008                   7.3304557e-10
               75.169044                   7.4214818e-10
               75.200081                   7.3796463e-10
               75.231117                   7.2282191e-10
               75.262154                   6.9766032e-10
               75.293198                   7.1028089e-10
               75.324234                   7.0372203e-10
                75.35527                   6.9486883e-10
               75.386307                   6.7073563e-10
               75.417343                   6.6326472e-10
               75.448372                   6.6008154e-10
               75.479408                   6.3602101e-10
               75.510445                   6.1580441e-10
               75.541481                   5.9836447e-10
               75.572517                   6.0313554e-10
               75.603554                   5.7163951e-10
                75.63459                   5.5596128e-10
               75.665627                   5.4853405e-10
               75.696663                   5.1088622e-10
               75.727699                   5.0266047e-10
               75.758736                   4.7976645e-10
               75.789772                   4.6621845e-10
               75.820808                   4.3187384e-10
               75.851837                    4.178112e-10
               75.882874                   3.8683731e-10
                75.91391                   3.6573539e-10
               75.944946                   3.5215564e-10
               75.975983                   3.2922096e-10
               76.007019                   2.9448849e-10
               76.038055                   2.6936389e-10
               76.069092                   2.5053765e-10
               76.100128                   2.1600897e-10
               76.131165                   2.0055843e-10
               76.162201                     1.82096e-10
               76.193237                   1.4848048e-10
               76.224266                   1.4424478e-10
               76.255302                   1.1251085e-10
               76.286339                    5.465654e-11
               76.317375                    3.298798e-11
               76.348412                   1.5946003e-11
               76.379448                  -2.2785367e-11
               76.410484                  -3.4051144e-11
               76.441521                  -4.6937853e-11
               76.472557                  -8.0286874e-11
               76.503593                   -1.257668e-10
                76.53463                  -1.2360736e-10
               76.565666                   -1.717816e-10
               76.596703                  -1.9759865e-10
               76.627739                  -2.2376387e-10
               76.658775                  -2.4846902e-10
               76.689812                  -2.6968131e-10
               76.720848                  -3.0538497e-10
               76.751884                   -3.386558e-10
               76.782921                  -3.5500164e-10
               76.813957                  -3.6664322e-10
               76.844994                  -3.9313439e-10
                76.87603                  -4.1943224e-10
               76.907066                  -4.4967965e-10
               76.938103                  -4.5862497e-10
               76.969139                  -5.0717797e-10
               77.000175                  -5.2354354e-10
               77.031204                  -5.3407878e-10
               77.062241                  -5.7590788e-10
               77.093277                  -5.9825361e-10
               77.124313                  -6.0067562e-10
                77.15535                  -6.3264072e-10
               77.186386                  -6.5165717e-10
               77.217422                  -6.6945016e-10
               77.248459                  -6.8280676e-10
               77.279495                  -6.9216904e-10
               77.310532                  -7.2112594e-10
               77.341568                  -7.4696727e-10
               77.372604                  -7.4162682e-10
               77.403633                  -7.7796597e-10
               77.434669                  -7.6531342e-10
               77.465706                  -7.8478163e-10
               77.496742                  -8.1915236e-10
               77.527779                  -8.3070212e-10
               77.558815                  -8.3600621e-10
               77.589851                  -8.5213736e-10
               77.620888                  -8.6687357e-10
               77.651924                  -8.7241275e-10
               77.682961                  -8.9531788e-10
               77.713997                  -8.8400537e-10
               77.745033                  -8.9238311e-10
                77.77607                  -9.1338864e-10
               77.807098                  -9.0022817e-10
               77.838135                  -9.2490787e-10
               77.869171                  -9.2143349e-10
               77.900208                  -9.2690661e-10
               77.931244                  -9.3194386e-10
                77.96228                  -9.1914987e-10
               77.993317                  -9.1435137e-10
               78.024353                  -9.4093999e-10
               78.055397                  -9.2300739e-10
               78.086433                  -9.3593433e-10
                78.11747                  -9.3878882e-10
               78.148506                  -9.3730046e-10
               78.179535                  -9.1888619e-10
               78.210571                   -9.253347e-10
               78.241608                  -9.1001667e-10
               78.272644                  -9.1079777e-10
                78.30368                  -8.9741459e-10
               78.334717                  -8.9866514e-10
               78.365753                  -8.8243396e-10
                78.39679                   -8.748372e-10
               78.427826                  -8.6115781e-10
               78.458862                   -8.613622e-10
               78.489899                  -8.4938218e-10
               78.520935                  -8.2509416e-10
               78.551971                  -8.1209633e-10
                  78.583                  -8.1448254e-10
               78.614037                   -7.913229e-10
               78.645073                  -8.0117135e-10
               78.676109                  -7.5495038e-10
               78.707146                  -7.3074891e-10
               78.738182                  -7.4030659e-10
               78.769218                  -7.1453821e-10
               78.800255                  -7.0108447e-10
               78.831291                  -6.9195061e-10
               78.862328                  -6.5131084e-10
               78.893364                  -6.4783945e-10
                 78.9244                  -6.4450401e-10
               78.955429                  -6.2578165e-10
               78.986465                  -5.9446281e-10
               79.017502                  -5.4805815e-10
               79.048538                  -5.5914878e-10
               79.079575                  -5.2700305e-10
               79.110611                  -5.1763305e-10
               79.141647                  -4.7640092e-10
               79.172684                  -4.4382614e-10
                79.20372                  -4.4495926e-10
               79.234756                  -4.2602788e-10
               79.265793                   -4.000813e-10
               79.296829                  -3.8946568e-10
               79.327866                  -3.4825767e-10
               79.358894                  -3.3923653e-10
               79.389938                   -3.154875e-10
               79.420975                  -2.9874647e-10
               79.452011                  -2.6085534e-10
               79.483047                  -2.5872973e-10
               79.514084                  -2.0828912e-10
                79.54512                  -2.0734729e-10
               79.576157                  -1.8050378e-10
               79.607193                  -1.7598561e-10
               79.638229                  -1.3177914e-10
               79.669266                  -1.2912044e-10
               79.700302                   -1.046001e-10
               79.731331                  -8.3322661e-11
               79.762367                  -5.1457255e-11
               79.793404                  -3.5271269e-11
                79.82444                  -1.5198686e-11
               79.855476                  -8.2447726e-13
               79.886513                   3.1020297e-11
               79.917549                   4.2512317e-11
               79.948586                   7.0071303e-11
               79.979622                   9.7746526e-11
               80.010658                   1.1285229e-10
               80.041695                   1.2391327e-10
               80.072731                   1.3476432e-10
               80.103767                   1.6077173e-10
               80.134796                    1.811019e-10
               80.165833                   1.8224251e-10
               80.196869                   1.9942968e-10
               80.227905                   2.2615836e-10
               80.258942                   2.4177862e-10
               80.289978                   2.6178817e-10
               80.321014                   2.6097735e-10
               80.352051                   2.9561043e-10
               80.383087                   2.8836797e-10
               80.414124                   2.9737321e-10
                80.44516                   3.1084973e-10
               80.476196                   3.3486722e-10
               80.507233                   3.3550879e-10
               80.538261                    3.541665e-10
               80.569298                   3.6664458e-10
               80.600334                   3.8426307e-10
               80.631371                   3.8062431e-10
               80.662407                   3.8819289e-10
               80.693443                   3.9271494e-10
                80.72448                   4.0122508e-10
               80.755516                   3.9722292e-10
               80.786552                   4.2749135e-10
               80.817589                   4.1383241e-10
               80.848633                   4.3546533e-10
               80.879669                    4.244286e-10
               80.910698                   4.5100595e-10
               80.941734                   4.5158713e-10
               80.972771                   4.3361442e-10
               81.003807                   4.5612969e-10
               81.034843                   4.4338336e-10
                81.06588                   4.7493598e-10
               81.096916                   4.5377319e-10
               81.127953                   4.4865334e-10
               81.158989                    4.386454e-10
               81.190025                   4.4918275e-10
               81.221062                   4.3966952e-10
               81.252098                   4.2718745e-10
               81.283134                   4.4098442e-10
               81.314163                   4.1983125e-10
                 81.3452                   4.1350137e-10
               81.376236                   4.2096937e-10
               81.407272                   4.2626336e-10
               81.438309                   3.9522779e-10
               81.469345                   3.9754938e-10
               81.500381                   3.7993458e-10
               81.531418                    3.907448e-10
               81.562454                   3.9409806e-10
               81.593491                   3.7494882e-10
               81.624527                   3.5744499e-10
               81.655563                   3.7374673e-10
               81.686592                   3.7614006e-10
               81.717628                   3.4075145e-10
               81.748665                   3.2686184e-10
               81.779701                   3.1869313e-10
               81.810738                   3.1633474e-10
               81.841774                   2.8600744e-10
                81.87281                   3.0609495e-10
               81.903847                   2.7954858e-10
               81.934883                   2.5376404e-10
               81.965919                   2.6607533e-10
               81.996956                   2.4128405e-10
               82.027992                   2.4817193e-10
               82.059029                   2.1194599e-10
               82.090057                   2.1154256e-10
               82.121094                   2.0422254e-10
               82.152138                   1.7909479e-10
               82.183174                     1.48211e-10
               82.214211                   1.6120145e-10
               82.245247                   1.2856677e-10
               82.276283                   1.3078473e-10
                82.30732                    1.116657e-10
               82.338356                    9.387404e-11
               82.369392                   9.1015619e-11
               82.400429                   8.7856881e-11
               82.431465                   6.1643288e-11
               82.462494                   3.4820525e-11
                82.49353                   5.7204321e-11
               82.524567                   1.9241679e-11
               82.555603                   2.1847602e-11
               82.586639                   9.8223174e-12
               82.617676                  -1.1383368e-11
               82.648712                  -2.0598476e-11
               82.679749                    -3.29963e-11
               82.710785                  -6.2059191e-11
               82.741821                  -7.7670842e-11
               82.772858                  -6.5547796e-11
               82.803894                  -9.0940803e-11
                82.83493                   -1.040229e-10
               82.865959                  -9.2451463e-11
               82.896996                  -1.2517208e-10
               82.928032                  -1.3969209e-10
               82.959068                  -1.2070245e-10
               82.990105                  -1.4436853e-10
               83.021141                   -1.525324e-10
               83.052177                  -1.5978113e-10
               83.083214                  -1.6969061e-10
                83.11425                  -1.7211187e-10
               83.145287                  -2.0370247e-10
               83.176323                  -2.0411871e-10
               83.207359                  -2.0524778e-10
               83.238396                  -1.9998619e-10
               83.269424                  -2.2828137e-10
               83.300461                  -2.1983829e-10
               83.331497                  -2.2644106e-10
               83.362534                  -2.3448679e-10
                83.39357                  -2.2847935e-10
               83.424606                  -2.4591018e-10
               83.455643                  -2.5284935e-10
               83.486679                  -2.5935534e-10
               83.517715                  -2.5242691e-10
               83.548752                  -2.5156599e-10
               83.579788                  -2.5083324e-10
               83.610832                  -2.5652577e-10
               83.641861                  -2.5555338e-10
               83.672897                  -2.5961805e-10
               83.703934                   -2.768456e-10
                83.73497                  -2.6675098e-10
               83.766006                  -2.5475791e-10
               83.797043                   -2.481986e-10
               83.828079                  -2.6223476e-10
               83.859116                  -2.4398578e-10
               83.890152                  -2.4922317e-10
               83.921188                  -2.6601621e-10
               83.952225                  -2.6296357e-10
               83.983261                  -2.4698474e-10
               84.014297                  -2.5086697e-10
               84.045326                  -2.4789401e-10
               84.076363                  -2.5989913e-10
               84.107399                   -2.362909e-10
               84.138435                   -2.246443e-10
               84.169472                  -2.3249902e-10
               84.200508                  -2.2125579e-10
               84.231544                  -2.1295858e-10
               84.262581                   -2.055377e-10
               84.293617                  -2.3034233e-10
               84.324654                  -1.7697177e-10
                84.35569                   -1.688808e-10
               84.386726                  -1.7125681e-10
