        Time / ns                i1 (121)/real
                53.52562                  -1.1423936e-11
               53.546478                  -1.2746351e-10
               53.567341                  -2.6777641e-10
                 53.5882                  -3.9346804e-10
               53.609058                  -5.2148935e-10
               53.629917                  -6.6188627e-10
               53.650776                  -7.8373175e-10
               53.671638                  -9.0405561e-10
               53.692497                  -1.0391225e-09
               53.713356                  -1.1848188e-09
               53.734215                   -1.321143e-09
               53.755077                  -1.4606445e-09
               53.775936                  -1.6192458e-09
               53.796791                  -1.7508897e-09
               53.817654                  -1.8726267e-09
               53.838512                  -2.0106454e-09
               53.859375                  -2.1748201e-09
                53.88023                  -2.3106554e-09
               53.901093                  -2.4593354e-09
               53.921951                     -2.6181e-09
               53.942814                  -2.7383293e-09
               53.963673                  -2.8856653e-09
               53.984528                  -3.0322194e-09
                54.00539                  -3.1710941e-09
               54.026249                  -3.3205723e-09
               54.047112                  -3.4818637e-09
               54.067966                  -3.6330707e-09
               54.088829                  -3.7808592e-09
               54.109688                  -3.9239931e-09
                54.13055                  -4.0901447e-09
               54.151405                  -4.2468247e-09
               54.172264                   -4.384038e-09
               54.193127                  -4.5717843e-09
               54.213985                  -4.7361262e-09
               54.234844                  -4.8921374e-09
               54.255703                  -5.0280007e-09
               54.276566                  -5.1868714e-09
               54.297424                   -5.341688e-09
               54.318283                  -5.5056213e-09
               54.339142                  -5.6639884e-09
               54.360001                   -5.828714e-09
               54.380863                  -5.9723915e-09
               54.401722                  -6.1384196e-09
               54.422581                  -6.3402319e-09
               54.443439                  -6.4720789e-09
               54.464302                   -6.621931e-09
               54.485161                  -6.8133161e-09
                54.50602                  -6.9858332e-09
               54.526878                  -7.1414532e-09
               54.547737                  -7.2912876e-09
                 54.5686                  -7.4589233e-09
               54.589455                  -7.6465572e-09
               54.610317                   -7.767321e-09
               54.631176                  -7.9231537e-09
               54.652039                  -8.1214893e-09
               54.672897                  -8.2831777e-09
               54.693756                   -8.421531e-09
               54.714615                  -8.6082439e-09
               54.735474                  -8.7779055e-09
               54.756336                  -8.9011909e-09
               54.777191                  -9.0815782e-09
               54.798054                  -9.2557553e-09
               54.818913                   -9.404661e-09
               54.839775                   -9.566576e-09
                54.86063                  -9.7007744e-09
               54.881493                  -9.8665902e-09
               54.902351                   -1.001241e-08
                54.92321                  -1.0180897e-08
               54.944069                  -1.0340558e-08
               54.964928                  -1.0497494e-08
                54.98579                  -1.0650348e-08
               55.006649                  -1.0825784e-08
               55.027508                  -1.0950881e-08
               55.048367                  -1.1092883e-08
               55.069225                  -1.1227279e-08
               55.090088                  -1.1372762e-08
               55.110947                  -1.1546487e-08
               55.131805                  -1.1675302e-08
               55.152664                  -1.1817943e-08
               55.173527                  -1.1966136e-08
               55.194386                  -1.2091835e-08
               55.215244                  -1.2245366e-08
               55.236103                  -1.2380409e-08
               55.256962                  -1.2470386e-08
               55.277824                  -1.2615813e-08
               55.298679                  -1.2746764e-08
               55.319542                  -1.2856716e-08
               55.340401                  -1.2988718e-08
               55.361263                  -1.3106988e-08
               55.382122                  -1.3261436e-08
               55.402981                  -1.3345375e-08
                55.42384                  -1.3451806e-08
               55.444698                  -1.3568002e-08
               55.465561                  -1.3694496e-08
               55.486416                  -1.3785451e-08
               55.507278                   -1.388354e-08
               55.528137                  -1.3974231e-08
                  55.549                  -1.4088428e-08
               55.569855                  -1.4198527e-08
               55.590717                  -1.4297763e-08
               55.611576                  -1.4382624e-08
               55.632435                  -1.4457403e-08
               55.653294                  -1.4520428e-08
               55.674152                  -1.4606743e-08
               55.695015                  -1.4690128e-08
               55.715874                  -1.4747612e-08
               55.736732                   -1.482255e-08
               55.757591                  -1.4917573e-08
               55.778454                  -1.4979125e-08
               55.799313                  -1.5053184e-08
               55.820171                  -1.5084389e-08
                55.84103                   -1.515656e-08
               55.861889                  -1.5198408e-08
               55.882751                  -1.5257289e-08
                55.90361                  -1.5305893e-08
               55.924469                  -1.5308887e-08
               55.945328                  -1.5353006e-08
                55.96619                  -1.5404137e-08
               55.987049                  -1.5418005e-08
               56.007904                   -1.546082e-08
               56.028767                  -1.5474539e-08
               56.049625                  -1.5503765e-08
               56.070488                  -1.5514365e-08
               56.091347                  -1.5515372e-08
               56.112206                  -1.5537148e-08
               56.133064                  -1.5534342e-08
               56.153927                  -1.5561797e-08
               56.174786                  -1.5573384e-08
               56.195641                  -1.5557871e-08
               56.216503                  -1.5516161e-08
               56.237362                  -1.5508878e-08
               56.258224                  -1.5514265e-08
               56.279079                  -1.5474161e-08
               56.299942                  -1.5445737e-08
               56.320801                  -1.5429398e-08
               56.341663                  -1.5406041e-08
               56.362518                  -1.5362492e-08
               56.383377                  -1.5316067e-08
                56.40424                  -1.5287775e-08
               56.425098                  -1.5246927e-08
               56.445957                  -1.5174434e-08
               56.466816                  -1.5116099e-08
               56.487679                  -1.5101117e-08
               56.508537                  -1.5023785e-08
                 56.5294                  -1.4928835e-08
               56.550255                  -1.4893669e-08
               56.571114                  -1.4799665e-08
               56.591976                  -1.4709044e-08
               56.612835                  -1.4665976e-08
               56.633694                  -1.4552521e-08
               56.654552                  -1.4460003e-08
               56.675415                  -1.4412347e-08
               56.696274                  -1.4285748e-08
               56.717129                  -1.4186138e-08
               56.737991                  -1.4099648e-08
                56.75885                   -1.401366e-08
               56.779713                  -1.3916783e-08
               56.800571                  -1.3793667e-08
                56.82143                  -1.3680482e-08
               56.842289                  -1.3582547e-08
               56.863152                  -1.3444089e-08
                56.88401                  -1.3335709e-08
               56.904865                  -1.3213932e-08
               56.925728                  -1.3074642e-08
               56.946587                  -1.2919868e-08
               56.967449                    -1.28426e-08
               56.988304                  -1.2700083e-08
               57.009167                   -1.254902e-08
               57.030025                   -1.241085e-08
               57.050888                  -1.2281503e-08
               57.071743                  -1.2121387e-08
               57.092602                  -1.1968124e-08
               57.113464                   -1.183688e-08
               57.134323                  -1.1693228e-08
               57.155182                  -1.1522995e-08
               57.176041                  -1.1352954e-08
               57.196903                  -1.1219853e-08
               57.217762                  -1.1056994e-08
               57.238625                  -1.0872568e-08
                57.25948                  -1.0729305e-08
               57.280338                  -1.0572739e-08
               57.301201                  -1.0366734e-08
                57.32206                  -1.0184488e-08
               57.342918                  -1.0022574e-08
               57.363777                  -9.8648352e-09
                57.38464                  -9.7003916e-09
               57.405499                   -9.529793e-09
               57.426357                  -9.3196215e-09
               57.447216                  -9.1338599e-09
               57.468075                  -8.9588559e-09
               57.488937                  -8.8173966e-09
               57.509796                  -8.5967287e-09
               57.530655                   -8.419164e-09
               57.551514                  -8.2429441e-09
               57.572376                  -8.0400664e-09
               57.593235                  -7.8281692e-09
               57.614094                  -7.6702324e-09
               57.634953                  -7.4737976e-09
               57.655811                  -7.2603261e-09
               57.676674                  -7.0951551e-09
               57.697529                  -6.8777726e-09
               57.718391                  -6.6961743e-09
                57.73925                  -6.5273964e-09
               57.760113                  -6.3120202e-09
               57.780968                  -6.1108993e-09
                57.80183                  -5.9246106e-09
               57.822689                  -5.7182299e-09
               57.843548                  -5.5423159e-09
               57.864407                  -5.3408118e-09
               57.885265                   -5.145921e-09
               57.906128                  -4.9659357e-09
               57.926987                  -4.7585758e-09
               57.947849                  -4.5369148e-09
               57.968704                  -4.3699129e-09
               57.989567                  -4.1974424e-09
               58.010426                  -3.9902135e-09
               58.031284                  -3.7939842e-09
               58.052143                  -3.6054362e-09
               58.073002                  -3.4114414e-09
               58.093864                  -3.2106235e-09
               58.114723                  -3.0287846e-09
               58.135582                  -2.8431557e-09
               58.156441                  -2.6523237e-09
               58.177303                  -2.4916371e-09
               58.198162                   -2.297013e-09
               58.219021                  -2.0750019e-09
                58.23988                  -1.8943092e-09
               58.260738                  -1.7199954e-09
               58.281601                    -1.50763e-09
                58.30246                     -1.3347e-09
               58.323318                  -1.1712014e-09
               58.344177                  -1.0087021e-09
               58.365036                  -8.2393781e-10
               58.385899                  -6.2395733e-10
               58.406754                  -4.7116666e-10
               58.427616                  -2.7547251e-10
               58.448475                  -1.1365733e-10
               58.469337                   5.3009114e-11
               58.490192                   2.2260549e-10
               58.511055                   4.0568687e-10
               58.531914                   6.0157307e-10
               58.552773                    7.691352e-10
               58.573631                   9.0911551e-10
                58.59449                   1.0419671e-09
               58.615353                   1.2169232e-09
               58.636211                   1.3879837e-09
               58.657074                   1.5384666e-09
               58.677929                   1.7278294e-09
               58.698792                   1.8722714e-09
                58.71965                   2.0285942e-09
               58.740509                   2.1463309e-09
               58.761368                   2.3082081e-09
               58.782227                   2.4475282e-09
               58.803089                   2.6118629e-09
               58.823948                   2.7345373e-09
               58.844807                   2.8922189e-09
               58.865665                   3.0236791e-09
               58.886528                     3.15728e-09
               58.907387                   3.2944316e-09
               58.928242                   3.4268497e-09
               58.949104                   3.5436887e-09
               58.969963                   3.6879007e-09
               58.990826                   3.8618584e-09
               59.011684                   3.9436205e-09
               59.032543                   4.0604804e-09
               59.053402                   4.1782977e-09
               59.074265                   4.3064006e-09
               59.095123                   4.4255026e-09
               59.115978                   4.5620778e-09
               59.136841                   4.6348942e-09
                 59.1577                   4.7640771e-09
               59.178562                   4.8620139e-09
               59.199417                   4.9844222e-09
                59.22028                   5.0918718e-09
               59.241138                   5.1826099e-09
               59.262001                   5.2907425e-09
               59.282856                   5.4068181e-09
               59.303715                   5.4839249e-09
               59.324577                   5.5872023e-09
               59.345436                   5.6670393e-09
               59.366295                   5.7448117e-09
               59.387154                   5.8437739e-09
               59.408016                   5.9390457e-09
               59.428875                   6.0186638e-09
               59.449738                   6.1032654e-09
               59.470592                   6.1744507e-09
               59.491451                   6.2405223e-09
               59.512314                   6.3189156e-09
               59.533173                   6.3690586e-09
               59.554031                   6.4761676e-09
                59.57489                   6.5464221e-09
               59.595753                   6.5971388e-09
               59.616611                   6.6855321e-09
                59.63747                   6.7494539e-09
               59.658325                   6.7969168e-09
               59.679188                   6.8623449e-09
                59.70005                   6.9385759e-09
               59.720909                   7.0024986e-09
               59.741764                    7.055005e-09
               59.762627                   7.1062556e-09
               59.783489                   7.1700192e-09
               59.804352                    7.204485e-09
               59.825203                   7.2604776e-09
               59.846066                   7.2967974e-09
               59.866928                   7.3389788e-09
               59.887783                   7.3845396e-09
               59.908642                   7.4427811e-09
               59.929504                   7.4768458e-09
               59.950367                   7.4887145e-09
               59.971222                    7.538941e-09
               59.992081                   7.6042763e-09
               60.012943                   7.6120541e-09
               60.033798                   7.6398843e-09
               60.054661                   7.6908684e-09
                60.07552                   7.7008355e-09
               60.096382                   7.7376763e-09
               60.117237                    7.774096e-09
                 60.1381                   7.8100078e-09
               60.158962                   7.8268432e-09
               60.179821                   7.8542133e-09
               60.200676                   7.8916855e-09
               60.221539                   7.8973708e-09
               60.242401                    7.921523e-09
               60.263252                   7.9532647e-09
               60.284115                   7.9617113e-09
               60.304977                   7.9742923e-09
                60.32584                   8.0076052e-09
               60.346691                   8.0258742e-09
               60.367554                   8.0177971e-09
               60.388416                   8.0279063e-09
               60.409271                   8.0654674e-09
               60.430134                     8.08752e-09
               60.450993                   8.0711455e-09
               60.471855                   8.0857285e-09
                60.49271                   8.0828313e-09
               60.513573                   8.0732594e-09
               60.534431                   8.0867579e-09
               60.555294                   8.1054523e-09
               60.576149                   8.1146778e-09
               60.597012                   8.1121607e-09
                60.61787                   8.1101295e-09
               60.638725                   8.1310549e-09
               60.659588                   8.1296925e-09
                60.68045                   8.1283877e-09
               60.701309                   8.1355243e-09
               60.722164                   8.1274365e-09
               60.743027                   8.1256113e-09
               60.763889                    8.122667e-09
               60.784744                   8.1268539e-09
               60.805603                   8.0975511e-09
               60.826466                   8.0959008e-09
               60.847328                   8.1037177e-09
               60.868183                   8.1030462e-09
               60.889042                    8.114772e-09
               60.909904                   8.0925071e-09
               60.930759                   8.0852871e-09
               60.951622                   8.0774214e-09
               60.972481                   8.0749123e-09
               60.993343                    8.068918e-09
               61.014198                   8.0609892e-09
               61.035061                   8.0304261e-09
                61.05592                   8.0268041e-09
               61.076782                   8.0158467e-09
               61.097637                   8.0194473e-09
                 61.1185                   7.9854106e-09
               61.139359                     7.97026e-09
               61.160213                   7.9944309e-09
               61.181076                   7.9385378e-09
               61.201939                   7.9458964e-09
               61.222797                   7.9326137e-09
               61.243652                   7.8975075e-09
               61.264515                   7.9029538e-09
               61.285378                   7.8778939e-09
               61.306232                   7.8700797e-09
               61.327091                   7.8479605e-09
               61.347954                   7.7959346e-09
               61.368816                   7.8288229e-09
               61.389671                   7.7875413e-09
                61.41053                   7.7743127e-09
               61.431393                   7.7427984e-09
               61.452255                   7.7096134e-09
                61.47311                   7.6766042e-09
               61.493969                   7.6636102e-09
               61.514832                   7.6574524e-09
               61.535686                   7.6478228e-09
               61.556549                   7.6184685e-09
               61.577412                   7.5736875e-09
                61.59827                   7.5635311e-09
               61.619125                   7.5166922e-09
               61.639988                   7.4970972e-09
               61.660851                   7.4795956e-09
               61.681702                   7.4619573e-09
               61.702564                   7.4222593e-09
               61.723427                   7.3571158e-09
               61.744289                   7.3485862e-09
               61.765141                   7.3327691e-09
               61.786003                   7.2980613e-09
               61.806866                   7.2525701e-09
               61.827728                   7.2079613e-09
               61.848583                   7.1887465e-09
               61.869442                   7.1690271e-09
               61.890305                   7.1379516e-09
                61.91116                   7.0725763e-09
               61.932022                   7.0164257e-09
               61.952881                    7.001538e-09
               61.973743                   6.9557795e-09
               61.994598                   6.9297923e-09
               62.015461                   6.8802262e-09
                62.03632                    6.846903e-09
               62.057175                   6.8093895e-09
               62.078037                   6.7549442e-09
                 62.0989                   6.7034329e-09
               62.119759                    6.641133e-09
               62.140614                   6.5928618e-09
               62.161476                    6.546117e-09
               62.182339                   6.5137762e-09
               62.203197                   6.4561165e-09
               62.224052                   6.4198296e-09
               62.244915                   6.3613945e-09
               62.265778                   6.3142847e-09
               62.286633                   6.2803935e-09
               62.307491                   6.2312533e-09
               62.328354                   6.1559895e-09
               62.349216                   6.1090542e-09
               62.370071                   6.0305134e-09
                62.39093                   5.9928285e-09
               62.411793                   5.9314278e-09
               62.432648                   5.8728991e-09
                62.45351                   5.8338721e-09
               62.474369                   5.7444729e-09
               62.495232                   5.6420975e-09
               62.516087                   5.6074123e-09
               62.536949                   5.5247913e-09
               62.557808                   5.4607074e-09
               62.578663                   5.4287179e-09
               62.599525                   5.3497033e-09
               62.620388                   5.2606444e-09
               62.641247                   5.1918603e-09
               62.662102                   5.1382401e-09
               62.682964                    5.051775e-09
               62.703827                    4.964321e-09
               62.724689                   4.8968012e-09
               62.745541                   4.8282187e-09
               62.766403                   4.7376982e-09
               62.787266                     4.63795e-09
               62.808121                   4.5845061e-09
               62.828979                   4.5171773e-09
               62.849842                   4.4347193e-09
               62.870705                   4.3336192e-09
                62.89156                   4.2617616e-09
               62.912418                   4.1647805e-09
               62.933281                   4.0656269e-09
               62.954136                   3.9986525e-09
               62.974998                   3.9042316e-09
               62.995861                   3.8325467e-09
                63.01672                   3.7119734e-09
               63.037575                    3.607765e-09
               63.058437                   3.5409531e-09
                 63.0793                   3.4253174e-09
               63.100159                   3.3382532e-09
               63.121014                    3.241889e-09
               63.141876                   3.1175995e-09
               63.162739                   3.0340863e-09
                63.18359                   2.9488822e-09
               63.204453                   2.8130727e-09
               63.225315                   2.7281644e-09
               63.246178                   2.6377196e-09
               63.267033                   2.5320686e-09
               63.287891                   2.4098321e-09
               63.308754                   2.2967221e-09
               63.329609                   2.1977942e-09
               63.350471                   2.0977564e-09
                63.37133                   1.9910007e-09
               63.392193                   1.8946886e-09
               63.413048                    1.787507e-09
                63.43391                   1.6649421e-09
               63.454769                   1.5466196e-09
               63.475632                   1.4632205e-09
               63.496487                   1.3383645e-09
               63.517349                   1.1890909e-09
               63.538208                    1.117293e-09
               63.559063                   9.7820541e-10
               63.579926                   8.8447832e-10
               63.600788                    7.543699e-10
               63.621647                   6.2209798e-10
               63.642502                    5.186499e-10
               63.663364                   3.9800199e-10
               63.684227                   2.7608543e-10
               63.705082                    1.538509e-10
               63.725941                   1.8418714e-11
               63.746803                  -8.9887202e-11
               63.767666                  -2.1101307e-10
               63.788521                  -3.1001943e-10
                63.80938                  -4.5656562e-10
               63.830242                  -5.9092908e-10
               63.851097                  -6.8429901e-10
                63.87196                  -8.2285023e-10
               63.892818                  -9.3116304e-10
               63.913681                  -1.0521235e-09
               63.934536                  -1.1701693e-09
               63.955399                  -1.2892447e-09
               63.976257                  -1.4557283e-09
                63.99712                  -1.5679607e-09
               64.017975                  -1.6684832e-09
               64.038834                  -1.8026235e-09
                 64.0597                   -1.911167e-09
               64.080551                  -2.0353454e-09
               64.101418                  -2.1993634e-09
               64.122276                  -2.2977757e-09
               64.143135                  -2.4307931e-09
               64.163994                  -2.5341993e-09
               64.184853                  -2.6570199e-09
               64.205711                  -2.7791864e-09
                64.22657                  -2.8995126e-09
               64.247429                  -3.0424607e-09
               64.268295                  -3.1462615e-09
               64.289154                  -3.2643868e-09
               64.310005                  -3.3880465e-09
               64.330872                    -3.50348e-09
                64.35173                  -3.6091221e-09
               64.372589                  -3.7480969e-09
               64.393448                  -3.8544035e-09
               64.414307                  -3.9704942e-09
               64.435173                  -4.0987613e-09
               64.456024                  -4.2207238e-09
               64.476883                  -4.3314987e-09
               64.497749                  -4.4276134e-09
               64.518608                  -4.5449595e-09
               64.539467                  -4.6415161e-09
               64.560326                  -4.7568944e-09
               64.581184                  -4.8566129e-09
               64.602043                  -4.9939426e-09
               64.622902                  -5.1150124e-09
               64.643761                  -5.1799005e-09
               64.664627                  -5.3030216e-09
               64.685478                  -5.4313749e-09
               64.706345                  -5.5169558e-09
               64.727203                  -5.6275105e-09
               64.748062                  -5.6875846e-09
               64.768921                  -5.7704042e-09
                64.78978                  -5.9082939e-09
               64.810638                  -6.0234169e-09
               64.831497                  -6.1328933e-09
               64.852356                  -6.2180985e-09
               64.873222                  -6.2777885e-09
               64.894081                   -6.399584e-09
               64.914932                  -6.5035688e-09
               64.935799                  -6.5820114e-09
               64.956657                   -6.646895e-09
               64.977516                  -6.7581762e-09
               64.998375                  -6.8189654e-09
               65.019234                  -6.9079236e-09
                 65.0401                  -6.9900108e-09
               65.060951                   -7.062424e-09
                65.08181                   -7.156912e-09
               65.102676                  -7.2165691e-09
               65.123535                  -7.3067867e-09
               65.144394                  -7.3799282e-09
               65.165253                  -7.4531137e-09
               65.186111                  -7.5309856e-09
                65.20697                  -7.6035311e-09
               65.227829                  -7.6532967e-09
               65.248695                  -7.7138225e-09
               65.269554                  -7.7851201e-09
               65.290405                  -7.8165838e-09
               65.311272                  -7.8903675e-09
                65.33213                  -7.9547871e-09
               65.352982                  -7.9996534e-09
               65.373848                  -8.0351832e-09
               65.394707                  -8.0891747e-09
               65.415573                  -8.1671772e-09
               65.436424                  -8.2187368e-09
               65.457283                  -8.2529423e-09
               65.478149                  -8.3030276e-09
               65.499001                  -8.3164577e-09
               65.519867                  -8.3658147e-09
               65.540726                  -8.4154523e-09
               65.561584                  -8.4468983e-09
               65.582443                  -8.4739087e-09
               65.603302                  -8.5282297e-09
               65.624161                  -8.5574596e-09
               65.645027                  -8.5513445e-09
               65.665878                  -8.5774046e-09
               65.686745                    -8.64061e-09
               65.707603                  -8.6389313e-09
               65.728455                  -8.6696437e-09
               65.749321                   -8.675916e-09
                65.77018                   -8.673652e-09
               65.791039                  -8.7128109e-09
               65.811897                  -8.7221608e-09
               65.832756                  -8.7130996e-09
               65.853622                  -8.7270706e-09
               65.874474                  -8.7293994e-09
               65.895332                  -8.7379419e-09
               65.916199                  -8.7067962e-09
               65.937057                  -8.7185699e-09
               65.957916                  -8.7341574e-09
               65.978775                  -8.7098515e-09
               65.999634                  -8.7045189e-09
                 66.0205                  -8.7265866e-09
               66.041351                  -8.6959986e-09
                66.06221                  -8.6595433e-09
               66.083076                  -8.6465377e-09
               66.103928                  -8.6309822e-09
               66.124794                  -8.6431777e-09
               66.145653                  -8.6121235e-09
               66.166512                  -8.5951619e-09
                66.18737                  -8.5666736e-09
               66.208229                  -8.5433474e-09
               66.229088                  -8.5170271e-09
               66.249947                  -8.4840099e-09
               66.270805                  -8.4417744e-09
               66.291672                  -8.4166683e-09
               66.312531                   -8.378219e-09
               66.333382                  -8.3340979e-09
               66.354248                  -8.2915985e-09
               66.375107                  -8.2601943e-09
               66.395973                   -8.223866e-09
               66.416824                   -8.168902e-09
               66.437683                  -8.1413569e-09
               66.458549                  -8.1089837e-09
               66.479401                  -8.0381763e-09
               66.500259                  -7.9905877e-09
               66.521126                   -7.965693e-09
               66.541985                  -7.8885423e-09
               66.562843                  -7.8310025e-09
               66.583702                  -7.8020239e-09
               66.604561                  -7.7006002e-09
                66.62542                  -7.6483593e-09
               66.646278                   -7.595987e-09
               66.667145                  -7.5513826e-09
               66.688004                  -7.4665545e-09
               66.708855                  -7.4061632e-09
               66.729721                   -7.371165e-09
                66.75058                  -7.2669906e-09
               66.771439                  -7.2231012e-09
               66.792297                  -7.1636115e-09
               66.813156                  -7.0692079e-09
               66.834023                  -6.9783646e-09
               66.854874                  -6.9147132e-09
               66.875732                  -6.8614119e-09
               66.896599                  -6.7927943e-09
               66.917458                  -6.7055064e-09
               66.938316                  -6.6326735e-09
               66.959175                  -6.5537931e-09
               66.980034                  -6.4717427e-09
               67.000893                  -6.4174306e-09
               67.021751                  -6.3549455e-09
                67.04261                  -6.2545724e-09
               67.063477                  -6.1787464e-09
               67.084328                  -6.0973813e-09
               67.105194                  -5.9949778e-09
               67.126053                  -5.9155973e-09
               67.146904                  -5.8207204e-09
                67.16777                  -5.7535376e-09
               67.188629                  -5.6678071e-09
               67.209488                  -5.5612648e-09
               67.230347                  -5.4863762e-09
               67.251205                  -5.3806262e-09
               67.272072                  -5.2940594e-09
               67.292931                  -5.2415619e-09
               67.313782                  -5.1461657e-09
               67.334648                  -5.0065658e-09
               67.355507                  -4.9449653e-09
               67.376366                  -4.8646358e-09
               67.397224                  -4.7625246e-09
               67.418083                  -4.6998418e-09
                67.43895                  -4.5893471e-09
               67.459801                  -4.5019877e-09
               67.480659                   -4.408903e-09
               67.501526                  -4.3216049e-09
               67.522377                  -4.2073491e-09
               67.543243                   -4.113069e-09
               67.564102                  -4.0346353e-09
               67.584961                  -3.9612322e-09
                67.60582                  -3.8494203e-09
               67.626678                   -3.761627e-09
               67.647537                   -3.678442e-09
               67.668404                  -3.5850836e-09
               67.689255                  -3.4794481e-09
               67.710121                  -3.3841312e-09
                67.73098                  -3.2991587e-09
               67.751831                  -3.2074046e-09
               67.772697                  -3.1071012e-09
               67.793556                    -3.01033e-09
               67.814423                  -2.9246421e-09
               67.835274                    -2.85643e-09
               67.856133                  -2.7359415e-09
               67.876999                  -2.6333635e-09
                67.89785                  -2.5601463e-09
               67.918709                  -2.4672968e-09
               67.939575                  -2.3558417e-09
               67.960434                  -2.2955511e-09
               67.981293                  -2.1902267e-09
               68.002151                  -2.1087729e-09
                68.02301                  -2.0197024e-09
               68.043877                  -1.9149771e-09
               68.064728                  -1.8336521e-09
               68.085594                  -1.7583808e-09
               68.106453                  -1.6575384e-09
               68.127304                  -1.5769788e-09
                68.14817                  -1.5039928e-09
               68.169029                  -1.3862135e-09
               68.189888                  -1.2917349e-09
               68.210747                  -1.2326998e-09
               68.231606                  -1.1428546e-09
               68.252472                    -1.05131e-09
               68.273323                   -9.776927e-10
               68.294182                  -8.8845709e-10
               68.315048                  -7.9676449e-10
               68.335907                   -7.195205e-10
               68.356766                  -6.6219347e-10
               68.377625                   -5.621727e-10
               68.398483                  -4.5609463e-10
                68.41935                  -3.8145076e-10
               68.440201                  -3.2167433e-10
                68.46106                  -1.9924927e-10
               68.481926                  -1.3986236e-10
               68.502777                  -8.9129586e-11
               68.523643                    3.264362e-11
               68.544502                   8.6122616e-11
               68.565361                   1.4276302e-10
                68.58622                   2.2232867e-10
               68.607079                   3.0766911e-10
               68.627937                   4.0497422e-10
               68.648796                   4.7771787e-10
               68.669655                   5.4741633e-10
               68.690521                   6.1813016e-10
                68.71138                   6.9903106e-10
               68.732231                    7.517223e-10
               68.753098                   8.3926516e-10
               68.773956                     8.84262e-10
               68.794815                   9.4659047e-10
               68.815674                   1.0133184e-09
               68.836533                   1.1266106e-09
               68.857399                   1.1627064e-09
                68.87825                   1.2301253e-09
               68.899109                   1.3022432e-09
               68.919975                   1.3495223e-09
               68.940834                   1.4343932e-09
               68.961693                   1.5187914e-09
               68.982552                   1.5797456e-09
                69.00341                     1.64126e-09
               69.024269                   1.7097378e-09
               69.045128                   1.7711765e-09
               69.065987                   1.8107915e-09
               69.086853                   1.8732011e-09
               69.107704                   1.9242754e-09
               69.128571                   1.9972684e-09
               69.149429                   2.0633295e-09
                69.17028                   2.1310622e-09
               69.191147                     2.18273e-09
               69.212006                   2.2489759e-09
               69.232872                   2.3267652e-09
               69.253723                   2.3727567e-09
               69.274582                   2.4281857e-09
               69.295448                   2.4446434e-09
               69.316307                   2.5132052e-09
               69.337158                   2.5805491e-09
               69.358025                   2.6533162e-09
               69.378883                    2.708288e-09
               69.399742                   2.7491596e-09
               69.420601                   2.7861828e-09
                69.44146                   2.8443063e-09
               69.462326                   2.8845974e-09
               69.483177                   2.9369633e-09
               69.504044                   3.0188436e-09
               69.524902                   3.0463998e-09
               69.545753                   3.1121341e-09
                69.56662                   3.1313583e-09
               69.587479                   3.1791723e-09
               69.608337                   3.2473628e-09
               69.629196                   3.3088936e-09
               69.650055                   3.3181033e-09
               69.670921                   3.3892795e-09
                69.69178                   3.4381913e-09
               69.712631                    3.466615e-09
               69.733498                     3.52287e-09
               69.754356                   3.5592438e-09
               69.775215                   3.5964531e-09
               69.796074                   3.6227761e-09
               69.816933                   3.7020771e-09
               69.837799                   3.7461092e-09
                69.85865                   3.7661079e-09
               69.879509                   3.8204049e-09
               69.900375                   3.8481058e-09
               69.921227                   3.9015018e-09
               69.942093                   3.9504751e-09
               69.962952                   3.9645078e-09
                69.98381                   4.0113761e-09
