        Time / ns                i1 (49)/real
               115.45863                   1.9098717e-11
               115.48254                   2.2694605e-11
               115.50643                  -7.9087353e-12
               115.53033                  -5.8302347e-12
               115.55423                  -1.7163757e-11
               115.57813                   1.1036701e-11
               115.60203                   2.5333971e-12
               115.62593                  -3.6613265e-12
               115.64983                  -2.1278437e-12
               115.67373                   4.5867854e-12
               115.69763                  -1.6231542e-12
               115.72153                  -6.5846926e-13
               115.74543                  -1.0124065e-13
               115.76933                   -6.066403e-12
               115.79323                   -1.982303e-12
               115.81712                  -1.3350191e-11
               115.84103                  -1.6417243e-12
               115.86492                   1.2348011e-13
               115.88882                   1.2227849e-11
               115.91273                  -6.6474387e-12
               115.93662                  -2.4867922e-11
               115.96053                  -1.9175253e-11
               115.98442                  -3.4431223e-12
               116.00832                   8.9918836e-12
               116.03222                  -4.2793711e-12
               116.05612                   -1.786828e-11
               116.08002                   1.0653273e-11
               116.10392                  -1.4753311e-11
               116.12782                  -7.0704241e-12
               116.15172                  -3.7302038e-13
               116.17562                  -1.1656951e-11
               116.19952                  -7.2689138e-12
               116.22342                   8.5026907e-12
               116.24731                  -1.7846538e-11
               116.27122                  -7.4181217e-12
               116.29512                  -3.8255624e-11
               116.31902                  -2.9078391e-11
               116.34292                  -2.2041638e-11
               116.36681                  -1.3095761e-11
               116.39072                  -2.6659815e-11
               116.41461                  -2.4022753e-11
               116.43851                  -2.2852454e-11
               116.46241                  -8.2250335e-12
               116.48631                  -5.2620117e-12
               116.51022                  -6.3821435e-12
               116.53411                  -3.2350254e-11
               116.55801                   -3.445861e-11
               116.58191                   2.8911758e-12
               116.60581                   -2.467274e-11
               116.62971                  -2.0693433e-11
               116.65361                  -2.1433102e-11
               116.67751                  -9.8253437e-14
               116.70141                  -1.9002204e-11
               116.72531                  -7.3223354e-12
               116.74921                  -2.0800296e-11
               116.77311                  -2.6315172e-11
                 116.797                  -2.4815009e-11
               116.82091                  -3.4967525e-11
                116.8448                  -2.7733978e-11
               116.86871                  -1.5241065e-11
               116.89261                  -2.3533925e-11
                116.9165                   -2.311485e-11
               116.94041                  -3.6055221e-11
                116.9643                  -8.3050606e-12
                116.9882                  -1.9741661e-11
                117.0121                  -3.3567845e-12
                 117.036                  -6.8890401e-12
                117.0599                  -3.5638176e-11
                117.0838                  -9.4907701e-12
                117.1077                   2.0922672e-13
                117.1316                  -7.2338047e-12
                117.1555                  -2.5240161e-11
                117.1794                  -1.6527319e-11
                117.2033                  -9.2507261e-12
                117.2272                   -3.565748e-11
                117.2511                  -1.1444023e-11
               117.27499                  -2.7905477e-11
                117.2989                  -1.4145397e-11
                117.3228                  -1.8614657e-11
               117.34669                  -9.8820821e-12
                117.3706                  -2.8557774e-11
               117.39449                  -2.5719432e-11
                117.4184                  -1.7927817e-11
               117.44229                  -1.2195999e-12
               117.46619                  -2.7964344e-11
                117.4901                  -1.2193962e-12
               117.51399                  -2.8283839e-11
                117.5379                  -5.3188322e-12
               117.56179                  -2.3426315e-12
               117.58569                  -1.4452064e-11
               117.60959                  -1.4540885e-11
               117.63349                  -2.7477564e-11
               117.65739                  -2.4557871e-11
               117.68129                  -2.6271113e-13
               117.70519                  -2.1484928e-11
               117.72909                  -1.7690866e-11
               117.75299                  -2.4021493e-11
               117.77689                  -3.3769341e-11
               117.80079                   -1.462452e-11
               117.82468                  -7.6072464e-12
               117.84859                   2.1553326e-12
               117.87248                  -1.5125288e-11
               117.89639                  -1.9858915e-11
               117.92029                  -1.2966937e-11
               117.94418                   1.9867018e-11
               117.96809                  -1.0386827e-11
               117.99198                  -1.5382539e-11
               118.01588                   2.9876381e-12
               118.03978                   3.7228914e-12
               118.06368                  -1.5258338e-11
               118.08759                  -1.4114319e-11
               118.11148                   -8.184271e-12
               118.13538                  -9.8912814e-12
               118.15928                   2.1476576e-11
               118.18318                   8.4214007e-12
               118.20708                  -5.7959679e-12
               118.23098                  -1.8872105e-11
               118.25488                  -6.3544569e-12
               118.27878                  -2.4081716e-11
               118.30268                   9.8430743e-12
               118.32658                   2.3279844e-12
               118.35048                    -7.24317e-12
               118.37437                  -4.4158423e-12
               118.39828                  -3.1934795e-11
               118.42217                   2.0297802e-12
               118.44608                   1.6668888e-11
               118.46997                   7.6271125e-12
               118.49387                   6.8225321e-12
               118.51778                   4.3746842e-12
               118.54167                   1.4729974e-11
               118.56557                    3.464619e-12
               118.58947                   2.2412048e-11
               118.61337                   5.9592192e-12
               118.63727                    1.952718e-11
               118.66117                   6.9290591e-13
               118.68507                   2.2309316e-11
               118.70897                  -2.0031341e-11
               118.73287                    2.457191e-11
               118.75677                  -2.8162206e-12
               118.78067                  -8.7554478e-12
               118.80457                   1.6422764e-11
               118.82847                   9.0016779e-12
               118.85236                   8.7721161e-13
               118.87627                   7.5465181e-12
               118.90017                   6.5221808e-12
               118.92406                   7.1599515e-12
               118.94797                   8.1428562e-12
               118.97186                   1.1890267e-11
               118.99577                  -2.5848546e-12
               119.01966                   2.1091148e-11
               119.04356                  -7.2567347e-12
               119.06746                   7.6264915e-12
               119.09136                  -2.6323529e-12
               119.11526                     5.28974e-12
               119.13916                   1.2187217e-11
               119.16306                   7.3419057e-12
               119.18696                  -7.4460091e-12
               119.21085                   2.0394259e-11
               119.23476                   2.1308587e-11
               119.25866                   8.0250086e-12
               119.28256                   2.0397798e-11
               119.30647                    7.258387e-12
               119.33035                   2.6169188e-11
               119.35426                   2.5189423e-11
               119.37816                   1.1011123e-11
               119.40206                   2.2785597e-12
               119.42595                   1.0828834e-11
               119.44985                   1.0691694e-11
               119.47375                   6.8041874e-12
               119.49766                   2.2235829e-11
               119.52156                   5.2271421e-12
               119.54545                   1.2390839e-12
               119.56935                   1.6354975e-11
               119.59325                    1.384015e-11
               119.61716                   1.3432756e-11
               119.64104                   1.6579295e-11
               119.66495                   3.3966378e-11
               119.68885                   3.0553931e-11
               119.71275                   7.7197346e-12
               119.73666                   1.2758072e-11
               119.76054                   7.6794075e-12
               119.78445                   2.8288248e-11
               119.80835                   1.7286818e-11
               119.83225                   3.2734301e-11
               119.85614                   1.2934557e-11
               119.88004                   2.8176942e-11
               119.90395                   2.1320935e-11
               119.92785                   8.8778256e-12
               119.95175                   1.3243667e-11
               119.97564                   1.0803754e-11
               119.99954                  -2.1757511e-12
               120.02345                    1.430633e-11
               120.04735                   2.3643415e-11
               120.07125                  -9.8547975e-12
               120.09514                  -2.2273568e-12
               120.11904                   1.5107377e-11
               120.14294                   2.2221183e-11
               120.16685                   1.4224772e-11
               120.19073                   2.3275704e-11
               120.21464                    1.569859e-11
               120.23854                   1.4837791e-11
               120.26244                   2.0445064e-11
               120.28635                   1.8797058e-11
               120.31023                   1.4740615e-11
               120.33414                   1.8374743e-11
               120.35804                   1.6593636e-11
               120.38194                  -9.5790899e-13
               120.40583                   1.7572208e-11
               120.42973                   2.9172439e-11
               120.45364                   -4.615911e-12
               120.47754                   1.9705964e-11
               120.50144                   8.9481356e-12
               120.52533                   1.0770726e-11
               120.54923                  -1.2464107e-11
               120.57314                    4.786907e-12
               120.59704                   1.1820486e-11
               120.62093                   7.3616313e-12
               120.64483                   1.6328841e-11
               120.66873                   8.3760819e-12
               120.69263                     1.32576e-11
               120.71654                   3.0954208e-12
               120.74043                   1.6711929e-11
               120.76433                   1.3424456e-11
               120.78823                  -4.8506542e-12
               120.81213                  -1.9631425e-12
               120.83602                   4.2687341e-13
               120.85992                   1.2732557e-11
               120.88383                   6.8450163e-12
               120.90773                    1.645899e-11
               120.93163                   1.9353011e-11
               120.95552                   1.2588745e-11
               120.97942                   5.4000832e-12
               121.00333                  -7.1651935e-13
               121.02723                   1.9612532e-11
               121.05112                   1.3785122e-11
               121.07502                  -3.2192142e-12
               121.09892                  -5.1831707e-12
               121.12283                  -7.0020123e-12
               121.14673                  -5.8013546e-12
               121.17062                   3.5398641e-12
               121.19452                   4.1322072e-12
               121.21842                  -1.1309668e-11
               121.24232                  -3.1707746e-12
               121.26623                  -1.7936595e-11
               121.29012                   9.8738934e-12
               121.31402                   4.9858975e-12
               121.33792                  -8.2346361e-12
               121.36182                  -8.3274325e-12
               121.38571                  -5.5371523e-12
               121.40961                  -7.0044647e-12
               121.43352                   9.5149947e-12
               121.45742                  -8.9153927e-12
               121.48132                  -2.2860786e-11
               121.50521                  -5.4697869e-12
               121.52911                  -1.1948635e-11
               121.55302                  -1.1607875e-11
               121.57692                  -3.1407667e-12
               121.60081                  -1.3436833e-12
               121.62471                  -8.3816435e-12
               121.64861                   2.4037893e-11
               121.67252                   9.1428601e-12
               121.69642                   5.7463138e-13
               121.72031                    7.564593e-12
               121.74421                   5.5203472e-12
               121.76811                  -1.1160736e-11
               121.79202                  -6.6092305e-12
                121.8159                  -2.1881144e-11
               121.83981                  -3.0144034e-12
               121.86371                  -1.1784351e-11
               121.88761                  -8.5338247e-12
               121.91151                  -9.4483579e-12
                121.9354                  -1.0249746e-11
                121.9593                  -1.2410926e-11
               121.98321                  -9.1266552e-12
               122.00711                    7.447108e-12
                 122.031                  -1.7926879e-11
                122.0549                  -9.2162528e-12
                122.0788                  -1.2240925e-11
               122.10271                  -1.7229603e-11
               122.12661                   1.4677577e-11
                122.1505                  -6.9775635e-12
                122.1744                  -3.5392824e-11
                122.1983                  -5.6866235e-12
               122.22221                  -4.5797099e-12
               122.24609                  -2.7163756e-11
                  122.27                   3.5901463e-13
                122.2939                  -2.6612948e-11
                122.3178                   -1.438696e-11
               122.34171                  -1.5444026e-11
               122.36559                  -1.0262373e-11
                122.3895                  -2.6106475e-11
                122.4134                  -2.2320897e-11
                122.4373                   1.3093325e-11
               122.46119                  -1.3989262e-11
               122.48509                   6.7976783e-12
                 122.509                  -6.4228455e-14
                122.5329                  -1.1772695e-11
                122.5568                  -2.2948815e-11
               122.58069                  -1.4329778e-11
               122.60459                  -8.5790897e-12
               122.62849                   1.6257634e-12
                122.6524                  -1.0710727e-11
                122.6763                  -2.9462849e-11
               122.70019                   7.1681593e-12
               122.72409                   5.8888575e-12
               122.74799                   -7.925197e-12
                122.7719                  -1.2420625e-11
               122.79578                  -1.4615909e-11
               122.81969                   -1.112131e-11
               122.84359                  -5.2526781e-12
               122.86749                  -1.4818424e-11
                122.8914                  -1.5222332e-11
               122.91528                   1.7546614e-12
               122.93919                   4.0167045e-12
               122.96309                  -8.7028457e-12
               122.98699                   1.0861001e-12
               123.01088                   -1.151551e-11
               123.03478                  -2.3489841e-12
               123.05869                   8.1029263e-12
               123.08259                   3.8753913e-12
               123.10649                   3.2056049e-11
               123.13038                   -1.539741e-12
               123.15428                  -8.8296072e-12
               123.17818                   3.4279712e-12
               123.20209                  -5.5504598e-12
               123.22598                  -8.0628637e-12
               123.24988                  -4.2059377e-12
               123.27378                  -2.2096642e-11
               123.29768                  -1.7330451e-11
               123.32159                   6.4999476e-13
               123.34547                   3.7307254e-12
               123.36938                   1.2992191e-11
               123.39328                  -1.0328427e-11
               123.41718                  -4.3457031e-12
               123.44107                   2.0280673e-11
               123.46497                   2.4544611e-12
               123.48888                   2.8906735e-11
               123.51278                   2.7274799e-12
               123.53668                  -1.0042166e-11
               123.56057                  -3.3958374e-12
               123.58447                  -5.8666375e-12
               123.60838                   8.8643927e-12
               123.63228                   3.5713693e-12
               123.65617                  -2.1311709e-12
               123.68007                   3.0265753e-12
               123.70397                   7.3320195e-12
               123.72787                   -1.818245e-11
               123.75178                  -1.1519256e-11
               123.77567                  -2.5737713e-12
               123.79957                   1.9050345e-11
               123.82347                     -9.1761e-12
               123.84737                  -2.5471715e-13
               123.87128                    3.911974e-12
               123.89516                  -1.2916537e-11
               123.91907                   5.1169941e-12
               123.94297                   -9.401287e-12
               123.96687                    2.141586e-12
               123.99076                   8.8429567e-13
               124.01466                   4.6071068e-12
               124.03857                  -7.0472946e-12
               124.06247                   3.0640551e-12
               124.08637                   3.4552567e-12
               124.11026                   3.0516891e-12
               124.13416                  -8.9218758e-13
               124.15807                    1.283423e-11
               124.18197                  -6.5511589e-12
               124.20586                    2.282011e-12
               124.22976                   2.6595183e-11
               124.25366                  -1.2698799e-11
               124.27757                  -3.2799208e-12
               124.30147                    1.006219e-12
               124.32536                  -3.9544379e-12
               124.34926                  -1.3478201e-11
               124.37316                   5.3239769e-12
               124.39706                   2.7870256e-11
               124.42095                   1.5432178e-11
               124.44485                  -1.2193279e-11
               124.46876                   3.2080872e-12
               124.49266                  -1.4140968e-12
               124.51656                   1.5031393e-11
               124.54045                    1.398336e-11
               124.56435                  -7.9722435e-12
               124.58826                   1.8006202e-11
               124.61216                   3.0186019e-12
               124.63605                  -8.7018331e-14
               124.65995                  -1.1385151e-11
               124.68385                  -1.7770409e-14
               124.70776                  -1.1360451e-11
               124.73166                   9.0617965e-12
               124.75555                  -5.7457984e-12
               124.77945                    6.235588e-12
               124.80335                   1.1740019e-11
               124.82726                   6.3297943e-12
               124.85114                  -5.0574464e-13
               124.87505                   3.2836661e-12
               124.89895                   1.3491964e-11
               124.92285                   1.0532844e-11
               124.94675                   7.9344803e-12
               124.97064                   1.5210302e-11
               124.99454                   2.5757673e-12
               125.01845                  -9.0829011e-12
               125.04235                   2.2819399e-11
               125.06625                   2.0375859e-11
               125.09014                   -8.276593e-12
               125.11404                   1.6330234e-11
               125.13795                   1.5804316e-11
               125.16185                   5.7628906e-12
               125.18574                   1.2507264e-11
               125.20964                   9.8443883e-12
               125.23354                   2.7891517e-11
               125.25745                   2.1290027e-11
               125.28135                   1.5693415e-11
               125.30524                   7.2290385e-12
               125.32914                   1.0802484e-11
               125.35304                   1.1375393e-11
               125.37695                  -8.6242454e-12
               125.40083                   2.6229132e-11
               125.42474                   1.9225959e-13
               125.44864                   7.6571197e-12
               125.47254                  -7.1067974e-12
               125.49644                  -1.3969412e-12
               125.52033                   5.7975231e-12
               125.54424                   1.8278729e-11
               125.56814                   3.0528358e-11
               125.59204                   3.0373887e-11
               125.61593                   3.5939424e-12
               125.63983                  -8.5935295e-12
               125.66373                   3.1401982e-12
               125.68764                   5.6706549e-13
               125.71154                   1.1103836e-11
               125.73543                  -3.1824298e-12
               125.75933                   7.0472473e-12
               125.78323                   -4.911023e-12
               125.80714                  -6.8924434e-13
               125.83102                  -1.7946922e-11
               125.85493                   3.8343109e-12
               125.87883                  -1.4425422e-12
               125.90273                   1.9437011e-11
               125.92664                   3.0369023e-11
               125.95052                   1.0333869e-11
               125.97443                   7.6712378e-12
               125.99833                   1.2864046e-11
               126.02223                   1.8187188e-11
               126.04612                   9.8080303e-12
               126.07002                   1.1120375e-11
               126.09393                  -5.9984439e-12
               126.11783                   2.2086886e-11
               126.14173                  -6.1730066e-12
               126.16562                   9.9851108e-12
               126.18952                   2.5500207e-12
               126.21342                  -3.9402826e-12
               126.23733                   1.0862073e-11
               126.26123                  -2.5239982e-12
               126.28512                  -1.4230449e-11
               126.30902                   5.9736816e-12
               126.33292                   3.1938601e-12
               126.35683                   2.4523918e-11
               126.38071                   1.8015024e-11
               126.40462                   1.0913737e-11
               126.42852                   4.9109631e-12
               126.45242                  -1.1341442e-11
               126.47633                   1.1001884e-11
               126.50021                  -1.6715877e-11
               126.52412                   5.2781569e-13
               126.54802                   1.2730752e-11
               126.57192                   6.1627435e-12
               126.59581                   1.8647805e-12
               126.61971                   -5.472432e-12
               126.64362                   6.3378105e-12
               126.66752                  -1.3165996e-11
               126.69142                   1.3533827e-11
               126.71531                    1.809838e-11
               126.73921                  -1.7310157e-11
               126.76311                   1.3245769e-11
               126.78702                   1.6546415e-11
               126.81091                   9.1798088e-12
               126.83481                   1.5203993e-11
               126.85871                  -1.2483526e-11
               126.88261                  -2.4437407e-12
               126.90652                  -2.0131288e-13
                126.9304                  -1.3475705e-11
               126.95431                   5.6770253e-12
               126.97821                  -1.0617352e-11
               127.00211                  -1.5650472e-11
                 127.026                   1.7441982e-11
                127.0499                  -1.4692728e-11
               127.07381                   7.3151702e-12
               127.09771                  -1.3901034e-12
               127.12161                  -1.7555016e-12
                127.1455                  -1.4189495e-11
                127.1694                   -3.527354e-12
               127.19331                  -1.6193873e-12
               127.21721                   2.4920027e-12
                127.2411                  -2.6863288e-12
                 127.265                    8.520038e-12
                127.2889                  -4.0305142e-12
               127.31281                  -4.2697477e-12
               127.33671                   9.0181638e-12
                127.3606                   1.8939208e-12
                127.3845                    6.093433e-12
                127.4084                  -7.3643912e-12
                127.4323                  -9.9545771e-12
               127.45621                   -1.465706e-11
               127.48009                  -2.2496366e-11
                 127.504                  -1.2235121e-11
                127.5279                  -3.1261515e-12
                127.5518                   2.3641534e-12
               127.57569                  -7.7082004e-12
               127.59959                  -1.9506277e-13
                127.6235                  -1.6728993e-11
                127.6474                  -1.7609775e-11
                127.6713                  -1.0961945e-11
               127.69519                  -1.1428553e-11
               127.71909                  -1.4248267e-11
                 127.743                  -6.5411968e-12
                127.7669                  -1.6401769e-11
               127.79079                  -1.9805907e-11
               127.81469                  -2.2012595e-11
               127.83859                  -2.0211296e-11
                127.8625                   8.9843714e-12
                127.8864                   8.1701642e-12
               127.91029                  -8.4776899e-12
               127.93419                  -1.3723513e-11
               127.95809                  -2.7083242e-12
               127.98199                   -8.987297e-12
               128.00587                   1.2088153e-11
               128.02979                  -1.9611314e-11
               128.05368                  -2.8905738e-12
               128.07759                  -2.2806252e-11
               128.10149                  -1.2237013e-11
               128.12538                    1.045914e-11
               128.14928                  -5.0138006e-12
               128.17319                   5.7026614e-12
               128.19708                  -2.4369552e-12
               128.22098                  -8.0235887e-12
               128.24487                  -5.9449607e-12
               128.26878                   4.4667325e-12
               128.29268                  -2.0169325e-11
               128.31659                  -1.0783405e-11
               128.34047                  -2.5172614e-12
               128.36438                  -1.5623895e-11
               128.38828                  -1.6444103e-11
               128.41219                  -1.4279498e-11
               128.43607                  -1.3860337e-11
               128.45998                  -1.8463813e-12
               128.48387                   -4.196091e-12
               128.50778                  -1.3826276e-11
               128.53168                  -4.3856333e-12
               128.55557                   1.7862777e-11
               128.57947                   9.2075505e-12
               128.60338                    7.582035e-13
               128.62727                  -2.2553627e-11
               128.65118                  -1.1701638e-11
               128.67506                    -1.85462e-12
               128.69897                  -5.1178319e-12
               128.72287                   1.4753376e-11
               128.74678                  -1.1436524e-11
               128.77066                   1.1398413e-12
               128.79457                  -8.9216362e-13
               128.81847                    6.997181e-12
               128.84238                  -5.5956199e-12
               128.86627                   1.2727191e-11
               128.89017                  -9.8522362e-12
               128.91406                  -2.4810447e-12
               128.93797                  -1.8686355e-11
               128.96187                   6.2532856e-12
               128.98576                  -1.3550759e-11
               129.00966                  -2.4885703e-12
               129.03357                  -1.7683922e-12
               129.05746                   1.0889764e-11
               129.08138                   6.9525765e-12
               129.10526                   1.4764599e-11
               129.12917                  -2.2936336e-12
               129.15306                  -1.4514753e-11
               129.17697                   2.2865602e-13
               129.20085                   6.0119626e-12
               129.22476                  -1.6040058e-11
               129.24866                   1.4903792e-11
               129.27257                  -1.5638065e-11
               129.29646                  -2.6754012e-11
               129.32036                  -4.2453215e-12
               129.34425                  -1.5384471e-11
               129.36816                  -1.7003699e-11
               129.39206                  -3.6393987e-12
               129.41595                  -7.7853982e-12
               129.43985                  -1.3684394e-14
               129.46376                  -2.6450014e-12
               129.48766                   2.0730214e-11
               129.51157                   4.4188589e-12
               129.53545                   -6.646084e-13
               129.55936                    1.511679e-13
               129.58325                   8.1354758e-12
               129.60716                   5.9095822e-13
               129.63104                   1.0200026e-13
               129.65495                  -1.4837624e-11
               129.67885                   -8.570861e-12
               129.70276                  -9.5352407e-12
               129.72665                   8.9894585e-12
               129.75055                  -3.7081653e-12
               129.77444                   9.4312821e-12
               129.79836                  -2.6761982e-12
               129.82225                  -6.4887878e-12
               129.84616                   8.5080545e-12
               129.87004                  -7.1846405e-12
               129.89395                   2.3544992e-11
               129.91785                   8.7258568e-12
               129.94176                  -1.1789437e-11
               129.96564                   1.4532173e-11
               129.98955                   -1.131249e-11
               130.01344                   1.7310079e-11
               130.03735                  -9.4699786e-12
               130.06125                   1.3514876e-11
               130.08514                   5.8243813e-12
               130.10904                   1.7109849e-12
               130.13295                  -1.1213389e-11
               130.15685                   1.1590098e-11
               130.18074                  -1.7886822e-11
               130.20464                   9.2622533e-12
               130.22855                   1.2173735e-11
               130.25244                  -4.9634936e-12
               130.27635                   -8.125149e-12
               130.30023                  -1.1722244e-11
               130.32414                   2.0710276e-11
               130.34804                   9.6226299e-12
               130.37195                   1.0983886e-11
               130.39583                  -3.5133788e-12
               130.41974                   1.5242878e-11
               130.44363                   1.0486647e-11
               130.46754                   4.5254226e-12
               130.49144                   1.7193292e-11
               130.51534                   7.4386018e-12
               130.53923                   1.1714398e-12
               130.56314                  -2.7704965e-12
               130.58704                  -8.5598742e-12
               130.61093                   4.2965735e-12
               130.63483                   1.1768793e-12
               130.65874                   -5.324549e-12
               130.68263                   5.0798294e-12
               130.70654                  -1.3388934e-11
               130.73042                   1.6083735e-11
               130.75433                   1.4152376e-11
               130.77823                   1.0730365e-11
               130.80214                   9.9461767e-12
               130.82602                   5.6296118e-12
               130.84993                   2.0052477e-11
               130.87383                   1.2584319e-11
               130.89774                   1.0609634e-11
               130.92163                   1.7237644e-11
               130.94553                   1.3406382e-11
               130.96942                   1.2057797e-11
               130.99333                   5.7064995e-12
               131.01723                  -1.1231798e-11
               131.04114                   8.8452795e-12
               131.06502                   1.1795914e-11
               131.08893                   2.1850796e-12
               131.11282                   8.0604716e-12
               131.13673                   1.5135025e-12
               131.16061                   1.6860289e-12
               131.18452                   2.2871136e-11
               131.20842                    8.535484e-12
               131.23233                   1.4079985e-11
               131.25623                   1.6418221e-11
               131.28012                   1.9002919e-11
               131.30402                    1.116977e-11
               131.32793                  -7.6403025e-12
               131.35182                   2.1862212e-11
               131.37572                   1.7968779e-11
               131.39961                  -8.1717202e-12
               131.42352                   3.5112874e-12
               131.44742                   1.5561136e-11
               131.47133                    1.095355e-11
               131.49521                   3.7570836e-12
               131.51912                   6.9095858e-12
               131.54301                  -1.3998719e-11
               131.56693                    1.610501e-11
               131.59081                   5.0429678e-12
               131.61472                   2.4340746e-11
               131.63861                   2.6232502e-11
               131.66252                   2.6719573e-12
               131.68642                  -5.1923869e-12
               131.71031                   7.6501635e-12
               131.73421                    3.682899e-12
               131.75812                  -4.4406679e-12
               131.78201                   1.9595369e-11
               131.80591                  -8.9854957e-13
                131.8298                   7.8801653e-12
               131.85371                   1.5757782e-11
               131.87761                  -1.7371471e-12
               131.90152                  -1.2938598e-11
                131.9254                   1.6282279e-11
               131.94931                   6.0826782e-12
               131.97321                   1.9307307e-11
               131.99712                  -4.7823299e-12
                 132.021                   7.5214878e-12
               132.04491                  -1.9483633e-12
                132.0688                   2.8286731e-12
               132.09271                    7.676566e-12
               132.11661                  -2.1229419e-11
                132.1405                  -1.4191542e-11
                132.1644                    7.171019e-12
               132.18831                   1.3245762e-11
                132.2122                  -1.6813979e-11
               132.23611                  -4.1917789e-12
               132.25999                  -6.3877701e-12
               132.28391                  -9.8339227e-12
                132.3078                   2.6028091e-11
               132.33171                  -8.0545058e-12
               132.35559                   8.1649548e-12
                132.3795                   -4.030117e-12
                132.4034                   5.7773851e-12
               132.42731                  -1.2222179e-14
                132.4512                   8.6955183e-12
                132.4751                    -1.21164e-11
               132.49899                  -1.0002013e-11
                132.5229                  -1.1833528e-11
                132.5468                   5.2700054e-12
               132.57069                  -1.8950941e-12
               132.59459                   -1.908528e-11
                132.6185                  -6.3912768e-12
                132.6424                  -7.9911104e-12
               132.66631                  -2.0186616e-11
               132.69019                  -2.4590382e-12
                132.7141                  -1.6872918e-11
               132.73799                  -5.4051429e-12
                132.7619                   3.7200911e-12
               132.78578                  -9.4279601e-12
               132.80969                  -1.2570529e-11
               132.83359                   9.8897626e-12
                132.8575                  -7.2540212e-12
               132.88139                  -6.7932756e-12
               132.90529                  -2.3516822e-11
               132.92918                   4.6301526e-12
               132.95309                  -3.6042443e-12
               132.97699                   2.1726256e-11
               133.00089                   7.6793684e-12
               133.02478                   3.7954921e-12
               133.04869                   1.7257973e-11
               133.07259                    6.683723e-12
                133.0965                   1.8390121e-11
               133.12038                   6.2935174e-12
               133.14429                  -5.9789852e-13
               133.16818                  -1.1227842e-11
               133.19209                  -1.5836553e-11
               133.21597                  -3.2687096e-11
               133.23988                   6.5287628e-12
               133.26378                  -1.0707975e-11
               133.28769                  -2.2993323e-11
               133.31158                  -1.2268526e-11
               133.33548                  -1.6076467e-11
               133.35938                  -1.7595274e-11
               133.38329                  -1.6393369e-11
               133.40718                  -1.3346419e-11
               133.43108                   1.3695068e-11
               133.45497                   -4.954535e-12
               133.47888                   1.9051033e-11
               133.50278                  -7.5816679e-12
               133.52669                  -1.2722364e-12
               133.55057                  -5.1599463e-12
               133.57448                   4.6357679e-12
               133.59837                   3.1360511e-12
               133.62228                   1.3542857e-12
               133.64618                   1.7911689e-11
               133.67007                  -3.4142823e-12
               133.69397                   5.9272478e-12
               133.71788                  -1.5462793e-12
               133.74178                  -2.1534149e-11
               133.76567                  -1.0706124e-11
               133.78957                   6.2746097e-12
               133.81348                  -1.2306382e-11
               133.83737                  -1.0373472e-12
               133.86128                  -3.9246397e-12
               133.88516                   8.3019581e-12
               133.90907                  -1.1069499e-11
               133.93297                  -1.3299761e-11
               133.95688                  -3.4124602e-13
               133.98076                  -1.1604172e-11
               134.00467                   -1.112952e-12
               134.02856                  -5.4357929e-12
               134.05247                   3.5024117e-12
               134.07637                   -6.155978e-14
               134.10027                  -8.3774064e-12
               134.12416                   6.8432152e-12
               134.14807                  -2.0452745e-12
               134.17197                  -1.4279311e-11
               134.19586                  -1.5391348e-11
               134.21976                    4.686254e-12
               134.24367                  -2.4342754e-12
               134.26756                   7.2626649e-12
               134.29147                  -9.8363175e-12
               134.31535                   1.4217347e-12
