        Time / ns                i1 (29)/real
               105.13994                    0.0012187394
               105.21031                    0.0011654756
               105.28069                    0.0011118017
               105.35107                    0.0010578175
               105.42143                    0.0010035995
               105.49181                   0.00094923441
               105.56219                   0.00089481322
               105.63256                   0.00084041152
               105.70293                   0.00078610377
               105.77331                   0.00073195458
               105.84368                   0.00067804335
               105.91406                   0.00062442158
               105.98444                    0.0005711625
               106.05481                   0.00051830488
               106.12518                   0.00046591059
               106.19556                   0.00041401136
               106.26594                   0.00036265203
               106.33631                   0.00031187732
               106.40668                   0.00026170904
               106.47706                   0.00021216641
               106.54743                   0.00016328036
               106.61781                   0.00011507589
               106.68819                   6.7553163e-05
               106.75855                   2.0734804e-05
               106.82893                  -2.5389769e-05
               106.89931                  -7.0807058e-05
               106.96968                  -0.00011551902
               107.04006                  -0.00015953157
               107.11043                  -0.00020284884
               107.18081                  -0.00024547474
               107.25118                  -0.00028743185
               107.32156                  -0.00032872407
               107.39194                  -0.00036936931
                107.4623                  -0.00040937212
               107.53268                  -0.00044875179
               107.60306                  -0.00048753701
               107.67343                  -0.00052572589
                107.7438                  -0.00056334626
               107.81418                  -0.00060041103
               107.88455                  -0.00063692901
               107.95493                  -0.00067292398
               108.02531                  -0.00070838444
               108.09567                  -0.00074335141
               108.16605                  -0.00077780423
               108.23643                  -0.00081176398
                108.3068                  -0.00084523903
               108.37718                  -0.00087821664
               108.44755                  -0.00091070129
               108.51793                  -0.00094269245
                108.5883                  -0.00097417727
               108.65868                    -0.001005154
               108.72906                   -0.0010355958
               108.79942                   -0.0010654998
                108.8698                   -0.0010948379
               108.94018                   -0.0011235968
               109.01055                     -0.00115174
               109.08093                     -0.00117925
                109.1513                   -0.0012060871
               109.22167                   -0.0012322365
               109.29205                   -0.0012576439
               109.36243                   -0.0012822789
                109.4328                   -0.0013061053
               109.50317                   -0.0013290807
               109.57355                   -0.0013511522
               109.64393                   -0.0013722937
                109.7143                   -0.0013924455
               109.78468                   -0.0014115728
               109.85505                   -0.0014296232
               109.92542                   -0.0014465565
                109.9958                   -0.0014623146
               110.06618                   -0.0014768621
               110.13654                   -0.0014901605
               110.20692                   -0.0015021551
                110.2773                   -0.0015128086
               110.34767                   -0.0015220742
               110.41805                   -0.0015299316
               110.48842                   -0.0015363245
               110.55879                    -0.001541233
               110.62917                   -0.0015446184
               110.69955                   -0.0015464629
               110.76992                   -0.0015467306
               110.84029                   -0.0015454064
               110.91067                   -0.0015424839
               110.98105                   -0.0015379231
               111.05142                   -0.0015317448
                111.1218                   -0.0015239224
               111.19217                    -0.001514466
               111.26254                   -0.0015033644
               111.33292                   -0.0014906419
                111.4033                   -0.0014763041
               111.47367                   -0.0014603608
               111.54404                   -0.0014428246
               111.61442                   -0.0014237392
               111.68479                   -0.0014031199
               111.75517                   -0.0013809981
               111.82555                   -0.0013574128
               111.89591                   -0.0013323934
               111.96629                    -0.001305985
               112.03667                   -0.0012782438
               112.10705                   -0.0012491962
               112.17741                   -0.0012189118
               112.24779                   -0.0011874245
               112.31817                   -0.0011548032
               112.38854                   -0.0011211034
               112.45892                   -0.0010863707
               112.52929                   -0.0010506744
               112.59966                   -0.0010140731
               112.67004                  -0.00097662793
               112.74042                  -0.00093840517
               112.81079                  -0.00089946052
               112.88116                  -0.00085985207
               112.95154                  -0.00081965071
               113.02191                  -0.00077889918
               113.09229                  -0.00073768676
               113.16267                  -0.00069604343
               113.23303                  -0.00065404212
               113.30341                  -0.00061174174
               113.37379                  -0.00056918489
               113.44417                  -0.00052643294
               113.51454                   -0.0004835384
               113.58491                  -0.00044054241
               113.65529                  -0.00039749854
               113.72566                  -0.00035445046
               113.79604                  -0.00031143642
               113.86642                   -0.0002685042
               113.93678                  -0.00022568734
               114.00716                  -0.00018302696
               114.07754                  -0.00014055251
               114.14791                  -9.8298333e-05
               114.21828                  -5.6288947e-05
               114.28866                  -1.4557419e-05
               114.35903                   2.6871921e-05
               114.42941                   6.7967507e-05
               114.49979                   0.00010872143
               114.57016                   0.00014910169
               114.64053                     0.000189094
               114.71091                    0.0002286767
               114.78129                   0.00026782954
               114.85166                   0.00030653682
               114.92203                   0.00034478639
               114.99241                   0.00038256077
               115.06278                   0.00041984624
               115.13316                   0.00045661884
               115.20354                   0.00049287081
                115.2739                   0.00052858825
               115.34428                   0.00056375645
               115.41466                   0.00059835258
               115.48503                   0.00063236419
               115.55541                   0.00066576817
               115.62578                   0.00069855724
               115.69615                   0.00073070661
               115.76653                    0.0007621916
               115.83691                    0.0007930047
               115.90728                   0.00082311127
               115.97765                   0.00085249689
               116.04803                   0.00088113482
               116.11841                   0.00090900122
               116.18878                   0.00093606929
               116.25916                   0.00096230989
               116.32953                    0.0009877038
                116.3999                    0.0010122124
               116.47028                    0.0010358184
               116.54066                    0.0010584814
               116.61102                    0.0010801794
                116.6814                    0.0011008774
               116.75178                    0.0011205488
               116.82215                    0.0011391618
               116.89253                    0.0011566775
                116.9629                    0.0011730812
               117.03328                    0.0011883349
               117.10365                    0.0012024055
               117.17403                      0.00121528
               117.24441                    0.0012269175
               117.31477                    0.0012372978
               117.38515                     0.001246391
               117.45553                    0.0012541864
                117.5259                    0.0012606524
               117.59628                    0.0012657717
               117.66665                    0.0012695339
               117.73702                    0.0012719124
                117.8074                    0.0012729028
               117.87778                    0.0012724997
               117.94815                    0.0012706886
               118.01852                    0.0012674688
                118.0889                    0.0012628414
               118.15927                    0.0012567972
               118.22965                     0.001249346
               118.30003                    0.0012405002
                118.3704                    0.0012302669
               118.44077                    0.0012186639
               118.51115                    0.0012056972
               118.58153                    0.0011914002
               118.65189                    0.0011757826
               118.72227                    0.0011588803
               118.79265                     0.001140731
               118.86302                    0.0011213373
                118.9334                    0.0011007634
               119.00377                    0.0010790301
               119.07414                    0.0010561888
               119.14452                     0.001032271
                119.2149                    0.0010073211
               119.28528                   0.00098139269
               119.35564                   0.00095453649
               119.42602                   0.00092678971
               119.49639                   0.00089821545
               119.56676                   0.00086886255
               119.63715                   0.00083878933
               119.70752                   0.00080804474
               119.77789                   0.00077669107
               119.84827                   0.00074477977
               119.91864                    0.0007123797
               119.98902                   0.00067952386
               120.05939                   0.00064628752
               120.12977                    0.0006127223
               120.20014                   0.00057888345
               120.27052                   0.00054482487
               120.34089                   0.00051061169
               120.41127                   0.00047628288
               120.48164                   0.00044189833
               120.55202                   0.00040750424
               120.62239                   0.00037315188
               120.69276                   0.00033888765
               120.76315                   0.00030475648
               120.83352                   0.00027080346
               120.90389                   0.00023706791
               120.97427                   0.00020359129
               121.04463                   0.00017040652
               121.11502                   0.00013755883
               121.18539                   0.00010506656
               121.25577                   7.2961491e-05
               121.32614                    4.128307e-05
               121.39651                   1.0044824e-05
               121.46688                  -2.0724374e-05
               121.53727                  -5.1009367e-05
               121.60764                  -8.0782091e-05
               121.67802                  -0.00011004438
               121.74838                  -0.00013875301
               121.81876                  -0.00016692052
               121.88914                  -0.00019453306
               121.95952                  -0.00022157808
               122.02989                  -0.00024805526
               122.10026                  -0.00027395572
               122.17063                  -0.00029926971
               122.24102                  -0.00032400654
               122.31139                  -0.00034815568
               122.38176                  -0.00037172512
               122.45213                  -0.00039472393
               122.52251                  -0.00041713609
               122.59288                  -0.00043898213
               122.66327                  -0.00046025554
               122.73363                  -0.00048095887
               122.80401                  -0.00050110708
               122.87438                  -0.00052070321
               122.94476                  -0.00053974218
               123.01514                  -0.00055824011
               123.08551                  -0.00057619333
               123.15588                  -0.00059360778
               123.22626                  -0.00061049347
               123.29663                  -0.00062684959
                 123.367                  -0.00064267276
               123.43739                  -0.00065798115
               123.50776                  -0.00067276024
               123.57813                  -0.00068701559
               123.64851                  -0.00070075772
               123.71888                  -0.00071397296
               123.78926                  -0.00072667055
               123.85963                  -0.00073883112
               123.93001                   -0.0007504645
               124.00038                  -0.00076157134
               124.07076                  -0.00077214261
               124.14114                  -0.00078216137
               124.21151                  -0.00079162983
               124.28188                  -0.00080054789
               124.35226                  -0.00080889935
               124.42263                  -0.00081668003
                 124.493                  -0.00082387833
               124.56339                  -0.00083048869
               124.63376                  -0.00083650113
               124.70413                  -0.00084189681
               124.77451                  -0.00084668491
               124.84487                  -0.00085083512
               124.91526                  -0.00085434946
               124.98563                  -0.00085721404
               125.05601                  -0.00085942051
               125.12637                  -0.00086096517
               125.19675                  -0.00086182769
               125.26712                  -0.00086200872
               125.33751                  -0.00086148776
               125.40788                  -0.00086027669
               125.47825                  -0.00085835153
               125.54862                  -0.00085571152
                 125.619                  -0.00085235195
               125.68938                  -0.00084827311
               125.75976                  -0.00084345887
               125.83012                  -0.00083792472
                125.9005                  -0.00083165051
               125.97087                   -0.0008246472
               126.04126                  -0.00081691478
               126.11163                  -0.00080844504
                 126.182                  -0.00079925841
               126.25237                  -0.00078934251
               126.32275                  -0.00077871466
               126.39312                  -0.00076737674
                126.4635                  -0.00075533392
               126.53387                  -0.00074259634
               126.60425                  -0.00072917744
               126.67462                  -0.00071508455
                 126.745                  -0.00070033787
               126.81538                   -0.0006849409
               126.88575                  -0.00066891039
               126.95612                   -0.0006522761
                127.0265                  -0.00063503569
               127.09687                  -0.00061721302
               127.16725                  -0.00059883023
               127.23763                  -0.00057990331
                 127.308                  -0.00056046247
               127.37837                  -0.00054051273
               127.44875                   -0.0005200911
               127.51911                  -0.00049921818
                127.5895                  -0.00047790512
               127.65987                  -0.00045619172
               127.73025                  -0.00043409347
               127.80062                  -0.00041163462
               127.87099                  -0.00038885206
               127.94138                   -0.0003657566
               128.01175                  -0.00034238337
               128.08212                  -0.00031875214
                128.1525                  -0.00029490399
               128.22287                  -0.00027084825
               128.29324                  -0.00024662161
               128.36362                  -0.00022225789
               128.43399                  -0.00019776338
               128.50436                    -0.000173181
               128.57474                  -0.00014853518
               128.64511                  -0.00012384905
                128.7155                  -9.9151475e-05
               128.78587                  -7.4467913e-05
               128.85625                  -4.9825278e-05
               128.92662                  -2.5246825e-05
               128.99699                  -7.5809476e-07
               129.06737                   2.3606764e-05
               129.13774                   4.7840607e-05
               129.20811                   7.1907365e-05
               129.27849                   9.5793846e-05
               129.34886                   0.00011946054
               129.41924                   0.00014290003
               129.48962                   0.00016608492
                  129.56                   0.00018899447
               129.63037                    0.0002116141
               129.70074                   0.00023390971
                129.7711                   0.00025587759
               129.84149                   0.00027749059
               129.91187                   0.00029873088
               129.98224                   0.00031959056
               130.05261                   0.00034003891
               130.12299                   0.00036007201
               130.19336                   0.00037966255
               130.26375                   0.00039880784
               130.33412                   0.00041748924
               130.40448                    0.0004356954
               130.47485                   0.00045341067
               130.54523                   0.00047062262
               130.61562                   0.00048732379
               130.68599                   0.00050349761
               130.75636                   0.00051913777
               130.82674                   0.00053423014
               130.89711                   0.00054877379
                130.9675                   0.00056276005
               131.03787                   0.00057616719
               131.10823                   0.00058900722
                131.1786                    0.0006012512
               131.24898                   0.00061290403
               131.31935                   0.00062396761
               131.38974                   0.00063441915
               131.46011                   0.00064426212
               131.53049                   0.00065348926
               131.60086                   0.00066209491
               131.67123                   0.00067007658
               131.74161                   0.00067742448
               131.81198                   0.00068413932
               131.88235                   0.00069021754
               131.95273                   0.00069565128
                132.0231                   0.00070044259
               132.09349                   0.00070458499
               132.16386                   0.00070807617
               132.23424                   0.00071091054
               132.30461                   0.00071309513
               132.37498                   0.00071461801
               132.44536                   0.00071548478
               132.51573                   0.00071568962
               132.58611                   0.00071523176
               132.65648                   0.00071411498
               132.72685                   0.00071233581
               132.79723                    0.0007098873
               132.86761                   0.00070678798
               132.93799                   0.00070301781
               133.00836                   0.00069859385
               133.07874                   0.00069350703
               133.14909                   0.00068777706
               133.21947                   0.00068138837
               133.28986                   0.00067434926
               133.36023                   0.00066667201
                133.4306                   0.00065835513
               133.50098                   0.00064940454
               133.57135                   0.00063982478
               133.64174                   0.00062963698
               133.71211                   0.00061883486
               133.78249                   0.00060742424
               133.85284                   0.00059543614
               133.92322                   0.00058285421
               133.99361                   0.00056970766
               134.06398                   0.00055600586
               134.13435                   0.00054175657
               134.20473                   0.00052698381
                134.2751                   0.00051169278
               134.34547                   0.00049591128
               134.41586                   0.00047964908
               134.48622                   0.00046291668
               134.55659                   0.00044574947
               134.62697                   0.00042816519
               134.69734                   0.00041017012
               134.76773                    0.0003918029
                134.8381                   0.00037307697
               134.90848                   0.00035401643
               134.97885                   0.00033465651
               135.04922                   0.00031500842
                135.1196                   0.00029510976
               135.18997                   0.00027497526
               135.26035                   0.00025463643
               135.33072                   0.00023412943
               135.40109                    0.0002134766
               135.47147                   0.00019270116
               135.54185                   0.00017184427
               135.61223                   0.00015092833
                135.6826                   0.00012997857
               135.75298                   0.00010903396
               135.82335                   8.8112894e-05
               135.89372                    6.725335e-05
                135.9641                   4.6481502e-05
               136.03447                   2.5824895e-05
               136.10484                   5.3203939e-06
               136.17522                  -1.5007083e-05
               136.24559                  -3.5141882e-05
               136.31598                  -5.5033721e-05
               136.38635                  -7.4687894e-05
               136.45673                  -9.4045208e-05
               136.52708                  -0.00011309875
               136.59746                  -0.00013182801
               136.66785                  -0.00015019641
               136.73822                      -0.0001682
               136.80859                  -0.00018579948
               136.87897                   -0.0002029828
               136.94934                  -0.00021973906
               137.01971                  -0.00023604669
                137.0901                  -0.00025188999
               137.16048                  -0.00026725398
               137.23083                  -0.00028212418
               137.30121                  -0.00029649847
               137.37158                  -0.00031035568
               137.44197                  -0.00032369231
               137.51234                  -0.00033651077
               137.58272                  -0.00034879133
               137.65309                  -0.00036054087
               137.72346                  -0.00037175414
               137.79385                   -0.0003824287
               137.86421                  -0.00039257374
               137.93459                  -0.00040218153
               138.00496                   -0.0004112506
               138.07533                  -0.00041980305
               138.14571                  -0.00042782613
               138.21609                   -0.0004353429
               138.28647                  -0.00044235206
               138.35684                  -0.00044886343
               138.42722                  -0.00045487893
               138.49759                  -0.00046042196
               138.56796                  -0.00046549222
               138.63834                  -0.00047011737
               138.70871                  -0.00047429372
               138.77908                  -0.00047803269
               138.84946                  -0.00048135509
               138.91985                  -0.00048426184
               138.99022                  -0.00048677632
               139.06059                  -0.00048891368
               139.13097                  -0.00049067108
               139.20134                  -0.00049207744
                139.2717                  -0.00049312314
               139.34209                  -0.00049383577
               139.41246                  -0.00049422053
               139.48283                  -0.00049429247
               139.55321                  -0.00049405074
               139.62358                  -0.00049351156
               139.69397                   -0.0004926796
               139.76434                   -0.0004915637
               139.83472                  -0.00049016299
               139.90509                   -0.0004884901
               139.97545                  -0.00048655109
               140.04582                   -0.0004843373
               140.11621                  -0.00048186298
               140.18658                  -0.00047912769
               140.25696                  -0.00047612994
               140.32733                  -0.00047287083
               140.39771                  -0.00046934563
               140.46809                  -0.00046555907
               140.53847                  -0.00046150139
               140.60883                  -0.00045717924
                140.6792                  -0.00045258141
               140.74957                  -0.00044770958
               140.81996                  -0.00044255296
               140.89034                  -0.00043711477
               140.96071                   -0.0004313789
               141.03108                  -0.00042535711
               141.10146                  -0.00041903183
               141.17183                  -0.00041240308
               141.24222                  -0.00040546322
               141.31258                  -0.00039821133
               141.38295                  -0.00039063947
               141.45332                  -0.00038273848
                141.5237                  -0.00037452517
               141.59409                  -0.00036598044
               141.66446                  -0.00035710196
               141.73483                  -0.00034789776
               141.80521                  -0.00033837298
               141.87558                  -0.00032850742
               141.94595                  -0.00031831663
               142.01633                  -0.00030781401
                142.0867                  -0.00029697714
               142.15707                  -0.00028582846
               142.22745                  -0.00027438003
               142.29782                    -0.000262627
               142.36821                  -0.00025057938
               142.43858                  -0.00023825227
               142.50896                  -0.00022565601
               142.57933                  -0.00021280217
                142.6497                  -0.00019970357
               142.72008                  -0.00018636989
               142.79045                  -0.00017282604
               142.86082                  -0.00015908622
                142.9312                  -0.00014515842
               143.00157                  -0.00013107691
               143.07195                  -0.00011684706
               143.14233                  -0.00010249945
               143.21271                   -8.804477e-05
               143.28308                  -7.3508607e-05
               143.35344                  -5.8916568e-05
               143.42381                  -4.4289132e-05
                143.4942                  -2.9641777e-05
               143.56458                  -1.4999096e-05
               143.63495                  -3.9295784e-07
               143.70532                   1.4168984e-05
                143.7757                    2.865337e-05
               143.84608                   4.3042826e-05
               143.91646                    5.731736e-05
               143.98683                   7.1450813e-05
               144.05719                   8.5426618e-05
               144.12756                   9.9224912e-05
               144.19794                   0.00011282885
               144.26833                   0.00012621323
                144.3387                   0.00013936638
               144.40907                   0.00015227219
               144.47945                   0.00016490971
               144.54982                   0.00017726999
               144.62021                    0.0001893431
               144.69057                   0.00020110841
               144.76094                   0.00021255332
               144.83131                    0.0002236805
               144.90169                   0.00023447171
               144.97206                   0.00024492139
               145.04245                   0.00025502831
               145.11282                   0.00026477032
                145.1832                   0.00027416393
               145.25357                   0.00028320195
               145.32394                   0.00029187102
               145.39432                   0.00030018622
               145.46469                   0.00030812284
               145.53506                   0.00031571175
               145.60544                   0.00032293194
               145.67581                   0.00032980097
                145.7462                   0.00033630937
               145.81657                   0.00034246809
               145.88695                   0.00034828021
               145.95732                   0.00035374152
               146.02769                    0.0003588777
               146.09805                   0.00036367049
               146.16844                   0.00036814384
               146.23882                   0.00037228822
               146.30919                   0.00037611614
               146.37956                   0.00037962839
               146.44994                   0.00038284095
               146.52032                   0.00038574371
                146.5907                   0.00038834586
               146.66107                   0.00039066351
               146.73143                   0.00039267959
                146.8018                   0.00039441753
               146.87218                   0.00039586503
               146.94257                   0.00039702962
               147.01294                   0.00039791098
               147.08331                    0.0003985104
               147.15369                   0.00039883654
               147.22406                   0.00039887315
               147.29445                   0.00039863749
               147.36482                   0.00039811281
               147.43518                   0.00039730017
               147.50555                    0.0003962008
               147.57593                   0.00039481971
               147.64632                   0.00039313696
               147.71669                   0.00039115531
               147.78706                   0.00038887246
               147.85744                   0.00038628138
               147.92781                   0.00038338482
               147.99818                   0.00038016163
               148.06857                   0.00037663139
               148.13893                   0.00037276599
                148.2093                   0.00036857094
               148.27968                    0.0003640441
               148.35005                   0.00035917168
               148.42044                   0.00035396041
               148.49081                   0.00034840411
               148.56119                   0.00034249411
               148.63156                   0.00033623408
               148.70193                   0.00032962585
               148.77231                   0.00032266046
               148.84268                   0.00031534716
               148.91306                   0.00030767886
               148.98343                   0.00029966299
                149.0538                   0.00029129966
               149.12418                    0.0002825892
               149.19456                   0.00027354993
               149.26494                   0.00026417535
               149.33531                   0.00025448142
               149.40569                   0.00024447584
               149.47604                   0.00023416596
               149.54643                   0.00022356815
               149.61681                   0.00021268771
               149.68718                   0.00020154624
               149.75755                   0.00019015223
               149.82793                   0.00017851927
                149.8983                   0.00016667378
               149.96869                   0.00015463498
               150.03906                   0.00014240853
               150.10944                    0.0001300252
               150.17979                   0.00011750324
               150.25017                   0.00010486211
               150.32056                   9.2126844e-05
               150.39093                   7.9314668e-05
                150.4613                   6.6460852e-05
               150.53168                   5.3564108e-05
               150.60205                   4.0670144e-05
               150.67244                   2.7787984e-05
               150.74281                   1.4961711e-05
               150.81317                   2.1880164e-06
               150.88354                  -1.0494676e-05
               150.95392                  -2.3070461e-05
               151.02429                  -3.5510999e-05
               151.09468                  -4.7800131e-05
               151.16505                  -5.9913353e-05
               151.23543                   -7.183657e-05
                151.3058                  -8.3545958e-05
               151.37617                  -9.5025163e-05
               151.44656                   -0.0001062538
               151.51692                  -0.00011721433
                151.5873                  -0.00012790099
               151.65767                  -0.00013828723
               151.72804                  -0.00014837705
               151.79842                  -0.00015814096
                151.8688                  -0.00016758317
               151.93918                  -0.00017669113
               152.00955                  -0.00018544895
               152.07993                  -0.00019386399
                152.1503                  -0.00020192037
               152.22067                  -0.00020962005
               152.29105                  -0.00021696417
               152.36142                  -0.00022393705
               152.43179                   -0.0002305567
               152.50217                  -0.00023681036
               152.57256                   -0.0002427174
               152.64293                  -0.00024825989
                152.7133                  -0.00025346011
               152.78368                  -0.00025831119
               152.85405                   -0.0002628206
               152.92441                  -0.00026700483
                152.9948                  -0.00027086135
               153.06517                  -0.00027440322
               153.13554                  -0.00027762243
               153.20592                   -0.0002805563
               153.27629                  -0.00028319619
               153.34668                  -0.00028554592
               153.41705                  -0.00028762736
               153.48743                  -0.00028943949
               153.55779                  -0.00029100297
               153.62816                  -0.00029231588
               153.69855                  -0.00029339467
               153.76892                   -0.0002942459
               153.83929                  -0.00029486304
               153.90967                  -0.00029527815
               153.98004                  -0.00029547769
               154.05042                  -0.00029548359
                154.1208                  -0.00029529523
               154.19118                  -0.00029491799
               154.26154                  -0.00029435684
               154.33191                  -0.00029361766
               154.40228                  -0.00029269975
               154.47267                  -0.00029161249
               154.54305                  -0.00029035832
               154.61342                  -0.00028893285
               154.68379                  -0.00028734768
               154.75417                  -0.00028559499
               154.82454                  -0.00028367713
               154.89491                  -0.00028159498
               154.96529                  -0.00027934316
               155.03566                    -0.000276932
               155.10603                   -0.0002743465
               155.17641                  -0.00027160044
                155.2468                  -0.00026867579
               155.31717                  -0.00026558692
               155.38754                  -0.00026231908
               155.45792                  -0.00025887479
               155.52829                  -0.00025524711
               155.59866                  -0.00025144007
               155.66904                  -0.00024745395
               155.73941                  -0.00024327112
               155.80978                   -0.0002389135
               155.88016                  -0.00023436658
               155.95053                  -0.00022962726
               156.02092                  -0.00022469922
               156.09129                  -0.00021958012
               156.16167                  -0.00021427672
               156.23204                  -0.00020878544
                156.3024                  -0.00020310307
               156.37279                  -0.00019724097
               156.44316                  -0.00019119726
               156.51353                  -0.00018497533
               156.58391                  -0.00017857309
               156.65428                  -0.00017200795
               156.72466                  -0.00016527883
               156.79504                  -0.00015839215
               156.86542                  -0.00015135475
               156.93579                  -0.00014417416
               157.00615                  -0.00013685263
               157.07652                  -0.00012941004
               157.14691                  -0.00012184454
               157.21729                  -0.00011417159
               157.28766                  -0.00010639827
               157.35803                  -9.8535391e-05
               157.42841                  -9.0598332e-05
               157.49879                  -8.2584331e-05
               157.56917                  -7.4519783e-05
               157.63953                  -6.6409339e-05
                157.7099                  -5.8264315e-05
               157.78027                  -5.0098537e-05
               157.85065                   -4.192175e-05
               157.92104                  -3.3742897e-05
               157.99141                  -2.5577296e-05
               158.06178                  -1.7444851e-05
               158.13216                  -9.3334129e-06
               158.20253                  -1.2739393e-06
               158.27292                   6.7331298e-06
               158.34328                   1.4674562e-05
               158.41365                   2.2534132e-05
               158.48402                   3.0311186e-05
                158.5544                    3.799353e-05
               158.62477                   4.5571869e-05
               158.69516                   5.3047414e-05
               158.76553                   6.0402734e-05
               158.83591                   6.7627298e-05
               158.90628                   7.4728036e-05
               158.97665                   8.1686441e-05
               159.04703                    8.851249e-05
                159.1174                   9.5178861e-05
               159.18777                   0.00010170855
               159.25815                   0.00010807782
               159.32852                   0.00011429346
               159.39891                   0.00012035431
               159.46928                   0.00012625298
               159.53966                   0.00013199396
               159.61003                   0.00013756797
               159.68039                   0.00014296867
               159.75076                   0.00014822201
               159.82115                   0.00015330945
               159.89153                   0.00015822751
                159.9619                   0.00016298828
               160.03227                   0.00016758348
               160.10265                   0.00017201855
               160.17303                   0.00017629539
               160.24341                   0.00018041061
               160.31378                   0.00018437067
               160.38414                    0.0001881707
               160.45451                   0.00019180689
                160.5249                   0.00019529823
               160.59528                   0.00019862514
               160.66565                   0.00020179927
