        Time / ns                i1 (71)/real
               382.84564                   0.00010720832
               382.91406                    0.0001070259
               382.98248                   0.00010675539
               383.05087                   0.00010639093
               383.11926                   0.00010593966
               383.18768                   0.00010540278
               383.25607                   0.00010477734
               383.32446                   0.00010406108
               383.39288                    0.0001032634
               383.46127                   0.00010237892
               383.52969                   0.00010141294
               383.59808                    0.0001003647
               383.66647                   9.9236684e-05
               383.73489                   9.8027005e-05
               383.80328                   9.6736621e-05
                383.8717                   9.5373289e-05
               383.94009                   9.3934446e-05
               384.00851                   9.2423623e-05
                384.0769                   9.0836133e-05
               384.14529                   8.9184927e-05
               384.21371                   8.7457294e-05
                384.2821                    8.566404e-05
               384.35049                   8.3808307e-05
               384.41891                    8.189011e-05
               384.48734                    7.990533e-05
               384.55569                   7.7859157e-05
               384.62411                   7.5759432e-05
               384.69254                     7.36004e-05
               384.76089                   7.1385977e-05
               384.82932                    6.912079e-05
               384.89774                   6.6800989e-05
               384.96613                   6.4434571e-05
               385.03452                   6.2019761e-05
               385.10294                   5.9552862e-05
               385.17133                   5.7046327e-05
               385.23972                   5.4497857e-05
               385.30814                   5.1906307e-05
               385.37653                   4.9273534e-05
               385.44495                   4.6610552e-05
               385.51334                    4.391123e-05
               385.58176                   4.1180236e-05
               385.65015                    3.841591e-05
               385.71854                   3.5619451e-05
               385.78696                   3.2799038e-05
               385.85535                    2.995328e-05
               385.92377                   2.7088034e-05
               385.99216                   2.4200361e-05
               386.06055                    2.129152e-05
               386.12897                   1.8367304e-05
               386.19736                   1.5431055e-05
               386.26575                   1.2484165e-05
               386.33417                   9.5284713e-06
               386.40259                   6.5637437e-06
               386.47095                   3.5908749e-06
               386.53937                   6.2013731e-07
               386.60779                   -2.349979e-06
               386.67618                  -5.3167523e-06
               386.74457                   -8.279565e-06
               386.81299                  -1.1231838e-05
               386.88138                  -1.4172709e-05
               386.94977                  -1.7103073e-05
               387.01819                   -2.001555e-05
               387.08658                  -2.2908724e-05
                 387.155                  -2.5778505e-05
               387.22339                  -2.8630331e-05
               387.29178                  -3.1452855e-05
                387.3602                  -3.4246295e-05
               387.42859                  -3.7003716e-05
               387.49701                  -3.9729028e-05
                387.5654                   -4.242274e-05
               387.63379                    -4.50722e-05
               387.70221                  -4.7678848e-05
                387.7706                  -5.0247199e-05
               387.83902                  -5.2761261e-05
               387.90741                  -5.5232515e-05
                387.9758                  -5.7648176e-05
               388.04422                  -6.0010967e-05
               388.11261                  -6.2322128e-05
                 388.181                  -6.4575492e-05
               388.24942                  -6.6773056e-05
               388.31784                  -6.8910325e-05
                388.3862                  -7.0977665e-05
               388.45462                  -7.2983108e-05
               388.52304                  -7.4929703e-05
               388.59143                  -7.6802731e-05
               388.65982                  -7.8608078e-05
               388.72824                  -8.0352263e-05
               388.79663                  -8.2018254e-05
               388.86502                   -8.361775e-05
               388.93344                  -8.5142754e-05
               389.00183                  -8.6594009e-05
               389.07025                  -8.7972272e-05
               389.13864                  -8.9279747e-05
               389.20706                  -9.0509122e-05
               389.27545                  -9.1660979e-05
               389.34384                  -9.2738912e-05
               389.41226                  -9.3742899e-05
               389.48065                  -9.4665593e-05
               389.54907                  -9.5511554e-05
               389.61746                  -9.6282012e-05
               389.68585                  -9.6974909e-05
               389.75427                  -9.7587246e-05
               389.82266                  -9.8126489e-05
               389.89105                  -9.8580138e-05
               389.95947                  -9.8965786e-05
               390.02789                  -9.9270823e-05
               390.09625                  -9.9489422e-05
               390.16467                  -9.9638077e-05
               390.23309                  -9.9707999e-05
               390.30145                   -9.970041e-05
               390.36987                   -9.961272e-05
               390.43829                   -9.944816e-05
               390.50668                  -9.9209523e-05
               390.57507                  -9.8887416e-05
               390.64349                  -9.8490076e-05
               390.71188                  -9.8020348e-05
               390.78027                  -9.7470969e-05
               390.84869                  -9.6847398e-05
               390.91708                  -9.6144577e-05
                390.9855                  -9.5369192e-05
               391.05389                  -9.4519244e-05
               391.12231                  -9.3588154e-05
                391.1907                  -9.2588933e-05
               391.25909                  -9.1514034e-05
               391.32751                   -9.036249e-05
                391.3959                  -8.9144007e-05
               391.46432                  -8.7850312e-05
               391.53271                  -8.6484746e-05
                391.6011                  -8.5053391e-05
               391.66953                   -8.354889e-05
               391.73792                  -8.1973441e-05
                391.8063                  -8.0334459e-05
               391.87473                  -7.8631077e-05
               391.94315                  -7.6857206e-05
               392.01151                  -7.5025324e-05
               392.07993                  -7.3126292e-05
               392.14835                  -7.1172435e-05
               392.21671                  -6.9155809e-05
               392.28513                  -6.7079796e-05
               392.35355                  -6.4953929e-05
               392.42194                   -6.276623e-05
               392.49033                  -6.0535272e-05
               392.55875                  -5.8246889e-05
               392.62714                   -5.591628e-05
               392.69553                  -5.3536034e-05
               392.76395                  -5.1111634e-05
               392.83237                  -4.8646511e-05
               392.90076                   -4.614269e-05
               392.96915                  -4.3601547e-05
               393.03757                  -4.1030027e-05
               393.10596                  -3.8421302e-05
               393.17435                  -3.5787296e-05
               393.24277                  -3.3123433e-05
               393.31116                  -3.0439238e-05
               393.37958                  -2.7728751e-05
               393.44797                  -2.5002893e-05
               393.51636                  -2.2254471e-05
               393.58478                   -1.949861e-05
               393.65317                  -1.6728587e-05
               393.72156                  -1.3949998e-05
               393.78998                  -1.1164083e-05
                393.8584                  -8.3768819e-06
               393.92676                  -5.5877649e-06
               393.99518                  -2.7936339e-06
                394.0636                  -6.1232028e-09
               394.13199                   2.7733106e-06
               394.20038                   5.5469986e-06
                394.2688                   8.3135519e-06
               394.33719                    1.105999e-05
               394.40558                   1.3796035e-05
                 394.474                   1.6519627e-05
               394.54242                   1.9219598e-05
               394.61078                   2.1897809e-05
                394.6792                   2.4555598e-05
               394.74762                   2.7187214e-05
               394.81601                   2.9792025e-05
                394.8844                   3.2367312e-05
               394.95282                   3.4919231e-05
               395.02121                   3.7429705e-05
                395.0896                     3.99118e-05
               395.15802                   4.2356936e-05
               395.22641                   4.4765922e-05
               395.29483                   4.7136404e-05
               395.36322                   4.9465663e-05
               395.43161                   5.1750219e-05
               395.50003                   5.3993292e-05
               395.56842                   5.6193967e-05
               395.63681                   5.8344198e-05
               395.70523                   6.0445793e-05
               395.77365                   6.2498657e-05
               395.84201                   6.4500025e-05
               395.91043                     6.64463e-05
               395.97885                   6.8344576e-05
               396.04724                   7.0179754e-05
               396.11563                   7.1962437e-05
               396.18405                    7.368467e-05
               396.25244                   7.5349548e-05
               396.32083                    7.694908e-05
               396.38925                   7.8485871e-05
               396.45767                   7.9956684e-05
               396.52606                   8.1367623e-05
               396.59445                   8.2708291e-05
               396.66287                    8.398293e-05
               396.73126                   8.5185275e-05
               396.79965                   8.6319553e-05
               396.86807                   8.7378801e-05
               396.93646                   8.8370631e-05
               397.00488                   8.9285597e-05
               397.07327                   9.0125235e-05
               397.14166                    9.088868e-05
               397.21008                   9.1578731e-05
               397.27847                   9.2189868e-05
               397.34686                   9.2721159e-05
               397.41528                   9.3180075e-05
                397.4837                   9.3552022e-05
               397.55206                   9.3848925e-05
               397.62048                    9.406473e-05
                397.6889                   9.4202456e-05
               397.75726                    9.426105e-05
               397.82568                   9.4234805e-05
                397.8941                   9.4130759e-05
               397.96249                   9.3943556e-05
               398.03088                   9.3685085e-05
                398.0993                   9.3343318e-05
               398.16772                   9.2920003e-05
               398.23608                   9.2418755e-05
                398.3045                   9.1841379e-05
               398.37292                   9.1188806e-05
               398.44131                   9.0462047e-05
                398.5097                   8.9659261e-05
               398.57812                   8.8776556e-05
               398.64651                   8.7827451e-05
                398.7149                   8.6800319e-05
               398.78333                   8.5709697e-05
               398.85172                   8.4547028e-05
               398.92014                   8.3313702e-05
               398.98853                   8.2021419e-05
               399.05692                   8.0659491e-05
               399.12534                   7.9234087e-05
               399.19373                   7.7744866e-05
               399.26212                   7.6200085e-05
               399.33054                   7.4596283e-05
               399.39896                   7.2934119e-05
               399.46732                   7.1213064e-05
               399.53574                   6.9440655e-05
               399.60416                    6.762195e-05
               399.67252                    6.574842e-05
               399.74094                   6.3826192e-05
               399.80936                   6.1856997e-05
               399.87775                    5.984123e-05
               399.94614                   5.7785684e-05
               400.01456                   5.5686476e-05
               400.08298                   5.3546701e-05
               400.15134                   5.1371819e-05
               400.21976                   4.9153019e-05
               400.28818                    4.690799e-05
               400.35657                   4.4628076e-05
               400.42496                   4.2315361e-05
               400.49338                   3.9971361e-05
               400.56177                   3.7599693e-05
               400.63016                   3.5204754e-05
               400.69858                   3.2778255e-05
               400.76697                   3.0333171e-05
               400.83539                   2.7865466e-05
               400.90378                   2.5377498e-05
               400.97217                   2.2874201e-05
               401.04059                   2.0353289e-05
               401.10898                   1.7817316e-05
               401.17737                   1.5271044e-05
               401.24579                   1.2711629e-05
               401.31421                   1.0145977e-05
               401.38257                   7.5682178e-06
               401.45099                   4.9921741e-06
               401.51941                   2.4036954e-06
               401.58777                  -1.7480119e-07
               401.65619                  -2.7627734e-06
               401.72461                  -5.3453327e-06
               401.79303                  -7.9192359e-06
               401.86139                  -1.0488347e-05
               401.92981                  -1.3050118e-05
               401.99823                  -1.5601225e-05
               402.06659                  -1.8135539e-05
               402.13501                  -2.0649293e-05
               402.20343                  -2.3156936e-05
               402.27182                  -2.5641717e-05
               402.34021                  -2.8100256e-05
               402.40863                  -3.0539686e-05
               402.47702                  -3.2949989e-05
               402.54541                  -3.5334342e-05
               402.61383                  -3.7687147e-05
               402.68222                  -4.0004561e-05
               402.75064                  -4.2291776e-05
               402.81903                  -4.4537144e-05
               402.88742                  -4.6746227e-05
               402.95584                  -4.8914335e-05
               403.02423                  -5.1035622e-05
               403.09262                   -5.311329e-05
               403.16104                  -5.5149409e-05
               403.22946                  -5.7131976e-05
               403.29782                  -5.9066773e-05
               403.36624                  -6.0950406e-05
               403.43466                  -6.2777945e-05
               403.50305                  -6.4548789e-05
               403.57144                  -6.6264394e-05
               403.63986                   -6.792129e-05
               403.70828                  -6.9520065e-05
               403.77664                   -7.105757e-05
               403.84506                  -7.2536641e-05
               403.91348                  -7.3948817e-05
               403.98187                  -7.5295327e-05
               404.05026                  -7.6579519e-05
               404.11868                  -7.7796838e-05
               404.18707                  -7.8950223e-05
               404.25546                  -8.0035912e-05
               404.32388                  -8.1058621e-05
               404.39227                  -8.2004502e-05
               404.46069                  -8.2883627e-05
               404.52908                  -8.3696672e-05
               404.59747                  -8.4438012e-05
               404.66589                  -8.5110813e-05
               404.73428                  -8.5717526e-05
               404.80267                  -8.6246757e-05
               404.87109                  -8.6709042e-05
               404.93948                  -8.7099826e-05
               405.00787                  -8.7422733e-05
               405.07629                  -8.7673325e-05
               405.14471                  -8.7852386e-05
               405.21307                  -8.7961409e-05
               405.28149                  -8.8000743e-05
               405.34991                  -8.7972476e-05
                405.4183                  -8.7867709e-05
               405.48669                  -8.7696077e-05
               405.55511                  -8.7456807e-05
               405.62354                  -8.7145796e-05
               405.69189                  -8.6766413e-05
               405.76031                  -8.6319276e-05
               405.82874                  -8.5804299e-05
               405.89713                  -8.5215535e-05
               405.96552                  -8.4563217e-05
               406.03394                  -8.3840525e-05
               406.10233                  -8.3054067e-05
               406.17072                  -8.2200815e-05
               406.23914                  -8.1276106e-05
               406.30753                  -8.0293161e-05
               406.37595                  -7.9242745e-05
               406.44434                  -7.8126075e-05
               406.51273                  -7.6945835e-05
               406.58115                  -7.5706717e-05
               406.64954                  -7.4400712e-05
               406.71793                  -7.3037183e-05
               406.78635                  -7.1611947e-05
               406.85477                  -7.0129863e-05
               406.92313                  -6.8589543e-05
               406.99155                  -6.6990484e-05
               407.05997                   -6.533019e-05
               407.12836                  -6.3626692e-05
               407.19675                  -6.1866027e-05
               407.26517                  -6.0053408e-05
               407.33359                  -5.8191072e-05
               407.40195                  -5.6279292e-05
               407.47037                  -5.4323365e-05
               407.53879                  -5.2317326e-05
               407.60715                  -5.0274197e-05
               407.67557                  -4.8190908e-05
               407.74399                   -4.606173e-05
               407.81238                  -4.3897064e-05
               407.88077                  -4.1701289e-05
               407.94919                   -3.947513e-05
               408.01758                  -3.7207028e-05
               408.08597                  -3.4917772e-05
               408.15439                  -3.2602373e-05
               408.22278                   -3.026507e-05
                408.2912                  -2.7899376e-05
               408.35959                  -2.5516136e-05
               408.42798                  -2.3114293e-05
                408.4964                  -2.0700543e-05
               408.56479                   -1.827043e-05
               408.63318                  -1.5838579e-05
                408.7016                  -1.3390964e-05
               408.77002                   -1.093725e-05
               408.83838                   -8.483823e-06
                408.9068                   -6.025708e-06
               408.97522                  -3.5695673e-06
               409.04361                  -1.1207676e-06
                 409.112                   1.3288071e-06
               409.18042                    3.766829e-06
               409.24884                   6.1940359e-06
                409.3172                   8.6168266e-06
               409.38562                   1.1021017e-05
               409.45404                    1.340936e-05
                409.5224                   1.5782445e-05
               409.59082                   1.8139679e-05
               409.65924                   2.0469761e-05
               409.72763                   2.2782042e-05
               409.79602                   2.5068088e-05
               409.86444                   2.7330758e-05
               409.93283                   2.9564952e-05
               410.00122                   3.1770189e-05
               410.06964                   3.3946286e-05
               410.13803                   3.6093166e-05
               410.20645                   3.8200564e-05
               410.27484                   4.0281626e-05
               410.34323                   4.2322521e-05
               410.41165                   4.4326556e-05
               410.48004                   4.6295096e-05
               410.54843                   4.8220794e-05
               410.61685                   5.0110433e-05
               410.68527                   5.1955914e-05
               410.75366                   5.3761858e-05
               410.82205                   5.5514287e-05
               410.89047                   5.7233523e-05
               410.95886                   5.8900845e-05
               411.02725                   6.0522758e-05
               411.09567                   6.2092266e-05
               411.16409                   6.3618565e-05
               411.23245                    6.509215e-05
               411.30087                   6.6510242e-05
               411.36929                   6.7877161e-05
               411.43768                   6.9189868e-05
               411.50607                   7.0448026e-05
               411.57449                   7.1648952e-05
               411.64288                   7.2797942e-05
               411.71127                   7.3877833e-05
               411.77969                   7.4909534e-05
               411.84808                   7.5873271e-05
               411.91647                   7.6775352e-05
               411.98489                    7.761953e-05
               412.05328                   7.8397759e-05
                412.1217                    7.911084e-05
               412.19009                   7.9757992e-05
               412.25848                   8.0345009e-05
                412.3269                   8.0859892e-05
               412.39529                    8.130994e-05
               412.46368                   8.1689257e-05
                412.5321                    8.200408e-05
               412.60052                   8.2246574e-05
               412.66891                    8.242359e-05
                412.7373                   8.2528284e-05
               412.80573                   8.2564395e-05
               412.87411                    8.253062e-05
                412.9425                   8.2423452e-05
               413.01093                   8.2251325e-05
               413.07935                   8.2008875e-05
               413.14771                   8.1695711e-05
               413.21613                   8.1311504e-05
               413.28455                   8.0860817e-05
               413.35294                   8.0341095e-05
               413.42133                   7.9752848e-05
               413.48975                   7.9099249e-05
               413.55814                   7.8373494e-05
               413.62653                   7.7594064e-05
               413.69495                   7.6741264e-05
               413.76334                   7.5825381e-05
               413.83176                   7.4850926e-05
               413.90015                   7.3816336e-05
               413.96854                   7.2718249e-05
               414.03696                   7.1559334e-05
               414.10535                   7.0347567e-05
               414.17374                   6.9076566e-05
               414.24216                   6.7755202e-05
               414.31058                   6.6380402e-05
               414.37897                    6.494706e-05
               414.44736                   6.3470965e-05
               414.51578                   6.1942577e-05
               414.58417                   6.0366776e-05
               414.65256                   5.8751317e-05
               414.72098                   5.7085101e-05
                414.7894                   5.5384669e-05
               414.85776                   5.3633412e-05
               414.92618                   5.1848998e-05
                414.9946                   5.0027989e-05
               415.06296                   4.8167109e-05
               415.13138                   4.6277339e-05
                415.1998                   4.4348388e-05
               415.26819                   4.2388139e-05
               415.33658                   4.0404488e-05
                 415.405                   3.8384893e-05
               415.47339                   3.6343095e-05
               415.54178                   3.4278502e-05
                415.6102                   3.2186679e-05
               415.67859                   3.0074174e-05
               415.74701                   2.7936338e-05
                415.8154                   2.5782905e-05
               415.88379                    2.361113e-05
               415.95221                   2.1420508e-05
                416.0206                   1.9219693e-05
               416.08899                   1.7001121e-05
               416.15741                   1.4774691e-05
               416.22583                   1.2532223e-05
               416.29422                   1.0282505e-05
               416.36261                   8.0229829e-06
               416.43103                   5.7687826e-06
               416.49942                   3.4972616e-06
               416.56781                   1.2300377e-06
               416.63623                  -1.0379174e-06
               416.70465                  -3.3067679e-06
               416.77301                  -5.5793425e-06
               416.84143                  -7.8407711e-06
               416.90985                  -1.0095582e-05
               416.97821                    -1.23469e-05
               417.04663                  -1.4584219e-05
               417.11505                  -1.6815944e-05
               417.18344                  -1.9029027e-05
               417.25183                  -2.1228407e-05
               417.32025                  -2.3411458e-05
               417.38864                  -2.5573061e-05
               417.45703                  -2.7715068e-05
               417.52545                  -2.9829778e-05
               417.59384                  -3.1927106e-05
               417.66226                  -3.3996006e-05
               417.73065                  -3.6029654e-05
               417.79904                   -3.803911e-05
               417.86746                  -4.0011921e-05
               417.93585                  -4.1949876e-05
               418.00427                  -4.3850661e-05
               418.07266                  -4.5713703e-05
               418.14108                  -4.7534628e-05
               418.20947                  -4.9315622e-05
               418.27786                  -5.1048555e-05
               418.34628                   -5.273904e-05
               418.41467                   -5.438201e-05
               418.48306                   -5.597376e-05
               418.55148                  -5.7516376e-05
                418.6199                  -5.9009013e-05
               418.68826                  -6.0444392e-05
               418.75668                   -6.182881e-05
                418.8251                  -6.3159161e-05
               418.89346                  -6.4426626e-05
               418.96188                  -6.5640983e-05
                419.0303                  -6.6792825e-05
               419.09869                  -6.7887435e-05
               419.16708                  -6.8924288e-05
                419.2355                  -6.9898706e-05
               419.30389                  -7.0811147e-05
               419.37228                  -7.1659786e-05
                419.4407                  -7.2448245e-05
               419.50909                  -7.3175797e-05
               419.57751                  -7.3842231e-05
                419.6459                  -7.4438343e-05
               419.71432                  -7.4975571e-05
               419.78271                   -7.545072e-05
                419.8511                  -7.5859411e-05
               419.91953                  -7.6209195e-05
               419.98792                  -7.6497192e-05
               420.05634                  -7.6715682e-05
               420.12473                  -7.6874952e-05
               420.19312                  -7.6971381e-05
               420.26154                  -7.7011122e-05
               420.32993                  -7.6985751e-05
               420.39832                  -7.6899451e-05
               420.46674                  -7.6752258e-05
               420.53516                  -7.6544042e-05
               420.60352                  -7.6274911e-05
               420.67194                  -7.5953118e-05
               420.74036                  -7.5564727e-05
               420.80875                  -7.5121396e-05
               420.87714                  -7.4618329e-05
               420.94556                  -7.4058866e-05
               421.01395                  -7.3441333e-05
               421.08234                  -7.2767813e-05
               421.15076                  -7.2040515e-05
               421.21915                  -7.1257287e-05
               421.28757                  -7.0416267e-05
               421.35596                  -6.9525719e-05
               421.42435                  -6.8575639e-05
               421.49277                  -6.7578476e-05
               421.56116                  -6.6523651e-05
               421.62958                   -6.542015e-05
               421.69797                  -6.4262866e-05
               421.76639                    -6.30594e-05
               421.83478                  -6.1802741e-05
               421.90317                  -6.0503218e-05
               421.97159                  -5.9151651e-05
               422.03998                  -5.7752637e-05
               422.10837                  -5.6307559e-05
               422.17679                  -5.4813638e-05
               422.24518                   -5.328234e-05
               422.31357                  -5.1703319e-05
               422.38199                  -5.0087845e-05
               422.45041                  -4.8423895e-05
               422.51877                  -4.6725985e-05
               422.58719                   -4.498654e-05
               422.65561                  -4.3210392e-05
                 422.724                  -4.1400879e-05
               422.79239                   -3.955936e-05
               422.86081                  -3.7682268e-05
                422.9292                  -3.5778852e-05
               422.99759                  -3.3840806e-05
               423.06601                  -3.1876065e-05
                423.1344                  -2.9887833e-05
               423.20282                   -2.787371e-05
               423.27121                  -2.5840314e-05
               423.33963                  -2.3784049e-05
               423.40802                  -2.1713748e-05
               423.47641                  -1.9626872e-05
               423.54483                  -1.7522541e-05
               423.61322                  -1.5405443e-05
               423.68164                  -1.3281997e-05
               423.75003                  -1.1148335e-05
               423.81842                  -9.0079975e-06
               423.88684                  -6.8646818e-06
               423.95523                  -4.7201179e-06
               424.02362                  -2.5718603e-06
               424.09204                  -4.2626655e-07
               424.16046                    1.713067e-06
               424.22882                   3.8490402e-06
               424.29724                   5.9762988e-06
               424.36566                    8.091868e-06
               424.43402                   1.0197661e-05
               424.50244                   1.2289037e-05
               424.57086                   1.4368748e-05
               424.63925                   1.6431415e-05
               424.70764                   1.8475917e-05
               424.77606                   2.0497802e-05
               424.84445                   2.2497588e-05
               424.91284                   2.4477973e-05
               424.98126                   2.6431688e-05
               425.04965                   2.8360257e-05
               425.11807                    3.026406e-05
               425.18646                   3.2134492e-05
               425.25488                   3.3980064e-05
               425.32327                   3.5794146e-05
               425.39166                   3.7573744e-05
               425.46008                   3.9321145e-05
               425.52847                    4.103838e-05
               425.59689                   4.2717809e-05
               425.66528                   4.4355944e-05
               425.73367                   4.5961322e-05
               425.80209                   4.7528942e-05
               425.87048                   4.9057919e-05
               425.93887                   5.0546638e-05
               426.00729                   5.1988758e-05
               426.07571                   5.3394819e-05
               426.14407                   5.4756165e-05
               426.21249                   5.6071454e-05
               426.28091                   5.7345416e-05
               426.34927                   5.8572383e-05
               426.41769                    5.975143e-05
               426.48611                   6.0884518e-05
                426.5545                   6.1970364e-05
               426.62289                   6.3007159e-05
               426.69131                   6.3994667e-05
                426.7597                   6.4926317e-05
               426.82809                   6.5810069e-05
               426.89651                   6.6643646e-05
               426.96494                   6.7419904e-05
               427.03333                   6.8142741e-05
               427.10172                   6.8815054e-05
               427.17014                   6.9429443e-05
               427.23853                   6.9983253e-05
               427.30692                   7.0487396e-05
               427.37534                   7.0929498e-05
               427.44373                   7.1314731e-05
               427.51215                    7.164308e-05
               427.58054                   7.1905277e-05
               427.64893                   7.2115712e-05
               427.71735                   7.2264418e-05
               427.78574                   7.2352384e-05
               427.85413                   7.2379771e-05
               427.92255                   7.2342889e-05
               427.99097                    7.224868e-05
               428.05933                    7.209117e-05
               428.12775                    7.187554e-05
               428.19617                   7.1594688e-05
               428.26456                   7.1258881e-05
               428.33295                   7.0859955e-05
               428.40137                   7.0396723e-05
               428.46976                   6.9880567e-05
               428.53815                   6.9298789e-05
               428.60657                   6.8660716e-05
               428.67496                   6.7966423e-05
               428.74338                   6.7209381e-05
               428.81177                    6.640482e-05
               428.88019                   6.5536711e-05
               428.94858                   6.4616564e-05
               429.01697                   6.3637955e-05
               429.08539                   6.2615414e-05
               429.15378                   6.1538572e-05
               429.22217                   6.0405513e-05
               429.29059                   5.9226968e-05
               429.35898                   5.8003297e-05
                429.4274                   5.6733727e-05
               429.49579                   5.5416258e-05
               429.56418                   5.4055618e-05
                429.6326                   5.2654465e-05
               429.70099                   5.1207193e-05
               429.76938                     4.97291e-05
                429.8378                   4.8204674e-05
               429.90622                   4.6644898e-05
               429.97458                   4.5055382e-05
                 430.043                    4.342978e-05
               430.11142                   4.1773528e-05
               430.17981                   4.0085033e-05
                430.2482                   3.8366779e-05
               430.31662                     3.66247e-05
               430.38501                   3.4856472e-05
                430.4534                   3.3064429e-05
               430.52182                   3.1245538e-05
               430.59024                   2.9406307e-05
               430.65863                   2.7544964e-05
               430.72702                   2.5667048e-05
               430.79544                   2.3775327e-05
               430.86383                     2.18682e-05
               430.93222                    1.994173e-05
               431.00064                   1.8004335e-05
               431.06903                   1.6055557e-05
               431.13745                   1.4093542e-05
               431.20584                   1.2126767e-05
               431.27423                   1.0151338e-05
               431.34265                   8.1697553e-06
               431.41104                   6.1826286e-06
               431.47943                   4.1911826e-06
               431.54785                   2.1995627e-06
               431.61627                   2.0882872e-07
               431.68463                  -1.7817048e-06
               431.75305                  -3.7722125e-06
               431.82147                  -5.7582297e-06
               431.88983                  -7.7352843e-06
               431.95825                  -9.7067268e-06
               432.02667                  -1.1672228e-05
               432.09506                  -1.3630235e-05
               432.16345                  -1.5571753e-05
               432.23187                  -1.7499693e-05
               432.30029                  -1.9417388e-05
               432.36865                  -2.1312791e-05
               432.43707                  -2.3194687e-05
               432.50549                  -2.5052592e-05
               432.57388                  -2.6898348e-05
               432.64227                  -2.8708151e-05
               432.71069                  -3.0504145e-05
               432.77908                  -3.2269829e-05
               432.84747                  -3.4005778e-05
               432.91589                  -3.5718018e-05
               432.98428                   -3.739107e-05
                433.0527                  -3.9036011e-05
               433.12109                  -4.0648021e-05
               433.18948                   -4.222399e-05
                433.2579                  -4.3755979e-05
               433.32629                  -4.5250283e-05
               433.39468                  -4.6706486e-05
                433.4631                  -4.8120444e-05
               433.53152                  -4.9495386e-05
               433.59988                  -5.0824892e-05
                433.6683                  -5.2104344e-05
               433.73672                   -5.333731e-05
               433.80508                  -5.4525353e-05
                433.8735                  -5.5667715e-05
               433.94193                  -5.6757079e-05
               434.01031                  -5.7793193e-05
                434.0787                  -5.8781956e-05
               434.14713                  -5.9716771e-05
               434.21555                  -6.0597675e-05
               434.28391                  -6.1427279e-05
               434.35233                  -6.2206222e-05
               434.42075                   -6.292724e-05
               434.48914                  -6.3595922e-05
               434.55753                  -6.4206317e-05
               434.62595                  -6.4769265e-05
               434.69434                  -6.5268578e-05
               434.76273                  -6.5719236e-05
               434.83115                  -6.6109475e-05
               434.89954                  -6.6456327e-05
               434.96796                  -6.6740089e-05
               435.03635                  -6.6967521e-05
               435.10474                  -6.7148045e-05
               435.17316                  -6.7271081e-05
               435.24155                  -6.7339082e-05
               435.30994                   -6.735442e-05
               435.37836                  -6.7322289e-05
               435.44678                  -6.7227818e-05
               435.51514                  -6.7086388e-05
               435.58356                  -6.6894361e-05
               435.65198                  -6.6653447e-05
               435.72037                  -6.6355657e-05
               435.78876                  -6.6006673e-05
               435.85718                  -6.5613764e-05
                435.9256                  -6.5171043e-05
               435.99396                  -6.4674292e-05
               436.06238                  -6.4128479e-05
                436.1308                  -6.3538966e-05
               436.19916                  -6.2903069e-05
               436.26758                  -6.2216357e-05
                 436.336                  -6.1482489e-05
               436.40439                  -6.0701448e-05
               436.47278                  -5.9873681e-05
                436.5412                  -5.9003207e-05
               436.60959                   -5.808648e-05
               436.67798                  -5.7127898e-05
                436.7464                  -5.6119843e-05
               436.81479                  -5.5073102e-05
