        Time / ns                i1 (61)/real
               23.342781                    -0.036279101
               23.378748                     -0.03686564
               23.414715                    -0.037458383
               23.450684                    -0.038057897
                23.48665                    -0.038664743
               23.522619                     -0.03927948
               23.558584                    -0.039902631
               23.594553                    -0.040534671
                23.63052                    -0.041176062
               23.666487                    -0.041827198
               23.702456                    -0.042488441
                23.73842                    -0.043160126
               23.774389                    -0.043842476
               23.810356                    -0.044535689
               23.846325                     -0.04523991
               23.882292                    -0.045955192
               23.918257                    -0.046681523
               23.954226                    -0.047418818
               23.990192                    -0.048166893
               24.026161                    -0.048925515
               24.062126                    -0.049694341
               24.098095                    -0.050472945
               24.134062                    -0.051260818
               24.170029                    -0.052057341
               24.205997                    -0.052861828
               24.241962                    -0.053673454
               24.277931                     -0.05449133
               24.313898                    -0.055314481
               24.349867                    -0.056141805
               24.385834                    -0.056972127
               24.421801                    -0.057804152
               24.457767                    -0.058636498
               24.493734                    -0.059467707
               24.529703                    -0.060296226
                24.56567                    -0.061120395
               24.601637                    -0.061938487
               24.637604                    -0.062748656
               24.673573                    -0.063549042
               24.709539                    -0.064337641
               24.745506                    -0.065112434
               24.781473                    -0.065871283
                24.81744                    -0.066612042
               24.853409                    -0.067332484
               24.889376                    -0.068030313
               24.925344                    -0.068703249
               24.961309                    -0.069348902
               24.997276                    -0.069964901
               25.033245                    -0.070548847
               25.069212                     -0.07109832
               25.105179                    -0.071610883
               25.141146                    -0.072084084
               25.177114                     -0.07251554
               25.213081                    -0.072902821
               25.249048                    -0.073243544
               25.285015                     -0.07353536
               25.320982                    -0.073775962
               25.356951                    -0.073963061
               25.392918                    -0.074094482
               25.428886                    -0.074168056
               25.464851                    -0.074181713
                25.50082                    -0.074133441
               25.536787                    -0.074021369
               25.572754                    -0.073843673
               25.608723                    -0.073598638
               25.644688                    -0.073284663
               25.680656                    -0.072900258
               25.716623                    -0.072444089
               25.752592                    -0.071914919
               25.788559                    -0.071311623
               25.824524                    -0.070633262
               25.860493                    -0.069879033
                25.89646                    -0.069048263
               25.932428                    -0.068140469
               25.968395                    -0.067155257
               26.004362                    -0.066092499
               26.040329                    -0.064952128
               26.076296                    -0.063734308
               26.112265                    -0.062439363
                26.14823                    -0.061067745
               26.184198                    -0.059620131
               26.220165                    -0.058097348
               26.256134                    -0.056500372
               26.292101                    -0.054830384
               26.328068                    -0.053088695
               26.364035                    -0.051276822
               26.400002                    -0.049396425
                26.43597                    -0.047449313
               26.471937                    -0.045437478
               26.507904                    -0.043363035
               26.543871                    -0.041228265
                26.57984                    -0.039035592
               26.615807                    -0.036787581
               26.651773                    -0.034486901
                26.68774                    -0.032136381
               26.723707                    -0.029738953
               26.759676                    -0.027297625
               26.795643                    -0.024815572
               26.831612                    -0.022296028
               26.867577                    -0.019742314
               26.903543                     -0.01715781
               26.939512                    -0.014546012
               26.975479                    -0.011910425
               27.011448                   -0.0092546297
               27.047413                    -0.006582242
               27.083382                   -0.0038969172
               27.119349                   -0.0012023165
               27.155315                    0.0014978755
               27.191282                    0.0041999938
               27.227249                    0.0069003385
               27.263218                    0.0095952889
               27.299185                       0.0122812
               27.335154                     0.014954517
               27.371119                     0.017611662
               27.407087                     0.020249175
               27.443054                     0.022863634
               27.479021                     0.025451718
                27.51499                      0.02801015
               27.550955                      0.03053578
               27.586924                     0.033025544
                27.62289                      0.03547648
               27.658859                     0.037885759
               27.694826                     0.040250652
               27.730791                      0.04256859
                27.76676                     0.044837106
               27.802727                     0.047053892
               27.838696                     0.049216788
               27.874662                     0.051323786
               27.910629                     0.053373005
               27.946596                     0.055362761
               27.982563                     0.057291523
               28.018532                     0.059157893
               28.054499                     0.060960669
               28.090466                     0.062698834
               28.126432                     0.064371511
               28.162401                     0.065977983
               28.198368                     0.067517743
               28.234333                     0.068990409
               28.270302                     0.070395812
               28.306269                     0.071733899
               28.342237                     0.073004849
               28.378204                       0.0742089
               28.414171                     0.075346574
               28.450138                     0.076418445
               28.486105                     0.077425294
               28.522074                     0.078368023
               28.558041                     0.079247691
               28.594007                     0.080065481
               28.629974                     0.080822706
               28.665943                     0.081520803
                28.70191                      0.08216133
               28.737879                     0.082745969
               28.773844                     0.083276488
               28.809811                     0.083754733
               28.845779                     0.084182702
               28.881746                     0.084562376
               28.917715                     0.084895916
                28.95368                     0.085185461
               28.989649                      0.08543326
               29.025616                      0.08564157
               29.061583                     0.085812725
               29.097551                     0.085949078
               29.133516                     0.086052969
               29.169485                     0.086126819
               29.205452                     0.086172976
               29.241421                      0.08619386
               29.277386                     0.086191826
               29.313353                      0.08616925
               29.349321                     0.086128436
               29.385288                     0.086071678
               29.421257                      0.08600124
               29.457222                     0.085919313
               29.493191                     0.085828066
               29.529158                     0.085729532
               29.565125                     0.085625738
               29.601093                     0.085518621
               29.637058                     0.085410014
               29.673027                     0.085301682
               29.708994                     0.085195303
               29.744963                     0.085092418
                29.78093                     0.084994495
               29.816896                      0.08490289
               29.852863                     0.084818855
                29.88883                     0.084743507
               29.924799                     0.084677853
               29.960766                     0.084622785
               29.996735                     0.084579065
               30.032701                     0.084547348
               30.068666                     0.084528126
               30.104633                     0.084521823
                 30.1406                     0.084528685
               30.176569                     0.084548846
               30.212536                     0.084582314
               30.248505                     0.084628984
               30.284472                     0.084688604
                30.32044                      0.08476083
               30.356407                     0.084845155
               30.392374                        0.084941
               30.428339                     0.085047647
               30.464306                     0.085164241
               30.500275                     0.085289866
               30.536242                     0.085423455
                30.57221                     0.085563876
               30.608177                     0.085709892
               30.644144                     0.085860148
               30.680113                     0.086013235
                30.71608                     0.086167626
               30.752045                     0.086321756
               30.788012                     0.086473972
                30.82398                     0.086622514
               30.859947                     0.086765654
               30.895916                     0.086901486
               30.931883                     0.087028183
                30.96785                     0.087143786
               31.003819                     0.087246343
               31.039785                     0.087333865
               31.075754                     0.087404318
               31.111717                      0.08745569
               31.147686                     0.087485939
               31.183653                      0.08749301
                31.21962                     0.087474883
               31.255589                     0.087429501
               31.291555                     0.087354876
               31.327524                     0.087249011
               31.363491                     0.087109946
                31.39946                     0.086935744
               31.435427                     0.086724535
               31.471392                     0.086474478
               31.507359                     0.086183786
               31.543325                     0.085850745
               31.579294                     0.085473679
               31.615261                     0.085051022
                31.65123                     0.084581234
               31.687197                     0.084062882
               31.723164                     0.083494626
               31.759132                     0.082875177
               31.795095                     0.082203373
               31.831064                     0.081478141
               31.867031                      0.08069852
                  31.903                     0.079863593
               31.938967                     0.078972623
               31.974936                     0.078024931
               32.010902                     0.077019982
               32.046871                     0.075957321
               32.082836                     0.074836649
               32.118805                     0.073657736
                32.15477                       0.0724205
               32.190739                     0.071124993
               32.226704                     0.069771327
               32.262672                     0.068359815
               32.298641                     0.066890813
               32.334606                      0.06536483
               32.370575                     0.063782513
               32.406544                     0.062144592
               32.442513                     0.060451921
               32.478477                     0.058705512
               32.514442                     0.056906421
               32.550411                     0.055055857
               32.586376                     0.053155139
               32.622345                      0.05120568
               32.658314                     0.049209002
               32.694283                     0.047166739
               32.730247                     0.045080591
               32.766216                     0.042952392
               32.802185                     0.040784035
                32.83815                     0.038577527
               32.874115                     0.036334936
               32.910084                     0.034058418
               32.946053                     0.031750191
               32.982018                     0.029412569
               33.017986                       0.0270479
               33.053955                     0.024658613
                33.08992                     0.022247173
               33.125889                     0.019816112
               33.161858                     0.017367994
               33.197823                      0.01490546
               33.233788                     0.012431102
               33.269756                    0.0099476287
               33.305725                     0.007457702
               33.341694                    0.0049640448
               33.377659                     0.002469385
               33.413628                  -2.3564357e-05
               33.449596                   -0.0025120643
               33.485561                   -0.0049934178
                33.52153                   -0.0074648806
               33.557495                   -0.0099237906
               33.593464                    -0.012367443
               33.629429                    -0.014793217
               33.665398                    -0.017198499
               33.701366                    -0.019580724
               33.737331                    -0.021937318
                 33.7733                     -0.02426582
               33.809269                    -0.026563825
               33.845238                    -0.028828917
               33.881199                     -0.03105879
               33.917168                    -0.033251215
               33.953136                    -0.035403986
               33.989101                    -0.037515007
                34.02507                    -0.039582264
               34.061039                    -0.041603778
               34.097008                    -0.043577723
               34.132973                    -0.045502294
               34.168941                    -0.047375813
                34.20491                    -0.049196701
               34.240871                    -0.050963454
                34.27684                    -0.052674677
               34.312809                    -0.054329053
               34.348778                    -0.055925403
               34.384743                    -0.057462633
               34.420712                    -0.058939744
                34.45668                    -0.060355857
               34.492645                    -0.061710175
               34.528614                     -0.06300205
               34.564583                    -0.064230882
               34.600548                    -0.065396227
               34.636513                    -0.066497743
               34.672482                    -0.067535155
                34.70845                    -0.068508327
               34.744415                    -0.069417208
               34.780384                    -0.070261866
               34.816353                    -0.071042448
               34.852322                    -0.071759224
               34.888287                    -0.072412528
               34.924252                     -0.07300283
                34.96022                    -0.073530652
               34.996189                    -0.073996626
               35.032154                    -0.074401468
               35.068123                    -0.074745975
               35.104092                     -0.07503102
               35.140057                    -0.075257555
               35.176025                    -0.075426616
               35.211994                    -0.075539313
               35.247959                    -0.075596765
               35.283924                    -0.075600222
               35.319893                    -0.075550988
               35.355862                    -0.075450353
               35.391827                    -0.075299725
               35.427795                    -0.075100526
               35.463764                     -0.07485424
               35.499733                    -0.074562348
               35.535698                    -0.074226417
               35.571667                    -0.073847994
               35.607635                    -0.073428661
               35.643597                     -0.07297004
               35.679565                    -0.072473757
               35.715534                    -0.071941428
               35.751503                    -0.071374692
               35.787468                    -0.070775196
               35.823437                    -0.070144564
               35.859406                    -0.069484428
                35.89537                    -0.068796419
               35.931339                    -0.068082117
               35.967304                    -0.067343108
               36.003273                    -0.066580959
               36.039238                     -0.06579721
               36.075207                    -0.064993352
               36.111176                    -0.064170852
               36.147141                    -0.063331157
               36.183109                    -0.062475663
               36.219078                    -0.061605722
               36.255047                    -0.060722634
               36.291012                    -0.059827685
               36.326977                     -0.05892206
               36.362946                    -0.058006953
               36.398911                    -0.057083447
               36.434879                    -0.056152612
               36.470848                    -0.055215448
               36.506817                    -0.054272901
               36.542782                    -0.053325839
               36.578751                    -0.052375101
               36.614719                    -0.051421456
               36.650684                     -0.05046561
               36.686649                     -0.04950821
               36.722618                    -0.048549835
               36.758587                    -0.047591034
               36.794552                    -0.046632256
               36.830521                    -0.045673914
               36.866489                    -0.044716366
               36.902454                    -0.043759909
               36.938423                    -0.042804785
               36.974392                    -0.041851196
               37.010357                    -0.040899236
               37.046322                    -0.039949033
               37.082291                    -0.039000597
               37.118259                    -0.038053945
               37.154228                    -0.037108995
               37.190193                    -0.036165662
               37.226162                    -0.035223816
               37.262131                    -0.034283265
               37.298096                    -0.033343825
               37.334064                    -0.032405246
               37.370029                    -0.031467251
               37.405998                    -0.030529547
               37.441963                    -0.029591836
               37.477932                    -0.028653754
               37.513901                    -0.027714968
               37.549866                    -0.026775086
               37.585835                    -0.025833754
               37.621803                     -0.02489057
               37.657772                    -0.023945138
               37.693737                    -0.022997068
               37.729702                    -0.022045964
               37.765671                    -0.021091433
               37.801636                    -0.020133113
               37.837605                    -0.019170597
               37.873573                    -0.018203562
               37.909542                     -0.01723163
               37.945507                    -0.016254479
               37.981476                    -0.015271834
               38.017445                    -0.014283377
               38.053406                    -0.013288881
               38.089375                    -0.012288092
               38.125343                    -0.011280825
               38.161312                    -0.010266901
               38.197277                    -0.009246204
               38.233246                   -0.0082186218
               38.269215                   -0.0071840994
                38.30518                   -0.0061426116
               38.341148                   -0.0050941771
               38.377117                   -0.0040388592
               38.413082                   -0.0029767607
               38.449047                   -0.0019080155
               38.485016                  -0.00083282107
               38.520985                   0.00024860009
                38.55695                    0.0013359734
               38.592918                    0.0024289784
               38.628887                    0.0035272334
               38.664856                    0.0046303314
               38.700821                     0.005737843
                38.73679                     0.006849248
               38.772755                    0.0079640159
               38.808723                    0.0090815527
               38.844688                      0.01020124
               38.880657                      0.01132241
               38.916626                     0.012444374
               38.952591                     0.013566359
                38.98856                     0.014687607
               39.024529                     0.015807291
               39.060493                     0.016924566
               39.096458                      0.01803856
               39.132427                     0.019148348
               39.168396                     0.020253014
               39.204361                     0.021351572
                39.24033                     0.022443041
               39.276299                     0.023526426
               39.312267                     0.024600681
               39.348232                     0.025664764
               39.384201                     0.026717635
                39.42017                     0.027758203
               39.456131                     0.028785402
                 39.4921                     0.029798137
               39.528069                     0.030795336
               39.564037                     0.031775892
               39.600002                     0.032738704
               39.635971                     0.033682711
                39.67194                     0.034606822
               39.707905                      0.03550997
               39.743874                     0.036391106
               39.779842                     0.037249144
               39.815807                     0.038083106
               39.851772                     0.038891956
               39.887741                     0.039674703
                39.92371                     0.040430419
               39.959675                     0.041158117
               39.995644                     0.041856926
               40.031612                     0.042525966
               40.067581                     0.043164395
               40.103546                     0.043771375
               40.139511                     0.044346169
                40.17548                      0.04488802
               40.211445                     0.045396257
               40.247414                     0.045870207
               40.283382                     0.046309292
               40.319351                      0.04671292
               40.355316                     0.047080606
               40.391285                     0.047411848
               40.427254                     0.047706269
               40.463219                     0.047963481
               40.499184                     0.048183169
               40.535152                     0.048365079
               40.571121                     0.048508991
               40.607086                      0.04861474
               40.643055                     0.048682231
               40.679024                       0.0487114
               40.714989                     0.048702262
               40.750957                      0.04865488
               40.786926                      0.04856934
               40.822895                     0.048445825
               40.858856                     0.048284531
               40.894825                     0.048085742
               40.930794                     0.047849782
               40.966763                     0.047577024
               41.002728                     0.047267858
               41.038696                     0.046922799
               41.074665                     0.046542358
                41.11063                     0.046127088
               41.146599                     0.045677632
               41.182564                     0.045194626
               41.218533                     0.044678796
               41.254498                      0.04413088
               41.290466                     0.043551665
               41.326435                     0.042941988
                 41.3624                     0.042302717
               41.398369                     0.041634735
               41.434338                     0.040938985
               41.470306                     0.040216435
               41.506271                     0.039468091
               41.542236                     0.038694963
               41.578205                     0.037898123
                41.61417                     0.037078626
               41.650139                     0.036237571
               41.686108                     0.035376083
               41.722076                     0.034495283
               41.758041                     0.033596333
                41.79401                     0.032680381
               41.829979                     0.031748615
               41.865944                     0.030802196
               41.901909                     0.029842319
               41.937878                     0.028870182
               41.973846                     0.027886957
               42.009811                     0.026893849
                42.04578                      0.02589204
               42.081749                     0.024882719
               42.117714                     0.023867056
               42.153683                     0.022846209
               42.189651                     0.021821348
               42.225616                     0.020793607
               42.261581                      0.01976412
                42.29755                     0.018733997
               42.333519                     0.017704314
               42.369484                     0.016676165
               42.405453                     0.015650569
               42.441422                      0.01462856
                42.47739                     0.013611146
               42.513355                     0.012599291
               42.549324                      0.01159393
               42.585289                      0.01059599
               42.621254                    0.0096063353
               42.657223                    0.0086258287
               42.693192                    0.0076552639
                42.72916                    0.0066954433
               42.765125                    0.0057470989
               42.801094                    0.0048109503
               42.837063                    0.0038876589
               42.873028                    0.0029778727
               42.908997                    0.0020821809
               42.944962                    0.0012011456
                42.98093                     0.000335288
               43.016895                  -0.00051492255
               43.052864                   -0.0013490331
               43.088833                   -0.0021666433
               43.124802                   -0.0029673763
               43.160767                   -0.0037509173
               43.196735                   -0.0045169727
               43.232704                   -0.0052652988
               43.268665                   -0.0059956675
               43.304634                   -0.0067079291
               43.340603                   -0.0074019111
               43.376572                    -0.008077547
               43.412537                   -0.0087347357
               43.448505                   -0.0093734609
               43.484474                   -0.0099937068
               43.520439                    -0.010595516
               43.556408                    -0.011178948
               43.592377                    -0.011744093
               43.628342                    -0.012291062
               43.664307                    -0.012820013
               43.700275                    -0.013331116
               43.736244                    -0.013824559
               43.772209                     -0.01430058
               43.808178                    -0.014759408
               43.844147                    -0.015201323
               43.880116                    -0.015626585
                43.91608                     -0.01603551
               43.952049                      -0.0164284
               43.988014                    -0.016805597
               44.023979                    -0.017167442
               44.059948                    -0.017514285
               44.095917                    -0.017846478
               44.131886                    -0.018164419
                44.16785                    -0.018468456
               44.203819                    -0.018758988
               44.239788                    -0.019036401
               44.275753                    -0.019301072
               44.311718                    -0.019553408
               44.347687                    -0.019793751
               44.383656                     -0.02002253
               44.419621                    -0.020240108
               44.455589                     -0.02044685
               44.491558                    -0.020643137
               44.527523                    -0.020829331
               44.563492                    -0.021005765
               44.599461                    -0.021172794
               44.635429                    -0.021330735
               44.671391                    -0.021479907
               44.707359                    -0.021620607
               44.743328                    -0.021753138
               44.779293                    -0.021877771
               44.815262                    -0.021994751
               44.851231                    -0.022104321
               44.887199                     -0.02220672
               44.923164                    -0.022302141
               44.959133                    -0.022390764
               44.995102                    -0.022472771
               45.031067                     -0.02254832
               45.067032                    -0.022617519
               45.103001                    -0.022680491
               45.138969                    -0.022737334
               45.174934                    -0.022788119
               45.210903                    -0.022832893
               45.246872                    -0.022871697
               45.282837                    -0.022904554
               45.318806                    -0.022931455
               45.354771                    -0.022952372
               45.390739                    -0.022967279
               45.426704                    -0.022976106
               45.462673                    -0.022978801
               45.498642                    -0.022975259
               45.534611                    -0.022965392
               45.570576                    -0.022949083
               45.606544                    -0.022926176
               45.642513                    -0.022896552
               45.678478                    -0.022860041
               45.714443                    -0.022816479
               45.750412                     -0.02276569
               45.786381                     -0.02270749
               45.822346                    -0.022641685
               45.858315                    -0.022568069
               45.894283                    -0.022486445
               45.930248                    -0.022396587
               45.966217                    -0.022298286
               46.002186                    -0.022191327
               46.038155                    -0.022075489
               46.074116                    -0.021950563
               46.110085                    -0.021816315
               46.146053                    -0.021672543
               46.182018                    -0.021519044
               46.217987                     -0.02135559
               46.253956                    -0.021181986
               46.289925                    -0.020998053
                46.32589                    -0.020803599
               46.361858                    -0.020598449
               46.397823                    -0.020382434
               46.433788                    -0.020155409
               46.469757                    -0.019917222
               46.505726                     -0.01966775
               46.541695                    -0.019406885
                46.57766                    -0.019134523
               46.613628                    -0.018850578
               46.649597                    -0.018555004
               46.685562                    -0.018247729
               46.721531                    -0.017928729
               46.757496                    -0.017598009
               46.793465                     -0.01725556
                46.82943                    -0.016901419
               46.865398                    -0.016535638
               46.901367                    -0.016158286
               46.937332                    -0.015769435
               46.973301                    -0.015369231
                47.00927                    -0.014957776
               47.045238                     -0.01453525
                 47.0812                    -0.014101828
               47.117168                    -0.013657707
               47.153137                    -0.013203102
               47.189106                    -0.012738259
               47.225071                    -0.012263437
                47.26104                     -0.01177895
               47.297009                    -0.011285061
               47.332973                    -0.010782139
               47.368942                    -0.010270515
               47.404911                   -0.0097505618
               47.440876                   -0.0092226481
               47.476841                   -0.0086872121
                47.51281                   -0.0081446506
               47.548779                   -0.0075954152
               47.584743                   -0.0070399605
               47.620712                   -0.0064787706
               47.656681                   -0.0059123239
                47.69265                   -0.0053411257
               47.728615                   -0.0047656973
               47.764584                   -0.0041865557
               47.800549                   -0.0036042463
               47.836514                   -0.0030193285
               47.872482                   -0.0024323531
               47.908451                   -0.0018438891
                47.94442                   -0.0012545135
               47.980385                  -0.00066480628
               48.016354                  -7.5359545e-05
               48.052322                   0.00051325309
               48.088287                    0.0011004204
               48.124252                    0.0016855579
               48.160221                    0.0022680671
                48.19619                    0.0028473577
               48.232155                    0.0034228358
               48.268124                    0.0039939121
               48.304092                    0.0045599896
               48.340057                    0.0051205037
               48.376026                      0.00567488
               48.411995                    0.0062225508
               48.447964                    0.0067629465
               48.483925                    0.0072955322
               48.519894                    0.0078197643
               48.555862                    0.0083351173
               48.591827                     0.008841075
               48.627796                      0.00933713
               48.663765                    0.0098228259
               48.699734                     0.010297658
               48.735699                     0.010761197
               48.771667                     0.011212986
               48.807636                     0.011652612
               48.843601                     0.012079665
               48.879566                     0.012493778
               48.915535                     0.012894584
               48.951504                     0.013281724
               48.987469                     0.013654901
               49.023438                     0.014013786
               49.059406                     0.014358119
               49.095371                     0.014687639
                49.13134                     0.015002109
               49.167305                     0.015301313
               49.203274                     0.015585069
               49.239239                     0.015853202
               49.275208                     0.016105581
               49.311176                     0.016342066
               49.347145                     0.016562585
                49.38311                     0.016767044
               49.419079                     0.016955411
               49.455048                     0.017127639
               49.491013                     0.017283749
               49.526978                     0.017423736
               49.562946                     0.017547661
               49.598915                     0.017655589
                49.63488                      0.01774757
               49.670849                     0.017823767
               49.706818                     0.017884266
               49.742783                     0.017929232
               49.778751                     0.017958835
                49.81472                      0.01797327
               49.850689                     0.017972726
                49.88665                     0.017957458
               49.922619                     0.017927686
               49.958588                     0.017883675
               49.994553                     0.017825708
               50.030521                      0.01775408
                50.06649                     0.017669095
               50.102459                     0.017571075
               50.138424                     0.017460359
               50.174393                     0.017337289
               50.210358                     0.017202228
               50.246323                     0.017055545
               50.282291                     0.016897615
                50.31826                      0.01672883
               50.354229                     0.016549597
               50.390194                     0.016360322
               50.426163                     0.016161371
               50.462132                     0.015953207
               50.498096                     0.015736235
               50.534065                     0.015510867
                50.57003                     0.015277542
               50.605999                     0.015036679
               50.641964                     0.014788707
               50.677933                     0.014534054
               50.713902                     0.014273154
               50.749866                     0.014006423
               50.785835                     0.013734288
               50.821804                     0.013457148
               50.857773                     0.013175437
               50.893738                     0.012889567
               50.929703                     0.012599921
               50.965672                     0.012306906
                51.00164                     0.012010922
               51.037605                     0.011712325
               51.073574                     0.011411501
               51.109543                     0.011108811
               51.145508                     0.010804603
               51.181477                     0.010499225
               51.217445                     0.010193017
                51.25341                    0.0098862816
               51.289375                    0.0095793149
               51.325344                    0.0092724496
               51.361313                    0.0089659365
               51.397278                    0.0086600641
               51.433247                    0.0083550802
               51.469215                    0.0080512222
               51.505184                    0.0077487365
               51.541149                    0.0074478164
               51.577118                    0.0071486891
               51.613083                    0.0068515171
               51.649048                    0.0065564802
               51.685017                    0.0062637376
               51.720985                    0.0059734355
