        Time / ns                i1 (83)/real
               477.63745                   9.0770656e-05
               477.70605                   9.0521469e-05
               477.77469                   9.0197718e-05
               477.84329                   8.9802292e-05
                477.9119                   8.9337766e-05
               477.98056                   8.8798006e-05
               478.04916                   8.8193061e-05
                478.1178                   8.7516688e-05
                478.1864                   8.6769011e-05
                 478.255                   8.5958512e-05
               478.32361                   8.5088563e-05
               478.39221                   8.4153238e-05
               478.46085                   8.3148436e-05
               478.52945                   8.2090708e-05
               478.59811                   8.0972459e-05
               478.66672                   7.9794692e-05
               478.73532                   7.8564088e-05
               478.80396                   7.7274257e-05
               478.87256                    7.593575e-05
               478.94116                   7.4541771e-05
               479.00977                   7.3099727e-05
               479.07837                   7.1602772e-05
                 479.147                   7.0052731e-05
               479.21567                   6.8459813e-05
               479.28427                     6.68086e-05
               479.35287                   6.5109285e-05
               479.42148                   6.3360705e-05
               479.49011                   6.1564955e-05
               479.55872                   5.9710848e-05
               479.62732                   5.7809939e-05
               479.69592                   5.5857916e-05
               479.76453                   5.3852502e-05
               479.83316                   5.1792198e-05
               479.90182                   4.9681257e-05
               479.97043                   4.7516878e-05
               480.03903                   4.5297391e-05
               480.10764                   4.3023032e-05
               480.17627                    4.069334e-05
               480.24487                    3.830995e-05
               480.31348                   3.5871028e-05
               480.38208                    3.337517e-05
               480.45068                   3.0834377e-05
               480.51935                   2.8235765e-05
               480.58798                   2.5592901e-05
               480.65659                   2.2897842e-05
               480.72519                   2.0158745e-05
               480.79379                   1.7374055e-05
                480.8624                    1.454871e-05
               480.93103                   1.1690637e-05
               480.99963                    8.795223e-06
               481.06824                   5.8699775e-06
                481.1369                   2.9239841e-06
               481.20551                  -4.3993595e-08
               481.27414                  -3.0317922e-06
               481.34274                  -6.0220182e-06
               481.41135                  -9.0235862e-06
               481.47995                  -1.2019145e-05
               481.54855                  -1.5006849e-05
               481.61719                  -1.7984141e-05
               481.68579                  -2.0938822e-05
               481.75446                  -2.3869776e-05
               481.82306                  -2.6766831e-05
               481.89166                  -2.9624483e-05
                481.9603                  -3.2436947e-05
                482.0289                  -3.5203553e-05
                482.0975                  -3.7911675e-05
               482.16611                  -4.0558793e-05
               482.23471                  -4.3141095e-05
               482.30334                  -4.5652858e-05
               482.37201                  -4.8087037e-05
               482.44061                  -5.0446484e-05
               482.50922                  -5.2722338e-05
               482.57782                  -5.4912678e-05
               482.64645                   -5.701603e-05
               482.71506                  -5.9035152e-05
               482.78366                  -6.0958151e-05
               482.85226                  -6.2792242e-05
               482.92087                  -6.4531938e-05
               482.98956                  -6.6189212e-05
               483.05817                  -6.7747009e-05
               483.12677                  -6.9225563e-05
               483.19537                  -7.0607639e-05
               483.26398                  -7.1914648e-05
               483.33261                  -7.3134433e-05
               483.40121                  -7.4275253e-05
               483.46982                  -7.5339129e-05
               483.53842                  -7.6331977e-05
               483.60709                  -7.7253004e-05
               483.67572                  -7.8109682e-05
               483.74432                   -7.890346e-05
               483.81293                  -7.9642159e-05
               483.88153                  -8.0324608e-05
               483.95013                  -8.0953505e-05
               484.01877                  -8.1536404e-05
               484.08737                   -8.207748e-05
               484.15598                  -8.2573424e-05
               484.22458                  -8.3033156e-05
               484.29324                  -8.3455699e-05
               484.36188                  -8.3846149e-05
               484.43048                  -8.4201201e-05
               484.49908                  -8.4524865e-05
               484.56769                  -8.4818465e-05
               484.63629                  -8.5078165e-05
               484.70493                  -8.5308289e-05
               484.77353                  -8.5510808e-05
               484.84213                  -8.5674204e-05
                484.9108                  -8.5806525e-05
                484.9794                  -8.5901222e-05
               485.04803                  -8.5955966e-05
               485.11664                  -8.5969012e-05
               485.18524                  -8.5939093e-05
               485.25385                  -8.5857988e-05
               485.32245                  -8.5725835e-05
               485.39108                  -8.5539439e-05
               485.45969                  -8.5293061e-05
               485.52835                  -8.4983461e-05
               485.59695                  -8.4605301e-05
               485.66556                  -8.4157095e-05
               485.73416                  -8.3631225e-05
                485.8028                  -8.3031809e-05
                485.8714                   -8.234696e-05
                  485.94                  -8.1577244e-05
               486.00861                  -8.0722064e-05
               486.07724                  -7.9770682e-05
                486.1459                  -7.8732592e-05
               486.21451                  -7.7598619e-05
               486.28311                  -7.6368713e-05
               486.35172                  -7.5045842e-05
               486.42032                  -7.3629832e-05
               486.48895                  -7.2114788e-05
               486.55756                   -7.051343e-05
               486.62616                  -6.8814326e-05
               486.69476                  -6.7023095e-05
               486.76343                  -6.5148888e-05
               486.83206                  -6.3190535e-05
               486.90067                  -6.1153412e-05
               486.96927                  -5.9036258e-05
               487.03787                  -5.6853758e-05
               487.10648                  -5.4604883e-05
               487.17511                  -5.2292893e-05
               487.24371                  -4.9928793e-05
               487.31232                     -4.7514e-05
               487.38098                  -4.5059591e-05
               487.44958                  -4.2567062e-05
               487.51822                  -4.0044586e-05
               487.58682                  -3.7495422e-05
               487.65543                  -3.4934055e-05
               487.72403                  -3.2357832e-05
               487.79263                  -2.9778048e-05
               487.86127                  -2.7193348e-05
               487.92987                  -2.4620835e-05
               487.99847                  -2.2053002e-05
               488.06714                  -1.9504183e-05
               488.13574                   -1.697331e-05
               488.20438                  -1.4467432e-05
               488.27298                  -1.1987246e-05
               488.34158                   -9.537448e-06
               488.41019                  -7.1194941e-06
               488.47879                  -4.7374378e-06
               488.54742                  -2.3901591e-06
               488.61603                  -7.7063689e-08
               488.68469                   2.1922012e-06
                488.7533                   4.4264948e-06
                488.8219                   6.6248863e-06
               488.89053                   8.7873004e-06
               488.95914                   1.0910644e-05
               489.02774                    1.300458e-05
               489.09634                   1.5063269e-05
               489.16495                   1.7088541e-05
               489.23358                   1.9091076e-05
               489.30225                   2.1064057e-05
               489.37085                   2.3018543e-05
               489.43945                   2.4948487e-05
               489.50806                   2.6857546e-05
               489.57669                    2.875849e-05
               489.64529                    3.064132e-05
                489.7139                   3.2511856e-05
                489.7825                   3.4374407e-05
                489.8511                   3.6227193e-05
                489.9198                    3.807696e-05
                489.9884                   3.9920305e-05
               490.05701                   4.1759711e-05
               490.12561                   4.3595628e-05
               490.19421                   4.5428005e-05
               490.26285                   4.7254973e-05
               490.33145                   4.9077848e-05
               490.40005                   5.0897415e-05
               490.46866                   5.2709609e-05
               490.53732                   5.4512369e-05
               490.60593                   5.6306228e-05
               490.67456                   5.8082653e-05
               490.74316                   5.9844329e-05
               490.81177                   6.1588544e-05
               490.88037                   6.3307183e-05
               490.94901                   6.4998814e-05
               491.01761                   6.6660679e-05
               491.08621                   6.8285713e-05
               491.15488                   6.9877875e-05
               491.22348                   7.1418501e-05
               491.29208                   7.2914263e-05
               491.36072                    7.435873e-05
               491.42932                   7.5750504e-05
               491.49792                   7.7073921e-05
               491.56653                   7.8338766e-05
               491.63516                   7.9533369e-05
               491.70377                   8.0653335e-05
               491.77237                   8.1693506e-05
               491.84103                   8.2662009e-05
               491.90964                   8.3542254e-05
               491.97824                   8.4341234e-05
               492.04688                   8.5044871e-05
               492.11548                    8.566321e-05
               492.18408                   8.6193511e-05
               492.25269                   8.6628905e-05
               492.32132                   8.6967149e-05
               492.38992                   8.7211585e-05
               492.45859                   8.7357323e-05
               492.52719                    8.741246e-05
               492.59579                    8.736828e-05
                492.6644                   8.7231492e-05
               492.73303                    8.700147e-05
               492.80164                   8.6673979e-05
               492.87024                   8.6256208e-05
               492.93884                   8.5748834e-05
               493.00748                   8.5151223e-05
               493.07614                   8.4468906e-05
               493.14474                   8.3700223e-05
               493.21335                   8.2849714e-05
               493.28195                   8.1922488e-05
               493.35056                   8.0916376e-05
               493.41919                    7.982854e-05
               493.48779                    7.867338e-05
                493.5564                   7.7443823e-05
                 493.625                   7.6149066e-05
               493.69366                   7.4788295e-05
                493.7623                   7.3362513e-05
                493.8309                   7.1876668e-05
               493.89951                   7.0328373e-05
               493.96811                   6.8728128e-05
               494.03671                   6.7075227e-05
               494.10535                   6.5362561e-05
               494.17395                   6.3607258e-05
               494.24255                   6.1799583e-05
               494.31122                   5.9950533e-05
               494.37982                   5.8051457e-05
               494.44846                    5.611121e-05
               494.51706                   5.4132834e-05
               494.58566                   5.2112598e-05
               494.65427                   5.0060513e-05
               494.72287                    4.797116e-05
                494.7915                   4.5847726e-05
               494.86011                   4.3699572e-05
               494.92877                    4.151744e-05
               494.99738                   3.9307623e-05
               495.06598                   3.7075966e-05
               495.13461                   3.4817451e-05
               495.20322                   3.2544936e-05
               495.27182                   3.0251247e-05
               495.34042                   2.7940268e-05
               495.40903                   2.5617792e-05
               495.47766                   2.3283044e-05
               495.54633                    2.093592e-05
               495.61493                   1.8591405e-05
               495.68353                    1.624001e-05
               495.75214                   1.3885283e-05
               495.82077                   1.1533136e-05
               495.88937                   9.1850898e-06
               495.95798                   6.8451341e-06
               496.02658                   4.5126967e-06
               496.09518                   2.1911533e-06
               496.16382                  -1.1495507e-07
               496.23248                  -2.4052206e-06
               496.30109                  -4.6800196e-06
               496.36969                  -6.9283428e-06
               496.43829                  -9.1591864e-06
               496.50693                  -1.1365754e-05
               496.57553                  -1.3544687e-05
               496.64413                  -1.5699286e-05
               496.71274                  -1.7819089e-05
               496.78134                  -1.9917112e-05
               496.85001                  -2.1980166e-05
               496.91864                  -2.4014411e-05
               496.98724                  -2.6017487e-05
               497.05585                  -2.7988604e-05
               497.12445                  -2.9929048e-05
               497.19308                  -3.1834163e-05
               497.26169                  -3.3710035e-05
               497.33029                  -3.5550027e-05
                497.3989                  -3.7363407e-05
               497.46756                  -3.9144677e-05
               497.53616                  -4.0894607e-05
                497.6048                  -4.2620348e-05
                497.6734                  -4.4308923e-05
                 497.742                  -4.5979166e-05
               497.81061                  -4.7614172e-05
               497.87924                  -4.9226684e-05
               497.94785                  -5.0811177e-05
               498.01645                   -5.237283e-05
               498.08511                  -5.3904412e-05
               498.15372                  -5.5415501e-05
               498.22232                  -5.6896908e-05
               498.29095                  -5.8355869e-05
               498.35956                  -5.9787493e-05
               498.42816                  -6.1190862e-05
               498.49677                  -6.2568753e-05
                498.5654                   -6.391541e-05
                 498.634                   -6.523505e-05
               498.70267                  -6.6519526e-05
               498.77127                  -6.7773908e-05
               498.83987                  -6.8991991e-05
               498.90848                  -7.0171387e-05
               498.97711                    -7.13138e-05
               499.04572                  -7.2411356e-05
               499.11432                   -7.346108e-05
               499.18292                  -7.4465446e-05
               499.25156                  -7.5417804e-05
               499.32022                  -7.6313809e-05
               499.38882                  -7.7154102e-05
               499.45743                  -7.7931159e-05
               499.52603                    -7.86448e-05
               499.59464                  -7.9288657e-05
               499.66327                  -7.9864883e-05
               499.73187                  -8.0365404e-05
               499.80048                  -8.0787497e-05
               499.86908                  -8.1133854e-05
               499.93768                  -8.1396276e-05
               500.00638                  -8.1575126e-05
               500.07498                  -8.1667626e-05
               500.14359                   -8.167325e-05
               500.21219                  -8.1590544e-05
               500.28079                  -8.1415696e-05
               500.34943                  -8.1148617e-05
               500.41803                  -8.0791193e-05
               500.48663                  -8.0344631e-05
               500.55524                     -7.9808e-05
                500.6239                  -7.9176643e-05
               500.69254                  -7.8464815e-05
               500.76114                  -7.7662917e-05
               500.82974                   -7.677346e-05
               500.89835                  -7.5804368e-05
               500.96695                  -7.4753654e-05
               501.03558                  -7.3627678e-05
               501.10419                  -7.2427218e-05
               501.17279                   -7.115279e-05
               501.24146                  -6.9817659e-05
               501.31006                  -6.8412359e-05
               501.37869                  -6.6950903e-05
                501.4473                  -6.5432716e-05
                501.5159                  -6.3867381e-05
                501.5845                  -6.2248269e-05
               501.65311                  -6.0587496e-05
               501.72174                   -5.888637e-05
               501.79034                  -5.7151308e-05
               501.85901                  -5.5376247e-05
               501.92761                  -5.3584648e-05
               501.99622                  -5.1761879e-05
               502.06485                  -4.9914441e-05
               502.13345                  -4.8050406e-05
               502.20206                  -4.6170258e-05
               502.27066                  -4.4274606e-05
               502.33926                  -4.2365224e-05
                502.4079                  -4.0448758e-05
               502.47656                  -3.8523998e-05
               502.54517                  -3.6590998e-05
               502.61377                   -3.465436e-05
               502.68237                  -3.2704673e-05
               502.75101                  -3.0756466e-05
               502.81961                  -2.8800385e-05
               502.88821                  -2.6837115e-05
               502.95682                   -2.487271e-05
               503.02542                  -2.2904203e-05
               503.09409                  -2.0922625e-05
               503.16272                  -1.8943898e-05
               503.23132                  -1.6953698e-05
               503.29993                  -1.4955143e-05
               503.36853                  -1.2948496e-05
               503.43716                  -1.0929716e-05
               503.50577                  -8.9081959e-06
               503.57437                  -6.8671252e-06
               503.64297                  -4.8203378e-06
               503.71158                  -2.7610729e-06
               503.78024                   -6.938651e-07
               503.84888                   1.3907294e-06
               503.91748                   3.4857308e-06
               503.98608                   5.5893388e-06
               504.05469                   7.7069171e-06
               504.12332                   9.8348155e-06
               504.19193                   1.1964271e-05
               504.26053                   1.4110586e-05
               504.32913                   1.6255552e-05
                504.3978                   1.8412364e-05
                504.4664                   2.0565583e-05
               504.53503                   2.2722325e-05
               504.60364                   2.4875708e-05
               504.67224                    2.702333e-05
               504.74084                   2.9161236e-05
               504.80948                   3.1288506e-05
               504.87808                   3.3406319e-05
               504.94669                   3.5500649e-05
               505.01535                   3.7577844e-05
               505.08395                   3.9633636e-05
               505.15256                   4.1655261e-05
               505.22119                   4.3650773e-05
               505.28979                   4.5613437e-05
                505.3584                   4.7537607e-05
                 505.427                   4.9420309e-05
               505.49561                   5.1261031e-05
               505.56424                   5.3053562e-05
                505.6329                   5.4795652e-05
               505.70151                   5.6488137e-05
               505.77011                    5.812107e-05
               505.83871                   5.9700564e-05
               505.90735                   6.1222199e-05
               505.97595                   6.2679756e-05
               506.04456                   6.4073138e-05
               506.11316                   6.5405904e-05
               506.18176                   6.6668828e-05
               506.25046                    6.786736e-05
               506.31906                   6.8997797e-05
               506.38766                   7.0055197e-05
               506.45627                   7.1047252e-05
               506.52487                    7.196793e-05
               506.59351                   7.2818024e-05
               506.66211                   7.3598632e-05
               506.73071                   7.4305834e-05
               506.79932                   7.4944088e-05
               506.86798                   7.5514683e-05
               506.93661                   7.6013646e-05
               507.00522                   7.6442921e-05
               507.07382                    7.679886e-05
               507.14243                   7.7091194e-05
               507.21103                   7.7311037e-05
               507.27966                   7.7465549e-05
               507.34827                   7.7550132e-05
               507.41687                   7.7566969e-05
               507.48547                   7.7513614e-05
               507.55414                   7.7399018e-05
               507.62277                   7.7213437e-05
               507.69138                    7.696166e-05
               507.75998                    7.664413e-05
               507.82858                   7.6264267e-05
               507.89719                   7.5815173e-05
               507.96582                   7.5302822e-05
               508.03442                   7.4722469e-05
               508.10303                    7.407707e-05
               508.17169                   7.3371688e-05
                508.2403                   7.2599825e-05
               508.30893                   7.1766168e-05
               508.37753                   7.0868104e-05
               508.44614                   6.9908107e-05
               508.51474                   6.8886387e-05
               508.58334                   6.7806825e-05
               508.65198                   6.6666784e-05
               508.72058                   6.5471395e-05
               508.78925                   6.4222149e-05
               508.85785                   6.2915271e-05
               508.92645                   6.1555598e-05
               508.99509                   6.0145616e-05
               509.06369                   5.8689388e-05
               509.13229                   5.7186317e-05
                509.2009                   5.5643053e-05
                509.2695                    5.405374e-05
               509.33813                   5.2428401e-05
                509.4068                   5.0770097e-05
                509.4754                   4.9071565e-05
               509.54401                    4.735155e-05
               509.61261                   4.5604538e-05
               509.68124                   4.3832635e-05
               509.74985                    4.204478e-05
               509.81845                   4.0239214e-05
               509.88705                   3.8416787e-05
               509.95566                    3.658803e-05
               510.02432                   3.4754925e-05
               510.09296                   3.2908669e-05
               510.16156                   3.1066345e-05
               510.23016                   2.9223864e-05
               510.29877                   2.7384533e-05
               510.36737                   2.5546075e-05
                 510.436                   2.3717357e-05
               510.50461                   2.1895296e-05
               510.57321                   2.0084617e-05
               510.64188                   1.8279863e-05
               510.71048                   1.6485666e-05
               510.77911                   1.4702184e-05
               510.84772                   1.2929705e-05
               510.91632                   1.1164855e-05
               510.98492                    9.410056e-06
               511.05353                    7.663185e-06
               511.12216                   5.9208783e-06
               511.19077                    4.187033e-06
               511.25943                   2.4532603e-06
               511.32803                   7.2153182e-07
               511.39664                  -1.0042888e-06
               511.46527                  -2.7404417e-06
               511.53387                  -4.4796288e-06
               511.60248                  -6.2290428e-06
               511.67108                  -7.9819802e-06
               511.73969                   -9.746047e-06
               511.80832                  -1.1526653e-05
               511.87692                  -1.3321483e-05
               511.94559                   -1.513111e-05
               512.01422                  -1.6958264e-05
               512.08282                  -1.8805016e-05
               512.15143                  -2.0671356e-05
               512.22003                  -2.2558008e-05
               512.28864                   -2.446444e-05
               512.35724                  -2.6392452e-05
               512.42584                  -2.8335578e-05
               512.49445                   -3.029785e-05
               512.56311                  -3.2277934e-05
               512.63171                  -3.4268382e-05
               512.70038                  -3.6268393e-05
               512.76898                  -3.8279737e-05
               512.83759                  -4.0292605e-05
               512.90619                  -4.2303018e-05
               512.97479                   -4.431151e-05
                513.0434                  -4.6310721e-05
                 513.112                  -4.8295642e-05
               513.18066                  -5.0257491e-05
               513.24927                  -5.2193824e-05
               513.31787                  -5.4098829e-05
               513.38654                  -5.5970257e-05
               513.45514                  -5.7794605e-05
               513.52374                  -5.9565693e-05
               513.59235                  -6.1286955e-05
               513.66095                  -6.2939253e-05
               513.72955                  -6.4529784e-05
               513.79822                  -6.6040673e-05
               513.86682                  -6.7473273e-05
               513.93542                  -6.8820773e-05
               514.00403                  -7.0082373e-05
               514.07269                  -7.1245915e-05
                514.1413                  -7.2314237e-05
                514.2099                  -7.3281153e-05
                514.2785                  -7.4142714e-05
               514.34711                  -7.4898453e-05
               514.41577                  -7.5548487e-05
               514.48438                  -7.6085998e-05
               514.55298                  -7.6514916e-05
               514.62158                  -7.6833792e-05
               514.69019                   -7.704262e-05
               514.75885                  -7.7145174e-05
               514.82745                  -7.7144112e-05
               514.89606                  -7.7035991e-05
               514.96466                  -7.6828612e-05
               515.03333                  -7.6527926e-05
               515.10193                  -7.6133052e-05
               515.17053                  -7.5648539e-05
               515.23914                  -7.5080243e-05
               515.30774                  -7.4434123e-05
               515.37634                   -7.371333e-05
               515.44501                  -7.2928226e-05
               515.51361                  -7.2076582e-05
               515.58221                  -7.1169903e-05
               515.65082                  -7.0209375e-05
               515.71948                  -6.9205504e-05
               515.78809                  -6.8164554e-05
               515.85669                  -6.7084264e-05
               515.92529                  -6.5975713e-05
                515.9939                  -6.4838336e-05
                516.0625                  -6.3681407e-05
               516.13116                  -6.2507475e-05
               516.19977                  -6.1317471e-05
               516.26837                  -6.0118695e-05
               516.33704                  -5.8908343e-05
               516.40564                  -5.7694477e-05
               516.47424                  -5.6473684e-05
               516.54285                  -5.5252975e-05
               516.61145                  -5.4024393e-05
               516.68005                  -5.2793446e-05
               516.74866                  -5.1559793e-05
               516.81732                  -5.0318635e-05
               516.88593                  -4.9071037e-05
               516.95459                  -4.7820831e-05
               517.02319                  -4.6558162e-05
                517.0918                   -4.528241e-05
                517.1604                  -4.3994118e-05
                 517.229                   -4.268195e-05
               517.29761                  -4.1350901e-05
               517.36621                  -3.9997722e-05
               517.43481                  -3.8617782e-05
               517.50348                  -3.7204736e-05
               517.57214                  -3.5760084e-05
               517.64075                  -3.4277098e-05
               517.70935                  -3.2755845e-05
               517.77795                  -3.1194624e-05
               517.84656                  -2.9585502e-05
               517.91516                  -2.7932165e-05
               517.98376                  -2.6233361e-05
               518.05237                  -2.4485353e-05
               518.12097                  -2.2689948e-05
               518.18964                  -2.0844296e-05
                518.2583                  -1.8947931e-05
                518.3269                  -1.7004062e-05
               518.39551                  -1.5014838e-05
               518.46411                  -1.2980093e-05
               518.53271                  -1.0901574e-05
               518.60132                  -8.7929602e-06
               518.66992                  -6.6321832e-06
               518.73853                  -4.4486155e-06
               518.80719                  -2.2330546e-06
               518.87579                   6.4267693e-09
               518.94446                   2.2666684e-06
               519.01306                   4.5390166e-06
               519.08167                   6.8224149e-06
               519.15027                   9.1083093e-06
               519.21887                   1.1390942e-05
               519.28748                   1.3669621e-05
               519.35608                   1.5936015e-05
               519.42468                   1.8180157e-05
               519.49335                    2.040172e-05
               519.56195                    2.259722e-05
               519.63062                   2.4753343e-05
               519.69922                   2.6874572e-05
               519.76782                   2.8947437e-05
               519.83643                   3.0971634e-05
               519.90503                   3.2943681e-05
               519.97363                   3.4860848e-05
               520.04224                   3.6722704e-05
                520.1109                   3.8516449e-05
                520.1795                   4.0246894e-05
               520.24811                   4.1912957e-05
               520.31677                   4.3509146e-05
               520.38538                   4.5038338e-05
               520.45398                   4.6497524e-05
               520.52258                   4.7887435e-05
               520.59119                   4.9205741e-05
               520.65979                   5.0459479e-05
               520.72845                   5.1644296e-05
               520.79706                   5.2763982e-05
               520.86566                   5.3821463e-05
               520.93427                   5.4813459e-05
               521.00293                   5.5748966e-05
               521.07153                   5.6624522e-05
               521.14014                   5.7439018e-05
               521.20874                   5.8208861e-05
               521.27734                   5.8926653e-05
               521.34601                   5.9598562e-05
               521.41461                   6.0221919e-05
               521.48322                   6.0802635e-05
               521.55182                   6.1346014e-05
               521.62042                    6.184962e-05
               521.68909                   6.2316023e-05
               521.75769                   6.2749961e-05
               521.82629                   6.3149186e-05
                521.8949                   6.3517087e-05
               521.96356                   6.3853819e-05
               522.03217                   6.4163818e-05
               522.10077                    6.444769e-05
               522.16937                   6.4692242e-05
               522.23798                    6.491856e-05
               522.30658                   6.5110566e-05
               522.37524                   6.5275366e-05
               522.44385                   6.5407279e-05
               522.51245                   6.5511442e-05
               522.58112                   6.5579799e-05
               522.64972                    6.561746e-05
               522.71832                   6.5620574e-05
               522.78693                   6.5583386e-05
               522.85553                   6.5508313e-05
               522.92413                   6.5394226e-05
               522.99274                   6.5244923e-05
                523.0614                   6.5045322e-05
                  523.13                   6.4799227e-05
               523.19867                   6.4510532e-05
               523.26727                   6.4170963e-05
               523.33588                   6.3782121e-05
               523.40448                   6.3344742e-05
               523.47308                   6.2851126e-05
               523.54169                   6.2310915e-05
               523.61029                   6.1714651e-05
               523.67889                     6.10645e-05
               523.74756                    6.036069e-05
               523.81616                   5.9602786e-05
               523.88483                   5.8794492e-05
               523.95343                   5.7931251e-05
               524.02203                   5.7014371e-05
               524.09064                   5.6045694e-05
               524.15924                   5.5025761e-05
               524.22784                   5.3955158e-05
               524.29645                   5.2838001e-05
               524.36505                   5.1675353e-05
               524.43372                   5.0464751e-05
               524.50238                   4.9209641e-05
               524.57098                   4.7917456e-05
               524.63959                   4.6576817e-05
               524.70819                   4.5205241e-05
               524.77679                   4.3794556e-05
                524.8454                   4.2348012e-05
                 524.914                    4.086737e-05
                524.9826                    3.935194e-05
               525.05121                   3.7807964e-05
               525.11987                   3.6237263e-05
               525.18854                   3.4635759e-05
               525.25714                   3.3007647e-05
               525.32574                   3.1353644e-05
               525.39435                   2.9675233e-05
               525.46295                   2.7970977e-05
               525.53156                   2.6245052e-05
               525.60016                   2.4495552e-05
               525.66876                    2.271939e-05
               525.73743                   2.0926571e-05
               525.80603                   1.9103885e-05
               525.87469                   1.7263108e-05
                525.9433                   1.5402155e-05
                526.0119                   1.3520304e-05
               526.08051                     1.16143e-05
               526.14911                   9.6891827e-06
               526.21771                   7.7400382e-06
               526.28632                    5.771105e-06
               526.35498                   3.7829273e-06
               526.42358                   1.7728667e-06
               526.49219                  -2.5574067e-07
               526.56085                  -2.3011676e-06
               526.62946                  -4.3604655e-06
               526.69806                  -6.4405631e-06
               526.76666                  -8.5307247e-06
               526.83527                  -1.0633405e-05
               526.90387                  -1.2747701e-05
               526.97253                  -1.4860369e-05
               527.04114                  -1.6988954e-05
               527.10974                  -1.9114717e-05
               527.17834                  -2.1236197e-05
               527.24701                  -2.3359451e-05
               527.31561                  -2.5465364e-05
               527.38422                  -2.7562839e-05
               527.45282                  -2.9643646e-05
               527.52142                  -3.1702733e-05
               527.59003                  -3.3741755e-05
               527.65869                  -3.5743906e-05
               527.72729                  -3.7709884e-05
                527.7959                  -3.9641258e-05
                527.8645                  -4.1528154e-05
               527.93317                  -4.3370048e-05
               528.00177                  -4.5157987e-05
               528.07037                  -4.6890425e-05
               528.13898                  -4.8564085e-05
               528.20758                  -5.0168663e-05
               528.27625                  -5.1706458e-05
               528.34485                  -5.3178101e-05
               528.41345                  -5.4569584e-05
               528.48206                  -5.5890032e-05
               528.55066                  -5.7125864e-05
               528.61932                  -5.8283222e-05
               528.68793                  -5.9357499e-05
               528.75653                  -6.0348433e-05
               528.82513                  -6.1254592e-05
                528.8938                  -6.2076884e-05
                528.9624                  -6.2815088e-05
               529.03101                  -6.3470252e-05
               529.09961                  -6.4041567e-05
               529.16821                  -6.4531014e-05
               529.23682                  -6.4939188e-05
               529.30548                  -6.5272201e-05
               529.37408                  -6.5530498e-05
               529.44269                    -6.57118e-05
               529.51135                  -6.5827051e-05
               529.57996                   -6.587708e-05
               529.64856                  -6.5863838e-05
               529.71716                  -6.5789231e-05
               529.78577                  -6.5660774e-05
               529.85437                  -6.5477732e-05
               529.92297                  -6.5249646e-05
               529.99164                  -6.4970409e-05
               530.06024                  -6.4654174e-05
               530.12891                   -6.429822e-05
               530.19751                  -6.3907122e-05
               530.26611                  -6.3483349e-05
               530.33472                  -6.3034655e-05
               530.40332                  -6.2559826e-05
               530.47192                  -6.2055544e-05
               530.54053                  -6.1532308e-05
               530.60913                  -6.0986335e-05
                530.6778                  -6.0423044e-05
               530.74646                  -5.9839971e-05
               530.81506                  -5.9237787e-05
               530.88367                  -5.8620593e-05
               530.95227                  -5.7987058e-05
               531.02087                  -5.7335015e-05
               531.08948                  -5.6660421e-05
               531.15808                  -5.5974328e-05
               531.22668                  -5.5261262e-05
               531.29529                  -5.4527998e-05
               531.36395                  -5.3773714e-05
               531.43262                  -5.2991687e-05
               531.50122                  -5.2187701e-05
               531.56982                  -5.1346997e-05
               531.63843                  -5.0478924e-05
               531.70703                  -4.9574923e-05
               531.77563                  -4.8640311e-05
