        Time / ns                i1 (39)/real
                236.1907                  -1.1474638e-11
               236.25859                   1.2728471e-11
               236.32648                   2.1153395e-11
               236.39436                  -4.2534067e-12
               236.46225                    4.220245e-11
               236.53015                   5.6875494e-12
               236.59804                  -6.4125059e-12
               236.66592                  -1.0016674e-12
               236.73383                  -1.9796574e-13
               236.80171                   1.4499683e-11
                236.8696                   1.9014323e-11
                236.9375                   1.6490505e-11
               237.00539                   2.0749753e-11
               237.07327                   3.8428379e-11
               237.14116                   2.8748896e-11
               237.20905                   2.4122138e-11
               237.27695                   1.5731506e-11
               237.34483                   2.7927721e-11
               237.41272                   1.7224014e-11
               237.48062                   4.7407785e-12
               237.54851                    1.004515e-11
               237.61639                   1.5323021e-11
                237.6843                   2.2967506e-11
               237.75218                   3.9051314e-11
               237.82005                   2.9234722e-11
               237.88795                   3.0390787e-11
               237.95584                   7.9944662e-12
               238.02374                   2.0088532e-11
               238.09163                   2.6249902e-11
               238.15952                    8.368385e-12
               238.22742                   2.1749132e-11
                238.2953                   4.1938198e-12
               238.36319                   2.1462757e-11
               238.43109                   3.0750121e-11
               238.49898                  -1.4714797e-11
               238.56685                   1.9011981e-11
               238.63475                   2.9915223e-11
               238.70265                   9.2926413e-12
               238.77052                   5.7971778e-12
               238.83842                   1.9477074e-11
               238.90633                   2.1995631e-11
                238.9742                   3.9679223e-12
                239.0421                   1.6086472e-11
                  239.11                   2.3920437e-11
               239.17787                   1.2955745e-11
               239.24576                   5.9200478e-11
               239.31366                   8.1572379e-12
               239.38153                   2.1003239e-11
               239.44943                   1.5549141e-12
               239.51733                   1.8553394e-12
               239.58521                   1.5927091e-11
               239.65311                   3.9854756e-12
               239.72101                   5.0567831e-12
               239.78888                   1.4497696e-11
               239.85678                   1.7660109e-11
               239.92467                   5.8282962e-12
               239.99257                  -5.4674624e-12
               240.06044                   1.9061882e-11
               240.12834                   1.2727757e-11
               240.19624                   2.2742126e-11
               240.26411                   1.7889325e-11
               240.33202                   1.4279187e-11
               240.39992                   1.4548395e-11
               240.46779                   2.0978663e-11
               240.53569                   1.4677556e-11
               240.60358                  -9.2687327e-13
               240.67145                   5.4545613e-12
               240.73935                   2.4061678e-11
               240.80725                   1.6688316e-11
               240.87512                    6.368028e-15
               240.94302                   1.7387867e-11
               241.01093                   3.0172646e-11
                241.0788                  -1.1174689e-11
                241.1467                   9.0590859e-12
                241.2146                  -6.7220079e-12
               241.28247                   9.3485766e-12
               241.35036                   7.7849897e-12
               241.41826                   2.6348168e-11
               241.48613                   6.2424909e-12
               241.55403                   6.8676241e-12
               241.62193                   1.5476557e-12
               241.68983                  -1.1948632e-12
               241.75771                  -2.0171824e-12
               241.82561                  -3.5245997e-11
               241.89351                  -5.5346643e-12
               241.96138                   1.2612091e-11
               242.02927                   1.5477385e-11
               242.09717                  -2.2509947e-12
               242.16504                   -1.566944e-11
               242.23294                  -2.2117285e-11
               242.30084                   1.0551724e-11
               242.36871                  -3.8976179e-12
               242.43661                  -4.7399289e-12
               242.50452                  -3.3892437e-12
               242.57239                  -9.6330912e-12
               242.64029                   2.1939884e-11
               242.70818                   4.3761518e-12
               242.77605                   1.0744784e-11
               242.84395                  -2.0586902e-11
               242.91185                  -1.9034533e-11
               242.97972                   1.2627867e-11
               243.04762                  -4.9042943e-14
               243.11552                  -1.3483719e-11
               243.18343                  -2.7613439e-11
                243.2513                   1.1632685e-11
                243.3192                  -1.8371671e-11
               243.38708                   -1.968818e-11
               243.45496                  -1.3587443e-11
               243.52286                   2.4404109e-12
               243.59076                   1.0339867e-12
               243.65863                  -3.0439231e-11
               243.72653                    -4.69979e-12
               243.79443                  -7.8098413e-12
                243.8623                  -1.2915039e-11
               243.93021                  -1.3308195e-11
               243.99811                  -1.8077508e-12
               244.06598                  -1.7092314e-11
               244.13387                   7.7186946e-12
               244.20177                  -3.8782227e-11
               244.26964                   5.5147731e-12
               244.33754                  -6.2690833e-12
               244.40544                  -2.5580664e-11
               244.47331                  -1.6133008e-11
               244.54121                  -4.2148934e-11
               244.60912                  -1.0802466e-11
               244.67699                  -1.0712934e-11
               244.74489                  -1.6018973e-11
               244.81277                  -5.8376366e-11
               244.88068                  -3.0189323e-11
               244.94855                  -3.9481712e-12
               245.01645                  -1.6047464e-11
               245.08435                  -3.8190644e-12
               245.15222                  -3.2654806e-11
               245.22012                  -1.2820953e-11
               245.28802                  -6.2785194e-12
                245.3559                  -6.9950174e-12
                245.4238                  -1.7250416e-12
               245.49168                  -4.4826001e-11
               245.55956                    -1.28182e-11
               245.62746                   -6.300334e-12
               245.69536                  -1.2543077e-11
               245.76323                  -9.7583035e-12
               245.83113                   8.6461749e-12
               245.89903                  -5.3480566e-12
                245.9669                  -2.0448209e-11
               246.03481                  -5.1417308e-12
               246.10271                  -9.0455258e-13
               246.17058                   -2.598732e-11
               246.23846                   1.2041743e-11
               246.30637                  -2.8970366e-11
               246.37427                  -1.6435367e-11
               246.44214                  -7.0459914e-12
               246.51004                  -2.3207925e-11
               246.57794                  -8.2687104e-12
               246.64581                   6.1000098e-12
               246.71371                  -2.2299688e-11
               246.78162                  -1.6326315e-11
               246.84949                   2.6145206e-12
               246.91737                  -8.5316502e-12
               246.98528                  -1.4038673e-11
               247.05315                   -9.880363e-12
               247.12105                   8.1436756e-13
               247.18895                   2.9341332e-12
               247.25682                  -2.2386442e-11
               247.32472                  -3.0897031e-11
               247.39262                  -2.9742621e-12
               247.46049                   1.0184876e-11
                247.5284                  -1.4944124e-11
               247.59628                  -1.7622676e-11
               247.66415                  -6.4097889e-12
               247.73206                  -2.3281073e-11
               247.79996                   7.6016428e-13
               247.86786                  -7.1819235e-12
               247.93573                  -9.2055161e-13
               248.00363                   2.4088924e-11
               248.07153                  -1.4663394e-11
                248.1394                   1.7390862e-12
               248.20731                   2.0623852e-11
               248.27519                  -2.9219065e-11
               248.34306                  -5.2428951e-12
               248.41096                   1.9130737e-11
               248.47887                  -3.2039123e-13
               248.54674                   1.8743266e-11
               248.61464                   -1.847535e-11
               248.68254                  -1.4621897e-11
               248.75041                   2.3284154e-11
               248.81831                   4.2434199e-13
               248.88622                  -1.2656424e-11
               248.95409                  -1.2676646e-12
               249.02197                  -2.6503817e-11
               249.08987                  -8.6072113e-12
               249.15775                   1.0664071e-11
               249.22565                   2.6155096e-12
               249.29355                   2.1193058e-11
               249.36142                  -1.1649722e-11
               249.42932                   1.4590709e-11
               249.49722                   2.2189514e-11
               249.56512                  -1.9683302e-12
                 249.633                   9.7105483e-12
               249.70088                   3.1822191e-11
               249.76878                   3.4474535e-12
               249.83665                   4.7212654e-11
               249.90456                   -2.893054e-11
               249.97246                   1.2478857e-11
               250.04033                  -6.2730317e-13
               250.10823                   1.8318555e-11
               250.17613                  -1.1859911e-11
                 250.244                   1.9982791e-11
                250.3119                   1.9705453e-11
               250.37979                    6.272074e-12
               250.44766                   1.5729182e-11
               250.51556                   5.3390417e-12
               250.58347                    1.326279e-11
               250.65134                   -4.852401e-12
               250.71924                   3.7122792e-12
               250.78714                    3.068297e-11
               250.85501                   1.4779669e-11
               250.92291                   1.4911423e-11
               250.99081                   1.2130209e-11
                251.0587                    2.401869e-11
               251.12657                   3.8603658e-11
               251.19447                   -1.277511e-11
               251.26237                   8.2777457e-12
               251.33025                   3.5883446e-11
               251.39815                  -1.2974976e-11
               251.46605                    2.713023e-11
               251.53392                   1.0077651e-11
               251.60182                   2.6270094e-11
               251.66972                   2.7920433e-11
               251.73759                  -1.8255885e-11
               251.80548                   2.9828674e-11
               251.87338                    2.756695e-11
               251.94125                   1.2762219e-11
               252.00916                   4.1395169e-11
               252.07706                   6.9109727e-12
               252.14493                   1.0753834e-11
               252.21283                   1.4127377e-11
               252.28073                   3.4135854e-11
                252.3486                    2.344226e-11
                252.4165                   1.3374469e-11
               252.48439                   8.0661441e-12
               252.55226                   3.5065013e-11
               252.62016                   2.9716792e-11
               252.68806                   2.1295228e-11
               252.75597                   5.6123045e-12
               252.82384                   2.1757051e-11
               252.89174                   1.7810059e-11
               252.95964                   2.3121893e-11
               253.02751                   1.8138152e-11
               253.09541                   1.1048877e-11
               253.16331                   1.9927898e-11
               253.23117                   2.6271112e-11
               253.29907                    8.962938e-12
               253.36697                   3.0116309e-11
               253.43484                   1.2466293e-11
               253.50275                   1.2021108e-11
               253.57065                    1.612268e-11
               253.63852                   1.5124117e-11
               253.70642                   2.0262661e-11
               253.77432                   1.7429707e-11
               253.84219                    2.747866e-11
                253.9101                   1.4896601e-11
               253.97798                   6.2950214e-12
               254.04585                   4.4008745e-11
               254.11375                   2.6261245e-11
               254.18166                   1.7979503e-11
               254.24956                   3.0561602e-13
               254.31743                   2.6373148e-11
               254.38533                   1.2106617e-11
               254.45323                  -5.3363282e-12
                254.5211                   7.9333181e-12
                 254.589                  -2.6454023e-12
               254.65689                   8.4226489e-12
               254.72476                   2.2192324e-11
               254.79266                  -4.7269908e-13
               254.86057                   1.5049783e-12
               254.92844                   1.7133085e-11
               254.99634                   3.6066397e-13
               255.06424                  -6.8162858e-13
               255.13211                   1.8344586e-11
               255.20001                   8.4402381e-12
               255.26791                   2.7798189e-11
               255.33578                  -1.7898352e-12
               255.40367                  -7.5924224e-12
               255.47157                    7.230566e-12
               255.53944                    3.495069e-12
               255.60735                  -2.2294068e-12
               255.67525                   1.2005659e-11
               255.74315                   5.6281117e-12
               255.81102                  -3.1930986e-11
               255.87892                  -4.5438692e-12
               255.94682                   4.1327991e-12
               256.01468                  -2.8605913e-12
               256.08258                   2.0793198e-12
               256.15048                  -1.2280143e-11
               256.21835                   1.3651669e-11
               256.28625                  -6.4531854e-13
               256.35416                   -1.487754e-11
               256.42203                   1.6165942e-11
               256.48993                  -5.7086605e-13
               256.55783                  -8.5050881e-12
                256.6257                  -8.3918775e-12
                256.6936                   3.5590461e-12
               256.76151                   2.3229914e-12
               256.82938                   1.1721617e-12
               256.89728                  -4.4835273e-12
               256.96518                   3.0607108e-12
               257.03305                  -5.6981394e-12
               257.10092                   1.8537179e-12
               257.16882                  -8.4661878e-12
               257.23669                  -2.7944699e-11
                257.3046                  -2.5266849e-11
                257.3725                   1.0815414e-11
                257.4404                  -1.8959154e-11
               257.50827                  -1.2909468e-11
               257.57617                  -3.7075943e-11
               257.64407                  -1.7319148e-11
               257.71194                   1.5696826e-12
               257.77985                   1.7485119e-11
               257.84775                  -1.4762889e-11
               257.91562                  -1.0276539e-12
               257.98352                  -1.2519426e-11
               258.05142                  -1.2541759e-11
               258.11929                  -2.1389236e-11
               258.18719                  -2.4037317e-11
                258.2551                  -2.3454684e-11
               258.32297                  -5.7500194e-12
               258.39087                  -7.9391597e-12
               258.45874                  -1.7440448e-11
               258.52661                  -1.8634105e-11
               258.59451                   3.8804607e-13
               258.66241                  -8.1990746e-13
               258.73029                  -1.8518341e-11
               258.79819                   3.5685144e-12
               258.86609                  -1.7511624e-11
               258.93399                  -1.3921968e-11
               259.00186                  -2.3006339e-12
               259.06976                  -1.2722962e-11
               259.13766                  -2.5568088e-11
               259.20554                   -1.925707e-11
               259.27344                  -2.8060389e-11
               259.34134                   9.2171262e-12
               259.40921                  -2.0025358e-11
               259.47711                  -9.1942729e-12
               259.54501                   1.3166474e-11
               259.61288                   1.2101197e-13
               259.68079                  -6.2426488e-12
               259.74869                   3.0999667e-12
               259.81656                  -2.6990951e-11
               259.88443                  -1.1476992e-11
               259.95233                  -1.8478162e-11
                260.0202                   6.7553537e-12
                260.0881                  -5.9941444e-12
               260.15601                  -1.5683168e-11
               260.22388                  -2.7675556e-11
               260.29178                  -1.0131589e-11
               260.35968                   2.0742195e-12
               260.42755                  -1.2408967e-11
               260.49545                  -1.7786102e-11
               260.56335                  -3.7614759e-12
               260.63126                  -3.9532828e-11
               260.69913                  -3.1249364e-11
               260.76703                   -2.208846e-11
               260.83493                  -1.7495914e-11
                260.9028                  -5.4958273e-12
                260.9707                  -2.9379253e-11
                261.0386                   1.4506632e-12
               261.10648                  -1.3502592e-11
               261.17438                   1.1264598e-11
               261.24225                  -2.1647458e-11
               261.31012                   7.6975064e-13
               261.37802                   3.7508282e-12
               261.44592                  -1.7360698e-11
               261.51379                  -1.5345792e-11
                261.5817                  -6.2591924e-12
                261.6496                  -1.1555997e-11
               261.71747                  -1.4988188e-11
               261.78537                   -2.111547e-11
               261.85327                   2.9410096e-12
               261.92114                   2.1638708e-11
               261.98904                  -9.8496333e-12
               262.05695                   1.5258758e-12
               262.12485                  -6.9619241e-12
               262.19272                  -3.1172333e-13
               262.26062                  -9.3474256e-12
               262.32852                  -1.0948674e-12
               262.39639                   1.1131677e-11
               262.46429                  -1.3420084e-11
                262.5322                  -6.6048616e-12
               262.60007                   3.6715218e-11
               262.66794                   -3.047862e-11
               262.73584                  -5.8350143e-12
               262.80371                   -2.013602e-12
               262.87161                   5.7691842e-12
               262.93951                  -1.3795292e-11
               263.00739                  -2.6417837e-11
               263.07529                   8.8621541e-12
               263.14319                  -1.7385668e-11
               263.21106                  -2.0638456e-12
               263.27896                   -1.463611e-11
               263.34686                   1.4554724e-12
               263.41473                  -5.8811918e-12
               263.48264                  -7.3425424e-12
               263.55054                  -6.8298128e-12
               263.61844                  -3.1037571e-12
               263.68631                  -1.6404988e-11
               263.75421                    7.202071e-13
               263.82211                  -1.2024399e-12
               263.88998                  -8.9920926e-13
               263.95789                    1.008528e-11
               264.02576                  -5.3987162e-12
               264.09363                   5.9988793e-12
               264.16153                   1.2131397e-12
               264.22943                   2.0820332e-11
                264.2973                  -8.4004088e-12
                264.3652                   -2.476044e-11
               264.43311                   7.3746348e-12
               264.50098                    1.683261e-11
               264.56888                  -2.5397542e-11
               264.63678                   8.5037446e-12
               264.70465                   1.3255729e-11
               264.77255                   2.4534321e-11
               264.84045                   3.6091723e-11
               264.90833                  -1.0063088e-11
               264.97623                   1.5056612e-11
               265.04413                   6.7672569e-12
                 265.112                  -2.9780252e-12
                265.1799                   1.2346569e-11
                265.2478                   1.6881727e-11
                265.3157                   2.0711743e-11
               265.38358                   1.2961633e-11
               265.45145                   7.0990761e-12
               265.51935                  -1.4255084e-11
               265.58722                  -4.5044758e-12
               265.65512                   1.3286515e-11
               265.72302                   2.2948253e-11
               265.79089                   2.0820677e-11
                265.8588                   4.7973912e-12
                265.9267                  -5.8746465e-13
               265.99457                   3.4726878e-11
               266.06247                  -2.4291773e-11
               266.13037                  -1.1700091e-11
               266.19824                   6.6749735e-12
               266.26614                   5.8129122e-12
               266.33405                   1.1128258e-11
               266.40192                   -1.192114e-11
               266.46982                   2.3788669e-11
               266.53772                    2.323285e-11
               266.60559                  -8.0546273e-12
               266.67349                   3.1163568e-12
               266.74139                   3.1707352e-11
                266.8093                  -5.3373416e-14
               266.87714                   2.9844215e-12
               266.94504                   5.2961329e-12
               267.01294                   2.5552841e-11
               267.08081                   -1.197761e-11
               267.14871                   2.3582698e-12
               267.21661                   -2.471382e-11
               267.28448                   4.3160822e-12
               267.35239                  -2.6183866e-12
               267.42029                  -2.5203572e-13
               267.48816                   2.9538916e-11
               267.55606                   8.8761229e-12
               267.62396                   8.2025255e-12
               267.69183                    1.062056e-12
               267.75974                  -2.5470086e-12
               267.82764                   1.0794502e-11
               267.89551                  -2.0651241e-12
               267.96341                   1.1835847e-11
               268.03131                  -3.0227565e-12
               268.09918                  -3.1303835e-11
               268.16708                  -1.9626265e-12
               268.23499                  -1.6838305e-11
               268.30286                   1.2233698e-11
               268.37073                  -3.8286097e-12
               268.43863                   5.2133627e-12
               268.50653                   1.1340708e-11
                268.5744                   5.6072629e-12
                268.6423                   7.6185161e-12
               268.71021                    1.525252e-11
               268.77808                  -2.0348547e-11
               268.84598                   1.2752126e-12
               268.91388                    1.082027e-11
               268.98175                  -1.8935343e-11
               269.04965                    2.198646e-12
               269.11755                    7.062384e-13
               269.18542                  -1.7729821e-11
               269.25333                   8.5169762e-12
               269.32123                    2.878737e-12
                269.3891                  -6.9320413e-12
                 269.457                  -1.3183041e-11
                269.5249                  -1.7563678e-11
               269.59277                  -1.2540874e-12
               269.66068                   1.2911145e-11
               269.72855                  -1.1788365e-11
               269.79642                   1.1019041e-11
               269.86432                   4.2109445e-12
               269.93222                  -4.5844687e-12
               270.00012                   1.2344258e-11
               270.06799                  -1.9747721e-11
               270.13589                  -9.7906848e-12
                270.2038                  -6.3770911e-12
               270.27167                  -4.5398095e-12
               270.33957                  -4.1839544e-12
               270.40747                  -7.7705507e-12
               270.47534                  -6.8279874e-12
               270.54324                   2.8251056e-12
               270.61115                  -2.3856622e-11
               270.67902                  -8.0448165e-12
               270.74692                  -2.8970008e-12
               270.81482                   1.5199834e-11
               270.88269                   8.7281163e-12
               270.95059                  -3.2286123e-12
               271.01849                  -2.2808268e-12
               271.08636                   -1.827345e-11
               271.15424                  -2.1079383e-11
               271.22214                  -1.3949362e-11
               271.29001                  -1.0627011e-11
               271.35791                  -1.0083013e-11
               271.42581                  -1.1077686e-12
               271.49371                  -1.5022459e-11
               271.56158                  -2.0150064e-11
               271.62949                  -2.0335365e-11
               271.69739                  -1.6548173e-11
               271.76526                   5.9760951e-12
               271.83316                  -1.6656733e-11
               271.90106                  -6.3832633e-12
               271.96893                  -8.7672404e-12
               272.03683                   -1.774105e-11
               272.10474                  -2.4493234e-11
               272.17261                  -4.2206551e-12
               272.24051                  -3.1797922e-12
               272.30841                   -2.764761e-11
               272.37628                  -3.8519231e-12
               272.44418                  -7.1212736e-12
               272.51205                   1.7754909e-11
               272.57993                  -1.8128802e-11
               272.64783                  -2.0114972e-11
               272.71573                   5.4924381e-12
                272.7836                  -1.9018611e-11
                272.8515                   -2.439891e-11
                272.9194                  -1.2057804e-12
               272.98727                  -2.0278442e-11
               273.05518                   1.9400582e-11
               273.12308                   1.0589728e-12
               273.19098                  -2.1439328e-12
               273.25885                   4.8496502e-12
               273.32675                  -1.7263424e-12
               273.39465                  -1.3144269e-11
               273.46252                  -6.9784053e-12
               273.53043                  -2.5545819e-11
               273.59833                  -1.8064713e-11
                273.6662                   -1.150814e-11
                273.7341                  -2.0671366e-11
                 273.802                  -1.3011408e-11
               273.86987                   5.9182249e-13
               273.93774                   1.9078628e-12
               274.00565                  -6.2493019e-12
               274.07352                  -3.8921201e-12
               274.14142                   -1.990466e-11
               274.20932                  -1.1184542e-11
               274.27719                   7.8223938e-12
               274.34509                  -1.1029034e-11
               274.41299                  -1.1283923e-11
               274.48087                  -1.5009971e-11
               274.54877                  -2.8501137e-11
               274.61667                  -4.7624123e-12
               274.68457                   2.7937518e-13
               274.75244                  -6.9799275e-12
               274.82034                    1.394816e-11
               274.88824                  -1.1712424e-11
               274.95612                   8.3800579e-12
               275.02402                   3.1225196e-13
               275.09192                  -2.8970212e-12
               275.15979                  -1.1061227e-11
               275.22769                  -1.1807963e-11
               275.29556                   1.2289017e-11
               275.36343                  -3.5293032e-12
               275.43134                  -1.3511271e-13
               275.49924                   1.2812877e-11
               275.56711                   4.4666861e-12
               275.63501                  -8.1476397e-12
               275.70291                  -5.0618234e-12
               275.77078                    -1.36493e-12
               275.83868                  -8.1499842e-12
               275.90659                   2.0805553e-12
               275.97446                  -3.2631151e-11
               276.04236                  -1.1169982e-11
               276.11026                  -1.8453511e-12
               276.17816                  -9.3315295e-12
               276.24603                   1.5003955e-11
               276.31393                  -2.4204036e-13
               276.38184                  -2.6133158e-11
               276.44971                   7.0941009e-12
               276.51761                  -1.2660647e-11
               276.58551                    2.207603e-11
               276.65338                  -2.3032797e-12
               276.72125                  -4.6475597e-12
               276.78915                   2.8841053e-11
               276.85703                   7.3587976e-12
               276.92493                   -8.415383e-12
               276.99283                   1.0802611e-11
                277.0607                    1.703121e-12
                277.1286                   3.2788507e-12
                277.1965                   4.8081131e-12
               277.26437                   3.4213919e-12
               277.33228                  -2.0500832e-12
               277.40018                   -2.552687e-12
               277.46805                  -1.9177576e-11
               277.53595                    7.461155e-12
               277.60385                  -3.0625819e-12
               277.67172                   3.0556582e-11
               277.73962                    7.135599e-12
               277.80753                   9.7018324e-13
               277.87543                  -3.0215875e-12
                277.9433                   1.0187638e-11
                278.0112                    1.867005e-11
               278.07907                   8.0655135e-14
               278.14694                    1.236452e-12
               278.21484                   2.2384006e-11
               278.28275                  -7.5877221e-12
               278.35062                    2.322568e-11
               278.41852                   1.3845667e-11
               278.48642                  -9.3919568e-12
               278.55429                     1.64608e-11
               278.62219                  -1.3771759e-11
               278.69009                  -1.0426408e-11
               278.75797                   2.6144508e-11
               278.82587                   -6.043669e-12
               278.89377                  -7.4659653e-12
               278.96164                    1.780472e-11
               279.02954                  -2.4057147e-11
               279.09744                  -5.6480432e-12
               279.16531                   1.1370256e-11
               279.23322                  -1.2323522e-11
               279.30112                   5.2595567e-12
               279.36902                  -4.9871149e-12
               279.43689                   9.4414311e-12
               279.50476                    1.848397e-11
               279.57266                   1.0839286e-12
               279.64053                   9.8580805e-12
               279.70844                   8.2757525e-12
               279.77634                   6.5274791e-12
               279.84421                   7.3994821e-12
               279.91211                   6.3404759e-12
               279.98001                   4.0133886e-12
               280.04788                  -1.2976953e-11
               280.11578                   1.0165661e-11
               280.18369                   5.7498333e-12
               280.25156                   1.6088538e-11
               280.31946                  -2.0370927e-11
               280.38736                     7.18361e-12
               280.45523                   6.1423809e-12
               280.52313                  -4.5935664e-12
               280.59103                   2.3131434e-11
               280.65891                   8.1129342e-13
               280.72681                   1.1592036e-11
               280.79471                  -5.5379928e-12
               280.86258                   1.7152096e-11
               280.93045                   4.6133557e-12
               280.99835                    3.852038e-12
               281.06625                   -1.521371e-11
               281.13412                   6.2725376e-12
               281.20203                  -1.1678595e-13
               281.26993                    1.235391e-11
                281.3378                  -1.0421682e-12
                281.4057                   1.4940944e-11
                281.4736                   1.4771613e-11
               281.54147                   1.0978139e-11
               281.60938                   1.0336876e-11
               281.67728                   2.1942071e-11
               281.74515                   -1.616904e-11
               281.81305                  -1.2874725e-12
               281.88095                  -3.4525787e-12
               281.94882                   1.8966825e-12
               282.01672                    1.234097e-11
               282.08463                  -8.6634987e-12
                282.1525                   5.9397851e-12
                282.2204                  -1.0080924e-11
               282.28827                  -1.8769852e-11
               282.35614                  -1.2324764e-11
               282.42404                  -1.5568942e-11
               282.49194                  -1.7239936e-12
               282.55984                   -2.083034e-12
               282.62772                   1.6255794e-12
               282.69562                   1.6163841e-11
               282.76352                  -8.1208382e-12
               282.83139                  -7.2701042e-12
               282.89929                  -8.7129436e-12
               282.96719                   9.9998239e-12
               283.03506                  -4.6282175e-12
               283.10297                   2.3027927e-12
               283.17087                   4.1996909e-12
               283.23874                   4.8009973e-12
               283.30664                  -8.9822733e-12
               283.37454                  -1.5923846e-11
               283.44241                   1.6970851e-12
               283.51031                  -2.0031268e-12
               283.57822                   2.0818234e-11
               283.64609                   6.9944706e-13
               283.71396                  -3.4189513e-12
               283.78186                   2.3580259e-11
               283.84973                  -2.2769326e-11
               283.91763                  -1.5911047e-11
               283.98553                    1.800506e-12
               284.05344                   7.0085181e-13
               284.12131                  -4.6333545e-12
               284.18921                   9.7697241e-12
               284.25711                  -1.1984374e-12
               284.32498                  -5.7927365e-12
               284.39288                  -8.3349204e-12
               284.46078                   4.6571033e-12
               284.52866                   7.0191503e-13
               284.59656                     5.30976e-12
               284.66446                   4.4804533e-12
               284.73233                    5.776957e-12
               284.80023                  -1.3965449e-11
               284.86813                  -1.0187992e-12
                 284.936                  -7.2852054e-12
               285.00391                   8.0483363e-12
               285.07178                   1.7512375e-11
               285.13965                   1.0691409e-11
               285.20755                  -1.9782268e-12
               285.27545                  -1.1591448e-11
               285.34332                  -1.5258652e-12
               285.41122                   3.7659762e-12
               285.47913                  -2.0748932e-11
                 285.547                   -1.310285e-11
                285.6149                  -1.0987788e-11
                285.6828                  -1.4012665e-11
                285.7507                   9.7050302e-12
               285.81857                  -9.7469975e-12
               285.88647                   1.4258318e-11
               285.95438                  -1.1698257e-11
               286.02225                   4.5787167e-12
               286.09015                   1.0263119e-11
               286.15805                   1.4573454e-11
               286.22592                  -1.9055292e-11
               286.29382                   1.0371062e-11
               286.36172                  -2.0383844e-11
                286.4296                  -2.2456623e-11
               286.49747                   4.4741784e-12
               286.56537                  -3.7059019e-12
               286.63324                   2.0036653e-11
               286.70114                  -4.9474162e-13
               286.76904                  -2.2195643e-11
               286.83691                    -3.05512e-12
               286.90482                  -1.5311433e-11
               286.97272                   4.0380594e-12
               287.04059                  -1.1392031e-11
               287.10849                   -1.051471e-11
               287.17639                  -6.7711431e-12
               287.24429                  -7.9383921e-12
               287.31216                  -2.4149281e-12
               287.38007                  -8.8468581e-12
               287.44797                  -2.8031497e-11
               287.51584                  -3.4027373e-12
               287.58374                  -4.3017907e-12
               287.65164                   2.6906843e-11
               287.71951                   1.3724801e-11
               287.78741                   1.8212386e-11
               287.85529                   4.2716387e-13
               287.92316                   6.9969204e-12
               287.99106                   -1.016275e-11
               288.05896                  -2.5083128e-11
               288.12683                   2.0687649e-12
               288.19473                  -8.6451783e-12
               288.26263                   3.7671142e-12
               288.33051                   1.3478241e-11
               288.39841                  -1.2750097e-11
               288.46631                   8.1222971e-12
               288.53418                   1.6398697e-11
               288.60208                  -1.3688037e-12
               288.66998                  -3.1837647e-12
               288.73785                  -2.9957657e-12
               288.80576                   1.7080814e-11
               288.87366                   3.3203826e-12
               288.94156                  -1.2776023e-11
               289.00943                  -6.3604339e-12
               289.07733                  -1.2322268e-11
               289.14523                   7.7704865e-12
                289.2131                  -2.7170887e-12
               289.28098                   4.8307327e-13
               289.34888                  -9.9961844e-12
               289.41675                   1.7959161e-12
               289.48465                   1.2716279e-11
               289.55255                  -1.4958179e-11
               289.62042                  -7.9993992e-13
               289.68832                   9.0323079e-12
               289.75623                   2.3885132e-11
