        Time / ns                i1 (8)/real
                200.5397                  -6.5825736e-13
               200.56679                  -7.2332808e-12
               200.59387                   6.0047431e-12
               200.62096                  -1.6815352e-12
               200.64804                  -1.2892963e-11
               200.67513                   3.6723164e-12
               200.70222                   1.9567572e-12
               200.72931                  -3.7097903e-12
               200.75639                   6.4934989e-12
               200.78348                  -1.5610742e-11
               200.81056                   7.6968163e-12
               200.83765                   -3.820189e-12
               200.86473                   1.1395523e-11
               200.89182                  -1.2764017e-12
                200.9189                  -4.8478461e-12
               200.94598                  -2.6672482e-11
               200.97308                  -6.0838691e-12
               201.00017                  -5.1822305e-12
               201.02725                   7.0024902e-12
               201.05434                  -6.8734476e-12
               201.08142                  -1.2595315e-11
               201.10851                  -4.6371236e-12
               201.13559                  -9.1839045e-12
               201.16266                   1.1007982e-12
               201.18974                   2.7800986e-12
               201.21684                   3.5086881e-12
               201.24393                  -2.4724814e-12
               201.27101                  -4.0917573e-12
                201.2981                  -4.4459913e-12
               201.32518                   1.5336874e-11
               201.35226                   9.8964283e-13
               201.37935                   4.4360657e-12
               201.40643                   1.7728836e-12
               201.43352                  -5.7086996e-13
                201.4606                  -1.1185487e-11
                201.4877                   2.1499601e-12
               201.51479                   -5.710881e-12
               201.54187                   8.9429531e-12
               201.56895                  -1.9861007e-12
               201.59604                  -3.8431788e-12
               201.62312                  -3.2323021e-13
               201.65021                  -1.5513928e-12
               201.67729                  -4.4268079e-12
               201.70438                   3.5682647e-13
               201.73146                   -4.801349e-12
               201.75856                  -3.4286703e-12
               201.78564                   7.2048582e-12
               201.81273                   -1.071955e-11
                201.8398                  -2.5253402e-12
               201.86688                  -2.6868473e-12
               201.89397                  -1.0016155e-11
               201.92105                  -5.4609889e-12
               201.94814                  -6.8429589e-12
               201.97522                  -7.1526647e-12
               202.00232                   7.9785419e-13
                202.0294                  -9.4215104e-12
               202.05649                  -1.0700341e-11
               202.08357                  -1.3587071e-11
               202.11066                  -1.0463277e-11
               202.13774                   1.1721069e-11
               202.16483                  -5.5090008e-12
               202.19191                  -6.3719663e-12
               202.21899                   1.0316443e-11
               202.24608                   7.0691222e-12
               202.27318                  -2.1920697e-12
               202.30026                  -5.5690678e-12
               202.32735                   4.2076858e-12
               202.35443                   2.3457211e-12
               202.38152                  -4.2427481e-12
                202.4086                  -8.4149354e-12
               202.43568                  -2.3351332e-13
               202.46277                   4.8137063e-12
               202.48985                   3.8727281e-12
               202.51692                  -2.6834364e-12
               202.54402                  -3.1916978e-12
               202.57111                   2.1612547e-12
               202.59819                   2.0406767e-12
               202.62527                  -5.0267225e-12
               202.65236                  -2.4856978e-12
               202.67944                  -5.0161823e-12
               202.70653                  -3.0478016e-12
               202.73361                   8.4734719e-12
                202.7607                   -9.282063e-12
               202.78778                  -2.6846559e-12
               202.81488                   1.9076183e-11
               202.84196                   1.3549871e-13
               202.86905                   5.5431497e-12
               202.89613                  -8.9373188e-12
               202.92322                    1.939078e-12
                202.9503                  -1.0745783e-11
               202.97739                  -2.1235234e-12
               203.00447                   8.0803636e-14
               203.03156                   -1.185091e-11
               203.05865                  -3.0955221e-12
               203.08574                   7.8333672e-13
               203.11282                  -2.1974872e-12
               203.13991                  -6.1186642e-12
               203.16699                   2.4795554e-12
               203.19406                  -6.9159843e-12
               203.22115                  -1.0464534e-11
               203.24823                  -1.0626203e-11
               203.27531                  -2.0345854e-12
                203.3024                  -2.2823718e-12
                203.3295                   7.2601441e-13
               203.35658                   -1.356565e-11
               203.38367                   6.6643037e-12
               203.41075                  -2.5753783e-12
               203.43784                   2.0045853e-12
               203.46492                   4.2085111e-12
                 203.492                  -1.1447448e-11
               203.51909                  -7.2962669e-12
               203.54617                   1.4746396e-13
               203.57326                  -1.1004671e-11
               203.60036                   5.1548635e-12
               203.62744                   6.5555903e-12
               203.65453                  -2.6569857e-12
               203.68161                   -9.052782e-12
               203.70869                   5.0364084e-12
               203.73578                   -1.021052e-11
               203.76286                   7.9098074e-12
               203.78995                   4.6063734e-12
               203.81703                   5.6777473e-12
               203.84412                   3.4658942e-12
                203.8712                  -5.9848506e-12
               203.89828                  -2.4847047e-12
               203.92537                  -3.6685377e-12
               203.95245                  -1.2923398e-12
               203.97954                  -4.1993618e-12
               204.00662                  -1.5088925e-11
               204.03371                  -7.0432163e-12
               204.06079                  -7.9429683e-12
               204.08788                  -7.6436505e-12
               204.11497                  -8.7964349e-12
               204.14206                  -1.8656144e-11
               204.16914                   1.8230033e-12
               204.19623                   -1.547526e-11
               204.22331                   1.1488469e-12
                204.2504                  -2.2303882e-12
               204.27748                  -4.1621304e-13
               204.30457                  -1.6315671e-11
               204.33165                   4.6186687e-12
               204.35873                  -1.1518046e-11
               204.38583                   1.3629341e-12
               204.41292                  -8.2452248e-12
                  204.44                    2.929619e-12
               204.46709                  -6.8874854e-12
               204.49417                   1.3897023e-12
               204.52126                  -1.1155398e-11
               204.54832                  -2.7260436e-12
               204.57541                   -1.860187e-11
               204.60249                  -5.7755575e-12
               204.62959                   2.7035529e-12
               204.65668                   2.2347083e-12
               204.68376                  -1.0936065e-11
               204.71085                  -1.2774469e-12
               204.73793                  -6.8094636e-12
               204.76501                  -5.0695507e-12
                204.7921                  -9.7270915e-12
               204.81918                  -1.3631002e-11
               204.84627                    3.195549e-13
               204.87335                   1.0787857e-11
               204.90045                  -4.4004128e-12
               204.92754                   3.9768661e-12
               204.95462                  -3.3560721e-12
                204.9817                  -1.1014414e-11
               205.00879                  -1.1657329e-11
               205.03587                   5.6489648e-12
               205.06296                   -1.730874e-11
               205.09004                  -4.0685597e-12
               205.11713                  -1.3044085e-11
               205.14421                  -4.2471599e-12
               205.17131                   9.8048848e-13
               205.19839                  -9.2959234e-12
               205.22546                  -1.1655379e-11
               205.25255                  -2.2962071e-12
               205.27963                  -1.3678553e-12
               205.30672                   -7.431139e-12
                205.3338                  -2.8400051e-12
               205.36089                  -8.7445702e-12
               205.38797                   4.9121054e-12
               205.41507                   9.8329927e-13
               205.44215                  -2.3505422e-13
               205.46924                  -8.0758568e-12
               205.49632                  -8.0112765e-12
               205.52341                  -2.8398278e-12
               205.55049                   3.7578274e-12
               205.57758                  -4.3508131e-12
               205.60466                  -7.6183268e-14
               205.63174                  -2.6093249e-12
               205.65883                   4.1031349e-12
               205.68593                   7.7381623e-13
               205.71301                   -1.072537e-11
                205.7401                   5.9493716e-12
               205.76718                  -3.6960816e-12
               205.79427                  -1.9117694e-12
               205.82135                  -9.1033838e-12
               205.84843                  -2.0474397e-12
               205.87552                   2.7478603e-12
               205.90259                  -5.4635512e-13
               205.92969                  -7.0213575e-12
               205.95677                  -6.2088494e-12
               205.98386                  -1.0364075e-12
               206.01094                    2.508084e-12
               206.03802                   1.2460707e-13
               206.06511                  -1.3596247e-11
               206.09219                  -9.9536785e-12
               206.11928                   3.6891683e-12
               206.14636                  -6.9501228e-12
               206.17345                  -1.2024132e-11
               206.20055                  -4.7672205e-12
               206.22763                  -1.8664736e-11
               206.25471                    2.283016e-12
                206.2818                  -5.5593503e-12
               206.30888                  -1.1168817e-11
               206.33597                  -1.3648799e-11
               206.36305                   2.5114218e-12
               206.39014                  -1.5175522e-11
               206.41722                  -2.0355597e-11
               206.44431                  -2.5000273e-12
               206.47141                   9.3100671e-14
               206.49849                  -2.2730262e-12
               206.52557                  -4.8552547e-12
               206.55266                   3.5271812e-12
               206.57973                   8.5136316e-12
               206.60681                   -1.179838e-11
                206.6339                  -1.0061383e-11
               206.66098                   1.0474279e-11
               206.68806                  -7.7525347e-12
               206.71516                  -9.6213384e-12
               206.74225                  -3.0441405e-13
               206.76933                  -5.1483232e-12
               206.79642                  -2.1865365e-12
                206.8235                    2.602407e-12
               206.85059                     1.95943e-12
               206.87767                  -6.4387937e-13
               206.90475                   3.4307683e-12
               206.93184                  -3.5153855e-12
               206.95892                   1.0087224e-11
               206.98602                  -7.1392896e-12
               207.01311                   8.1396131e-12
               207.04019                  -1.2964425e-11
               207.06728                  -1.5914922e-12
               207.09436                  -7.1656778e-12
               207.12144                   5.5231353e-12
               207.14853                   4.9477323e-12
               207.17561                  -5.0816502e-13
                207.2027                   2.2762475e-13
               207.22978                   5.9303356e-12
               207.25687                   1.6408974e-12
               207.28395                    5.817736e-12
               207.31104                   3.2810252e-12
               207.33812                    1.955093e-12
                207.3652                   2.9221918e-13
               207.39229                  -3.7274337e-12
               207.41937                  -2.7013792e-13
               207.44646                  -1.2426746e-11
               207.47354                   8.2900674e-12
               207.50064                   9.5356084e-12
               207.52773                  -2.7208606e-12
               207.55481                   3.9521168e-12
               207.58189                   2.3650923e-12
               207.60898                  -1.2897535e-11
               207.63606                  -6.2998426e-12
               207.66315                  -6.3465036e-12
               207.69023                   1.0824513e-12
               207.71732                   1.1807425e-11
                207.7444                  -9.4039629e-12
                207.7715                  -4.2567456e-12
               207.79858                   9.6160102e-13
               207.82567                   5.1010611e-12
               207.85275                  -6.9989396e-12
               207.87984                  -2.5452973e-12
               207.90691                   6.4737716e-12
               207.93399                   1.4821575e-11
               207.96107                   1.0403672e-11
               207.98816                  -4.1812716e-12
               208.01526                   2.6828405e-12
               208.04234                  -2.0820769e-12
               208.06943                    1.446542e-12
               208.09651                    -5.50657e-12
                208.1236                   1.3304605e-12
               208.15068                   9.2887005e-13
               208.17776                   6.2557761e-13
               208.20485                   8.8628063e-12
               208.23193                  -3.8908022e-12
               208.25902                   2.9723784e-12
               208.28612                   1.1923908e-11
                208.3132                   -2.599973e-12
               208.34029                   3.1984391e-12
               208.36737                  -7.6673151e-13
               208.39445                    6.090013e-12
               208.42154                   4.4270911e-12
               208.44862                   4.4595907e-12
               208.47571                  -4.5296883e-12
               208.50279                   3.1788218e-12
               208.52988                   8.5067864e-12
               208.55698                   9.0647359e-12
               208.58405                   8.7733302e-12
               208.61113                   6.5290776e-12
               208.63821                  -1.2206976e-12
                208.6653                   7.2125756e-12
               208.69238                   8.1302187e-12
               208.71947                   9.0711189e-12
               208.74655                  -6.0033254e-12
               208.77364                  -1.0272019e-12
               208.80072                   8.4360132e-12
               208.82782                   4.2013697e-12
                208.8549                  -9.7268478e-12
               208.88199                   4.2467223e-12
               208.90907                    1.094932e-12
               208.93616                   3.3033251e-12
               208.96324                   -3.617588e-12
               208.99033                    1.098327e-11
               209.01741                   1.6654924e-11
               209.04449                   6.0098836e-12
               209.07159                   1.7440456e-12
               209.09868                  -3.8735629e-12
               209.12576                   1.0317557e-11
               209.15285                  -2.0338902e-12
               209.17993                   9.9979434e-12
               209.20702                  -8.0025662e-13
                209.2341                  -4.6975297e-12
               209.26117                    2.057031e-12
               209.28825                   1.1783305e-11
               209.31534                   1.8396252e-12
               209.34244                    1.426042e-11
               209.36952                   2.2235182e-12
               209.39661                    2.250483e-12
               209.42369                   1.3198827e-11
               209.45078                  -2.6300474e-12
               209.47786                   4.2353885e-12
               209.50494                   1.3491954e-11
               209.53203                   2.1779367e-12
               209.55911                   4.0116204e-13
                209.5862                   2.6314915e-13
                209.6133                  -4.0179227e-12
               209.64038                   9.9137885e-12
               209.66747                  -7.4738106e-12
               209.69455                   9.8414942e-14
               209.72163                  -7.3762949e-12
               209.74872                   2.3528297e-12
                209.7758                   2.1532849e-12
               209.80289                   1.1655552e-11
               209.82997                  -8.8223621e-12
               209.85706                   -3.681601e-12
               209.88416                  -9.3334119e-13
               209.91124                   9.9941323e-12
               209.93831                    1.710642e-11
               209.96539                  -8.7523738e-12
               209.99248                   1.4777385e-12
               210.01956                  -1.7865839e-11
               210.04665                   2.7538773e-13
               210.07373                   8.5743105e-12
               210.10081                  -1.4748095e-12
               210.12791                   1.2750602e-11
                 210.155                   1.1437013e-11
               210.18208                   1.1409018e-11
               210.20917                  -3.5139099e-12
               210.23625                  -7.2847492e-12
               210.26334                   7.8640219e-12
               210.29042                  -2.8459748e-12
                210.3175                    4.851164e-13
               210.34459                   6.4880254e-12
               210.37167                     1.81448e-11
               210.39877                  -7.5007413e-12
               210.42586                   1.5726484e-11
               210.45294                   6.9535874e-12
               210.48003                   5.2634971e-12
               210.50711                   1.3217536e-11
               210.53419                  -2.0631999e-12
               210.56128                   1.1379112e-11
               210.58836                   6.8863535e-12
               210.61543                   3.8172477e-12
               210.64253                   -7.753514e-12
               210.66962                   1.5513476e-11
                210.6967                    1.017011e-11
               210.72379                   1.4531036e-11
               210.75087                   2.3779954e-12
               210.77795                   3.2241294e-13
               210.80504                   9.5403034e-12
               210.83212                   1.0015292e-11
               210.85921                   6.8330567e-12
               210.88629                   1.2362619e-12
               210.91339                   2.3834229e-12
               210.94048                  -4.8453307e-12
               210.96756                   2.7700661e-12
               210.99464                   4.8402054e-13
               211.02173                  -5.0944119e-12
               211.04881                   -2.888257e-14
                211.0759                   9.0529641e-12
               211.10298                   2.0529713e-12
               211.13007                   2.6786522e-12
               211.15715                  -7.0769089e-12
               211.18425                   1.2834165e-11
               211.21133                  -4.0834836e-12
               211.23842                   1.1530386e-11
                211.2655                  -5.9856057e-12
               211.29257                  -1.1790779e-11
               211.31966                   1.9203403e-11
               211.34674                   -9.659348e-12
               211.37383                  -2.6376297e-13
               211.40091                   5.8704426e-12
               211.42801                    1.239126e-12
               211.45509                   6.5790338e-12
               211.48218                   7.8109741e-12
               211.50926                  -5.7200607e-12
               211.53635                   2.9964091e-12
               211.56343                   1.8551773e-12
               211.59052                   1.1756903e-12
                211.6176                   1.2971494e-11
               211.64468                  -5.9009269e-12
               211.67177                   1.9039501e-11
               211.69887                   7.8577214e-12
               211.72595                   1.2806109e-11
               211.75304                  -4.9198406e-12
               211.78012                   7.0186456e-12
               211.80721                   6.4337763e-12
               211.83429                   6.5112815e-12
               211.86137                   3.1625264e-12
               211.88846                   -5.858751e-12
               211.91554                   1.1823254e-11
               211.94263                    -3.50648e-12
               211.96971                  -1.1165691e-12
                211.9968                   8.2036131e-12
               212.02388                   4.0584723e-12
               212.05096                  -1.0379637e-12
               212.07805                  -2.5823605e-12
               212.10513                  -8.9613811e-12
               212.13222                   -2.387931e-12
                212.1593                   1.7769427e-11
               212.18639                   1.5093407e-13
               212.21349                    2.053423e-12
               212.24057                   5.4122358e-12
               212.26765                   1.5044526e-11
               212.29474                   9.0573044e-12
               212.32182                   2.3228745e-12
               212.34891                  -7.0878676e-12
               212.37599                   2.8453481e-12
               212.40308                  -6.5171452e-13
               212.43016                   8.4637236e-12
               212.45724                  -4.4439812e-12
               212.48434                  -1.4281296e-12
               212.51143                     1.52956e-12
               212.53851                   -5.687738e-12
                212.5656                  -6.2094006e-12
               212.59268                  -4.4244625e-12
               212.61977                  -6.2593715e-12
               212.64684                  -2.4981473e-12
               212.67392                  -6.9029556e-12
                 212.701                  -1.2723454e-11
                212.7281                   7.5000648e-12
               212.75519                   1.6168994e-12
               212.78227                  -1.1069102e-11
               212.80936                   3.7751304e-12
               212.83644                  -8.4034004e-12
               212.86353                  -2.5980069e-12
               212.89061                  -1.7813255e-12
               212.91769                   9.7689036e-12
               212.94478                  -8.4501147e-12
               212.97186                  -3.0744272e-12
               212.99896                    6.653507e-13
               213.02605                  -5.5900883e-12
               213.05313                   1.7894965e-12
               213.08022                  -1.1663745e-11
                213.1073                   4.8827283e-12
               213.13438                   1.8496131e-12
               213.16147                   4.3969112e-12
               213.18855                  -4.9957321e-12
               213.21564                  -1.7487647e-11
               213.24272                   1.0807039e-12
               213.26982                  -1.0767155e-11
               213.29691                   2.3939583e-12
               213.32397                   8.0597655e-12
               213.35106                   5.6743213e-12
               213.37814                   1.0336485e-11
               213.40523                  -5.3049219e-12
               213.43231                  -4.4281714e-12
                213.4594                  -6.5839413e-12
               213.48648                   -4.214538e-12
               213.51358                   1.4618252e-12
               213.54066                   -5.277933e-12
               213.56775                  -9.9669413e-12
               213.59483                  -5.9366631e-12
               213.62192                   1.9002911e-12
                 213.649                   6.1797473e-12
               213.67609                   -1.057897e-11
               213.70317                    2.705076e-12
               213.73026                  -5.1435015e-12
               213.75734                  -2.5662612e-12
               213.78444                   -1.708852e-11
               213.81152                  -4.0420211e-12
               213.83861                   1.0767161e-11
               213.86569                  -6.5155663e-12
               213.89278                  -9.1235624e-13
               213.91986                   1.0685978e-11
               213.94695                  -6.0882037e-12
               213.97403                   1.5401841e-11
                214.0011                   -6.860268e-12
                214.0282                  -3.0287138e-12
               214.05528                  -1.2604271e-11
               214.08237                  -5.1046068e-12
               214.10945                  -8.1586083e-12
               214.13654                   1.1611766e-11
               214.16362                  -3.2067201e-13
                214.1907                  -9.8036293e-12
               214.21779                  -4.7415278e-13
               214.24487                   1.4491272e-12
               214.27196                   1.1600457e-11
               214.29906                   9.4069414e-13
               214.32614                   -5.216297e-12
               214.35323                   8.1528057e-12
               214.38031                  -1.4977256e-11
               214.40739                  -1.0842187e-11
               214.43448                  -7.2988638e-12
               214.46156                  -6.0958252e-12
               214.48865                   2.8841241e-12
               214.51573                   1.1022937e-12
               214.54282                  -8.7859936e-12
               214.56992                  -5.8939372e-12
                 214.597                  -4.0394983e-12
               214.62408                  -6.2564194e-12
               214.65117                  -4.2403364e-12
               214.67824                  -1.4500311e-12
               214.70532                  -1.1185526e-11
               214.73241                   1.2490821e-13
               214.75949                  -1.5971289e-11
               214.78658                   7.8696007e-13
               214.81367                  -5.3456497e-12
               214.84076                   -8.534934e-12
               214.86784                    1.076741e-13
               214.89493                  -2.9684671e-12

        Time / ns                o1,1 (8)/real
----------------------------------------------------------------------
                       0                   -1.138983e-07
             0.027085319                  -6.8753303e-07
             0.054170638                  -4.8212456e-07
             0.081255957                  -3.6965699e-07
              0.10834128                  -2.9335214e-07
               0.1354266                  -2.3980709e-07
              0.16251191                  -2.2015752e-07
              0.18959723                  -2.0474494e-07
              0.21668255                  -1.8006234e-07
              0.24376787                  -1.9744525e-07
              0.27085319                  -1.8905749e-07
               0.2979385                  -1.6974904e-07
              0.32502383                  -1.8477984e-07
              0.35210913                  -1.9155974e-07
              0.37919447                   -1.788835e-07
               0.4062798                  -1.9976295e-07
              0.43336511                  -1.9686357e-07
              0.46045044                  -1.8422647e-07
              0.48753574                  -1.8876098e-07
              0.51462108                  -1.9076445e-07
              0.54170638                  -1.9625607e-07
              0.56879169                  -1.9905397e-07
              0.59587699                  -1.9078263e-07
              0.62296236                  -1.8122292e-07
              0.65004766                  -1.8853588e-07
              0.67713296                  -1.8072468e-07
              0.70421827                  -1.7637927e-07
              0.73130363                  -1.6856609e-07
              0.75838894                  -1.5614373e-07
              0.78547424                  -1.5249169e-07
               0.8125596                  -1.3867506e-07
              0.83964491                  -1.2670242e-07
              0.86673021                  -1.1776603e-07
              0.89381552                  -1.0392424e-07
              0.92090088                  -8.4531976e-08
              0.94798613                  -7.2565363e-08
              0.97507149                   -4.874785e-08
               1.0021569                  -2.6652627e-08
               1.0292422                  -8.3114555e-09
               1.0563275                   2.0213957e-08
               1.0834128                   5.3809963e-08
               1.1104982                   8.4679201e-08
               1.1375834                    1.218185e-07
               1.1646687                    1.623302e-07
                1.191754                   2.0848587e-07
               1.2188394                   2.5652017e-07
               1.2459247                    3.079823e-07
                 1.27301                   3.5943685e-07
               1.3000953                   4.2368544e-07
               1.3271806                   4.8563487e-07
               1.3542659                   5.5328434e-07
               1.3813512                   6.2779316e-07
               1.4084365                   7.0135667e-07
                1.435522                   7.8536232e-07
               1.4626073                    8.723303e-07
               1.4896926                    9.647805e-07
               1.5167779                   1.0647441e-06
               1.5438632                   1.1724392e-06
               1.5709485                   1.2828698e-06
               1.5980338                   1.4028298e-06
               1.6251192                   1.5301611e-06
               1.6522045                   1.6626685e-06
               1.6792898                   1.8039992e-06
               1.7063751                   1.9526615e-06
               1.7334604                   2.1081798e-06
               1.7605457                   2.2729359e-06
                1.787631                   2.4467704e-06
               1.8147163                   2.6249381e-06
               1.8418018                   2.8134386e-06
               1.8688871                   3.0137592e-06
               1.8959723                   3.2212179e-06
               1.9230577                   3.4378611e-06
                1.950143                   3.6608653e-06
               1.9772284                   3.8934177e-06
               2.0043137                    4.136481e-06
               2.0313988                   4.3902896e-06
               2.0584843                   4.6556006e-06
               2.0855694                   4.9319069e-06
               2.1126549                   5.2171463e-06
               2.1397402                   5.5156488e-06
               2.1668255                    5.825319e-06
               2.1939108                   6.1408455e-06
               2.2209964                   6.4679698e-06
               2.2480814                   6.8063873e-06
               2.2751667                   7.1531449e-06
               2.3022521                   7.5114967e-06
               2.3293374                    7.878798e-06
               2.3564229                   8.2567431e-06
                2.383508                    8.644196e-06
               2.4105935                   9.0387675e-06
               2.4376788                   9.4366223e-06
               2.4647639                    9.844729e-06
               2.4918494                   1.0258155e-05
               2.5189347                   1.0679554e-05
                 2.54602                   1.1111024e-05
               2.5731053                   1.1547145e-05
               2.6001906                   1.1988242e-05
               2.6272759                   1.2437127e-05
               2.6543612                   1.2885974e-05
               2.6814466                   1.3336187e-05
               2.7085319                    1.378559e-05
               2.7356174                   1.4233003e-05
               2.7627025                   1.4680374e-05
                2.789788                   1.5126285e-05
               2.8168731                   1.5566169e-05
               2.8439584                   1.6000164e-05
               2.8710439                   1.6428767e-05
                2.898129                   1.6845806e-05
               2.9252145                   1.7251554e-05
               2.9522998                   1.7643022e-05
               2.9793851                    1.801878e-05
               3.0064704                   1.8376921e-05
               3.0335557                   1.8715369e-05
               3.0606411                   1.9030182e-05
               3.0877264                   1.9318222e-05
               3.1148117                   1.9578905e-05
                3.141897                   1.9807563e-05
               3.1689825                   2.0002381e-05
               3.1960676                   2.0155761e-05
               3.2231531                   2.0268339e-05
               3.2502384                   2.0340107e-05
               3.2773235                   2.0360361e-05
                3.304409                   2.0328174e-05
               3.3314941                   2.0239124e-05
               3.3585796                   2.0090063e-05
               3.3856649                   1.9872854e-05
               3.4127502                   1.9587282e-05
               3.4398355                   1.9227962e-05
               3.4669209                   1.8788684e-05
               3.4940062                     1.82649e-05
               3.5210915                   1.7651724e-05
               3.5481768                   1.6943117e-05
               3.5752621                   1.6136695e-05
               3.6023476                   1.5222493e-05
               3.6294327                   1.4198855e-05
                3.656518                   1.3056962e-05
               3.6836035                   1.1791854e-05
               3.7106886                    1.039757e-05
               3.7377741                    8.868994e-06
               3.7648594                   7.1963673e-06
               3.7919445                    5.377467e-06
                 3.81903                   3.4028535e-06
               3.8461154                   1.2687505e-06
               3.8732004                  -1.0332849e-06
                3.900286                  -3.5091705e-06
               3.9273713                  -6.1662668e-06
               3.9544568                  -9.0113845e-06
               3.9815419                  -1.2049159e-05
               4.0086274                  -1.5291434e-05
               4.0357127                  -1.8740542e-05
               4.0627975                  -2.2403026e-05
               4.0898833                  -2.6286896e-05
               4.1169686                  -3.0397792e-05
               4.1440539                  -3.4743116e-05
               4.1711388                   -3.932893e-05
               4.1982245                  -4.4159093e-05
               4.2253098                  -4.9244289e-05
               4.2523947                  -5.4587596e-05
               4.2794805                  -6.0193161e-05
               4.3065658                  -6.6067572e-05
               4.3336511                  -7.2217976e-05
               4.3607364                  -7.8644545e-05
               4.3878217                  -8.5354579e-05
                4.414907                  -9.2351947e-05
               4.4419928                  -9.9641191e-05
               4.4690776                   -0.0001072231
               4.4961629                  -0.00011510003
               4.5232487                  -0.00012327504
               4.5503335                  -0.00013175272
               4.5774188                  -0.00014052972
               4.6045041                  -0.00014960766
               4.6315899                  -0.00015898875
               4.6586747                  -0.00016866979
                 4.68576                  -0.00017864747
               4.7128458                  -0.00018892156
               4.7399306                  -0.00019948682
               4.7670159                  -0.00021034108
               4.7941017                  -0.00022147973
                4.821187                  -0.00023289214
               4.8482718                   -0.0002445757
               4.8753576                  -0.00025652084
               4.9024429                  -0.00026871744
               4.9295278                  -0.00028115633
               4.9566135                  -0.00029382427
               4.9836988                  -0.00030670929
               5.0107841                  -0.00031979784
               5.0378695                  -0.00033307291
               5.0649548                  -0.00034652057
               5.0920401                  -0.00036011892
               5.1191249                  -0.00037385116
               5.1462107                  -0.00038769565
                5.173296                  -0.00040162794
               5.2003813                  -0.00041562604
               5.2274666                  -0.00042966357
               5.2545519                  -0.00044371403
               5.2816372                  -0.00045774493
               5.3087225                  -0.00047172801
               5.3358078                  -0.00048563449
               5.3628931                  -0.00049942452
               5.3899789                  -0.00051306427
               5.4170637                  -0.00052651716
                5.444149                  -0.00053974218
               5.4712348                  -0.00055270025
               5.4983196                   -0.0005653468
               5.5254049                  -0.00057763839
               5.5524902                  -0.00058952835
                5.579576                  -0.00060096744
               5.6066608                  -0.00061190565
               5.6337461                  -0.00062229129
               5.6608319                  -0.00063207204
               5.6879168                   -0.0006411926
               5.7150021                  -0.00064959179
               5.7420878                  -0.00065721548
               5.7691731                  -0.00066400197
                5.796258                  -0.00066988776
               5.8233438                  -0.00067481172
               5.8504291                   -0.0006787075
               5.8775139                  -0.00068151008
               5.9045997                  -0.00068315171
                5.931685                  -0.00068356126
               5.9587703                  -0.00068267091
               5.9858556                  -0.00068040879
               6.0129409                   -0.0006767009
               6.0400262                  -0.00067147642
               6.0671115                  -0.00066465937
               6.0941968                  -0.00065617781
               6.1212821                  -0.00064595341
               6.1483674                  -0.00063391152
               6.1754527                  -0.00061997696
                6.202538                  -0.00060407282
               6.2296233                  -0.00058612309
               6.2567091                   -0.0005660521
               6.2837939                  -0.00054378592
               6.3108792                  -0.00051924691
                6.337965                  -0.00049236289
               6.3650498                  -0.00046305833
               6.3921351                  -0.00043126234
               6.4192209                  -0.00039690293
               6.4463062                  -0.00035991028
               6.4733911                  -0.00032021728
               6.5004768                  -0.00027775869
               6.5275621                  -0.00023246818
                6.554647                  -0.00018428557
               6.5817323                  -0.00013315328
               6.6088181                  -7.9014077e-05
               6.6359034                   -2.181363e-05
               6.6629882                   3.8494381e-05
                6.690074                   0.00010195727
               6.7171593                   0.00016861741
               6.7442441                   0.00023851013
               6.7713299                   0.00031166896
               6.7984152                   0.00038812737
               6.8255005                   0.00046790397
               6.8525858                   0.00055101985
               6.8796711                   0.00063748646
               6.9067564                   0.00072731229
               6.9338417                   0.00082049851
