        Time / ns                i1 (32)/real
               119.18589                    1.415766e-10
               119.22849                   1.2613524e-10
                119.2711                   1.3999027e-10
               119.31368                   1.3765342e-10
               119.35627                   1.3851624e-10
               119.39888                   1.2770153e-10
               119.44147                   1.2981004e-10
               119.48407                   1.4139055e-10
               119.52666                   1.2345815e-10
               119.56927                   1.2890385e-10
               119.61185                   1.2787164e-10
               119.65446                    1.231471e-10
               119.69705                   1.1949534e-10
               119.73965                   1.0888222e-10
               119.78224                   1.1208891e-10
               119.82484                   1.2018528e-10
               119.86744                   1.0251898e-10
               119.91004                   1.2580673e-10
               119.95263                    1.066064e-10
               119.99523                   1.1114819e-10
               120.03783                   9.4950395e-11
               120.08043                   8.8869592e-11
               120.12302                   1.0366775e-10
               120.16563                   9.1404932e-11
               120.20821                   9.1338527e-11
               120.25082                   9.1635255e-11
                120.2934                   1.0309648e-10
               120.33601                   6.9269021e-11
                120.3786                   8.5223759e-11
                120.4212                   7.7271585e-11
                120.4638                   8.5693376e-11
                120.5064                   8.5846746e-11
               120.54899                   7.0171882e-11
               120.59159                   5.8593887e-11
               120.63419                   6.4199285e-11
               120.67677                   5.2467346e-11
               120.71938                   7.5728174e-11
               120.76197                   5.9906691e-11
               120.80457                   5.5184367e-11
               120.84716                   7.0713532e-11
               120.88976                   5.0790663e-11
               120.93236                    5.118771e-11
               120.97496                   4.9976173e-11
               121.01755                   3.9810707e-11
               121.06015                   3.9267541e-11
               121.10275                    4.185292e-11
               121.14535                   2.5824357e-11
               121.18793                   2.7766203e-11
               121.23055                   2.0299795e-11
               121.27313                   2.4162186e-11
               121.31573                   3.0876576e-11
               121.35833                   1.4272425e-11
               121.40093                    2.255837e-11
               121.44352                   8.6789369e-12
               121.48612                   4.6427046e-12
               121.52872                  -2.0155329e-12
               121.57132                  -6.9626267e-12
               121.61391                  -1.3612634e-11
               121.65651                   -1.664432e-11
                121.6991                  -3.4040232e-11
               121.74171                  -2.0264866e-11
               121.78429                  -2.1191677e-11
                121.8269                  -2.6544923e-11
               121.86949                  -3.1289298e-11
               121.91209                  -3.2639655e-11
               121.95468                   -1.551786e-11
               121.99729                  -3.6262854e-11
               122.03988                   -4.357268e-11
               122.08247                  -3.6480083e-11
               122.12508                  -5.1321728e-11
               122.16766                  -4.3248915e-11
               122.21027                  -5.7952917e-11
               122.25285                  -4.4250048e-11
               122.29546                  -5.2924887e-11
               122.33805                  -5.4065908e-11
               122.38065                   -5.758824e-11
               122.42325                  -4.7881261e-11
               122.46585                  -6.2343457e-11
               122.50844                   -5.523626e-11
               122.55104                  -7.2110755e-11
               122.59364                  -7.5223397e-11
               122.63624                  -7.1180839e-11
               122.67883                  -8.0383311e-11
               122.72143                  -6.5050916e-11
               122.76402                  -8.4659162e-11
               122.80663                   -6.860882e-11
               122.84921                  -8.6123261e-11
               122.89182                  -8.8028022e-11
               122.93441                  -8.3535574e-11
               122.97701                  -7.9005913e-11
                123.0196                  -9.0215328e-11
               123.06221                  -9.5258357e-11
                123.1048                  -9.3001759e-11
                123.1474                  -9.1503999e-11
               123.18999                  -9.1678144e-11
                123.2326                  -9.0796273e-11
               123.27518                  -1.0547813e-10
               123.31779                  -1.0636948e-10
               123.36038                   -9.097121e-11
               123.40298                  -1.0332216e-10
               123.44557                  -9.1235693e-11
               123.48817                  -1.0648886e-10
               123.53077                  -1.0678051e-10
               123.57336                  -8.8172789e-11
               123.61596                  -8.8270814e-11
               123.65855                  -8.8951249e-11
               123.70116                  -1.0177312e-10
               123.74374                  -8.5470374e-11
               123.78635                  -1.2025959e-10
               123.82894                  -1.0469176e-10
               123.87154                   -1.071787e-10
               123.91413                  -1.1325131e-10
               123.95674                  -1.0171346e-10
               123.99933                  -1.1634249e-10
               124.04193                  -1.1122102e-10
               124.08452                  -1.0182189e-10
               124.12713                   -9.377784e-11
               124.16972                  -1.0079471e-10
               124.21232                  -1.0479202e-10
               124.25491                  -1.0733817e-10
               124.29752                  -9.6962646e-11
                124.3401                  -9.4315451e-11
               124.38271                  -8.6047357e-11
                124.4253                  -1.1110585e-10
                124.4679                  -1.0956219e-10
               124.51049                   -1.012868e-10
               124.55309                  -1.0251301e-10
               124.59569                  -1.0376552e-10
               124.63829                  -1.0152226e-10
               124.68088                  -9.2812882e-11
               124.72349                  -9.3246168e-11
               124.76608                  -8.9842286e-11
               124.80866                   -7.837133e-11
               124.85127                  -7.6830306e-11
               124.89386                  -9.9328296e-11
               124.93646                   -8.590538e-11
               124.97905                  -8.7781955e-11
               125.02166                  -8.5899857e-11
               125.06425                   -6.645938e-11
               125.10685                  -8.2804985e-11
               125.14944                  -8.9540396e-11
               125.19205                  -9.0985455e-11
               125.23463                  -8.5681191e-11
               125.27724                  -7.8721175e-11
               125.31983                   -7.367023e-11
               125.36243                  -8.9145066e-11
               125.40502                  -7.4796794e-11
               125.44762                   -6.898207e-11
               125.49022                  -8.1638314e-11
               125.53282                  -7.1724737e-11
               125.57541                  -6.7191655e-11
               125.61802                  -6.8670285e-11
               125.66061                  -7.2753532e-11
               125.70321                  -7.6720713e-11
                125.7458                  -6.2272104e-11
               125.78841                  -5.4727337e-11
               125.83099                  -7.0036178e-11
                125.8736                  -5.1975878e-11
               125.91619                  -5.5581192e-11
               125.95879                  -3.3417956e-11
               126.00138                  -4.6085878e-11
               126.04398                  -5.3922988e-11
               126.08658                  -3.7905245e-11
               126.12918                  -3.8708554e-11
               126.17177                  -4.9274688e-11
               126.21436                  -3.7846653e-11
               126.25697                  -3.9897193e-11
               126.29955                  -5.7200772e-11
               126.34216                  -3.8070377e-11
               126.38475                  -4.2354321e-11
               126.42735                  -3.7138664e-11
               126.46994                   -2.341433e-11
               126.51254                   -3.543188e-11
               126.55514                  -2.7557656e-11
               126.59774                  -2.7364902e-11
               126.64033                  -3.0372403e-11
               126.68294                  -1.1938333e-11
               126.72552                  -1.7318169e-11
               126.76813                  -1.3852672e-11
               126.81071                  -1.2482362e-11
               126.85332                  -4.0248676e-11
               126.89591                  -3.2254418e-11
               126.93851                  -1.1946172e-11
               126.98111                  -1.7138303e-11
               127.02371                  -2.9544386e-12
                127.0663                  -1.6950759e-11
                127.1089                  -1.7430172e-11
                127.1515                  -1.1193586e-12
                127.1941                  -4.7322554e-12
               127.23669                   -1.094276e-11
               127.27929                   9.9493972e-12
               127.32188                   4.8150628e-12
               127.36449                   4.1864784e-12
               127.40707                   1.5214826e-12
               127.44968                   9.4502427e-12
               127.49227                   9.0230167e-12
               127.53486                   9.2921391e-12
               127.57746                   1.4585059e-11
               127.62006                   7.2574668e-12
               127.66266                   2.4412016e-11
               127.70525                   3.0811968e-12
               127.74786                   2.5937469e-11
               127.79044                   2.5551951e-11
               127.83305                   2.7255184e-11
               127.87564                   3.8089212e-11
               127.91824                   1.8241332e-11
               127.96083                   2.5673049e-11
               128.00343                   2.8144218e-11
               128.04602                   1.9936122e-11
               128.08862                   2.3488099e-11
               128.13123                   2.6203128e-11
               128.17383                   2.6921066e-11
               128.21642                   3.1194547e-11
               128.25902                   3.3086457e-11
               128.30161                   2.6017265e-11
               128.34421                   3.6660716e-11
                128.3868                   3.9874319e-11
               128.42941                   3.3480229e-11
                 128.472                   4.0445071e-11
                128.5146                   4.9071799e-11
               128.55719                   4.5791339e-11
               128.59979                   5.0024599e-11
               128.64238                   4.9243064e-11
               128.68498                   5.8303494e-11
               128.72758                   3.5175661e-11
               128.77019                    5.980947e-11
               128.81277                   4.9805098e-11
               128.85538                   5.8028922e-11
               128.89796                   4.9705955e-11
               128.94055                    6.683061e-11
               128.98315                   5.9935425e-11
               129.02576                   6.5863842e-11
               129.06836                    4.255149e-11
               129.11095                   5.4408159e-11
               129.15355                   5.5440416e-11
               129.19614                   5.5554162e-11
               129.23874                   5.6292603e-11
               129.28133                   6.0886428e-11
               129.32393                   6.0167156e-11
               129.36653                   6.6880237e-11
               129.40913                   6.3804628e-11
               129.45172                    8.013095e-11
               129.49432                   6.6887489e-11
               129.53691                   5.8154235e-11
               129.57951                   6.7806004e-11
               129.62212                   7.2394056e-11
               129.66472                   7.5436109e-11
               129.70731                   7.1629584e-11
               129.74991                   5.9608256e-11
                129.7925                   6.5517224e-11
                129.8351                   6.2658316e-11
               129.87769                   6.9445914e-11
               129.92029                   6.1573732e-11
               129.96289                   6.8074525e-11
               130.00549                    6.521865e-11
               130.04808                   5.6620066e-11
               130.09068                   7.0871961e-11
               130.13327                   6.9983699e-11
               130.17587                   7.3026987e-11
               130.21846                   8.1372444e-11
               130.26108                   7.4354016e-11
               130.30367                   6.2975097e-11
               130.34625                   6.0044948e-11
               130.38885                    6.699636e-11
               130.43144                   7.3353115e-11
               130.47404                   5.9923393e-11
               130.51663                   5.2132961e-11
               130.55925                   6.7791488e-11
               130.60184                   7.7212993e-11
               130.64444                   6.4544953e-11
               130.68703                   5.7205619e-11
               130.72963                   6.9804114e-11
               130.77222                   5.9589292e-11
               130.81482                   6.8438769e-11
               130.85742                   6.8507963e-11
               130.90002                   7.1478483e-11
               130.94261                   7.0373041e-11
               130.98521                   5.4577842e-11
                131.0278                   6.5683639e-11
                131.0704                   4.7083913e-11
               131.11299                   5.7862576e-11
               131.15561                   4.6137778e-11
                131.1982                   5.5387583e-11
                131.2408                   4.5514446e-11
               131.28339                   4.5364958e-11
               131.32599                    7.056869e-11
               131.36858                   4.9583535e-11
               131.41118                   5.4306882e-11
               131.45378                   4.5329632e-11
               131.49638                   4.3921554e-11
               131.53897                   4.2071849e-11
               131.58157                   5.3364542e-11
               131.62416                   4.5651073e-11
               131.66675                   4.0468417e-11
               131.70935                   3.7001339e-11
               131.75195                   4.4478806e-11
               131.79456                   3.6338189e-11
               131.83714                   4.9127678e-11
               131.87975                   2.7251984e-11
               131.92233                   3.0729246e-11
               131.96494                   2.3863555e-11
               132.00752                   3.3167601e-11
               132.05013                   4.1102642e-11
               132.09273                   3.1715078e-11
               132.13533                   3.4108466e-11
               132.17792                   2.9690431e-11
               132.22052                   2.3791616e-11
               132.26311                   1.7371965e-11
               132.30571                   1.2267271e-11
               132.34831                   1.1915702e-11
               132.39091                   2.7283254e-11
                132.4335                   1.2576278e-11
                132.4761                   1.2773554e-11
               132.51869                   2.7727794e-11
               132.56129                    7.735439e-12
               132.60388                   1.3638829e-11
               132.64648                    2.341816e-11
               132.68909                   5.2314915e-12
               132.73169                    4.705571e-12
               132.77428                   1.3334216e-11
               132.81688                  -4.3057832e-13
               132.85947                  -1.2947656e-13
               132.90207                   1.3654096e-11
               132.94466                   1.7543074e-12
               132.98727                   1.5139586e-12
               133.02986                  -4.5287873e-13
               133.07245                   2.0055713e-12
               133.11505                  -6.9777413e-12
               133.15764                  -4.1218196e-12
               133.20024                  -6.3171131e-12
               133.24283                   1.6700414e-11
               133.28545                  -5.2223312e-12
               133.32803                  -9.3621682e-12
               133.37064                  -6.6173737e-12
               133.41322                   2.7838244e-12
               133.45583                  -7.7747002e-12
               133.49841                  -1.0911479e-11
               133.54102                  -2.8057737e-11
               133.58362                  -1.7471805e-11
               133.62622                  -2.3106352e-11
               133.66881                  -2.8718559e-11
               133.71141                  -2.1709721e-11
                 133.754                  -5.4027156e-12
                133.7966                  -8.4365362e-12
               133.83919                  -2.9892054e-11
               133.88181                  -1.6384749e-11
               133.92439                  -3.0619441e-11
                 133.967                  -3.8896639e-11
               134.00958                  -2.6158702e-11
               134.05219                  -2.7269445e-11
               134.09477                  -2.8454617e-11
               134.13737                   -1.817068e-11
               134.17998                  -3.0144408e-11
               134.22258                     -5.6152e-11
               134.26517                  -3.9332849e-11
               134.30777                  -4.4166896e-11
               134.35036                  -3.0744029e-11
               134.39294                  -2.7724725e-11
               134.43555                  -3.4614926e-11
               134.47815                  -2.8068244e-11
               134.52075                   -2.345097e-11
               134.56334                   -4.763033e-11
               134.60594                  -4.4445343e-11
               134.64853                  -2.6823847e-11
               134.69113                  -5.0955011e-11
               134.73372                  -4.0265406e-11
               134.77632                  -4.4157913e-11
               134.81892                  -4.0001769e-11
               134.86153                  -3.7584238e-11
               134.90411                  -4.7629126e-11
               134.94672                  -4.0875241e-11
                134.9893                  -5.4371542e-11
               135.03191                  -3.4983152e-11
               135.07449                  -4.4989873e-11
               135.11711                  -3.6884822e-11
                135.1597                  -6.1669905e-11
                135.2023                  -4.1885408e-11
               135.24489                  -3.9720938e-11
               135.28749                  -4.0520764e-11
               135.33008                  -4.5210009e-11
               135.37268                   -3.243153e-11
               135.41528                  -4.4347918e-11
               135.45789                  -3.9997779e-11
               135.50047                  -4.0512801e-11
               135.54308                  -4.3270179e-11
               135.58566                  -4.1007413e-11
               135.62827                  -4.5989546e-11
               135.67085                  -4.9229482e-11
               135.71347                  -3.9391136e-11
               135.75606                  -3.7031888e-11
               135.79865                  -2.8557495e-11
               135.84125                  -4.4946592e-11
               135.88383                  -3.7521115e-11
               135.92644                  -4.2486185e-11
               135.96902                  -4.7655345e-11
               136.01164                  -4.9628905e-11
               136.05423                   -3.409981e-11
               136.09683                  -3.4069702e-11
               136.13942                  -4.2117282e-11
               136.18202                  -4.2732699e-11
               136.22461                   -3.999363e-11
               136.26721                  -5.5789231e-11
               136.30981                  -4.7675173e-11
               136.35242                  -3.4995697e-11
                 136.395                  -3.0323757e-11
               136.43761                  -3.9403088e-11
               136.48019                  -4.2504111e-11
                136.5228                  -3.6504258e-11
               136.56538                  -4.1217588e-11
                 136.608                  -4.7842532e-11
               136.65059                  -4.4191397e-11
               136.69319                   -3.052358e-11
               136.73578                  -3.9632797e-11
               136.77838                   -3.138894e-11
               136.82097                  -3.5856797e-11
               136.86357                  -2.4807954e-11
               136.90617                  -4.0538718e-11
               136.94878                  -2.9816663e-11
               136.99136                  -2.8285095e-11
               137.03397                  -2.9510252e-11
               137.07655                  -3.0183935e-11
               137.11916                  -2.5264422e-11
               137.16174                  -3.6243755e-11
               137.20435                  -2.9021882e-11
               137.24695                  -1.0148085e-11
               137.28954                  -2.7807879e-11
               137.33214                  -2.6005311e-11
               137.37473                  -1.5147017e-11
               137.41733                  -2.2778744e-11
               137.45992                  -2.4198608e-11
               137.50252                  -2.5669683e-11
               137.54512                  -1.3271576e-11
               137.58772                  -2.0503462e-11
               137.63031                  -2.6605504e-11
               137.67291                  -2.5830857e-11
                137.7155                  -2.7834962e-11
                137.7581                  -2.5246702e-11
               137.80069                  -2.8660841e-11
               137.84331                  -2.0354045e-11
               137.88589                  -1.6985276e-11
                137.9285                  -2.1123598e-11
               137.97108                  -1.6163243e-11
               138.01369                  -2.0291595e-11
               138.05627                  -1.7121041e-12
               138.09888                  -2.3362624e-11
               138.14148                  -1.6257226e-11
               138.18408                  -4.9792041e-12
               138.22667                  -1.2060377e-11
               138.26927                  -4.7553402e-12
               138.31186                  -1.4802869e-11
               138.35446                  -7.9578904e-12
               138.39705                  -2.4098043e-12
               138.43967                  -3.1733849e-13
               138.48225                   2.1332834e-13
               138.52484                  -5.8783213e-12
               138.56744                  -1.2098555e-11
               138.61003                  -3.6186326e-13
               138.65263                  -8.6264294e-12
               138.69522                   -3.415507e-12
               138.73784                   4.3449272e-12
               138.78043                   1.2584298e-11
               138.82303                  -1.3120942e-11
               138.86562                   1.0698852e-12
               138.90822                   9.4620553e-12
               138.95081                  -9.5500769e-12
               138.99341                   5.4294585e-12
               139.03601                   -1.012115e-11
               139.07861                  -6.6006788e-12
                139.1212                  -2.4753125e-12
                139.1638                   1.9672974e-13
               139.20639                   1.7079832e-11
               139.24899                   1.7357005e-11
               139.29158                   6.1810453e-12
                139.3342                   1.2612404e-11
               139.37679                   7.9327586e-12
               139.41939                  -2.8977112e-12
               139.46198                   1.7509891e-11
               139.50458                   5.4542035e-12
               139.54716                   1.8917812e-12
               139.58977                   2.4961769e-11
               139.63237                   1.5009799e-11
               139.67497                   1.4879833e-11
               139.71756                   2.2182839e-11
               139.76016                   2.3908387e-11
               139.80275                   2.7481326e-11
               139.84535                   1.7374364e-11
               139.88794                   1.6558808e-11
               139.93054                   9.9205887e-12
               139.97314                   1.8039769e-11
               140.01573                   2.8559927e-11
               140.05833                   1.6451306e-11
               140.10092                   1.7538321e-11
               140.14352                   1.6008736e-11
               140.18611                   1.9289438e-11
               140.22871                   2.4222157e-11
               140.27132                   1.9440314e-11
               140.31392                   2.5370856e-11
               140.35651                   1.9513188e-11
               140.39911                   3.7358647e-11
                140.4417                   3.1633401e-11
                140.4843                   2.5491147e-11
               140.52689                   3.6913615e-11
                140.5695                   3.2623713e-11
               140.61209                   2.9959712e-11
               140.65469                   2.7195217e-11
               140.69728                   3.1255984e-11
               140.73988                     1.76269e-11
               140.78247                   2.3510161e-11
               140.82507                   2.5359544e-11
               140.86768                   2.9689338e-11
               140.91028                   2.4245729e-11
               140.95287                      3.6302e-11
               140.99547                   3.4603841e-11
               141.03806                   3.8303107e-11
               141.08066                   3.0096751e-11
               141.12325                   4.2954768e-11
               141.16586                   3.7806088e-11
               141.20845                   3.2681236e-11
               141.25104                   3.2352659e-11
               141.29364                   3.0464603e-11
               141.33623                   2.7642815e-11
               141.37883                   2.0047962e-11
               141.42142                   1.2159696e-11
               141.46404                    2.180512e-11
               141.50662                    2.340286e-11
               141.54922                   2.8089288e-11
               141.59181                   3.2327342e-11
               141.63441                   2.4688739e-11
                 141.677                   3.7827349e-11
                141.7196                   4.1895491e-11
               141.76221                   3.0714521e-11
               141.80481                   3.5513967e-11
                141.8474                   3.7977132e-11
                  141.89                   3.4033665e-11
               141.93259                    4.063026e-11
               141.97519                   3.8390669e-11
               142.01778                   2.0811398e-11
               142.06038                   3.4477383e-11
               142.10298                   2.9136468e-11
               142.14558                   2.5946457e-11
               142.18817                   2.4364965e-11
               142.23077                   2.8142707e-11
               142.27336                   2.0665568e-11
               142.31596                   4.1861899e-11
               142.35857                   2.5268067e-11
               142.40117                   3.2063425e-11
               142.44376                   2.8443293e-11
               142.48636                   2.5721331e-11
               142.52895                   3.2916139e-11
               142.57155                   2.7085152e-11
               142.61414                   2.7492029e-11
               142.65674                    3.471954e-11
               142.69934                   2.5588797e-11
               142.74193                   1.5474075e-11
               142.78453                   1.9042596e-11
               142.82712                   3.6782528e-11
               142.86972                   2.1535187e-11
               142.91231                   2.5841433e-11
               142.95491                   1.9008404e-11
               142.99751                   2.0234517e-11
               143.04012                    9.318748e-12
                143.0827                   5.5603521e-12
               143.12531                   1.4994214e-11
               143.16789                    3.954655e-11
               143.21049                   1.6139347e-11
               143.25308                   1.8362667e-11
                143.2957                   1.9059717e-11
               143.33829                   1.8019588e-11
               143.38089                   2.2618617e-11
               143.42348                   2.8768307e-11
               143.46608                   9.6217591e-12
               143.50867                   1.5696295e-11
               143.55127                   2.1332783e-11
               143.59387                   1.7744561e-11
               143.63647                   1.5618768e-11
               143.67906                   1.5823169e-11
               143.72166                   6.6836593e-12
               143.76425                   1.0492682e-11
               143.80685                   1.1886637e-11
               143.84944                   6.4896287e-12
               143.89206                   6.2119121e-12
               143.93465                   1.0386104e-11
               143.97725                   -7.968984e-12
               144.01984                   9.1791522e-12
               144.06242                  -7.2175256e-12
               144.10503                   2.0171059e-11
               144.14761                    8.980503e-12
               144.19023                   1.0261625e-11
               144.23282                  -3.0059202e-12
               144.27542                   2.4795699e-12
               144.31801                  -1.0945249e-13
               144.36061                  -3.6802952e-12
                144.4032                  -6.3265718e-14
                144.4458                  -5.4399306e-12
                144.4884                   1.7741556e-11
               144.53101                   6.3458596e-12
               144.57359                  -4.2514594e-12
                144.6162                   4.8943232e-12
               144.65878                  -1.7777593e-12
               144.70139                   -4.903692e-12
               144.74397                  -9.3353693e-12
               144.78658                  -4.0229209e-12
               144.82918                  -9.9967109e-12
               144.87178                   2.4649191e-12
               144.91437                  -8.0015638e-12
               144.95697                  -6.5552147e-12
               144.99956                  -1.0563707e-11
               145.04216                  -5.6883873e-12
               145.08475                  -1.5016733e-11
               145.12737                  -8.9145913e-12
               145.16995                  -7.0536918e-12
               145.21255                  -1.7598045e-11
               145.25514                  -4.2141516e-12
               145.29774                  -5.2119828e-12
               145.34033                  -2.4342207e-11
               145.38293                  -4.3399108e-12
               145.42554                  -4.1037334e-12
               145.46812                  -5.4491238e-12
               145.51073                   2.0655084e-12
               145.55331                  -1.3618704e-11
               145.59592                  -8.6051114e-12
                145.6385                  -2.2925417e-11
               145.68111                  -1.7706453e-11
               145.72371                  -1.1811599e-11
               145.76631                  -1.9590185e-11
                145.8089                  -8.8266295e-12
                145.8515                  -1.0831958e-11
               145.89409                  -1.4573022e-11
               145.93669                  -7.5773537e-12
               145.97928                  -1.9430872e-11
                146.0219                  -3.1286137e-11
               146.06448                  -2.4044048e-11
               146.10709                  -9.7055896e-12
               146.14967                  -3.6250451e-11
               146.19228                  -3.9951674e-11
               146.23486                  -1.9911069e-11
               146.27747                  -1.7789192e-11
               146.32007                  -1.4280624e-11
               146.36267                  -1.6199649e-11
               146.40526                  -2.4859672e-11
               146.44786                  -3.1692877e-11
               146.49045                  -2.9252607e-11
               146.53305                  -7.2833692e-12
               146.57564                  -2.6104695e-11
               146.61826                   -1.474405e-11
               146.66084                  -2.1641548e-11
               146.70345                  -2.3254745e-11
               146.74603                  -1.3076307e-11
               146.78862                  -1.9695485e-11
               146.83122                  -3.7868046e-11
               146.87381                  -1.6777284e-11
               146.91643                  -1.3444952e-11
               146.95901                  -2.1557178e-11
               147.00162                  -2.5308342e-11
                147.0442                  -1.4621727e-11
               147.08681                  -2.9682902e-11
               147.12939                  -3.8466771e-11
                 147.172                  -2.4982459e-11
                147.2146                  -5.3225458e-12
                147.2572                  -1.5448511e-11
               147.29979                  -6.8811311e-12
               147.34239                  -2.0884709e-11
               147.38498                  -2.8804877e-11
               147.42758                  -3.0002445e-11
               147.47017                  -1.5138111e-11
               147.51277                  -2.5440133e-11
               147.55537                  -1.3002094e-11
               147.59798                  -2.4172676e-11
               147.64056                  -2.0099445e-11
               147.68317                  -1.5737628e-11
               147.72575                  -2.1571132e-12
               147.76836                  -7.3277501e-13
               147.81094                  -1.3844943e-11
               147.85356                  -2.6559656e-11
               147.89615                   -1.296168e-11
               147.93875                  -1.7665043e-11
               147.98134                  -8.6054714e-12
               148.02394                  -3.0755173e-11
               148.06653                  -2.6122228e-11
               148.10912                  -2.7158876e-11
               148.15173                  -1.5045668e-11
               148.19432                  -1.4869645e-11
               148.23692                  -2.6354799e-11
               148.27951                  -9.1217554e-12
               148.32211                  -1.9449657e-11
                148.3647                  -1.9226983e-11
                148.4073                  -7.2372555e-12
               148.44991                  -1.6299916e-11
               148.49251                  -1.8111216e-11
                148.5351                   -2.587424e-11
                148.5777                   -1.314946e-11
               148.62029                  -1.7698478e-11
               148.66289                   -1.231792e-11
               148.70547                  -2.7719682e-11
               148.74809                  -7.4186924e-12
               148.79068                  -1.3547679e-11
               148.83328                  -1.8103753e-11
               148.87587                  -7.9407123e-12
               148.91847                  -1.5923292e-11
               148.96106                  -1.4433786e-11
               149.00366                  -5.5364545e-12
               149.04626                  -3.2817395e-12
               149.08887                   1.0185121e-12
               149.13145                  -2.1629641e-11
               149.17406                  -1.5519931e-11
               149.21664                  -2.3071397e-12
               149.25925                  -1.0637376e-11
               149.30183                  -2.0676981e-11
               149.34445                   -5.541755e-12
               149.38704                  -3.9434853e-12
               149.42964                  -7.8017324e-12
               149.47223                  -1.9230915e-11
               149.51482                  -3.4493461e-12
               149.55742                  -1.3100571e-11
               149.60001                  -6.8161891e-12
               149.64262                   2.7128033e-12
               149.68521                  -1.4259426e-11
               149.72781                  -2.4984912e-12
                149.7704                  -6.6443686e-12
                 149.813                  -4.7744864e-12
               149.85559                   -4.335224e-12
               149.89819                   2.0676311e-14
                149.9408                  -1.1247241e-11
                149.9834                   1.6450623e-12
               150.02599                  -2.4669062e-12
               150.06859                  -5.2561085e-12
               150.11118                   8.5472471e-13
               150.15378                  -4.4529254e-12
               150.19637                  -3.9460241e-12
               150.23897                   1.7579613e-12
               150.28157                     3.81572e-13
               150.32417                   1.8862308e-12
               150.36676                   3.6902768e-12
               150.40936                  -6.8954248e-12
               150.45195                  -6.5411387e-12
               150.49455                   1.5737656e-12
               150.53714                  -6.9623439e-12
               150.57976                  -9.7923948e-13
               150.62234                   1.0979866e-11
               150.66495                   2.6842542e-11
               150.70753                   1.4473438e-11
               150.75014                   5.1100335e-12
               150.79272                  -7.1367977e-12
               150.83533                    1.361157e-11
               150.87793                   1.1986963e-11
               150.92052                   3.7395204e-12
               150.96312                   1.7827153e-11
               151.00571                   6.2209131e-12
               151.04831                   -1.973097e-12
                151.0909                  -1.7416129e-12
                151.1335                  -1.2566725e-11
                151.1761                   1.5257877e-11
                151.2187                   1.2506367e-11
               151.26129                   8.1565241e-12
               151.30389                   1.7701014e-11
               151.34648                   4.9135635e-12
               151.38908                   1.7489412e-12
               151.43167                  -1.7705934e-12
               151.47429                    1.191888e-11
               151.51688                   1.9688223e-11
               151.55948                   1.1400314e-11
               151.60207                   1.5872798e-11
               151.64467                   2.5657197e-11
               151.68726                   9.7343349e-12
               151.72986                   1.6293886e-11
               151.77246                   1.9212968e-11
               151.81506                    6.100823e-12
               151.85765                   1.3348204e-11
               151.90025                   1.5036722e-11
               151.94284                  -9.3633456e-13
               151.98544                   8.3487358e-12
               152.02803                   4.0130772e-12
               152.07063                   1.3949784e-11
               152.11324                   7.2711516e-12
               152.15584                   1.5603385e-11
               152.19843                    1.051309e-11
               152.24101                   1.0048803e-11
               152.28362                   8.1842909e-12
                152.3262                   1.7736135e-11
               152.36882                    9.796608e-12
               152.41141                   1.7845369e-11
               152.45401                   1.2448278e-11
                152.4966                   1.3906322e-11
                152.5392                   1.4507821e-11
               152.58179                   1.5271341e-11
               152.62439                    1.136846e-11
               152.66699                   2.1260769e-11
               152.70959                   2.3535918e-11
               152.75218                   9.9527513e-12
               152.79478                   1.2147208e-12
