        Time / ns                i1 (41)/real
                26.23316                     0.010821365
               26.258654                      0.01073605
               26.284147                     0.010650906
               26.309641                     0.010566076
               26.335135                     0.010481747
                26.36063                     0.010398063
               26.386122                     0.010315184
               26.411615                     0.010233254
               26.437111                     0.010152437
               26.462605                     0.010072835
               26.488096                    0.0099946167
               26.513592                    0.0099179037
               26.539085                    0.0098428223
               26.564579                     0.009769476
               26.590073                    0.0096979877
               26.615566                    0.0096284756
               26.641062                     0.009561019
               26.666555                    0.0094957333
               26.692047                    0.0094327116
               26.717543                    0.0093720248
               26.743036                    0.0093137696
                26.76853                    0.0092580058
               26.794024                    0.0092047947
               26.819517                    0.0091542099
               26.845011                    0.0091063129
               26.870506                    0.0090611642
               26.895998                     0.009018762
               26.921494                    0.0089791855
               26.946987                    0.0089424616
               26.972481                    0.0089086127
               26.997974                    0.0088776788
               27.023468                    0.0088496283
               27.048962                    0.0088245571
               27.074457                    0.0088023813
               27.099949                    0.0087831467
               27.125443                    0.0087668616
               27.150938                    0.0087534776
               27.176432                    0.0087430282
               27.201923                    0.0087354509
               27.227419                     0.008730758
               27.252913                    0.0087289046
               27.278406                    0.0087298565
                 27.3039                    0.0087335855
               27.329393                    0.0087400442
               27.354889                    0.0087492103
               27.380383                    0.0087610045
               27.405874                    0.0087754074
                27.43137                    0.0087923491
               27.456863                    0.0088117598
               27.482357                    0.0088336067
               27.507853                    0.0088578146
               27.533344                    0.0088843228
               27.558838                    0.0089130495
               27.584333                     0.008943934
               27.609827                    0.0089768982
               27.635321                    0.0090118721
               27.660814                    0.0090487776
               27.686308                    0.0090875477
               27.711803                    0.0091280863
               27.737295                    0.0091703096
               27.762789                    0.0092141544
               27.788284                    0.0092595313
               27.813778                    0.0093063423
                27.83927                    0.0093545439
               27.864765                    0.0094039962
               27.890259                    0.0094546527
               27.915752                    0.0095064249
               27.941246                    0.0095592104
                27.96674                    0.0096129486
               27.992235                    0.0096675465
               28.017729                     0.009722909
               28.043221                    0.0097789709
               28.068716                    0.0098356484
                28.09421                    0.0098928465
               28.119703                    0.0099505018
               28.145197                     0.010008543
               28.170691                     0.010066851
               28.196184                      0.01012541
                28.22168                     0.010184098
               28.247171                     0.010242882
               28.272667                     0.010301668
               28.298161                     0.010360395
               28.323654                     0.010418993
               28.349148                     0.010477416
               28.374641                     0.010535574
               28.400135                     0.010593417
               28.425631                     0.010650917
               28.451122                     0.010707987
               28.476616                     0.010764588
               28.502111                     0.010820663
               28.527605                      0.01087619
               28.553097                     0.010931106
               28.578592                     0.010985385
               28.604086                     0.011038956
                28.62958                     0.011091811
               28.655073                     0.011143918
               28.680567                     0.011195235
               28.706062                     0.011245764
               28.731556                     0.011295446
                28.75705                     0.011344287
               28.782543                      0.01139223
               28.808037                     0.011439314
                28.83353                     0.011485481
               28.859026                     0.011530772
               28.884518                     0.011575121
               28.910011                     0.011618563
               28.935507                      0.01166108
                  28.961                     0.011702674
               28.986494                     0.011743379
               29.011988                     0.011783161
               29.037481                     0.011822041
               29.062977                     0.011860047
               29.088469                     0.011897177
               29.113962                     0.011933446
               29.139458                     0.011968883
               29.164951                     0.012003513
               29.190443                     0.012037348
               29.215939                      0.01207042
               29.241432                     0.012102744
               29.266926                     0.012134353
               29.292419                     0.012165295
               29.317913                     0.012195564
               29.343409                     0.012225249
               29.368902                     0.012254326
               29.394394                     0.012282878
               29.419889                     0.012310927
               29.445383                       0.0123385
               29.470877                     0.012365653
                29.49637                      0.01239241
               29.521864                     0.012418834
               29.547358                     0.012444945
               29.572853                      0.01247081
               29.598345                     0.012496455
                29.62384                     0.012521941
               29.649334                     0.012547303
               29.674828                     0.012572575
               29.700321                     0.012597804
               29.725815                     0.012623047
               29.751308                     0.012648349
               29.776804                     0.012673731
               29.802296                     0.012699258
               29.827791                     0.012724972
               29.853283                     0.012750912
               29.878777                      0.01277711
                29.90427                     0.012803623
               29.929766                     0.012830482
               29.955259                     0.012857719
               29.980753                     0.012885374
               30.006248                     0.012913501
               30.031742                     0.012942123
               30.057238                     0.012971252
               30.082727                     0.013000954
               30.108221                     0.013031257
               30.133717                     0.013062152
                30.15921                     0.013093718
               30.184704                     0.013125937
               30.210199                     0.013158856
               30.235693                      0.01319247
               30.261187                     0.013226824
               30.286678                     0.013261935
               30.312172                     0.013297787
               30.337667                     0.013334427
               30.363161                     0.013371835
               30.388655                     0.013410032
                30.41415                     0.013449014
               30.439644                     0.013488806
               30.465137                     0.013529379
               30.490629                     0.013570744
               30.516123                     0.013612888
               30.541616                     0.013655784
               30.567112                     0.013699464
               30.592606                     0.013743879
               30.618099                     0.013789019
               30.643595                     0.013834856
               30.669088                     0.013881383
                30.69458                     0.013928554
               30.720074                     0.013976342
               30.745567                     0.014024727
               30.771063                     0.014073673
               30.796556                     0.014123122
                30.82205                     0.014173049
               30.847546                     0.014223406
               30.873039                      0.01427415
               30.898529                     0.014325213
               30.924025                     0.014376571
               30.949518                     0.014428142
               30.975012                     0.014479871
               31.000507                     0.014531711
               31.026001                     0.014583588
               31.051497                     0.014635414
                31.07699                     0.014687156
                31.10248                     0.014738725
               31.127975                     0.014790029
               31.153469                     0.014841027
               31.178963                     0.014891609
               31.204458                     0.014941694
               31.229952                     0.014991218
               31.255445                     0.015040061
               31.280941                     0.015088173
               31.306431                     0.015135439
               31.331926                     0.015181766
                31.35742                     0.015227066
               31.382914                     0.015271229
               31.408409                     0.015314158
               31.433903                     0.015355781
               31.459396                     0.015395956
               31.484892                     0.015434599
               31.510386                     0.015471599
               31.535875                     0.015506852
               31.561371                     0.015540255
               31.586864                     0.015571692
               31.612358                      0.01560106
               31.637854                     0.015628237
               31.663347                     0.015653122
               31.688841                     0.015675591
               31.714336                     0.015695535
               31.739826                     0.015712859
               31.765322                     0.015727425
               31.790815                     0.015739113
               31.816309                     0.015747838
               31.841805                     0.015753474
               31.867298                     0.015755896
               31.892792                     0.015755013
               31.918287                     0.015750682
               31.943777                     0.015742803
               31.969273                     0.015731279
               31.994766                     0.015715957
                32.02026                     0.015696781
               32.045753                     0.015673611
               32.071247                     0.015646331
               32.096745                     0.015614847
               32.122238                      0.01557905
               32.147728                     0.015538843
               32.173222                     0.015494105
               32.198715                     0.015444731
               32.224213                     0.015390653
               32.249706                     0.015331745
                 32.2752                      0.01526791
               32.300694                     0.015199063
               32.326187                     0.015125119
               32.351677                     0.015045966
               32.377174                     0.014961534
               32.402668                     0.014871738
               32.428162                     0.014776471
               32.453655                     0.014675678
               32.479149                     0.014569289
               32.504642                     0.014457208
                32.53014                     0.014339378
                32.55563                      0.01421573
               32.581123                     0.014086178
               32.606617                     0.013950679
               32.632111                     0.013809172
               32.657608                     0.013661601
               32.683102                     0.013507904
               32.708595                     0.013348053
               32.734089                     0.013181992
               32.759583                     0.013009657
               32.785072                     0.012831051
                32.81057                      0.01264612
               32.836063                     0.012454824
               32.861557                     0.012257155
               32.887051                     0.012053079
               32.912544                     0.011842576
               32.938042                     0.011625631
               32.963535                     0.011402234
               32.989025                     0.011172388
               33.014519                     0.010936071
               33.040012                     0.010693301
               33.065506                     0.010444085
               33.091003                      0.01018841
               33.116497                    0.0099263135
               33.141991                    0.0096578076
               33.167484                    0.0093828915
               33.192974                     0.009101619
               33.218472                    0.0088140052
               33.243965                    0.0085200937
               33.269459                    0.0082199164
               33.294952                    0.0079135224
               33.320446                    0.0076009356
                33.34594                    0.0072822389
               33.371437                     0.006957456
               33.396927                    0.0066266656
               33.422421                    0.0062899124
               33.447914                    0.0059472928
               33.473408                    0.0055988473
               33.498901                    0.0052446686
               33.524399                    0.0048848214
               33.549892                    0.0045193909
               33.575386                    0.0041484777
               33.600876                    0.0037721465
               33.626369                    0.0033905101
               33.651867                    0.0030036524
               33.677361                    0.0026116825
               33.702854                    0.0022146828
               33.728348                    0.0018127981
               33.753841                    0.0014061045
               33.779335                   0.00099473773
               33.804829                    0.0005788079
               33.830322                    0.0001584469
               33.855816                  -0.00026626929
                33.88131                  -0.00069515809
               33.906803                   -0.0011281183
               33.932301                   -0.0015650272
               33.957794                      -0.0020057
               33.983288                   -0.0024500594
               34.008781                   -0.0028979576
               34.034271                   -0.0033492106
               34.059765                   -0.0038037056
               34.085262                   -0.0042612846
               34.110756                   -0.0047218157
                34.13625                   -0.0051851314
               34.161743                   -0.0056510805
               34.187237                   -0.0061195097
                34.21273                   -0.0065902555
               34.238224                   -0.0070631625
               34.263718                   -0.0075380905
               34.289211                   -0.0080148494
               34.314705                   -0.0084932745
               34.340199                   -0.0089732241
               34.365696                   -0.0094545195
                34.39119                   -0.0099369949
               34.416683                    -0.010420481
               34.442173                    -0.010904806
               34.467667                    -0.011389819
                34.49316                    -0.011875315
               34.518658                    -0.012361153
               34.544151                    -0.012847144
               34.569645                    -0.013333131
               34.595139                    -0.013818921
               34.620632                    -0.014304354
               34.646126                    -0.014789259
               34.671619                    -0.015273467
               34.697113                    -0.015756793
               34.722607                    -0.016239088
                 34.7481                    -0.016720159
               34.773594                    -0.017199814
               34.799091                    -0.017677933
               34.824585                    -0.018154308
               34.850075                    -0.018628784
               34.875568                    -0.019101193
               34.901062                    -0.019571355
               34.926559                     -0.02003911
               34.952053                    -0.020504301
               34.977547                    -0.020966752
                35.00304                    -0.021426301
               35.028534                    -0.021882806
               35.054024                    -0.022336077
               35.079521                    -0.022785958
               35.105015                    -0.023232309
               35.130508                    -0.023674967
               35.156002                    -0.024113771
               35.181496                    -0.024548577
               35.206989                    -0.024979256
               35.232487                    -0.025405617
                35.25798                    -0.025827542
                35.28347                    -0.026244864
               35.308964                    -0.026657479
               35.334457                    -0.027065216
               35.359955                    -0.027467949
               35.385448                    -0.027865553
               35.410942                    -0.028257882
               35.436436                    -0.028644817
               35.461929                    -0.029026227
               35.487419                    -0.029401993
               35.512917                    -0.029771991
                35.53841                    -0.030136097
               35.563904                    -0.030494213
               35.589397                    -0.030846216
               35.614891                    -0.031192001
               35.640388                    -0.031531453
               35.665882                    -0.031864479
               35.691372                    -0.032190982
               35.716866                    -0.032510865
               35.742359                    -0.032824017
               35.767853                     -0.03313037
                35.79335                    -0.033429831
               35.818844                    -0.033722322
               35.844337                     -0.03400775
               35.869831                    -0.034286056
               35.895321                     -0.03455716
               35.920818                    -0.034820989
               35.946312                    -0.035077486
               35.971806                    -0.035326578
               35.997299                    -0.035568211
               36.022793                    -0.035802335
               36.048286                    -0.036028899
               36.073784                    -0.036247846
               36.099274                    -0.036459159
               36.124767                    -0.036662754
               36.150261                    -0.036858626
               36.175755                    -0.037046734
               36.201248                    -0.037227046
               36.226746                    -0.037399553
               36.252239                    -0.037564203
               36.277733                    -0.037721001
               36.303223                    -0.037869927
               36.328716                    -0.038010977
               36.354214                    -0.038144112
               36.379707                    -0.038269378
               36.405201                    -0.038386732
               36.430695                    -0.038496207
               36.456188                    -0.038597789
               36.481682                    -0.038691502
               36.507175                    -0.038777351
               36.532669                    -0.038855363
               36.558163                    -0.038925551
               36.583656                    -0.038987931
                36.60915                    -0.039042551
               36.634647                    -0.039089449
               36.660141                    -0.039128624
               36.685635                    -0.039160155
               36.711128                    -0.039184045
               36.736618                    -0.039200373
               36.762112                    -0.039209172
               36.787609                     -0.03921048
               36.813103                    -0.039204363
               36.838596                    -0.039190888
                36.86409                     -0.03917009
               36.889584                    -0.039142054
               36.915077                    -0.039106831
               36.940571                      -0.0390645
               36.966064                     -0.03901514
               36.991558                    -0.038958807
               37.017052                    -0.038895585
               37.042545                    -0.038825542
               37.068043                    -0.038748804
               37.093536                    -0.038665384
                37.11903                    -0.038575415
                37.14452                    -0.038478997
               37.170013                    -0.038376193
               37.195507                    -0.038267098
               37.221004                    -0.038151816
               37.246498                    -0.038030449
               37.271992                    -0.037903085
               37.297485                    -0.037769824
               37.322979                    -0.037630793
               37.348473                    -0.037486065
               37.373966                    -0.037335765
                37.39946                    -0.037179984
               37.424953                    -0.037018858
               37.450447                    -0.036852475
               37.475941                    -0.036680959
               37.501438                    -0.036504406
               37.526932                    -0.036322959
               37.552422                    -0.036136705
               37.577915                    -0.035945792
               37.603409                    -0.035750296
               37.628906                    -0.035550375
                 37.6544                    -0.035346117
               37.679893                    -0.035137653
               37.705387                    -0.034925096
               37.730881                    -0.034708578
               37.756371                    -0.034488223
               37.781868                    -0.034264129
               37.807362                    -0.034036439
               37.832855                     -0.03380527
               37.858349                    -0.033570733
               37.883842                    -0.033332951
               37.909336                    -0.033092067
               37.934834                    -0.032848168
               37.960327                    -0.032601394
               37.985817                    -0.032351855
               38.011311                    -0.032099679
               38.036804                    -0.031844992
               38.062302                     -0.03158788
               38.087795                    -0.031328496
               38.113289                    -0.031066949
               38.138783                    -0.030803338
               38.164276                    -0.030537793
               38.189766                     -0.03027042
               38.215263                    -0.030001337
               38.240757                    -0.029730655
               38.266251                    -0.029458482
               38.291744                    -0.029184934
               38.317238                    -0.028910099
               38.342735                    -0.028634109
               38.368229                    -0.028357048
               38.393719                    -0.028079037
               38.419212                    -0.027800163
               38.444706                    -0.027520528
                 38.4702                    -0.027240239
               38.495697                    -0.026959389
               38.521191                    -0.026678078
               38.546684                    -0.026396386
               38.572178                    -0.026114406
               38.597668                    -0.025832234
               38.623165                    -0.025549952
               38.648659                    -0.025267651
               38.674152                     -0.02498542
               38.699646                    -0.024703315
                38.72514                    -0.024421442
               38.750633                    -0.024139864
               38.776131                    -0.023858663
                38.80162                    -0.023577891
               38.827114                    -0.023297643
               38.852608                     -0.02301798
               38.878101                    -0.022738952
               38.903595                     -0.02246066
               38.929092                      -0.0221831
               38.954586                    -0.021906411
                38.98008                    -0.021630578
               39.005569                      -0.0213557
               39.031063                    -0.021081807
               39.056561                    -0.020808956
               39.082054                    -0.020537188
               39.107548                    -0.020266566
               39.133041                    -0.019997105
               39.158535                    -0.019728875
               39.184029                    -0.019461891
               39.209526                     -0.01919619
               39.235016                    -0.018931812
               39.260509                    -0.018668789
               39.286003                    -0.018407144
               39.311497                     -0.01814691
               39.336994                    -0.017888101
               39.362488                    -0.017630743
               39.387981                     -0.01737486
               39.413475                    -0.017120464
               39.438965                    -0.016867578
               39.464458                    -0.016616207
               39.489956                    -0.016366359
                39.51545                    -0.016118061
               39.540943                    -0.015871309
               39.566437                    -0.015626108
                39.59193                    -0.015382451
               39.617424                    -0.015140368
               39.642918                    -0.014899819
               39.668411                     -0.01466084
               39.693905                     -0.01442343
               39.719398                    -0.014187528
               39.744892                    -0.013953188
                39.77039                    -0.013720367
               39.795883                    -0.013489067
               39.821377                    -0.013259271
               39.846867                    -0.013030986
                39.87236                    -0.012804155
               39.897854                    -0.012578805
               39.923351                    -0.012354908
               39.948845                    -0.012132419
               39.974339                    -0.011911351
               39.999832                    -0.011691662
               40.025326                    -0.011473339
               40.050819                    -0.011256378
               40.076313                    -0.011040698
               40.101807                    -0.010826339
                 40.1273                     -0.01061324
               40.152794                    -0.010401392
               40.178288                    -0.010190734
               40.203785                   -0.0099813025
               40.229279                   -0.0097729946
               40.254768                   -0.0095658284
               40.280262                   -0.0093597537
               40.305756                   -0.0091547649
               40.331253                   -0.0089508016
               40.356747                   -0.0087478524
                40.38224                   -0.0085458737
               40.407734                   -0.0083448514
               40.433228                   -0.0081447335
               40.458717                   -0.0079454826
               40.484215                    -0.007747109
               40.509708                   -0.0075495387
               40.535202                   -0.0073527573
               40.560696                   -0.0071567488
               40.586189                   -0.0069614472
               40.611683                   -0.0067668394
                40.63718                   -0.0065728882
               40.662674                   -0.0063795908
               40.688164                    -0.006186862
               40.713657                   -0.0059947306
               40.739151                   -0.0058031296
               40.764648                   -0.0056120385
               40.790142                    -0.005421435
               40.815636                   -0.0052312915
               40.841129                   -0.0050415704
               40.866623                   -0.0048522418
               40.892113                   -0.0046633016
                40.91761                   -0.0044747065
               40.943104                   -0.0042864415
               40.968597                   -0.0040984768
               40.994091                   -0.0039107944
               41.019585                   -0.0037233585
               41.045082                   -0.0035361694
               41.070576                   -0.0033491878
               41.096066                   -0.0031624001
               41.121559                   -0.0029758096
               41.147053                   -0.0027893574
               41.172546                   -0.0026030608
               41.198044                   -0.0024169139
               41.223537                   -0.0022308514
               41.249031                   -0.0020449143
               41.274525                   -0.0018590755
               41.300014                    -0.001673309
               41.325512                   -0.0014876138
               41.351006                   -0.0013019911
               41.376499                   -0.0011164228
               41.401993                  -0.00093092048
               41.427486                  -0.00074546068
                41.45298                   -0.0005600492
               41.478477                  -0.00037468874
               41.503967                  -0.00018936154
               41.529461                  -4.0820255e-06
               41.554955                   0.00018113296
               41.580448                   0.00036629129
               41.605942                   0.00055141904
               41.631439                   0.00073644886
               41.656933                   0.00092142203
               41.682426                    0.0011063096
               41.707916                    0.0012911025
                41.73341                    0.0014757917
               41.758907                    0.0016603624
               41.784401                    0.0018448057
               41.809895                    0.0020290902
               41.835388                    0.0022132099
               41.860882                    0.0023971489
               41.886375                    0.0025808827
               41.911873                    0.0027643829
               41.937363                    0.0029476441
               41.962856                    0.0031306341
                41.98835                    0.0033133195
               42.013844                    0.0034956881
               42.039341                    0.0036776885
               42.064835                    0.0038593279
               42.090328                    0.0040405542
               42.115822                    0.0042213378
               42.141312                    0.0044016442
               42.166805                    0.0045814612
               42.192303                    0.0047607138
               42.217796                    0.0049394057
                42.24329                    0.0051174816
               42.268784                    0.0052948943
               42.294277                    0.0054716449
               42.319771                    0.0056476519
               42.345264                    0.0058228918
               42.370758                    0.0059973099
               42.396252                    0.0061708954
               42.421745                    0.0063435724
               42.447239                    0.0065153199
               42.472736                    0.0066860742
                42.49823                    0.0068557984
               42.523724                    0.0070244526
               42.549213                    0.0071919803
               42.574707                     0.007358348
               42.600201                    0.0075234817
               42.625698                    0.0076873577
               42.651192                     0.007849915
               42.676685                    0.0080111045
               42.702179                    0.0081708832
               42.727673                     0.008329195
               42.753166                    0.0084859878
                42.77866                    0.0086412122
               42.804153                    0.0087948143
               42.829647                    0.0089467438
               42.855141                    0.0090969503
               42.880634                    0.0092453845
               42.906132                     0.009391984
               42.931625                    0.0095367199
               42.957115                       0.0096795
               42.982609                    0.0098203039
               43.008102                    0.0099590849
                 43.0336                      0.01009576
               43.059093                     0.010230293
               43.084587                     0.010362647
               43.110081                     0.010492741
               43.135574                     0.010620538
               43.161068                     0.010746004
               43.186562                     0.010869064
               43.212055                     0.010989663
               43.237549                     0.011107786
               43.263042                     0.011223353
               43.288536                     0.011336314
                43.31403                     0.011446637
               43.339527                     0.011554267
               43.365021                     0.011659174
               43.390511                     0.011761288
               43.416004                     0.011860571
               43.441498                     0.011956974
               43.466995                      0.01205045
               43.492489                     0.012140976
               43.517982                     0.012228508
               43.543476                      0.01231298
                43.56897                     0.012394366
                43.59446                     0.012472644
               43.619957                     0.012547744
               43.645451                     0.012619649
               43.670944                     0.012688325
               43.696438                     0.012753727
               43.721931                     0.012815816
               43.747429                     0.012874577
               43.772923                     0.012929969
               43.798412                     0.012981973
               43.823906                      0.01303054
                 43.8494                     0.013075658
               43.874893                     0.013117315
               43.900391                     0.013155442
               43.925884                     0.013190051
               43.951378                     0.013221118
               43.976871                     0.013248622
               44.002361                     0.013272536
               44.027859                     0.013292849
               44.053352                     0.013309553
               44.078846                     0.013322601
                44.10434                     0.013332029
               44.129833                     0.013337791
               44.155327                     0.013339879
               44.180824                     0.013338307
               44.206314                     0.013333054
               44.231808                     0.013324116
               44.257301                     0.013311499
               44.282795                     0.013295185
               44.308289                     0.013275196
               44.333786                     0.013251523
                44.35928                     0.013224158
               44.384773                     0.013193139
               44.410267                     0.013158441
               44.435757                     0.013120092
               44.461254                     0.013078088
               44.486748                     0.013032461
               44.512241                     0.012983209
               44.537735                     0.012930345
               44.563229                     0.012873901
               44.588722                     0.012813887
                44.61422                     0.012750326
               44.639709                     0.012683243
               44.665203                     0.012612666
               44.690697                     0.012538591
                44.71619                      0.01246108
               44.741688                     0.012380172
               44.767181                     0.012295851
               44.792675                     0.012208181
               44.818169                      0.01211718
               44.843658                     0.012022913
               44.869152                     0.011925375
                44.89465                     0.011824627
               44.920143                      0.01172071
               44.945637                      0.01161367
                44.97113                     0.011503527
               44.996624                     0.011390341
               45.022118                      0.01127416
               45.047611                     0.011155023
               45.073105                     0.011032999
               45.098598                     0.010908094
               45.124092                     0.010780389
               45.149586                      0.01064994
               45.175083                     0.010516779
               45.200577                     0.010380989
                45.22607                     0.010242586
                45.25156                     0.010101664
               45.277054                    0.0099582588
               45.302547                    0.0098124491
               45.328045                    0.0096642654
               45.353539                    0.0095137991
               45.379032                     0.009361078
               45.404526                    0.0092062009
               45.430019                    0.0090492023
               45.455513                    0.0088901734
               45.481007                    0.0087291542
                 45.5065                     0.008566211
               45.531994                    0.0084014246
               45.557487                    0.0082348622
               45.582981                    0.0080665667
               45.608479                    0.0078966422
               45.633972                    0.0077251424
               45.659462                    0.0075521301
               45.684956                    0.0073776804
               45.710449                      0.00720187
               45.735947                    0.0070247566
                45.76144                    0.0068464209
               45.786934                    0.0066669206
               45.812428                    0.0064863479
               45.837921                    0.0063047679
               45.863415                    0.0061222296
               45.888908                     0.005938835
               45.914402                    0.0057546478
               45.939896                    0.0055697234
               45.965389                    0.0053841746
               45.990883                    0.0051980256
               46.016376                     0.005011383
               46.041874                    0.0048242989
               46.067368                    0.0046368474
               46.092857                    0.0044491128
               46.118351                    0.0042611505
               46.143845                    0.0040730545
               46.169342                    0.0038848722
               46.194836                    0.0036966845
               46.220329                    0.0035085487
               46.245823                    0.0033205585
               46.271317                     0.003132768
               46.296806                    0.0029452418
               46.322304                     0.002758068
               46.347797                    0.0025712829
