        Time / ns                i1 (21)/real
               19.729843                  -0.00094491942
               19.746191                    -0.001258448
               19.762537                   -0.0015691072
               19.778883                   -0.0018768325
               19.795229                   -0.0021815379
               19.811575                   -0.0024831381
               19.827921                   -0.0027815679
               19.844267                    -0.003076745
               19.860613                   -0.0033686128
               19.876959                   -0.0036570884
               19.893305                   -0.0039421087
               19.909651                   -0.0042236135
               19.925997                   -0.0045015397
               19.942345                   -0.0047758226
               19.958691                   -0.0050463919
               19.975037                   -0.0053132144
               19.991383                   -0.0055762245
               20.007729                   -0.0058353571
               20.024075                   -0.0060905903
               20.040421                   -0.0063418248
               20.056767                   -0.0065890588
               20.073112                   -0.0068322262
               20.089458                   -0.0070712776
               20.105804                   -0.0073061823
                20.12215                   -0.0075368788
               20.138498                   -0.0077633583
               20.154844                   -0.0079855565
                20.17119                    -0.008203445
               20.187536                   -0.0084169889
               20.203882                   -0.0086261444
               20.220228                   -0.0088309003
               20.236574                   -0.0090312203
               20.252922                   -0.0092270561
               20.269268                   -0.0094184009
               20.285614                   -0.0096052177
                20.30196                   -0.0097874897
               20.318306                   -0.0099651944
               20.334654                     -0.01013829
                  20.351                    -0.010306783
               20.367346                    -0.010470634
               20.383692                    -0.010629834
               20.400038                    -0.010784368
               20.416384                    -0.010934224
                20.43273                    -0.011079371
               20.449076                    -0.011219818
               20.465422                     -0.01135554
               20.481768                    -0.011486527
               20.498114                    -0.011612773
                20.51446                    -0.011734284
               20.530807                    -0.011851034
               20.547153                    -0.011963015
               20.563499                    -0.012070242
               20.579845                    -0.012172701
               20.596191                    -0.012270384
               20.612537                    -0.012363322
               20.628883                    -0.012451472
               20.645229                    -0.012534855
               20.661575                    -0.012613481
               20.677921                     -0.01268735
               20.694267                    -0.012756457
               20.710613                     -0.01282082
               20.726961                    -0.012880443
               20.743307                    -0.012935334
               20.759653                    -0.012985503
               20.775999                    -0.013030957
               20.792345                    -0.013071707
               20.808691                    -0.013107778
               20.825037                    -0.013139161
               20.841383                    -0.013165898
               20.857729                    -0.013187984
               20.874075                    -0.013205444
               20.890421                    -0.013218291
               20.906769                     -0.01322655
               20.923115                    -0.013230242
               20.939463                    -0.013229376
               20.955809                    -0.013223986
               20.972155                    -0.013214088
               20.988501                    -0.013199708
               21.004847                    -0.013180871
               21.021193                      -0.0131576
               21.037539                     -0.01312993
               21.053885                    -0.013097876
                21.07023                    -0.013061473
               21.086576                    -0.013020759
               21.102922                    -0.012975742
                21.11927                    -0.012926491
               21.135616                     -0.01287299
               21.151962                    -0.012815312
               21.168308                     -0.01275347
               21.184654                    -0.012687513
                  21.201                    -0.012617461
               21.217346                     -0.01254338
               21.233692                    -0.012465263
               21.250038                    -0.012383185
               21.266384                    -0.012297174
                21.28273                     -0.01220727
               21.299076                    -0.012113516
               21.315424                    -0.012015961
                21.33177                    -0.011914632
               21.348116                    -0.011809588
               21.364462                     -0.01170087
               21.380808                    -0.011588511
               21.397154                    -0.011472583
                 21.4135                    -0.011353112
               21.429846                     -0.01123015
               21.446192                    -0.011103765
               21.462538                    -0.010973976
               21.478884                    -0.010840855
                21.49523                    -0.010704449
               21.511578                    -0.010564808
               21.527924                     -0.01042198
                21.54427                    -0.010276037
               21.560616                    -0.010127012
               21.576962                   -0.0099749705
               21.593309                   -0.0098199686
               21.609655                   -0.0096620638
               21.626001                   -0.0095013119
               21.642347                   -0.0093377614
               21.658693                    -0.009171485
               21.675039                   -0.0090025384
               21.691385                   -0.0088309776
               21.707733                   -0.0086568594
               21.724079                   -0.0084802639
               21.740425                   -0.0083012311
               21.756771                   -0.0081198253
               21.773117                   -0.0079361154
               21.789463                   -0.0077501745
               21.805809                   -0.0075620473
               21.822155                   -0.0073718107
               21.838501                   -0.0071795215
               21.854847                   -0.0069852527
               21.871193                   -0.0067890584
               21.887539                    -0.006591009
               21.903887                   -0.0063911793
               21.920233                   -0.0061896313
               21.936579                   -0.0059864195
               21.952925                   -0.0057816315
               21.969271                   -0.0055753263
               21.985617                   -0.0053675645
               22.001963                   -0.0051584169
               22.018309                    -0.004947958
               22.034655                   -0.0047362596
               22.051001                   -0.0045233695
               22.067347                   -0.0043093734
               22.083693                   -0.0040943455
                22.10004                   -0.0038783364
               22.116386                   -0.0036614365
               22.132732                   -0.0034436919
               22.149078                   -0.0032251975
               22.165424                    -0.003005991
                22.18177                   -0.0027861653
               22.198116                   -0.0025657723
               22.214462                   -0.0023449135
               22.230808                   -0.0021236059
               22.247156                   -0.0019019619
               22.263502                   -0.0016800415
               22.279848                   -0.0014578981
               22.296196                   -0.0012355986
               22.312542                   -0.0010132315
               22.328888                  -0.00079085509
               22.345234                  -0.00056852697
                22.36158                  -0.00034631899
               22.377926                  -0.00012430745
               22.394272                   9.7451171e-05
               22.410618                    0.0003188987
               22.426964                   0.00053994672
                22.44331                   0.00076055067
               22.459656                   0.00098064414
               22.476002                     0.001200147
                22.49235                    0.0014190135
               22.508696                    0.0016371856
               22.525042                      0.00185458
               22.541388                    0.0020711536
               22.557734                    0.0022868309
                22.57408                    0.0025015664
               22.590425                    0.0027152989
               22.606771                    0.0029279459
               22.623117                    0.0031394835
               22.639463                    0.0033498369
               22.655809                    0.0035589365
               22.672155                    0.0037667677
               22.688503                    0.0039732284
               22.704849                    0.0041782968
               22.721195                     0.004381903
               22.737541                    0.0045840093
               22.753887                    0.0047845412
               22.770233                    0.0049834787
               22.786579                    0.0051807542
               22.802925                     0.005376318
               22.819271                    0.0055701248
               22.835617                    0.0057621505
               22.851963                    0.0059522972
               22.868309                    0.0061405804
               22.884657                    0.0063269087
               22.901003                    0.0065112808
               22.917349                    0.0066936244
               22.933697                    0.0068739075
               22.950043                    0.0070521049
               22.966389                    0.0072281668
               22.982735                    0.0074020578
               22.999081                    0.0075737406
               23.015427                    0.0077431896
               23.031773                    0.0079103634
               23.048119                    0.0080752289
               23.064465                    0.0082377652
               23.080812                    0.0083979396
               23.097158                    0.0085557178
               23.113504                    0.0087110801
                23.12985                    0.0088639949
               23.146196                    0.0090144444
               23.162542                    0.0091623971
               23.178888                    0.0093078371
               23.195234                     0.009450743
                23.21158                    0.0095911017
               23.227926                    0.0097288787
               23.244272                    0.0098640779
               23.260618                    0.0099966573
               23.276966                     0.010126635
               23.293312                     0.010253971
               23.309658                     0.010378668
               23.326004                     0.010500708
                23.34235                     0.010620081
               23.358696                     0.010736794
               23.375042                     0.010850826
               23.391388                     0.010962166
               23.407734                     0.011070826
                23.42408                     0.011176793
               23.440426                     0.011280075
               23.456772                     0.011380654
                23.47312                     0.011478549
               23.489466                     0.011573751
               23.505812                      0.01166626
               23.522158                      0.01175609
               23.538504                     0.011843249
                23.55485                     0.011927726
               23.571196                     0.012009557
               23.587543                     0.012088717
               23.603889                     0.012165241
               23.620235                     0.012239121
               23.636581                     0.012310401
               23.652927                     0.012379059
               23.669275                     0.012445127
               23.685621                     0.012508612
               23.701967                     0.012569551
               23.718313                     0.012627931
               23.734659                     0.012683796
               23.751005                     0.012737157
               23.767351                     0.012788027
               23.783697                     0.012836436
               23.800043                     0.012882404
               23.816389                     0.012925953
               23.832735                     0.012967112
               23.849081                     0.013005895
               23.865429                     0.013042341
               23.881775                      0.01307647
               23.898121                      0.01310831
               23.914467                     0.013137895
               23.930813                     0.013165247
               23.947159                     0.013190393
               23.963505                     0.013213371
               23.979851                     0.013234207
               23.996197                     0.013252936
               24.012543                     0.013269599
               24.028889                     0.013284205
               24.045235                     0.013296803
               24.061583                     0.013307445
               24.077929                     0.013316132
               24.094275                     0.013322921
                24.11062                     0.013327843
               24.126966                     0.013330931
               24.143312                     0.013332222
               24.159658                      0.01333176
               24.176004                     0.013329581
                24.19235                     0.013325709
               24.208696                     0.013320208
               24.225044                     0.013313096
                24.24139                      0.01330442
               24.257736                     0.013294214
               24.274084                     0.013282523
                24.29043                     0.013269393
               24.306776                     0.013254856
               24.323122                     0.013238937
               24.339468                     0.013221703
               24.355814                     0.013203189
                24.37216                     0.013183427
               24.388506                     0.013162457
               24.404852                      0.01314033
               24.421198                     0.013117066
               24.437544                     0.013092748
               24.453892                     0.013067367
               24.470238                     0.013040994
               24.486584                     0.013013662
                24.50293                     0.012985416
               24.519276                     0.012956288
               24.535622                     0.012926331
               24.551968                      0.01289557
               24.568314                     0.012864054
                24.58466                     0.012831836
               24.601006                     0.012798928
               24.617352                      0.01276538
               24.633698                     0.012731251
               24.650045                     0.012696558
               24.666391                     0.012661349
               24.682737                     0.012625661
               24.699083                     0.012589537
               24.715429                     0.012553005
               24.731775                     0.012516106
               24.748121                     0.012478887
               24.764467                     0.012441378
               24.780813                     0.012403613
               24.797159                     0.012365638
               24.813505                     0.012327474
               24.829851                     0.012289169
               24.846199                     0.012250751
               24.862545                      0.01221226
               24.878891                      0.01217373
               24.895237                     0.012135195
               24.911585                     0.012096678
               24.927931                      0.01205823
               24.944277                     0.012019863
               24.960623                     0.011981629
               24.976969                     0.011943546
               24.993315                     0.011905644
               25.009661                     0.011867953
               25.026007                     0.011830524
               25.042355                     0.011793359
               25.058701                     0.011756495
               25.075047                     0.011719965
               25.091393                     0.011683787
               25.107738                     0.011648007
               25.124084                     0.011612628
                25.14043                     0.011577691
               25.156776                     0.011543208
               25.173122                     0.011509217
               25.189468                     0.011475737
               25.205814                      0.01144279
                25.22216                     0.011410398
               25.238508                     0.011378583
               25.254854                      0.01134737
                 25.2712                     0.011316782
               25.287546                     0.011286829
               25.303892                     0.011257538
               25.320238                     0.011228925
               25.336584                     0.011201018
                25.35293                     0.011173816
               25.369276                     0.011147358
               25.385622                      0.01112164
               25.401968                     0.011096703
               25.418314                     0.011072534
               25.434662                     0.011049167
               25.451008                      0.01102661
               25.467354                     0.011004878
                 25.4837                     0.010983977
               25.500046                     0.010963938
               25.516392                     0.010944743
               25.532738                     0.010926445
               25.549084                     0.010909023
               25.565432                     0.010892489
               25.581778                     0.010876865
               25.598124                      0.01086216
                25.61447                     0.010848363
               25.630817                     0.010835512
               25.647163                     0.010823597
               25.663509                     0.010812624
               25.679855                     0.010802592
               25.696201                     0.010793541
               25.712547                     0.010785439
               25.728893                     0.010778315
               25.745239                     0.010772162
               25.761585                     0.010766983
               25.777931                       0.0107628
               25.794277                     0.010759587
               25.810623                     0.010757367
               25.826971                     0.010756146
               25.843317                     0.010755911
               25.859663                      0.01075667
               25.876009                     0.010758426
               25.892355                     0.010761184
               25.908701                      0.01076494
               25.925047                     0.010769692
               25.941393                     0.010775439
               25.957739                     0.010782185
               25.974085                     0.010789931
               25.990431                     0.010798677
               26.006777                     0.010808395
               26.023125                     0.010819129
               26.039471                     0.010830842
               26.055817                     0.010843541
               26.072163                     0.010857231
               26.088509                       0.0108719
               26.104855                     0.010887549
               26.121201                     0.010904172
               26.137547                     0.010921763
               26.153893                     0.010940323
               26.170238                     0.010959852
               26.186584                     0.010980334
                26.20293                     0.011001773
               26.219278                     0.011024165
               26.235624                     0.011047496
               26.251972                     0.011071768
               26.268318                      0.01109698
               26.284664                     0.011123113
                26.30101                      0.01115017
               26.317356                     0.011178152
               26.333702                     0.011207039
               26.350048                     0.011236833
               26.366394                     0.011267534
                26.38274                     0.011299111
               26.399086                     0.011331589
               26.415434                     0.011364941
                26.43178                     0.011399171
               26.448126                     0.011434264
               26.464472                     0.011470223
               26.480818                     0.011507024
               26.497164                     0.011544685
                26.51351                     0.011583177
               26.529856                     0.011622513
               26.546202                     0.011662662
               26.562548                     0.011703638
               26.578894                     0.011745418
                26.59524                     0.011788013
               26.611588                     0.011831392
               26.627934                     0.011875575
               26.644279                     0.011920528
               26.660625                     0.011966269
               26.676971                     0.012012764
               26.693317                     0.012060035
               26.709663                     0.012108047
               26.726009                     0.012156809
               26.742355                     0.012206313
               26.758701                     0.012256541
               26.775047                       0.0123075
               26.791393                     0.012359175
               26.807741                     0.012411554
               26.824087                     0.012464642
               26.840433                     0.012518415
               26.856779                     0.012572882
               26.873125                     0.012628031
               26.889471                     0.012683842
               26.905819                     0.012740325
               26.922165                     0.012797466
               26.938511                     0.012855261
               26.954857                     0.012913694
               26.971203                     0.012972751
               26.987549                      0.01303246
               27.003897                     0.013092777
               27.020243                     0.013153692
               27.036589                     0.013215233
               27.052935                     0.013277368
               27.069281                     0.013340089
               27.085627                     0.013403393
               27.101973                     0.013467277
               27.118319                     0.013531729
               27.134665                     0.013596735
               27.151011                     0.013662304
               27.167356                     0.013728409
               27.183702                     0.013795055
                27.20005                      0.01386223
               27.216396                     0.013929925
               27.232742                     0.013998142
               27.249088                      0.01406686
               27.265434                     0.014136076
                27.28178                     0.014205783
               27.298126                     0.014275972
               27.314472                     0.014346637
               27.330818                      0.01441777
               27.347164                     0.014489358
                27.36351                     0.014561392
               27.379856                     0.014633864
               27.396204                     0.014706782
                27.41255                     0.014780107
               27.428896                     0.014853862
               27.445242                     0.014928005
               27.461588                     0.015002567
               27.477934                     0.015077502
                27.49428                     0.015152818
               27.510626                     0.015228497
               27.526972                     0.015304541
               27.543318                     0.015380937
               27.559666                     0.015457666
               27.576012                     0.015534729
                27.59236                      0.01561211
               27.608706                     0.015689794
               27.625051                     0.015767785
               27.641397                     0.015846059
               27.657743                     0.015924606
               27.674089                     0.016003426
               27.690435                     0.016082499
               27.706781                     0.016161805
               27.723127                     0.016241346
               27.739473                     0.016321106
               27.755819                     0.016401071
               27.772165                     0.016481234
               27.788513                     0.016561568
               27.804859                     0.016642082
               27.821205                     0.016722744
               27.837551                     0.016803546
               27.853897                     0.016884482
               27.870243                     0.016965521
               27.886589                     0.017046671
               27.902935                     0.017127901
               27.919281                     0.017209196
               27.935627                     0.017290555
               27.951973                     0.017371947
               27.968319                     0.017453372
               27.984667                     0.017534794
               28.001013                     0.017616209
               28.017359                     0.017697606
               28.033705                     0.017778957
               28.050051                     0.017860256
               28.066397                     0.017941475
               28.082743                     0.018022593
               28.099089                     0.018103618
               28.115435                     0.018184498
               28.131781                     0.018265238
               28.148127                     0.018345797
               28.164473                     0.018426187
                28.18082                     0.018506367
               28.197166                     0.018586313
               28.213512                     0.018666022
               28.229858                      0.01874546
               28.246206                     0.018824607
               28.262552                     0.018903453
               28.278898                     0.018981962
               28.295244                     0.019060122
                28.31159                     0.019137911
               28.327936                     0.019215295
               28.344282                     0.019292271
               28.360628                     0.019368796
               28.376976                     0.019444859
               28.393322                     0.019520435
               28.409668                     0.019595491
               28.426014                     0.019670015
                28.44236                     0.019743977
               28.458706                     0.019817349
               28.475052                     0.019890103
               28.491398                     0.019962229
               28.507744                     0.020033685
                28.52409                     0.020104457
               28.540436                     0.020174505
               28.556782                      0.02024382
                28.57313                     0.020312356
               28.589476                     0.020380102
               28.605822                     0.020447019
               28.622168                     0.020513088
               28.638514                     0.020578275
                28.65486                     0.020642553
               28.671206                     0.020705886
               28.687551                     0.020768272
               28.703897                     0.020829648
               28.720243                     0.020890001
               28.736589                       0.0209493
               28.752935                     0.021007525
               28.769283                     0.021064634
               28.785629                       0.0211206
               28.801975                     0.021175388
               28.818321                      0.02122898
               28.834667                     0.021281328
               28.851013                     0.021332426
               28.867359                     0.021382224
               28.883707                     0.021430688
               28.900053                     0.021477798
               28.916399                     0.021523526
               28.932745                     0.021567833
               28.949091                     0.021610677
               28.965439                     0.021652047
               28.981785                     0.021691903
               28.998131                     0.021730205
               29.014477                     0.021766935
               29.030823                     0.021802051
               29.047169                     0.021835538
               29.063515                     0.021867329
               29.079861                      0.02189743
               29.096207                     0.021925785
               29.112553                     0.021952374
               29.128899                     0.021977158
               29.145245                     0.022000114
               29.161592                     0.022021193
               29.177938                     0.022040386
               29.194284                     0.022057649
                29.21063                     0.022072939
               29.226976                     0.022086242
               29.243322                     0.022097524
               29.259668                     0.022106746
               29.276014                     0.022113884
                29.29236                     0.022118898
               29.308706                     0.022121765
               29.325052                     0.022122456
               29.341398                     0.022120927
               29.357746                     0.022117164
               29.374092                      0.02211112
               29.390438                     0.022102786
               29.406784                      0.02209211
                29.42313                     0.022079069
               29.439476                      0.02206365
               29.455822                     0.022045795
               29.472168                     0.022025486
               29.488514                     0.022002729
                29.50486                      0.02197744
               29.521206                     0.021949615
               29.537554                     0.021919243
                 29.5539                      0.02188627
               29.570246                     0.021850677
               29.586594                     0.021812454
                29.60294                     0.021771548
               29.619286                     0.021727951
               29.635632                     0.021681633
               29.651978                     0.021632569
               29.668324                     0.021580733
               29.684669                     0.021526102
               29.701015                     0.021468649
               29.717361                     0.021408362
               29.733707                     0.021345196
               29.750055                     0.021279154
               29.766401                      0.02121019
               29.782747                     0.021138309
               29.799093                     0.021063456
               29.815439                     0.020985657
               29.831785                     0.020904848
               29.848131                     0.020821027
               29.864477                     0.020734185
               29.880823                     0.020644292
               29.897169                      0.02055132
               29.913515                     0.020455286
               29.929861                     0.020356147
               29.946207                     0.020253878
               29.962553                     0.020148491
               29.978899                     0.020039964
               29.995245                     0.019928269
               30.011591                     0.019813405
               30.027937                     0.019695356
               30.044287                     0.019574113
               30.060633                     0.019449668
               30.076979                        0.019322
               30.093325                     0.019191101
               30.109671                     0.019056972
               30.126017                     0.018919591
               30.142363                     0.018778963
               30.158709                     0.018635085
               30.175055                     0.018487923
               30.191401                     0.018337499
               30.207747                     0.018183796
               30.224094                     0.018026812
                30.24044                     0.017866548
               30.256786                     0.017703002
               30.273132                     0.017536163
               30.289478                     0.017366037
               30.305824                     0.017192623
                30.32217                     0.017015928
               30.338516                     0.016835937
               30.354862                     0.016652668
               30.371208                     0.016466117
               30.387554                     0.016276293
                 30.4039                     0.016083188
               30.420246                     0.015886819
               30.436596                     0.015687194
               30.452942                     0.015484314
               30.469288                     0.015278179
               30.485634                     0.015068817
                30.50198                     0.014856231
               30.518326                     0.014640421
               30.534672                     0.014421402
               30.551018                     0.014199201
               30.567364                     0.013973803
                30.58371                     0.013745255
               30.600056                     0.013513541
               30.616402                     0.013278691
               30.632748                      0.01304072
               30.649094                     0.012799644
                30.66544                     0.012555487
               30.681786                     0.012308257
               30.698132                      0.01205797
               30.714478                     0.011804659
               30.730824                     0.011548345
               30.747169                     0.011289041
               30.763515                      0.01102677
               30.779861                     0.010761566
               30.796207                     0.010493434
               30.812553                      0.01022242
               30.828903                    0.0099485349
               30.845249                    0.0096718138
               30.861595                    0.0093922745
               30.877941                    0.0091099581
               30.894287                    0.0088248802
               30.910635                    0.0085370829
               30.926981                    0.0082465811
               30.943327                    0.0079534249
               30.959673                    0.0076576383
               30.976019                    0.0073592365
               30.992365                    0.0070582782
               31.008711                     0.006754789
               31.025057                    0.0064487928
               31.041403                    0.0061403401
               31.057749                      0.00582946
               31.074095                    0.0055161915
               31.090441                    0.0052005677
               31.106787                    0.0048826355
               31.123133                    0.0045624166
               31.139479                    0.0042399736
               31.155825                    0.0039153211
               31.172171                    0.0035885205
               31.188517                    0.0032596141
               31.204863                    0.0029286167
               31.221212                    0.0025956091
               31.237558                    0.0022605995
               31.253904                    0.0019236598
                31.27025                    0.0015848096
               31.286596                     0.001244114
               31.302942                   0.00090160675
               31.319288                   0.00055733655
               31.335634                   0.00021135148
                31.35198                  -0.00013630156
               31.368326                    -0.000485575
               31.384672                  -0.00083642371
               31.401018                   -0.0011888087
               31.417364                   -0.0015426568
                31.43371                   -0.0018979317
               31.450056                    -0.002254593
               31.466402                   -0.0026125761
               31.482748                   -0.0029718364
               31.499094                   -0.0033323294
                31.51544                   -0.0036939906
               31.531788                   -0.0040567736
               31.548134                   -0.0044206334
                31.56448                   -0.0047855088
               31.580826                   -0.0051513477
               31.597172                   -0.0055181053
               31.613522                   -0.0058857175
               31.629868                   -0.0062541389
               31.646214                   -0.0066233091
                31.66256                   -0.0069931834
               31.678905                   -0.0073636901
               31.695251                   -0.0077348026
               31.711597                   -0.0081064403
               31.727943                   -0.0084785596
               31.744289                   -0.0088511026
               31.760635                   -0.0092240125
               31.776981                   -0.0095972409
               31.793327                   -0.0099707274
               31.809673                    -0.010344413
               31.826019                    -0.010718245
               31.842365                    -0.011092174
               31.858711                    -0.011466128
               31.875057                    -0.011840065
               31.891403                    -0.012213936
               31.907749                    -0.012587653
               31.924095                    -0.012961197
               31.940441                    -0.013334494
               31.956787                    -0.013707482
               31.973133                    -0.014080112
               31.989479                     -0.01445234
               32.005829                    -0.014824086
               32.022175                    -0.015195314
               32.038521                    -0.015565963
               32.054867                    -0.015935963
               32.071213                    -0.016305279
               32.087559                    -0.016673854
               32.103905                    -0.017041614
               32.120251                    -0.017408529
               32.136597                    -0.017774515
               32.152943                    -0.018139541
               32.169289                    -0.018503545
               32.185635                    -0.018866478
               32.201981                     -0.01922827
               32.218327                     -0.01958888
               32.234673                    -0.019948263
               32.251019                    -0.020306341
               32.267365                    -0.020663086
                32.28371                    -0.021018425
               32.300056                     -0.02137232
               32.316402                    -0.021724714
               32.332748                    -0.022075558
               32.349094                    -0.022424797
                32.36544                    -0.022772377
               32.381786                    -0.023118244
               32.398136                    -0.023462376
               32.414482                    -0.023804685
               32.430828                    -0.024145151
               32.447174                    -0.024483712
                32.46352                    -0.024820317
               32.479866                    -0.025154918
               32.496212                    -0.025487484
               32.512558                    -0.025817955
               32.528904                    -0.026146272
                32.54525                    -0.026472416
                 32.5616                    -0.026796324
               32.577946                    -0.027117947
               32.594292                    -0.027437266
               32.610638                    -0.027754199
               32.626984                     -0.02806874
