        Time / ns                i1 (97)/real
               76.636803                   3.3677727e-09
               76.655876                   3.3933307e-09
               76.674957                   3.3899508e-09
               76.694038                   3.3992809e-09
               76.713112                   3.4126675e-09
               76.732193                   3.4306495e-09
               76.751266                   3.4231562e-09
               76.770348                   3.4338821e-09
               76.789429                   3.4492247e-09
               76.808502                   3.4486634e-09
               76.827583                   3.4609335e-09
               76.846657                   3.4730165e-09
               76.865738                   3.4666126e-09
               76.884819                   3.4858345e-09
               76.903893                   3.4924401e-09
               76.922974                   3.4903058e-09
               76.942055                   3.4901755e-09
               76.961128                   3.5031089e-09
               76.980209                   3.5061305e-09
               76.999283                   3.5197012e-09
               77.018364                   3.5060741e-09
               77.037445                    3.487562e-09
               77.056519                   3.5140595e-09
                 77.0756                    3.519631e-09
               77.094673                   3.5145702e-09
               77.113754                   3.5156658e-09
               77.132835                   3.5127297e-09
               77.151909                   3.5111494e-09
                77.17099                   3.4930714e-09
               77.190063                   3.5011973e-09
               77.209152                   3.4890835e-09
               77.228226                   3.5054317e-09
               77.247307                   3.4824352e-09
               77.266388                   3.4882748e-09
               77.285461                   3.4854695e-09
               77.304543                   3.4729271e-09
               77.323616                   3.4833405e-09
               77.342697                   3.4534418e-09
               77.361778                   3.4743899e-09
               77.380852                   3.4350627e-09
               77.399933                   3.4557488e-09
               77.419006                   3.4395711e-09
               77.438087                   3.4187748e-09
               77.457169                   3.4351102e-09
               77.476242                   3.3966676e-09
               77.495323                   3.4101595e-09
               77.514397                    3.385725e-09
               77.533478                   3.3835179e-09
               77.552559                   3.3707968e-09
               77.571632                   3.3450589e-09
               77.590714                   3.3364698e-09
               77.609787                   3.3454959e-09
               77.628868                   3.3092102e-09
               77.647949                   3.3015704e-09
               77.667023                    3.280122e-09
               77.686104                   3.2823919e-09
               77.705177                   3.2576193e-09
               77.724258                   3.2296765e-09
                77.74334                   3.2410119e-09
               77.762413                   3.2013583e-09
               77.781494                   3.1885228e-09
               77.800568                   3.1595688e-09
               77.819649                   3.1509244e-09
                77.83873                   3.1400709e-09
               77.857803                    3.118201e-09
               77.876884                    3.097375e-09
               77.895958                    3.063765e-09
               77.915039                   3.0605463e-09
                77.93412                   3.0281297e-09
               77.953194                   2.9995799e-09
               77.972275                   2.9914586e-09
               77.991348                    2.948729e-09
               78.010429                   2.9442278e-09
                78.02951                   2.9265033e-09
               78.048584                   2.8862068e-09
               78.067665                   2.8754676e-09
               78.086746                   2.8357017e-09
                78.10582                   2.8242317e-09
               78.124901                   2.7875751e-09
               78.143974                   2.7712175e-09
               78.163055                   2.7392741e-09
               78.182137                   2.7181681e-09
                78.20121                   2.6762321e-09
               78.220291                    2.665304e-09
               78.239365                   2.6326787e-09
               78.258446                   2.6055307e-09
               78.277527                   2.6048517e-09
                 78.2966                   2.5462148e-09
               78.315681                   2.4988971e-09
               78.334755                   2.5028151e-09
               78.353836                   2.4569378e-09
               78.372917                   2.4390692e-09
               78.391991                   2.3963254e-09
               78.411072                   2.3700428e-09
               78.430145                    2.354549e-09
               78.449226                   2.3098305e-09
               78.468307                   2.2821496e-09
               78.487381                   2.2427775e-09
               78.506462                   2.2104181e-09
               78.525536                   2.1835036e-09
               78.544617                   2.1514643e-09
               78.563698                   2.1135913e-09
               78.582771                   2.0744286e-09
               78.601852                   2.0491184e-09
               78.620926                   2.0072934e-09
               78.640007                   1.9814699e-09
               78.659088                    1.926999e-09
               78.678162                   1.9190112e-09
               78.697243                   1.8607281e-09
               78.716316                   1.8340146e-09
               78.735397                   1.8030371e-09
               78.754478                   1.7666033e-09
               78.773552                   1.7397525e-09
               78.792633                   1.6851889e-09
               78.811707                   1.6558189e-09
               78.830788                   1.6382302e-09
               78.849869                   1.5762293e-09
               78.868942                   1.5497645e-09
               78.888023                   1.5160333e-09
               78.907097                   1.4834045e-09
               78.926178                   1.4477092e-09
               78.945259                   1.4144087e-09
               78.964333                   1.3723591e-09
               78.983414                   1.3395111e-09
               79.002487                    1.302861e-09
               79.021568                   1.2698689e-09
               79.040649                   1.2257795e-09
               79.059723                   1.1911176e-09
               79.078804                   1.1560525e-09
               79.097878                   1.1037979e-09
               79.116959                    1.077452e-09
                79.13604                   1.0429722e-09
               79.155113                   9.9997921e-10
               79.174194                   9.6640851e-10
               79.193268                   9.1081676e-10
               79.212349                   8.9117735e-10
                79.23143                   8.4183482e-10
               79.250504                   8.0433404e-10
               79.269585                   7.6662576e-10
               79.288658                   7.3589812e-10
               79.307739                   7.1061035e-10
                79.32682                   6.5661421e-10
               79.345894                    6.359992e-10
               79.364975                   5.7506572e-10
               79.384048                   5.6693183e-10
                79.40313                   5.1331289e-10
               79.422211                   4.6865417e-10
               79.441284                   4.4819895e-10
               79.460365                    3.886807e-10
               79.479439                   3.7557113e-10
                79.49852                   3.2490952e-10
               79.517601                   2.8680566e-10
               79.536674                    2.609489e-10
               79.555756                   2.2668491e-10
               79.574829                   1.7759498e-10
                79.59391                   1.5870991e-10
               79.612991                   1.1916022e-10
               79.632065                   9.2848944e-11
               79.651146                   4.0979126e-11
               79.670219                   1.4141223e-11
               79.689301                  -3.6724533e-11
               79.708382                  -4.6074103e-11
               79.727455                  -1.0227868e-10
               79.746536                  -1.3591878e-10
                79.76561                  -1.6988433e-10
               79.784691                  -1.8732536e-10
               79.803772                  -2.4879845e-10
               79.822845                  -2.6657271e-10
               79.841927                  -2.9983094e-10
                  79.861                  -3.2704392e-10
               79.880081                  -3.6854719e-10
               79.899162                  -4.0248188e-10
               79.918236                  -4.3927129e-10
               79.937317                  -4.6632692e-10
                79.95639                  -5.1437199e-10
               79.975471                  -5.4035676e-10
               79.994553                  -5.8354893e-10
               80.013626                  -6.0266542e-10
               80.032707                  -6.1850497e-10
               80.051781                  -6.7296529e-10
               80.070862                  -6.8273426e-10
               80.089943                   -7.190592e-10
               80.109016                   -7.436266e-10
               80.128105                  -7.8892254e-10
               80.147179                   -8.124923e-10
                80.16626                  -8.4589019e-10
               80.185341                  -8.6960911e-10
               80.204414                  -9.0279251e-10
               80.223495                  -9.3689434e-10
               80.242569                  -9.6550401e-10
                80.26165                  -9.9384956e-10
               80.280731                  -1.0154777e-09
               80.299805                  -1.0442318e-09
               80.318886                  -1.0724867e-09
               80.337959                  -1.0995648e-09
                80.35704                  -1.1165779e-09
               80.376122                  -1.1544736e-09
               80.395195                  -1.1806196e-09
               80.414276                  -1.2084883e-09
                80.43335                  -1.2194185e-09
               80.452431                  -1.2523413e-09
               80.471512                  -1.2682824e-09
               80.490585                  -1.3047617e-09
               80.509666                  -1.3150643e-09
                80.52874                   -1.353853e-09
               80.547821                  -1.3663081e-09
               80.566902                  -1.4115797e-09
               80.585976                   -1.405442e-09
               80.605057                  -1.4406831e-09
                80.62413                  -1.4776603e-09
               80.643211                  -1.4876889e-09
               80.662292                  -1.5050086e-09
               80.681366                  -1.5360516e-09
               80.700447                  -1.5606589e-09
               80.719521                   -1.588439e-09
               80.738602                  -1.5819611e-09
               80.757683                  -1.6185402e-09
               80.776756                  -1.6261298e-09
               80.795837                   -1.647214e-09
               80.814911                  -1.6604392e-09
               80.833992                  -1.6723466e-09
               80.853073                  -1.7071973e-09
               80.872147                  -1.7210405e-09
               80.891228                  -1.7462242e-09
               80.910301                  -1.7559381e-09
               80.929382                  -1.7682468e-09
               80.948463                  -1.8097613e-09
               80.967537                  -1.8052246e-09
               80.986618                  -1.8307892e-09
               81.005692                  -1.8406336e-09
               81.024773                  -1.8537555e-09
               81.043854                  -1.8726141e-09
               81.062927                  -1.8709556e-09
               81.082008                  -1.8967639e-09
               81.101082                  -1.9078656e-09
               81.120163                  -1.9141502e-09
               81.139244                  -1.9427515e-09
               81.158318                  -1.9411854e-09
               81.177399                  -1.9456816e-09
               81.196472                  -1.9883084e-09
               81.215553                  -1.9720541e-09
               81.234634                  -1.9923021e-09
               81.253708                  -2.0107835e-09
               81.272789                  -2.0197066e-09
               81.291862                  -2.0343789e-09
               81.310944                  -2.0277362e-09
               81.330025                  -2.0405988e-09
               81.349098                  -2.0518063e-09
               81.368179                   -2.056193e-09
               81.387253                  -2.0908324e-09
               81.406334                   -2.081691e-09
               81.425415                  -2.0995654e-09
               81.444489                  -2.0919857e-09
                81.46357                   -2.113743e-09
               81.482643                  -2.1057378e-09
               81.501724                  -2.1107567e-09
               81.520805                  -2.1267781e-09
               81.539879                  -2.1426207e-09
                81.55896                  -2.1436477e-09
               81.578033                  -2.1351467e-09
               81.597115                  -2.1571351e-09
               81.616196                  -2.1555959e-09
               81.635269                  -2.1760782e-09
                81.65435                  -2.1770914e-09
               81.673424                  -2.1719078e-09
               81.692505                  -2.1918423e-09
               81.711586                  -2.1722855e-09
               81.730659                   -2.187859e-09
               81.749741                  -2.1894742e-09
               81.768814                  -2.1975721e-09
               81.787895                  -2.2016275e-09
               81.806976                  -2.2026891e-09
                81.82605                  -2.2087641e-09
               81.845131                  -2.2016242e-09
               81.864204                  -2.2058784e-09
               81.883286                  -2.2068078e-09
               81.902367                  -2.1945958e-09
                81.92144                  -2.2182209e-09
               81.940521                  -2.1916229e-09
               81.959595                  -2.2095938e-09
               81.978676                  -2.2038458e-09
               81.997757                  -2.2196254e-09
                82.01683                  -2.2215143e-09
               82.035912                  -2.2115973e-09
               82.054985                  -2.2244193e-09
               82.074066                  -2.2151625e-09
               82.093147                   -2.198153e-09
               82.112221                  -2.2103552e-09
               82.131302                  -2.1965991e-09
               82.150375                  -2.2151847e-09
               82.169456                  -2.2028588e-09
               82.188538                  -2.2036266e-09
               82.207611                  -2.2090363e-09
               82.226692                  -2.2114783e-09
               82.245766                  -2.2066267e-09
               82.264847                  -2.2017244e-09
               82.283928                  -2.1951361e-09
               82.303001                  -2.1987849e-09
               82.322083                  -2.1795281e-09
               82.341156                  -2.1914974e-09
               82.360237                  -2.1784394e-09
               82.379318                  -2.1676709e-09
               82.398392                  -2.1651338e-09
               82.417473                  -2.1729551e-09
               82.436546                  -2.1666142e-09
               82.455627                   -2.156022e-09
               82.474709                   -2.158242e-09
               82.493782                  -2.1624662e-09
               82.512863                  -2.1482227e-09
               82.531937                  -2.1562534e-09
               82.551018                  -2.1371644e-09
               82.570099                  -2.1320454e-09
               82.589172                  -2.1267321e-09
               82.608253                  -2.1292319e-09
               82.627327                   -2.097907e-09
               82.646408                  -2.1171065e-09
               82.665489                  -2.0970741e-09
               82.684563                  -2.0965718e-09
               82.703644                  -2.0900532e-09
               82.722725                  -2.0778508e-09
               82.741798                  -2.0681885e-09
                82.76088                   -2.068874e-09
               82.779953                    -2.06553e-09
               82.799034                  -2.0584054e-09
               82.818115                  -2.0589557e-09
               82.837189                  -2.0306905e-09
                82.85627                  -2.0463455e-09
               82.875343                  -2.0216313e-09
               82.894424                  -2.0305049e-09
               82.913506                  -2.0163384e-09
               82.932579                  -1.9905793e-09
                82.95166                  -2.0070083e-09
               82.970734                  -1.9836695e-09
               82.989815                  -1.9683719e-09
               83.008896                  -1.9775566e-09
               83.027969                  -1.9622755e-09
               83.047058                  -1.9532023e-09
               83.066132                  -1.9414377e-09
               83.085213                  -1.9210049e-09
               83.104286                  -1.9255253e-09
               83.123367                  -1.9269293e-09
               83.142448                   -1.904112e-09
               83.161522                  -1.8954378e-09
               83.180603                  -1.8944313e-09
               83.199677                  -1.8821373e-09
               83.218758                  -1.8827386e-09
               83.237839                  -1.8549839e-09
               83.256912                  -1.8543918e-09
               83.275993                  -1.8426284e-09
               83.295067                  -1.8260576e-09
               83.314148                  -1.8188705e-09
               83.333229                  -1.8177635e-09
               83.352303                  -1.7986811e-09
               83.371384                  -1.8043476e-09
               83.390457                  -1.7836258e-09
               83.409538                  -1.7654843e-09
               83.428619                  -1.7610007e-09
               83.447693                  -1.7464938e-09
               83.466774                  -1.7354876e-09
               83.485847                  -1.7317223e-09
               83.504929                  -1.7104667e-09
                83.52401                  -1.7066191e-09
               83.543083                   -1.695424e-09
               83.562164                  -1.6768458e-09
               83.581238                  -1.6786076e-09
               83.600319                  -1.6447647e-09
                 83.6194                  -1.6537659e-09
               83.638474                  -1.6343144e-09
               83.657555                   -1.604313e-09
               83.676628                  -1.6158734e-09
               83.695709                  -1.5856075e-09
                83.71479                  -1.5810119e-09
               83.733864                  -1.5770277e-09
               83.752945                   -1.546291e-09
               83.772018                  -1.5313804e-09
                 83.7911                   -1.531466e-09
               83.810181                  -1.5138615e-09
               83.829254                  -1.5114705e-09
               83.848335                  -1.4896032e-09
               83.867416                  -1.4695186e-09
                83.88649                  -1.4725792e-09
               83.905571                   -1.444429e-09
               83.924644                  -1.4540293e-09
               83.943726                  -1.4254919e-09
               83.962807                  -1.4070082e-09
                83.98188                  -1.4037442e-09
               84.000961                  -1.3786225e-09
               84.020035                   -1.351651e-09
               84.039116                  -1.3539612e-09
               84.058197                   -1.333144e-09
               84.077271                  -1.3291762e-09
               84.096352                   -1.309222e-09
               84.115425                  -1.2767573e-09
               84.134506                  -1.3006144e-09
               84.153587                  -1.2622274e-09
               84.172661                  -1.2522744e-09
               84.191742                  -1.2341728e-09
               84.210815                  -1.2340751e-09
               84.229897                  -1.2144057e-09
               84.248978                  -1.1972049e-09
               84.268051                  -1.1590489e-09
               84.287132                  -1.1599782e-09
               84.306206                  -1.1541156e-09
               84.325287                  -1.1245144e-09
               84.344368                  -1.1199315e-09
               84.363441                  -1.0928064e-09
               84.382523                  -1.0706931e-09
               84.401596                  -1.0756255e-09
               84.420677                  -1.0355492e-09
               84.439758                  -1.0508854e-09
               84.458832                  -1.0046128e-09
               84.477913                  -1.0080491e-09
               84.496986                  -9.7642638e-10
               84.516068                   -9.678065e-10
               84.535149                  -9.4363151e-10
               84.554222                  -9.2513724e-10
               84.573303                  -9.0332758e-10
               84.592377                  -8.9643687e-10
               84.611458                  -8.6986712e-10
               84.630539                  -8.4993695e-10
               84.649612                  -8.3967955e-10
               84.668694                  -8.2356921e-10
               84.687767                   -8.142591e-10
               84.706848                  -7.8791534e-10
               84.725929                  -7.7169626e-10
               84.745003                  -7.5146722e-10
               84.764084                  -7.3150108e-10
               84.783157                  -7.1234846e-10
               84.802238                  -6.9603723e-10
                84.82132                  -6.7650868e-10
               84.840393                  -6.6527339e-10
               84.859474                   -6.474099e-10
               84.878548                  -6.2121258e-10
               84.897629                  -5.9598754e-10
                84.91671                  -5.8704047e-10
               84.935783                  -5.6796262e-10
               84.954865                   -5.393076e-10
               84.973938                  -5.2875437e-10
               84.993019                  -4.9987614e-10
                 85.0121                   -4.973566e-10
               85.031174                  -4.6247378e-10
               85.050255                  -4.4288637e-10
               85.069328                  -4.2657478e-10
               85.088409                  -3.9963485e-10
               85.107491                  -3.9855202e-10
               85.126564                  -3.7732256e-10
               85.145645                  -3.5392053e-10
               85.164719                  -3.2755115e-10
                 85.1838                   -3.140842e-10
               85.202881                  -3.0632688e-10
               85.221954                  -2.5258964e-10
               85.241035                  -2.5237396e-10
               85.260109                  -2.3465477e-10
                85.27919                  -2.0112548e-10
               85.298271                  -1.9538732e-10
               85.317345                  -1.4572162e-10
               85.336426                  -1.5567644e-10
               85.355499                  -1.4619275e-10
                85.37458                  -9.9519934e-11
               85.393661                  -1.0992848e-10
               85.412735                   -5.346151e-11
               85.431816                  -4.5077012e-11
                85.45089                  -2.9852849e-11
               85.469971                   1.2831673e-11
               85.489052                   1.3025252e-11
               85.508125                   4.4775319e-11
               85.527206                    5.822761e-11
                85.54628                   9.0635797e-11
               85.565361                   1.0025789e-10
               85.584442                   1.4386971e-10
               85.603516                   1.4368604e-10
               85.622597                   1.6788594e-10
                85.64167                   1.9189017e-10
               85.660751                   2.1041428e-10
               85.679832                   2.3446489e-10
               85.698906                   2.5275024e-10
               85.717987                   2.8058428e-10
               85.737061                   2.8763239e-10
               85.756142                   3.2514375e-10
               85.775223                   3.5256725e-10
               85.794296                   3.6305442e-10
               85.813377                   3.8381964e-10
               85.832451                   4.0768594e-10
               85.851532                   4.2379969e-10
               85.870613                   4.4549769e-10
               85.889687                   4.6079007e-10
               85.908768                    4.837975e-10
               85.927841                   5.1528942e-10
                85.94693                   5.2534815e-10
               85.966011                   5.3976462e-10
               85.985085                   5.7423799e-10
               86.004166                   5.8735888e-10
               86.023239                   6.1187294e-10
                86.04232                    6.214772e-10
               86.061401                    6.638099e-10
               86.080475                   6.7688022e-10
               86.099556                   7.1456707e-10
               86.118629                   7.2073791e-10
               86.137711                   7.2840811e-10
               86.156792                    7.512258e-10
               86.175865                   7.7496909e-10
               86.194946                   8.1254864e-10
                86.21402                   7.9901935e-10
               86.233101                   8.4722956e-10
               86.252182                   8.6760926e-10
               86.271255                   8.7050789e-10
               86.290337                   8.9644697e-10
                86.30941                   9.0920482e-10
               86.328491                    9.471538e-10
               86.347572                   9.4863883e-10
               86.366646                    9.650758e-10
               86.385727                    9.868325e-10
                 86.4048                    1.011786e-09
               86.423882                   1.0461286e-09
               86.442963                   1.0455573e-09
               86.462036                   1.0702054e-09
               86.481117                    1.097796e-09
               86.500191                   1.0931386e-09
               86.519272                   1.1402967e-09
               86.538353                   1.1143015e-09
               86.557426                   1.1805308e-09
               86.576508                   1.1715918e-09
               86.595581                   1.2075897e-09
               86.614662                   1.2051511e-09
               86.633743                   1.2316617e-09
               86.652817                   1.2493103e-09
               86.671898                   1.2652936e-09
               86.690971                   1.2804301e-09
               86.710052                   1.3005339e-09
               86.729134                   1.3218046e-09
               86.748207                    1.327769e-09
               86.767288                    1.342661e-09
               86.786362                   1.3591628e-09
               86.805443                   1.3946762e-09
               86.824524                   1.4101212e-09
               86.843597                   1.4095221e-09
               86.862679                   1.4342363e-09
               86.881752                   1.4431741e-09
               86.900833                   1.4650865e-09
               86.919914                     1.46623e-09
               86.938988                   1.4973038e-09
               86.958069                   1.5155204e-09
               86.977142                   1.5046051e-09
               86.996223                   1.5390038e-09
               87.015305                   1.5179923e-09
               87.034378                   1.5804087e-09
               87.053459                   1.5730587e-09
               87.072533                   1.5766761e-09
               87.091614                   1.6010817e-09
               87.110695                   1.6011075e-09
               87.129768                   1.6315315e-09
               87.148849                   1.6225541e-09
               87.167923                   1.6405279e-09
               87.187004                   1.6721058e-09
               87.206085                   1.6711378e-09
               87.225159                   1.6883223e-09
                87.24424                   1.6980104e-09
               87.263313                    1.712712e-09
               87.282394                   1.6959975e-09
               87.301476                   1.7324524e-09
               87.320549                   1.7347807e-09
                87.33963                   1.7421347e-09
               87.358704                   1.7608114e-09
               87.377785                   1.7514811e-09
               87.396866                   1.7693726e-09
               87.415939                    1.784444e-09
                87.43502                   1.7866585e-09
               87.454094                    1.793434e-09
               87.473175                   1.8110656e-09
               87.492256                   1.8058208e-09
                87.51133                   1.8165351e-09
               87.530411                   1.8275496e-09
               87.549484                   1.8382585e-09
               87.568565                     1.84307e-09
               87.587646                   1.8431932e-09
                87.60672                   1.8704092e-09
               87.625801                   1.8525278e-09
               87.644875                   1.8645856e-09
               87.663956                    1.860934e-09
               87.683037                   1.8821531e-09
                87.70211                   1.8845687e-09
               87.721191                   1.8874893e-09
               87.740265                   1.8794291e-09
               87.759346                   1.9075512e-09
               87.778427                   1.8890614e-09
               87.797501                    1.911167e-09
               87.816582                   1.9141475e-09
               87.835655                    1.888274e-09
               87.854736                   1.9218909e-09
               87.873817                    1.904878e-09
               87.892891                   1.9134301e-09
               87.911972                   1.9038964e-09
               87.931046                   1.9163025e-09
               87.950127                   1.9170463e-09
               87.969208                   1.9146278e-09
               87.988281                   1.9227391e-09
               88.007362                   1.9176627e-09
               88.026436                   1.9268529e-09
               88.045517                   1.8985986e-09
               88.064598                   1.9074593e-09
               88.083672                   1.9228963e-09
               88.102753                   1.9155917e-09
               88.121826                   1.9074067e-09
               88.140907                   1.9176376e-09
               88.159988                   1.9110005e-09
               88.179062                   1.9109114e-09
               88.198143                   1.9012185e-09
               88.217216                   1.9062814e-09
               88.236298                   1.9080328e-09
               88.255379                   1.8898518e-09
               88.274452                   1.9087119e-09
               88.293533                   1.8675708e-09
               88.312607                   1.8994959e-09
               88.331688                   1.8851589e-09
               88.350769                   1.8789925e-09
               88.369843                   1.8762119e-09
               88.388924                    1.862789e-09
               88.407997                   1.8621065e-09
               88.427078                    1.853369e-09
               88.446159                     1.84917e-09
               88.465233                   1.8375769e-09
               88.484314                   1.8304475e-09
               88.503395                    1.831978e-09
               88.522469                   1.8313959e-09
                88.54155                   1.8265999e-09
               88.560623                   1.8139559e-09
               88.579704                   1.8151259e-09
               88.598785                   1.7957517e-09
               88.617859                   1.7892154e-09
                88.63694                   1.7945758e-09
               88.656013                   1.7751359e-09
               88.675095                   1.7618468e-09
               88.694176                   1.7500353e-09
               88.713249                   1.7430151e-09
                88.73233                    1.747143e-09
               88.751404                   1.7187047e-09
               88.770485                   1.7231183e-09
               88.789566                   1.7125946e-09
                88.80864                   1.7033586e-09
               88.827721                   1.6759043e-09
               88.846794                   1.6808742e-09
               88.865883                   1.6727064e-09
               88.884956                    1.652361e-09
               88.904037                   1.6530228e-09
               88.923119                   1.6370538e-09
               88.942192                   1.6146287e-09
               88.961273                   1.6209329e-09
               88.980347                   1.5894497e-09
               88.999428                   1.5908049e-09
               89.018509                   1.5621113e-09
               89.037582                   1.5727268e-09
               89.056664                   1.5449949e-09
               89.075737                   1.5390752e-09
               89.094818                   1.5171414e-09
               89.113899                   1.5141037e-09
               89.132973                   1.5080019e-09
               89.152054                   1.4757001e-09
               89.171127                   1.4709896e-09
               89.190208                   1.4560098e-09
                89.20929                   1.4377932e-09
               89.228363                   1.4435768e-09
               89.247444                   1.4069923e-09
               89.266518                   1.4019064e-09
               89.285599                   1.3922377e-09
                89.30468                   1.3492385e-09
               89.323753                   1.3571694e-09
               89.342834                   1.3390238e-09
               89.361908                   1.3118782e-09
               89.380989                   1.3134457e-09
                89.40007                   1.2841459e-09
               89.419144                   1.2844797e-09
               89.438225                   1.2738586e-09
               89.457298                   1.2388451e-09
               89.476379                   1.2386433e-09
               89.495461                   1.2096575e-09
               89.514534                   1.1997248e-09
               89.533615                   1.1679266e-09
               89.552689                   1.1600571e-09
                89.57177                   1.1457756e-09
               89.590851                   1.1334851e-09
               89.609924                   1.1118455e-09
               89.629005                   1.1076852e-09
               89.648087                   1.0869726e-09
                89.66716                   1.0615933e-09
               89.686241                   1.0502587e-09
               89.705315                   1.0526884e-09
               89.724396                   1.0041237e-09
               89.743477                   1.0078187e-09
                89.76255                   9.7925146e-10
               89.781631                   9.6103425e-10
               89.800705                   9.5394825e-10
               89.819786                   9.3534713e-10
               89.838867                   9.2110697e-10
               89.857941                   9.0589025e-10
               89.877022                   8.9144819e-10
               89.896095                   8.5870172e-10
               89.915176                   8.5254764e-10
               89.934258                   8.3611351e-10
               89.953331                   8.0785084e-10
               89.972412                   7.9140722e-10
               89.991486                   7.7391238e-10
               90.010567                   7.5467588e-10
               90.029648                   7.3926609e-10
               90.048721                   7.2092671e-10
               90.067802                   7.0037953e-10
               90.086876                   6.9294431e-10
               90.105957                   6.6777672e-10
               90.125038                   6.4832001e-10
               90.144112                   6.2817507e-10
               90.163193                   6.2481292e-10
               90.182266                    5.913835e-10
               90.201347                   5.9112809e-10
               90.220428                   5.5994137e-10
               90.239502                   5.4080679e-10
               90.258583                   5.3135907e-10
               90.277657                   5.1863386e-10
               90.296738                     4.88795e-10
               90.315819                   4.7890247e-10
               90.334892                   4.6364401e-10
               90.353973                   4.2976225e-10
               90.373047                   4.2529585e-10
               90.392128                   4.1096737e-10
               90.411209                   3.9132303e-10
               90.430283                   3.8217773e-10
               90.449364                   3.4772873e-10
               90.468437                   3.5293229e-10
               90.487518                   3.0603017e-10
               90.506599                   2.9085853e-10
               90.525673                   2.7850469e-10
               90.544754                   2.7756378e-10
               90.563828                   2.5371821e-10
               90.582909                   2.2616559e-10
                90.60199                   2.2016784e-10
               90.621063                   2.0937915e-10
               90.640144                    1.868876e-10
               90.659218                   1.7826358e-10
               90.678299                   1.5407711e-10
                90.69738                   1.1515923e-10
               90.716454                   1.2564512e-10
               90.735535                   1.0023486e-10
               90.754608                   6.2315299e-11
               90.773689                   7.8754961e-11
                90.79277                   3.5348998e-11
               90.811844                   4.9162587e-11
               90.830925                   2.1258481e-11
               90.849998                   9.0333973e-12
                90.86908                  -4.8236953e-12
               90.888161                  -3.3288875e-11
               90.907234                  -4.5756239e-11
               90.926315                   -5.958601e-11
               90.945389                  -7.8140293e-11
                90.96447                  -8.6585822e-11
               90.983551                  -1.2433821e-10
               91.002625                  -1.1576769e-10
               91.021706                  -1.4307049e-10
               91.040779                  -1.4098718e-10
                91.05986                  -1.6649991e-10
               91.078941                  -1.6874392e-10
               91.098015                   -1.896254e-10
               91.117096                  -2.1199195e-10
               91.136169                  -2.2634537e-10
               91.155251                  -2.5332611e-10
               91.174332                  -2.5849781e-10
               91.193405                    -2.64817e-10
               91.212486                  -2.9647418e-10
                91.23156                  -3.1198455e-10
               91.250641                  -3.1143713e-10
               91.269722                  -3.2993908e-10
               91.288795                  -3.4394057e-10
               91.307877                  -3.5854805e-10
                91.32695                  -3.7892017e-10
               91.346031                    -3.67402e-10
               91.365112                  -3.8883086e-10
               91.384186                   -4.149199e-10
               91.403267                  -4.2835907e-10
                91.42234                  -4.3593831e-10
               91.441422                  -4.5656801e-10
               91.460503                  -4.7446735e-10
               91.479576                  -4.8619248e-10
               91.498657                  -4.8543891e-10
               91.517731                  -5.1735227e-10
               91.536812                   -5.136841e-10
               91.555893                  -5.5092675e-10
               91.574966                   -5.310164e-10
               91.594048                   -5.593776e-10
               91.613121                  -5.5905569e-10
               91.632202                  -5.9310223e-10
               91.651283                  -5.9784316e-10
               91.670357                  -5.9806188e-10
               91.689438                  -6.2112143e-10
