        Time / ns                i1 (20)/real
               408.36148                   5.5551982e-12
                408.4317                  -5.5199634e-12
               408.50192                   1.6470523e-12
               408.57217                   4.8235283e-12
               408.64236                  -4.1076916e-12
               408.71259                   8.9883179e-12
               408.78284                   5.6442221e-13
               408.85306                  -6.5256923e-12
               408.92328                  -2.0024119e-13
                408.9935                   5.8281754e-13
               409.06372                   3.3138247e-12
               409.13394                   3.4043751e-12
               409.20416                   2.5801885e-12
               409.27441                  -3.7378889e-12
               409.34464                  -3.7001678e-12
               409.41486                   3.0672448e-13
               409.48508                   1.2097454e-12
                409.5553                   6.0437451e-13
               409.62552                   6.8395859e-13
               409.69577                   5.3247333e-12
               409.76599                   9.9417957e-13
               409.83621                   2.7769152e-12
               409.90643                   7.2062196e-12
               409.97665                  -3.7133183e-12
               410.04688                  -3.9823171e-12
                410.1171                  -3.1721899e-13
               410.18735                   7.3187819e-12
               410.25757                   3.0937176e-12
               410.32779                  -6.7738801e-12
               410.39801                   1.5611537e-12
               410.46823                   2.1328416e-12
               410.53845                  -3.1494406e-12
                410.6087                  -2.6764073e-12
               410.67892                   1.4043426e-12
               410.74915                   3.2338062e-12
               410.81937                   2.1866484e-12
               410.88959                   6.1247804e-12
               410.95981                   -2.784587e-12
               411.03003                   1.5786251e-12
               411.10028                  -2.6388505e-12
                411.1705                   7.5019163e-13
               411.24069                  -1.4146545e-12
               411.31094                   1.9267862e-12
               411.38116                  -1.2745609e-12
               411.45139                   6.1472494e-12
               411.52164                   2.5576728e-12
               411.59186                  -3.7015404e-12
               411.66208                   1.7253665e-12
                411.7323                  -2.9145731e-12
               411.80252                   -6.515748e-12
               411.87274                   1.9911082e-12
               411.94296                   1.0863995e-12
               412.01321                   1.1587052e-12
               412.08344                  -2.0804844e-12
               412.15363                   2.6899323e-12
               412.22388                   4.5801054e-12
                412.2941                  -3.4769796e-12
               412.36432                  -1.0443655e-12
               412.43457                  -4.3949932e-13
               412.50479                   1.5063779e-12
               412.57498                  -2.3662335e-12
               412.64523                  -2.7519477e-13
               412.71545                   2.4307347e-12
               412.78568                   1.7733719e-12
                412.8559                   3.5117295e-12
               412.92615                   7.1147285e-12
               412.99637                  -1.3846532e-12
               413.06656                  -1.3199483e-12
               413.13681                  -6.1879348e-13
               413.20703                  -1.8307281e-12
               413.27725                  -2.1704665e-12
                413.3475                   5.2057542e-12
               413.41772                   2.0305632e-12
               413.48792                  -2.5914472e-12
               413.55817                   4.5586424e-13
               413.62839                    3.974609e-13
               413.69861                  -1.1757666e-12
               413.76886                  -1.4997968e-12
               413.83908                  -3.5899438e-13
               413.90927                    1.524504e-12
               413.97949                  -4.1194595e-12
               414.04974                  -5.3037748e-12
               414.11996                  -1.3976122e-13
               414.19019                   1.3393538e-12
               414.26044                  -6.5308123e-12
               414.33063                  -5.4109616e-12
               414.40085                  -9.3260523e-13
                414.4711                  -3.2397624e-12
               414.54132                  -1.0667206e-11
               414.61154                   2.2368999e-12
               414.68179                   1.2557289e-12
               414.75201                  -1.3028432e-11
                414.8222                   8.1996094e-12
               414.89243                   2.6779056e-12
               414.96268                  -8.2834764e-13
                415.0329                   2.2300386e-12
               415.10312                   1.9417519e-12
               415.17337                  -4.8796874e-12
               415.24356                  -1.1324706e-12
               415.31378                   4.1727117e-12
               415.38403                  -2.8654068e-13
               415.45425                  -9.6974935e-13
               415.52448                   4.8824356e-12
               415.59473                  -2.0765687e-12
               415.66492                   3.7890038e-12
               415.73514                   3.3469377e-12
               415.80536                  -1.1328963e-12
               415.87561                   -7.431641e-13
               415.94583                  -1.6426372e-12
               416.01605                  -5.4449045e-12
                416.0863                  -7.7805349e-12
               416.15649                   2.6432652e-12
               416.22672                  -5.8717853e-12
               416.29697                    8.031465e-13
               416.36719                    4.459432e-13
               416.43741                   7.1037568e-12
               416.50766                    1.204184e-12
               416.57785                  -3.5632114e-12
               416.64807                  -2.4332779e-13
               416.71832                  -2.9824629e-13
               416.78854                   1.4597313e-12
               416.85876                    6.844322e-12
               416.92899                   6.8131362e-13
               416.99921                  -9.0289749e-13
               417.06943                  -3.1235244e-13
               417.13965                    3.776022e-12
                417.2099                   2.0400203e-12
               417.28012                  -2.7847555e-12
               417.35034                  -2.4745635e-13
               417.42059                   1.8880743e-12
               417.49078                   3.2446296e-12
                 417.561                  -2.9048039e-13
               417.63126                   3.4183873e-13
               417.70148                   1.1008798e-12
                417.7717                   5.4316907e-12
               417.84192                   1.0528715e-12
               417.91214                   8.8484477e-13
               417.98236                   2.1408939e-13
               418.05258                  -1.2142833e-12
               418.12283                   8.2407703e-13
               418.19305                   3.1558851e-12
               418.26328                   5.2366184e-12
                418.3335                   5.9939653e-12
               418.40372                   4.0428229e-12
               418.47394                   -1.726526e-12
               418.54419                   4.1040188e-12
               418.61441                   7.2266073e-12
               418.68463                   -2.848553e-12
               418.75482                   8.3511149e-12
               418.82507                   2.7309977e-12
               418.89529                   -1.460405e-12
               418.96552                  -2.4962055e-12
               419.03577                  -2.9088604e-12
               419.10599                  -2.6734819e-12
               419.17621                   -1.856971e-12
               419.24643                   3.5577166e-12
               419.31665                   6.2167146e-12
               419.38687                   -4.080502e-12
               419.45712                  -6.9166365e-12
               419.52734                   2.4194232e-12
               419.59756                   6.7005483e-13
               419.66779                   8.0163784e-13
               419.73801                  -3.5146831e-12
               419.80823                   1.0112713e-12
               419.87845                  -2.1502121e-13
                419.9487                  -2.6751011e-13
               420.01892                   1.0160881e-12
               420.08911                    -4.40636e-13
               420.15936                  -1.1268867e-12
               420.22958                   -3.194739e-12
                420.2998                   5.4735752e-12
               420.37006                   -2.387617e-12
               420.44028                  -6.9873916e-12
                420.5105                   3.6736005e-12
               420.58072                   1.8966005e-12
               420.65094                  -1.6838472e-12
               420.72116                   -3.966744e-12
               420.79138                  -5.7466753e-12
               420.86163                   -3.749711e-12
               420.93185                  -2.3623547e-12
               421.00204                   3.7381474e-12
                421.0723                  -1.4173913e-12
               421.14252                   -5.203974e-12
               421.21274                  -5.9733546e-12
               421.28299                  -8.3261531e-12
               421.35321                  -1.1706436e-12
                421.4234                  -1.8944971e-12
               421.49365                   4.4596184e-13
               421.56387                  -6.0469972e-13
               421.63409                  -1.6111176e-12
               421.70432                   2.2962149e-12
               421.77457                   2.1733145e-12
               421.84479                  -6.8335132e-13
               421.91498                  -1.8075895e-12
               421.98523                   2.4557489e-12
               422.05545                    1.331709e-12
               422.12567                   1.1625349e-12
               422.19592                   4.7064181e-13
               422.26614                   2.9315925e-12
               422.33633                  -1.7394153e-12
               422.40659                   5.1063164e-12
               422.47681                   3.3617796e-12
               422.54703                   2.6512642e-12
               422.61725                   2.2673092e-12
                422.6875                   1.6510606e-12
               422.75769                  -9.7532854e-13
               422.82791                   1.9216174e-12
               422.89816                   1.8311457e-12
               422.96838                  -3.0850207e-12
                423.0386                  -1.8233485e-12
               423.10886                   3.3057678e-12
               423.17905                   3.7304582e-12
               423.24927                   3.5346227e-12
               423.31952                  -3.8671661e-12
               423.38974                  -3.9485719e-13
               423.45996                   6.3234895e-12
               423.53018                  -6.0017989e-12
               423.60043                  -1.4402438e-12
               423.67062                  -1.4285631e-13
               423.74084                  -3.3619938e-12
                423.8111                   9.5581251e-14
               423.88132                   9.5826786e-13
               423.95154                   6.8777308e-13
               424.02179                  -2.6620606e-13
               424.09198                  -5.3251357e-12
                424.1622                   1.4435942e-12
               424.23245                   1.7929583e-12
               424.30267                  -2.8310793e-12
               424.37289                   3.4525755e-12
               424.44312                   1.0620481e-12
               424.51334                   1.6485036e-12
               424.58356                   4.0114591e-12
               424.65378                   -8.192455e-13
               424.72403                   1.8541303e-12
               424.79425                   3.0475995e-12
               424.86447                   3.3792041e-14
               424.93472                   2.4976119e-12
               425.00491                  -5.6187607e-13
               425.07513                  -8.1641733e-12
               425.14539                   5.1622302e-13
               425.21561                  -6.2378692e-12
               425.28583                   -8.855622e-12
               425.35605                  -1.0471256e-12
               425.42627                  -7.0349033e-13
               425.49649                   2.1278307e-13
               425.56671                  -1.4213987e-12
               425.63696                  -1.2066253e-12
               425.70718                  -5.5898636e-12
                425.7774                   1.5651316e-14
               425.84763                  -4.4308472e-12
               425.91785                  -3.7990457e-12
               425.98807                   3.3257344e-12
               426.05832                  -1.3660618e-12
               426.12854                   1.3887934e-12
               426.19876                  -4.9395999e-12
               426.26898                  -1.8542305e-12
                426.3392                   1.7089702e-12
               426.40942                  -1.1568999e-12
               426.47964                   8.9225563e-12
                426.5499                  -1.6984768e-12
               426.62012                  -1.9266214e-12
               426.69034                   1.9620282e-12
               426.76056                   4.5967405e-12
               426.83078                  -7.3181581e-13
                 426.901                   5.9890135e-14
               426.97125                  -5.7760251e-12
               427.04147                  -3.9313696e-12
               427.11169                   1.7906015e-12
               427.18192                   7.5274223e-12
               427.25214                   3.2444802e-12
               427.32236                   4.1007996e-12
               427.39258                  -3.6274701e-12
               427.46283                  -1.0071715e-11
               427.53305                   3.2920624e-12
               427.60324                   -2.596904e-12
               427.67349                  -2.2453226e-12
               427.74371                  -1.4928631e-12
               427.81393                  -5.0811097e-13
               427.88419                   3.0991253e-12
               427.95441                   1.9522394e-12
               428.02463                   5.4111148e-13
               428.09485                   2.8399152e-12
               428.16507                  -3.9117403e-12
               428.23529                   8.2055916e-12
               428.30551                   2.2254839e-12
               428.37576                  -1.2318738e-12
               428.44598                  -4.3265456e-12
               428.51617                  -2.4185491e-12
               428.58643                   3.2647442e-12
               428.65665                  -3.9687646e-12
               428.72687                  -3.2756235e-14
               428.79712                  -1.8627643e-12
               428.86734                  -3.3863409e-12
               428.93753                  -2.5416654e-12
               429.00778                  -1.0467921e-12
                 429.078                  -9.5842052e-13
               429.14822                  -6.0542738e-12
               429.21844                  -5.8099315e-13
                429.2887                   3.5448088e-12
               429.35892                   1.3728661e-12
               429.42911                   1.5713435e-12
               429.49936                    2.304787e-12
               429.56958                   -1.521804e-12
                429.6398                  -5.5816544e-13
               429.71005                   7.4750041e-12
               429.78027                   3.2437514e-12
               429.85046                  -3.7002571e-12
               429.92072                  -7.4360803e-13
               429.99094                  -3.2716953e-13
               430.06116                   1.0673082e-12
               430.13141                   2.7369454e-12
               430.20163                   7.1999407e-12
               430.27182                   6.2558487e-13
               430.34204                    2.978517e-12
               430.41229                  -6.5829156e-13
               430.48251                  -2.3460465e-12
               430.55273                  -4.8872746e-12
               430.62299                   2.5083689e-12
               430.69321                  -3.7073359e-16
                430.7634                   1.2805929e-12
               430.83365                   1.7304806e-12
               430.90387                   1.6056218e-12
               430.97409                  -5.8561511e-12
               431.04434                     2.47508e-12
               431.11456                  -8.5026094e-13
               431.18475                  -2.9417764e-12
               431.25497                  -9.4549856e-13
               431.32523                   1.6673092e-12
               431.39545                   2.6305366e-12
               431.46567                   3.8705679e-12
               431.53592                  -5.1680996e-13
               431.60611                   3.1476948e-12
               431.67633                  -2.6156403e-12
               431.74658                  -3.4902662e-12
                431.8168                   4.3344576e-13
               431.88702                   3.7462212e-12
               431.95728                   3.1105828e-12
               432.02747                   2.4371425e-12
               432.09769                   9.5630968e-13
               432.16791                   4.6323054e-12
               432.23816                   1.0081903e-12
               432.30838                  -2.9657971e-12
                432.3786                   3.1209231e-13
               432.44885                   8.9346499e-13
               432.51904                   -2.880572e-13
               432.58926                   2.8389862e-12
               432.65952                  -1.4071714e-12
               432.72974                   3.9948891e-12
               432.79996                  -2.7314997e-12
               432.87021                     1.83902e-12
                432.9404                  -2.5681831e-12
               433.01062                  -2.1859541e-12
               433.08087                   4.2567872e-12
               433.15109                    2.426001e-12
               433.22131                   9.9460587e-13
               433.29153                  -4.3944752e-12
               433.36176                    1.240691e-12
               433.43198                   2.7878394e-12
                433.5022                  -7.2429866e-12
               433.57245                  -1.9558422e-12
               433.64267                   4.4096718e-12
               433.71289                   3.9885994e-12
               433.78314                   -1.918844e-12
               433.85333                   4.0731819e-12
               433.92355                    3.394835e-12
                433.9938                  -2.6489789e-12
               434.06403                  -2.8051654e-12
               434.13425                   8.4648494e-13
               434.20447                  -7.0208162e-13
               434.27469                   -5.500574e-13
               434.34491                   -1.971041e-12
               434.41513                   3.8154805e-12
               434.48538                   2.2853269e-12
                434.5556                   -9.969587e-13
               434.62582                  -9.3980494e-14
               434.69604                  -1.5709161e-12
               434.76627                  -4.3380698e-12
               434.83649                   -3.243012e-12
               434.90674                   2.7606631e-13
               434.97696                   3.7199321e-13
               435.04718                  -2.4641186e-13
                435.1174                  -3.4246625e-12
               435.18762                    3.080955e-12
               435.25784                  -3.4504144e-12
               435.32806                   1.2377798e-12
               435.39832                   4.7564912e-12
               435.46854                  -6.2963853e-12
               435.53876                   -1.318031e-12
               435.60898                  -3.3790973e-14
                435.6792                  -6.3679149e-12
               435.74942                   9.5178954e-13
               435.81967                    3.576995e-12
               435.88989                   2.6950712e-12
               435.96011                  -1.9003815e-12
               436.03033                  -1.2472129e-12
               436.10056                   6.0791511e-12
               436.17078                   1.6990105e-12
                 436.241                   6.8786231e-13
               436.31125                  -4.5531623e-13
               436.38147                  -3.9703893e-13
               436.45166                   -1.431379e-12
               436.52191                  -2.7659437e-12
               436.59213                   2.4483165e-12
               436.66235                  -2.3028892e-12
                436.7326                  -1.0912242e-12
               436.80283                  -9.5704521e-13
               436.87305                  -1.5678859e-12
               436.94327                  -2.0708359e-12
               437.01349                   1.3771789e-12
               437.08371                   5.8969808e-12
               437.15393                   3.2160297e-12
               437.22418                   4.3620625e-13
                437.2944                   -8.374904e-13
               437.36459                  -2.5408532e-12
               437.43484                   1.8029421e-12
               437.50507                  -1.9098204e-13
               437.57529                   3.9737792e-12
               437.64554                  -2.7016815e-12
               437.71576                  -1.4023183e-12
               437.78595                   2.8050601e-13
                437.8562                   6.1924324e-12
               437.92642                  -1.0272633e-12
               437.99664                  -1.1633767e-12
               438.06686                  -1.7582375e-12
               438.13712                   3.9574022e-13
               438.20734                  -3.0056949e-13
               438.27753                   1.7270905e-12
               438.34778                   1.3395668e-12
                 438.418                  -1.7375631e-12
               438.48822                  -2.0441994e-12
               438.55847                   4.0463284e-12
               438.62869                   8.3930889e-14
               438.69888                   2.1142331e-13
               438.76913                   3.2660289e-12
               438.83936                     8.24226e-13
               438.90958                  -6.9536694e-13
                438.9798                  -2.2750352e-12
               439.05005                  -3.8812622e-13
               439.12024                  -5.3392295e-13
               439.19046                     3.31782e-12
               439.26071                   1.4890077e-12
               439.33093                  -3.4770227e-12
               439.40115                   4.4622253e-12
               439.47141                  -6.5515796e-12
               439.54163                  -3.8378302e-12
               439.61182                   6.9786035e-12
               439.68207                  -7.8476618e-12
               439.75229                  -6.0119656e-13
               439.82251                   1.7161713e-12
               439.89273                  -1.4855359e-12
               439.96298                  -7.5371957e-13
               440.03317                   2.7702953e-12
               440.10339                   3.9359119e-12
               440.17365                   3.6114228e-12
               440.24387                   2.5164456e-12
               440.31409                  -4.4331249e-12
               440.38434                  -2.0505295e-12
               440.45453                   5.8071434e-12
               440.52475                   -1.613022e-12
                 440.595                   6.0538385e-13
               440.66522                  -1.3189068e-12
               440.73544                  -5.3433966e-13
               440.80566                   1.8955761e-12
               440.87589                  -9.4986779e-13
               440.94611                   4.4372461e-12
               441.01633                   1.3663025e-12
               441.08658                   2.5305089e-13
                441.1568                   -4.632263e-13
               441.22702                  -8.5810161e-12
               441.29727                   5.2521079e-13
               441.36746                  -6.5742312e-13
               441.43768                    3.885304e-12
               441.50793                    3.932308e-12
               441.57816                  -7.4198425e-12
               441.64838                   2.2864395e-12
                441.7186                  -1.8242775e-12
               441.78882                   3.0983031e-13
               441.85904                   1.7839815e-12
               441.92926                  -3.0863799e-12
               441.99951                  -3.0272787e-13
               442.06973                   7.5803201e-12
               442.13995                   6.9625438e-12
               442.21017                  -2.7031259e-12
                442.2804                  -2.9954513e-12
               442.35062                    2.699625e-12
               442.42087                  -5.7793999e-13
               442.49109                  -1.2315038e-12
               442.56131                  -6.3121367e-13
               442.63153                   1.6066536e-12
               442.70175                    4.318173e-12
               442.77197                   2.8477047e-13
               442.84219                   1.7887575e-12
               442.91245                   6.7830951e-13
               442.98267                   3.3994318e-12
               443.05289                  -3.4207075e-12
               443.12311                  -4.4012984e-13
               443.19333                   2.1741554e-12
               443.26355                  -1.3726844e-12
                443.3338                  -2.9989631e-13
               443.40402                  -1.3043123e-12
               443.47424                  -3.0632027e-12
               443.54446                  -5.2497681e-12
               443.61469                  -3.0047139e-12
               443.68491                  -3.2472198e-12
               443.75513                   2.2296635e-12
               443.82538                  -3.0869432e-12
                443.8956                   2.2695126e-13
               443.96582                   3.3678945e-12
               444.03604                  -1.5764664e-12
               444.10626                   7.5909253e-12
               444.17648                   -1.664039e-12
               444.24673                  -3.3193335e-12
               444.31696                  -2.3728291e-12
               444.38718                  -3.3581297e-13
                444.4574                   -3.163955e-12
               444.52762                   2.1016498e-12
               444.59784                    1.848401e-12
               444.66806                  -2.5797712e-12
               444.73831                  -8.6821094e-13
               444.80853                   2.3834123e-12
               444.87872                   3.2239086e-12
               444.94897                  -3.7683207e-12
                445.0192                   7.4035195e-13
               445.08942                  -8.2343238e-12
               445.15967                   2.6775808e-12
               445.22989                  -8.5229098e-12
               445.30008                  -6.9886913e-13
               445.37033                   6.7940629e-13
               445.44055                   2.0965871e-14
               445.51077                    2.052916e-12
               445.58099                   1.8590221e-12
               445.65125                  -3.8462566e-12
               445.72147                   6.1256633e-12
               445.79166                   5.3372281e-12
               445.86191                  -1.4767378e-12
               445.93213                  -6.3071193e-12
               446.00235                   4.8695839e-12
                446.0726                   4.5157445e-12
               446.14282                  -3.1479114e-12
               446.21301                  -4.5134929e-12
               446.28326                   5.0864612e-12
               446.35349                   4.8523694e-12
               446.42371                  -6.4968291e-12
               446.49396                  -2.4997459e-12
               446.56418                   1.8697149e-12
               446.63437                   1.3063938e-12
               446.70459                  -5.1129717e-12
               446.77484                   2.7681113e-12
               446.84506                  -6.4425336e-12
               446.91528                  -1.8103708e-12
               446.98553                    3.281887e-13
               447.05576                   5.2452817e-13
               447.12595                  -6.8573541e-12
                447.1962                  -1.0125668e-12
               447.26642                  -1.3852047e-12
               447.33664                   3.4508763e-12
               447.40689                  -8.4271583e-12
               447.47711                   4.2527848e-12
                447.5473                   1.7277633e-12
               447.61752                  -1.3871611e-12
               447.68777                    5.454226e-12
                 447.758                  -2.9606541e-12
               447.82822                   4.9487857e-12
               447.89847                   1.1268073e-12
               447.96866                   4.6280965e-12
               448.03888                   2.1627259e-12
               448.10913                   2.8525179e-12
               448.17935                   7.7520916e-13
               448.24957                   2.7228012e-12
               448.31982                   4.9525449e-12
               448.39005                   3.4092891e-12
               448.46024                  -2.6365912e-12
               448.53046                  -3.8154402e-12
               448.60071                  -8.8742577e-13
               448.67093                  -2.1965622e-12
               448.74115                     1.25208e-12
                448.8114                   1.9514464e-12
               448.88159                  -3.7742496e-12
               448.95181                   3.1467827e-12
               449.02206                    7.720098e-12
               449.09229                   2.1644353e-12
               449.16251                  -6.0970903e-12
               449.23276                     3.31851e-12
               449.30295                  -2.3381516e-12
               449.37317                    1.996555e-12
               449.44342                   1.5491485e-12
               449.51364                  -5.0495361e-13
               449.58386                  -5.0632701e-12
               449.65408                   1.1511154e-12
                449.7243                  -1.9252373e-12
               449.79453                   3.0871772e-12
               449.86475                  -4.3766128e-12
                 449.935                   7.7484026e-14
               450.00522                   1.5656865e-12
               450.07544                  -4.8455857e-12
               450.14569                  -3.0707849e-12
               450.21588                   3.4328191e-12
                450.2861                   1.2535602e-12
               450.35635                  -2.8601501e-12
               450.42657                  -3.4254002e-12
                450.4968                   6.0709508e-14
               450.56702                   1.9371605e-12
               450.63724                   1.0389632e-13
               450.70746                   2.6157015e-12
               450.77768                  -2.6407062e-12
               450.84793                  -3.1978942e-12
               450.91815                  -4.1631885e-12
               450.98837                   9.1049598e-12
               451.05859                   3.5590665e-12
               451.12881                   1.1299687e-12
               451.19904                   1.3409063e-13
               451.26929                   2.0197203e-12
               451.33951                   1.0055274e-13
               451.40973                   9.2380191e-14
               451.47995                   1.3918092e-13
               451.55017                  -1.9329137e-12
               451.62039                  -1.4837808e-12
               451.69061                   1.7401368e-12
               451.76086                  -6.8849466e-12
               451.83109                  -2.9092195e-12
               451.90131                  -2.4488959e-12
               451.97153                  -4.2958319e-12
               452.04175                   1.5498085e-12
               452.11197                  -2.9771292e-12
               452.18222                  -5.8511372e-13
               452.25244                   1.4406019e-12
               452.32266                   3.8062687e-12
               452.39288                   2.3617974e-12
                452.4631                  -9.1448854e-13
               452.53333                  -1.6737825e-12
               452.60355                   4.2826401e-13
                452.6738                   -1.086504e-12
               452.74402                  -9.8615549e-13
               452.81424                  -4.6667357e-12
               452.88446                   2.1595841e-12
               452.95468                  -2.1499369e-12
                453.0249                   -2.339013e-13
               453.09515                   1.2312831e-13
               453.16537                   2.9193967e-12
                453.2356                    4.425548e-12
               453.30582                   1.0503576e-12
               453.37604                   4.1291536e-12
               453.44626                   3.2412964e-13
               453.51648                  -1.9374454e-12
               453.58673                  -3.2515065e-12
               453.65695                   3.5746477e-12
               453.72714                  -2.3829361e-12
               453.79739                  -5.7799989e-13
               453.86761                   2.6671764e-13
               453.93784                   4.1519448e-12
               454.00809                   1.3620781e-12
               454.07831                   2.8352459e-12
                454.1485                   3.4332476e-12
               454.21875                  -4.2175929e-12
               454.28897                   4.3986945e-12
               454.35919                   5.1981058e-12
               454.42941                   3.0445585e-12
               454.49966                  -2.0527863e-12
               454.56989                   2.7629613e-13
               454.64008                  -4.8022042e-12
               454.71033                  -5.4410478e-12
               454.78055                  -2.3962629e-12
               454.85077                   4.0793402e-12
               454.92102                   3.5211912e-12
               454.99124                  -6.9888509e-12
               455.06143                   3.1091718e-12
               455.13168                  -1.4272103e-12
                455.2019                  -1.7173224e-14
               455.27213                   7.2475039e-13
               455.34235                  -2.8164855e-12
                455.4126                  -8.3985362e-12
               455.48279                  -2.7624684e-12
               455.55301                    2.699998e-12
               455.62326                    1.664195e-12
               455.69348                  -3.3596549e-13
                455.7637                  -5.2223672e-12
               455.83395                   4.5018161e-13
               455.90417                  -8.8583118e-13
               455.97437                   -2.568105e-12
               456.04462                  -2.3555411e-12
               456.11484                   9.0480592e-12
               456.18506                  -5.1582211e-12
               456.25528                   -4.214064e-12
               456.32553                   8.7477513e-13
               456.39572                  -2.3203733e-12
               456.46594                  -7.2044827e-12
               456.53619                  -2.6407741e-12
               456.60641                   6.5221672e-13
               456.67664                   7.6601822e-13
               456.74689                  -2.5306016e-12
               456.81708                   2.6948951e-12
                456.8873                   1.7237141e-12
               456.95755                   3.9911629e-12
               457.02777                    9.571948e-14
               457.09799                   2.1839262e-12
               457.16821                  -2.6741975e-12
               457.23846                   1.7079169e-12
               457.30865                  -1.8002125e-12
               457.37888                   2.4848545e-13
               457.44913                    8.221054e-13
               457.51935                  -7.0379547e-13
               457.58957                  -3.9770817e-12
               457.65982                  -1.7909086e-13
               457.73001                  -3.0875632e-12
               457.80023                  -5.1035764e-12
               457.87048                   1.7260623e-12
                457.9407                  -1.5970853e-12
               458.01093                  -2.7978017e-12
               458.08115                   3.3673201e-12
               458.15137                   1.4403545e-12
               458.22159                   3.3168678e-12
               458.29181                   4.2471569e-12
               458.36206                  -1.3933867e-12
               458.43228                  -1.6425227e-12
                458.5025                  -4.9560642e-12
               458.57272                  -3.0762879e-12
               458.64294                  -1.3480881e-12
               458.71317                   8.0896422e-13
               458.78342                  -3.1654189e-12
               458.85364                  -3.3426437e-12
               458.92386                   4.6630716e-12
               458.99408                   9.5382096e-12
                459.0643                   5.1173744e-12
               459.13452                  -5.2607473e-13
               459.20474                  -1.6461738e-12
               459.27499                   5.3376734e-12
               459.34521                  -5.8303453e-12
               459.41544                   2.0013357e-12
               459.48566                   2.2457487e-12
               459.55588                    2.833066e-12
                459.6261                  -6.4355877e-12
               459.69635                  -1.9192946e-12
               459.76657                  -2.9287647e-12
               459.83679                   2.2381734e-12
               459.90701                   5.9161842e-12
               459.97723                   3.9094934e-12
               460.04745                  -1.9601341e-12
               460.11768                    5.883855e-12
               460.18793                   3.0715313e-12
               460.25815                   6.2057915e-12
               460.32837                  -3.8809654e-12
               460.39859                   1.1442672e-13
               460.46881                   7.3644962e-12
               460.53903                  -2.4213082e-12
               460.60928                  -6.6404369e-13
                460.6795                  -4.8858439e-12
               460.74973                  -2.2154678e-12
               460.81995                   2.7886601e-12
               460.89017                   6.6081563e-12
               460.96039                   4.5127482e-12
               461.03061                   4.3245718e-13
               461.10086                  -2.5565049e-12
               461.17108                  -2.9532611e-12
               461.24127                  -2.5915303e-12
               461.31152                  -6.2118006e-12
               461.38174                   1.5366826e-12
               461.45197                   8.2867719e-13
               461.52222                     1.31749e-12
               461.59244                   1.8908143e-12
               461.66266                   2.8186568e-12
               461.73288                   3.2841997e-12
                461.8031                  -7.6637053e-13
               461.87332                   -2.042958e-12
               461.94354                  -1.3838891e-13
               462.01379                  -4.8100126e-12
               462.08401                   2.1993557e-12
               462.15421                  -6.8968759e-12
               462.22446                   2.6173152e-12
               462.29468                   1.3855333e-12
                462.3649                  -2.6956239e-12
               462.43515                   6.4411848e-12
               462.50537                  -1.5141265e-12
               462.57556                  -1.0023477e-11
               462.64581                   1.7614465e-12
               462.71603                  -5.2148095e-12
               462.78625                  -7.7259527e-12
               462.85648                  -6.0510478e-13
               462.92673                   1.8864886e-12
               462.99692                    2.873796e-12
               463.06714                  -2.8824743e-13
               463.13739                   4.3077529e-12
               463.20761                   5.3844624e-12
               463.27783                   4.3712187e-12
               463.34808                  -1.0772992e-11
                463.4183                   3.6157595e-13
               463.48849                    4.297888e-13
               463.55875                  -3.7797405e-13
               463.62897                    4.294674e-12
               463.69919                  -5.0184303e-13
               463.76944                  -2.0492646e-12
