        Time / ns                i1 (108)/real
               66.563828                   -0.0016996451
                66.63295                   -0.0011247616
               66.702072                  -0.00055373868
               66.771187                   1.2442432e-05
               66.840309                   0.00057286205
               66.909431                    0.0011265856
               66.978554                    0.0016727464
               67.047676                    0.0022105349
               67.116791                    0.0027391426
               67.185913                    0.0032578653
               67.255035                    0.0037659486
               67.324158                    0.0042627654
                67.39328                    0.0047476771
               67.462402                    0.0052201189
               67.531525                    0.0056795315
               67.600647                    0.0061254217
               67.669769                    0.0065572876
               67.738892                    0.0069747502
               67.808006                    0.0073773577
               67.877129                    0.0077647688
               67.946251                    0.0081366645
               68.015373                    0.0084927045
               68.084496                    0.0088326521
               68.153618                    0.0091562411
                68.22274                    0.0094632665
               68.291862                    0.0097535262
               68.360985                     0.010026848
               68.430107                     0.010283131
               68.499222                     0.010522247
               68.568344                     0.010744114
               68.637459                      0.01094867
               68.706581                     0.011135855
               68.775703                     0.011305694
               68.844826                     0.011458149
               68.913948                     0.011593292
                68.98307                     0.011711161
               69.052193                     0.011811847
               69.121315                     0.011895415
               69.190437                      0.01196201
                69.25956                     0.012011761
               69.328674                     0.012044817
               69.397797                     0.012061385
               69.466919                     0.012061623
               69.536041                      0.01204579
               69.605164                     0.012014085
               69.674286                     0.011966753
               69.743408                     0.011904076
               69.812531                     0.011826322
               69.881653                     0.011733775
               69.950775                     0.011626741
               70.019897                     0.011505526
               70.089012                      0.01137046
               70.158134                     0.011221859
               70.227249                     0.011060079
               70.296371                     0.010885452
               70.365494                     0.010698328
               70.434616                     0.010499056
               70.503738                     0.010287991
               70.572861                     0.010065515
               70.641983                    0.0098319473
               70.711105                    0.0095876921
               70.780228                    0.0093330899
               70.849342                    0.0090685235
               70.918465                    0.0087943347
               70.987587                    0.0085109081
               71.056709                    0.0082186153
               71.125832                    0.0079178251
               71.194954                     0.007608898
               71.264076                    0.0072922213
               71.333199                     0.006968156
               71.402321                     0.006637089
               71.471443                    0.0062994021
               71.540565                    0.0059554679
                71.60968                    0.0056057023
               71.678802                    0.0052504782
               71.747925                    0.0048902044
               71.817047                    0.0045252885
               71.886169                    0.0041561364
               71.955284                    0.0037831853
               72.024406                    0.0034068513
               72.093529                    0.0030275716
               72.162651                    0.0026458106
               72.231773                    0.0022619991
               72.300896                    0.0018765918
                72.37001                    0.0014900838
               72.439133                    0.0011029327
               72.508255                   0.00071562565
               72.577377                   0.00032865049
                 72.6465                  -5.7476009e-05
               72.715622                  -0.00044228815
               72.784744                   -0.0008252752
               72.853867                   -0.0012059043
               72.922989                   -0.0015836667
               72.992111                   -0.0019580743
               73.061234                   -0.0023286017
               73.130348                   -0.0026947088
               73.199471                   -0.0030559206
               73.268593                    -0.003411738
               73.337715                   -0.0037616042
               73.406837                   -0.0041050473
                73.47596                   -0.0044415751
               73.545082                   -0.0047707013
               73.614204                   -0.0050919554
               73.683319                   -0.0054048561
               73.752441                   -0.0057089245
               73.821564                   -0.0060037528
               73.890678                   -0.0062888982
               73.959801                   -0.0065639229
               74.028923                   -0.0068284292
               74.098045                   -0.0070820111
               74.167168                   -0.0073243142
                74.23629                   -0.0075549572
               74.305412                   -0.0077736191
               74.374535                   -0.0079799658
               74.443657                   -0.0081736976
               74.512779                   -0.0083545251
               74.581902                   -0.0085221622
               74.651016                   -0.0086764023
               74.720139                   -0.0088169919
               74.789261                    -0.008943758
               74.858383                   -0.0090565057
               74.927505                   -0.0091550965
               74.996628                   -0.0092393663
                75.06575                   -0.0093092732
               75.134872                   -0.0093646925
               75.203995                   -0.0094055571
               75.273117                   -0.0094318967
               75.342232                   -0.0094436631
               75.411346                    -0.009440924
               75.480469                   -0.0094237002
               75.549591                   -0.0093920892
               75.618713                   -0.0093462095
               75.687836                   -0.0092861652
               75.756958                   -0.0092121689
                75.82608                   -0.0091243936
               75.895203                   -0.0090230415
               75.964325                   -0.0089083714
               76.033447                    -0.008780662
                76.10257                   -0.0086401962
               76.171684                   -0.0084872907
               76.240807                    -0.008322319
               76.309929                   -0.0081456192
               76.379051                   -0.0079575665
               76.448174                   -0.0077585992
               76.517296                   -0.0075490987
               76.586418                   -0.0073295361
                76.65554                   -0.0071003861
               76.724663                   -0.0068620611
               76.793785                    -0.006615079
               76.862907                   -0.0063599278
               76.932022                   -0.0060970881
               77.001144                   -0.0058270702
               77.070267                   -0.0055504069
               77.139381                   -0.0052675949
               77.208504                    -0.004979148
               77.277626                   -0.0046856012
               77.346748                   -0.0043874378
               77.415871                    -0.004085206
               77.484993                    -0.003779402
               77.554115                   -0.0034705389
               77.623238                    -0.003159103
               77.692352                   -0.0028455923
               77.761475                   -0.0025305075
               77.830597                   -0.0022142993
               77.899719                    -0.001897447
               77.968842                   -0.0015804308
               78.037964                   -0.0012636681
               78.107086                  -0.00094761531
               78.176208                  -0.00063268555
               78.245331                  -0.00031931041
               78.314453                  -7.8881012e-06
               78.383575                   0.00030118474
                78.45269                   0.00060752238
               78.521812                   0.00091075461
               78.590935                    0.0012105007
               78.660057                     0.001506441
               78.729179                    0.0017982069
               78.798302                    0.0020854739
               78.867416                    0.0023679214
               78.936539                    0.0026452388
               79.005661                     0.002917123
               79.074783                    0.0031832755
               79.143906                    0.0034434109
                79.21302                    0.0036972603
               79.282143                    0.0039445399
               79.351265                    0.0041850042
               79.420387                    0.0044184374
                79.48951                    0.0046445304
               79.558632                    0.0048631006
               79.627754                     0.005073892
               79.696877                    0.0052767154
               79.765999                    0.0054713353
               79.835121                    0.0056575621
               79.904243                    0.0058352379
               79.973358                    0.0060041202
                80.04248                    0.0061640679
               80.111603                    0.0063149193
               80.180725                    0.0064564962
               80.249847                    0.0065886718
                80.31897                     0.006711314
               80.388092                    0.0068242704
               80.457214                    0.0069274353
               80.526337                    0.0070206872
               80.595451                    0.0071039316
               80.664574                    0.0071770875
               80.733688                    0.0072400859
               80.802811                    0.0072928211
               80.871933                    0.0073352782
               80.941055                    0.0073673762
               81.010178                     0.007389117
                 81.0793                    0.0074004536
               81.148422                    0.0074013923
               81.217545                    0.0073919455
               81.286667                    0.0073721199
               81.355789                    0.0073419493
               81.424911                    0.0073014884
               81.494026                    0.0072508114
               81.563148                    0.0071899719
               81.632271                    0.0071190814
               81.701393                    0.0070382482
               81.770515                    0.0069476003
               81.839638                    0.0068472666
                81.90876                     0.006737432
               81.977882                    0.0066182576
               82.047005                    0.0064899451
               82.116127                    0.0063526831
               82.185242                    0.0062067411
               82.254364                    0.0060523287
               82.323479                     0.005889724
               82.392601                    0.0057192128
               82.461723                    0.0055410578
               82.530846                    0.0053556133
               82.599968                    0.0051631695
                82.66909                    0.0049640569
               82.738213                    0.0047586593
               82.807335                    0.0045473254
               82.876457                    0.0043304181
                82.94558                    0.0041083423
               83.014694                    0.0038814689
               83.083817                     0.003650198
               83.152939                    0.0034149571
               83.222061                    0.0031761392
               83.291183                    0.0029341797
               83.360306                    0.0026894712
               83.429428                    0.0024424416
                83.49855                    0.0021935159
               83.567673                    0.0019431121
               83.636795                    0.0016916464
                83.70591                    0.0014395093
               83.775032                    0.0011871228
               83.844154                    0.0009348616
               83.913277                   0.00068315386
               83.982399                   0.00043235498
               84.051514                   0.00018284447
               84.120636                  -6.5002583e-05
               84.189758                  -0.00031086284
               84.258881                  -0.00055435143
               84.328003                   -0.0007951656
               84.397125                   -0.0010329932
               84.466248                    -0.001267497
               84.535362                   -0.0014983991
               84.604485                   -0.0017254117
               84.673607                   -0.0019482713
               84.742729                   -0.0021667089
               84.811852                   -0.0023804735
               84.880974                   -0.0025893219
               84.950096                   -0.0027930408
               85.019218                     -0.00299142
               85.088341                   -0.0031842329
               85.157463                   -0.0033712813
               85.226578                   -0.0035523979
                 85.2957                   -0.0037273953
               85.364822                   -0.0038960872
               85.433945                   -0.0040583336
               85.503067                   -0.0042139902
               85.572189                   -0.0043628775
               85.641312                   -0.0045049037
               85.710434                   -0.0046398756
               85.779556                   -0.0047677294
               85.848671                   -0.0048883278
               85.917793                   -0.0050015445
               85.986916                   -0.0051073148
                86.05603                    -0.005205519
               86.125153                   -0.0052960627
               86.194275                   -0.0053788945
               86.263397                   -0.0054539321
                86.33252                   -0.0055211149
               86.401642                   -0.0055803796
               86.470764                   -0.0056316974
               86.539886                   -0.0056750248
               86.609009                   -0.0057103275
               86.678131                   -0.0057376106
               86.747246                   -0.0057568369
               86.816368                   -0.0057680397
                86.88549                    -0.005771223
               86.954613                   -0.0057664034
               87.023735                   -0.0057536261
               87.092857                   -0.0057329391
                87.16198                   -0.0057043806
               87.231102                   -0.0056680636
               87.300224                   -0.0056240279
               87.369347                   -0.0055723879
               87.438469                   -0.0055132485
               87.507584                   -0.0054467102
               87.576698                   -0.0053728954
               87.645821                   -0.0052919672
               87.714943                   -0.0052040545
               87.784065                   -0.0051092925
               87.853188                    -0.005007897
                87.92231                   -0.0049000061
               87.991432                   -0.0047858255
               88.060555                   -0.0046655335
               88.129677                   -0.0045393384
               88.198799                   -0.0044074683
               88.267914                   -0.0042701135
               88.337036                   -0.0041275141
               88.406158                    -0.003979905
               88.475281                   -0.0038275176
               88.544403                   -0.0036705802
               88.613525                    -0.003509358
               88.682648                   -0.0033441195
                88.75177                   -0.0031750822
               88.820892                   -0.0030025332
               88.890015                   -0.0028267277
               88.959137                   -0.0026479498
               89.028252                   -0.0024664311
               89.097374                   -0.0022824828
               89.166496                   -0.0020963624
               89.235619                   -0.0019083323
               89.304733                   -0.0017186786
               89.373856                   -0.0015276895
               89.442978                   -0.0013356273
                 89.5121                   -0.0011427589
               89.581223                  -0.00094935281
               89.650345                  -0.00075572671
               89.719467                  -0.00056211068
               89.788582                  -0.00036878011
               89.857704                  -0.00017601649
               89.926826                   1.5901967e-05
               89.995949                   0.00020675609
               90.065071                   0.00039624854
               90.134193                   0.00058412884
               90.203316                   0.00077016803
               90.272438                   0.00095408637
                90.34156                    0.0011356586
               90.410683                    0.0013146183
               90.479805                    0.0014907593
                90.54892                    0.0016638321
               90.618042                    0.0018336134
               90.687164                    0.0019998823
               90.756287                    0.0021624418
               90.825409                    0.0023210503
               90.894531                    0.0024755285
               90.963654                    0.0026256503
               91.032768                    0.0027712563
               91.101891                    0.0029121409
               91.171013                    0.0030481473
               91.240135                    0.0031790643
                91.30925                    0.0033047646
               91.378372                    0.0034250685
               91.447495                    0.0035398249
               91.516617                    0.0036488974
               91.585739                    0.0037521662
               91.654861                    0.0038494694
               91.723984                    0.0039407029
               91.793106                    0.0040257592
               91.862228                    0.0041045323
               91.931351                    0.0041769175
               92.000473                    0.0042428286
               92.069588                    0.0043022064
                92.13871                    0.0043549649
               92.207832                    0.0044010691
               92.276955                    0.0044404459
               92.346077                    0.0044730734
               92.415199                    0.0044989199
               92.484322                    0.0045179664
               92.553444                     0.004530218
               92.622566                    0.0045356681
               92.691689                    0.0045343428
               92.760803                    0.0045262822
               92.829918                    0.0045115072
                92.89904                    0.0044900803
               92.968163                    0.0044620745
               93.037285                    0.0044275555
               93.106407                    0.0043866127
               93.175529                    0.0043393611
               93.244652                    0.0042858836
               93.313774                    0.0042263218
               93.382896                     0.004160821
               93.452019                    0.0040895171
               93.521141                    0.0040125665
               93.590256                    0.0039300979
               93.659378                    0.0038423541
                 93.7285                    0.0037494632
               93.797623                    0.0036516513
               93.866745                    0.0035490892
               93.935867                    0.0034420174
                94.00499                    0.0033306184
               94.074112                     0.003215126
               94.143234                    0.0030957493
               94.212357                     0.002972726
               94.281479                    0.0028462796
               94.350594                    0.0027166645
               94.419716                    0.0025840981
               94.488831                    0.0024488103
               94.557953                    0.0023110586
               94.627075                    0.0021710638
               94.696198                    0.0020290811
                94.76532                    0.0018853004
               94.834442                    0.0017400241
               94.903564                    0.0015934089
               94.972687                    0.0014457389
               95.041809                     0.001297203
               95.110924                    0.0011480432
               95.180046                   0.00099846476
               95.249168                   0.00084868376
               95.318291                   0.00069891196
               95.387413                   0.00054936588
               95.456535                   0.00040019458
               95.525658                   0.00025163067
                95.59478                   0.00010386705
               95.663902                  -4.2921773e-05
               95.733025                  -0.00018855715
               95.802147                   -0.0003328567
               95.871262                  -0.00047566326
               95.940384                  -0.00061680551
               96.009506                  -0.00075609877
               96.078629                  -0.00089341926
               96.147751                   -0.0010286081
               96.216866                   -0.0011614931
               96.285988                   -0.0012919315
                96.35511                   -0.0014198055
               96.424232                   -0.0015449699
               96.493355                   -0.0016672774
               96.562477                   -0.0017866179
               96.631592                   -0.0019028367
               96.700714                   -0.0020158475
               96.769836                   -0.0021254916
               96.838959                   -0.0022316691
               96.908081                   -0.0023342778
               96.977203                   -0.0024331866
               97.046326                   -0.0025283096
               97.115448                   -0.0026195447
                97.18457                   -0.0027067803
               97.253693                   -0.0027899416
               97.322815                   -0.0028689431
                97.39193                   -0.0029436618
               97.461052                   -0.0030140548
               97.530174                   -0.0030800302
               97.599297                   -0.0031415334
               97.668419                   -0.0031984744
               97.737541                   -0.0032508022
               97.806664                   -0.0032984687
               97.875786                   -0.0033414222
               97.944901                   -0.0033796038
               98.014023                   -0.0034130118
               98.083145                   -0.0034415619
                98.15226                    -0.003465245
               98.221382                   -0.0034840768
               98.290504                   -0.0034979898
               98.359627                    -0.003506995
               98.428749                    -0.003511095
               98.497871                   -0.0035103036
               98.566994                   -0.0035045992
               98.636116                   -0.0034940401
               98.705238                   -0.0034786153
               98.774361                   -0.0034583763
               98.843483                   -0.0034333577
               98.912598                   -0.0034036036
                98.98172                   -0.0033691395
               99.050842                   -0.0033300645
               99.119965                   -0.0032864218
               99.189087                   -0.0032382882
               99.258209                    -0.003185736
               99.327332                   -0.0031288599
               99.396454                   -0.0030677393
               99.465576                   -0.0030024869
               99.534698                   -0.0029332021
               99.603813                   -0.0028599943
               99.672928                   -0.0027829928
                99.74205                   -0.0027023109
               99.811172                    -0.002618083
               99.880295                     -0.00253044
               99.949417                   -0.0024395292
               100.01854                   -0.0023454963
               100.08766                   -0.0022484905
               100.15678                   -0.0021486694
               100.22591                   -0.0020461993
               100.29503                   -0.0019412277
               100.36415                   -0.0018339589
               100.43327                   -0.0017245467
               100.50239                   -0.0016131677
               100.57151                   -0.0014999838
               100.64063                   -0.0013852086
               100.70975                   -0.0012690115
               100.77888                    -0.001151565
                 100.848                   -0.0010330729
               100.91712                  -0.00091369753
               100.98624                  -0.00079366053
               101.05537                  -0.00067313015
               101.12448                  -0.00055228552
                101.1936                  -0.00043132252
               101.26273                  -0.00031043423
               101.33185                  -0.00018980414
               101.40096                  -6.9594636e-05
               101.47009                   5.0006151e-05
               101.53921                    0.0001688389
               101.60833                   0.00028668018
               101.67745                   0.00040341128
               101.74657                   0.00051884353
                101.8157                   0.00063280738
               101.88482                   0.00074517058
               101.95393                   0.00085572799
               102.02306                   0.00096436997
               102.09218                    0.0010709449
                102.1613                    0.0011752945
               102.23042                    0.0012772891
               102.29955                    0.0013768085
               102.36867                    0.0014736978
               102.43779                    0.0015678373
               102.50691                    0.0016591226
               102.57603                    0.0017474382
               102.64515                    0.0018326957
               102.71427                    0.0019147422
               102.78339                    0.0019935134
               102.85252                    0.0020689266
               102.92164                    0.0021408675
               102.99076                    0.0022092659
               103.05988                    0.0022740464
                 103.129                    0.0023351605
               103.19812                    0.0023925137
               103.26724                    0.0024460589
               103.33636                    0.0024957641
               103.40549                    0.0025415409
                103.4746                    0.0025833831
               103.54372                    0.0026212418
               103.61285                    0.0026550877
               103.68197                    0.0026849129
               103.75109                    0.0027106907
               103.82021                    0.0027324141
               103.88934                    0.0027500805
               103.95846                    0.0027636867
               104.02758                    0.0027732521
                104.0967                    0.0027787818
               104.16582                     0.002780311
               104.23494                    0.0027778503
               104.30406                    0.0027714442
               104.37318                     0.002761127
               104.44231                    0.0027469497
               104.51143                     0.002728946
               104.58055                    0.0027071941
               104.64967                     0.002681731
                104.7188                    0.0026526521
               104.78792                    0.0026199904
               104.85703                    0.0025838602
               104.92616                    0.0025443351
               104.99527                    0.0025014866
               105.06439                    0.0024554001
               105.13351                    0.0024061524
               105.20264                    0.0023538901
               105.27176                    0.0022986769
               105.34088                    0.0022406306
                  105.41                    0.0021798329
               105.47913                    0.0021164222
               105.54825                    0.0020504945
               105.61737                    0.0019821597
               105.68649                    0.0019115355
               105.75561                    0.0018387432
               105.82473                     0.001763894
               105.89385                    0.0016871092
               105.96297                    0.0016084993
                106.0321                    0.0015282141
               106.10122                    0.0014463559
               106.17034                    0.0013630467
               106.23946                    0.0012784289
               106.30859                    0.0011925942
               106.37771                    0.0011057082
               106.44682                    0.0010178447
               106.51595                   0.00092918007
               106.58506                   0.00083979621
               106.65418                   0.00074984913
                106.7233                   0.00065944972
               106.79243                   0.00056871248
               106.86155                   0.00047778088
               106.93067                   0.00038676689
               106.99979                    0.0002957875
               107.06892                    0.0002049668
               107.13804                   0.00011440576
               107.20715                   2.4255412e-05
               107.27628                  -6.5383872e-05
                107.3454                  -0.00015440219
               107.41452                   -0.0002426784
               107.48364                  -0.00033008817
               107.55276                  -0.00041654622
               107.62189                  -0.00050192338
               107.69101                  -0.00058613985
               107.76013                  -0.00066904328
               107.82925                  -0.00075056916
               107.89838                  -0.00083060865
               107.96749                  -0.00090906501
               108.03661                  -0.00098585233
               108.10574                   -0.0010608269
               108.17486                   -0.0011339746
               108.24398                   -0.0012051483
                108.3131                   -0.0012742837
               108.38222                   -0.0013413003
               108.45134                   -0.0014061175
               108.52046                   -0.0014686496
               108.58958                   -0.0015288381
               108.65871                   -0.0015865982
               108.72782                    -0.001641869
               108.79694                   -0.0016945758
               108.86607                    -0.001744678
               108.93519                   -0.0017921025
               109.00431                   -0.0018368098
               109.07343                    -0.001878731
               109.14256                   -0.0019178012
               109.21168                   -0.0019540268
                109.2808                   -0.0019873299
               109.34992                   -0.0020176787
               109.41904                   -0.0020450423
               109.48816                   -0.0020693971
               109.55728                   -0.0020907202
                109.6264                     -0.00210898
               109.69553                   -0.0021241601
               109.76465                   -0.0021362447
               109.83377                   -0.0021452468
               109.90289                   -0.0021511286
               109.97202                   -0.0021538909
               110.04114                    -0.002153567
               110.11025                   -0.0021501505
               110.17937                   -0.0021436391
               110.24849                   -0.0021340752
               110.31761                   -0.0021214625
               110.38673                   -0.0021058256
               110.45586                   -0.0020872101
               110.52498                    -0.002065656
                110.5941                   -0.0020411855
               110.66322                   -0.0020138584
               110.73235                   -0.0019837208
               110.80147                   -0.0019508206
               110.87059                   -0.0019152361
               110.93971                   -0.0018770025
               111.00883                   -0.0018362282
               111.07795                   -0.0017929627
               111.14707                   -0.0017472705
               111.21619                    -0.001699271
               111.28532                   -0.0016490038
               111.35444                   -0.0015965856
               111.42356                   -0.0015421025
               111.49268                   -0.0014856658
               111.56181                    -0.001427344
               111.63093                   -0.0013672564
               111.70005                   -0.0013054869
               111.76917                   -0.0012421772
               111.83828                   -0.0011774165
                111.9074                   -0.0011112897
               111.97652                   -0.0010439525
               112.04565                  -0.00097549864
               112.11477                  -0.00090603426
               112.18389                  -0.00083566975
               112.25301                  -0.00076452905
               112.32214                  -0.00069273135
               112.39126                  -0.00062036637
               112.46038                   -0.0005475856
                112.5295                  -0.00047446915
               112.59862                  -0.00040114828
               112.66774                  -0.00032772508
               112.73686                  -0.00025431358
               112.80598                  -0.00018103358
               112.87511                  -0.00010796716
               112.94423                  -3.5242039e-05
               113.01335                   3.7038124e-05
               113.08247                   0.00010878428
                113.1516                   0.00017989652
               113.22072                   0.00025025537
               113.28983                   0.00031978847
               113.35896                   0.00038837575
               113.42808                    0.0004559574
                113.4972                   0.00052243273
               113.56631                   0.00058770418
               113.63544                   0.00065169373
               113.70456                   0.00071433303
               113.77368                   0.00077553594
                113.8428                   0.00083519542
               113.91193                   0.00089330645
               113.98105                   0.00094975438
               114.05016                    0.0010044716
               114.11929                     0.001057414
               114.18841                    0.0011085056
               114.25753                    0.0011577005
               114.32665                    0.0012049276
               114.39577                    0.0012501512
                114.4649                    0.0012933296
               114.53402                    0.0013343935
               114.60314                    0.0013733072
               114.67226                    0.0014100631
               114.74139                    0.0014445843
                114.8105                    0.0014768655
               114.87962                    0.0015068753
               114.94875                    0.0015345815
               115.01787                    0.0015599616
               115.08699                    0.0015829849
               115.15611                    0.0016036507
               115.22523                    0.0016219482
               115.29435                    0.0016378625
               115.36347                    0.0016513934
               115.43259                    0.0016625377
               115.50172                    0.0016712751
               115.57083                    0.0016776453
               115.63995                    0.0016816186
               115.70908                     0.001683226
                115.7782                    0.0016824673
               115.84732                     0.001679379
               115.91644                    0.0016739662
               115.98557                    0.0016662343
               116.05469                    0.0016562236
               116.12381                    0.0016439697
               116.19293                    0.0016295031
               116.26205                    0.0016128357
               116.33117                    0.0015940062
               116.40029                    0.0015730702
               116.46941                    0.0015500609
               116.53854                    0.0015250141
               116.60766                    0.0014979795
               116.67678                    0.0014690101
                116.7459                    0.0014381602
               116.81503                     0.001405467
               116.88415                    0.0013709867
               116.95327                    0.0013347906
               117.02238                    0.0012969272
                117.0915                    0.0012574736
               117.16062                     0.001216475
               117.22974                    0.0011739956
               117.29887                    0.0011301131
               117.36799                    0.0010848976
               117.43711                    0.0010384095
               117.50623                   0.00099073374
               117.57536                     0.000941929
               117.64448                   0.00089208764
                117.7136                   0.00084127055
               117.78272                   0.00078955246
               117.85184                   0.00073702377
               117.92096                   0.00068375515
               117.99008                   0.00062983978
                118.0592                   0.00057532871
               118.12833                   0.00052033144
               118.19745                   0.00046490741
               118.26657                   0.00040914732
               118.33569                   0.00035312152
               118.40482                   0.00029693154
               118.47394                   0.00024065639
               118.54305                   0.00018433812
               118.61217                   0.00012809351
                118.6813                   7.1985953e-05
               118.75041                   1.6096528e-05
               118.81953                  -3.9488707e-05
               118.88866                  -9.4701769e-05
               118.95778                  -0.00014948832
                119.0269                  -0.00020373949
               119.09602                  -0.00025739797
               119.16515                  -0.00031039584
               119.23428                  -0.00036266184
               119.30339                    -0.000414123
               119.37251                  -0.00046470779
               119.44164                  -0.00051438046
               119.51076                   -0.0005630391
               119.57986                  -0.00061063247
               119.64899                  -0.00065712677
               119.71811                  -0.00070243329
               119.78723                  -0.00074650848
               119.85635                   -0.0007892783
               119.92548                  -0.00083073182
                119.9946                  -0.00087077776
               120.06372                   -0.0009093816
               120.13284                  -0.00094651798
               120.20196                  -0.00098210247
               120.27108                   -0.0010161262
                120.3402                   -0.0010485193
               120.40932                   -0.0010792747
               120.47845                   -0.0011083408
               120.54757                   -0.0011356873
               120.61669                   -0.0011612637
               120.68581                   -0.0011850784
               120.75494                   -0.0012070745
               120.82406                   -0.0012272475
               120.89317                   -0.0012455552
                120.9623                   -0.0012620081
               121.03142                     -0.00127657
               121.10054                   -0.0012892267
