        Time / ns                i1 (56)/real
               66.615753                   1.0580045e-10
               66.636032                   1.1991427e-10
               66.656311                   1.2759097e-10
                66.67659                   1.4909915e-10
               66.696869                   1.3291997e-10
               66.717148                   1.5132516e-10
               66.737427                   1.6357153e-10
               66.757706                   1.5932641e-10
               66.777985                   1.7153703e-10
               66.798264                   1.7874885e-10
               66.818542                    1.864912e-10
               66.838821                   1.9145026e-10
                 66.8591                   2.0743431e-10
               66.879379                   2.0149304e-10
               66.899658                   2.0842769e-10
               66.919937                   2.3155469e-10
               66.940216                    2.277003e-10
               66.960495                   2.5504079e-10
               66.980774                   2.5325894e-10
               67.001053                   2.6968716e-10
               67.021332                   2.6939331e-10
               67.041611                   2.7974609e-10
                67.06189                   3.0867969e-10
               67.082169                   3.1212927e-10
               67.102448                   3.1732858e-10
               67.122726                    3.381091e-10
               67.143005                   3.3304945e-10
               67.163284                   3.4265557e-10
               67.183563                      3.6316e-10
               67.203842                   3.5768183e-10
               67.224121                   3.7948375e-10
                 67.2444                    3.949891e-10
               67.264679                   3.9945397e-10
               67.284958                   4.1637557e-10
               67.305237                   4.4798062e-10
               67.325516                   4.4183626e-10
               67.345795                   4.5640247e-10
               67.366074                   4.7931042e-10
               67.386353                   4.8599152e-10
               67.406631                    4.749221e-10
               67.426903                   4.9445903e-10
               67.447182                   5.0133958e-10
               67.467461                   5.1056764e-10
                67.48774                   5.2749854e-10
               67.508018                   5.5436555e-10
               67.528297                   5.5174171e-10
               67.548576                   5.7035349e-10
               67.568855                     5.92496e-10
               67.589134                   5.9840666e-10
               67.609413                   6.1869593e-10
               67.629692                    6.262284e-10
               67.649971                   6.3053301e-10
                67.67025                   6.2919908e-10
               67.690529                   6.5999817e-10
               67.710808                   6.6291606e-10
               67.731087                   6.6498024e-10
               67.751366                    6.713628e-10
               67.771645                   7.0641243e-10
               67.791924                   7.1362105e-10
               67.812202                   7.1882933e-10
               67.832481                   7.3319811e-10
                67.85276                   7.4012785e-10
               67.873039                   7.4797152e-10
               67.893318                   7.6222001e-10
               67.913597                   7.7112167e-10
               67.933876                   7.7763646e-10
               67.954155                   8.0439438e-10
               67.974434                   7.9290419e-10
               67.994713                   8.1466861e-10
               68.014992                   8.2075774e-10
               68.035271                   8.3846402e-10
                68.05555                   8.3057844e-10
               68.075829                   8.5565294e-10
               68.096107                   8.6238677e-10
               68.116386                   8.5269997e-10
               68.136665                   8.6286955e-10
               68.156944                   8.7484753e-10
               68.177223                   8.7517038e-10
               68.197502                   8.8805058e-10
               68.217781                   8.9652663e-10
                68.23806                   8.9780661e-10
               68.258339                   9.1608471e-10
               68.278618                   9.0949276e-10
               68.298897                   9.1789143e-10
               68.319176                   9.2599656e-10
               68.339455                   9.3415009e-10
               68.359734                   9.4426367e-10
               68.380013                   9.4413266e-10
               68.400291                   9.3729891e-10
                68.42057                   9.4750952e-10
               68.440849                     9.39817e-10
               68.461128                   9.6314634e-10
               68.481407                    9.529264e-10
               68.501686                   9.7740838e-10
               68.521965                   9.5879837e-10
               68.542244                   9.6837138e-10
               68.562523                   9.5414787e-10
               68.582802                   9.6990216e-10
               68.603081                   9.6523434e-10
               68.623352                   9.7357289e-10
               68.643631                   9.8545694e-10
                68.66391                   9.6121722e-10
               68.684189                   9.6845565e-10
               68.704468                    9.861264e-10
               68.724747                    9.648391e-10
               68.745026                   9.5736918e-10
               68.765305                   9.7698738e-10
               68.785583                   9.3995245e-10
               68.805862                    9.589336e-10
               68.826141                    9.623754e-10
                68.84642                   9.5554709e-10
               68.866699                   9.3999331e-10
               68.886978                   9.5006147e-10
               68.907257                   9.3173913e-10
               68.927536                   9.4294905e-10
               68.947815                    9.291683e-10
               68.968094                   9.2588859e-10
               68.988373                   9.2077923e-10
               69.008652                   9.1642394e-10
               69.028931                   9.1013824e-10
                69.04921                   9.0223173e-10
               69.069489                   8.7439717e-10
               69.089767                   8.9542357e-10
               69.110046                   8.8308699e-10
               69.130325                   8.6158286e-10
               69.150604                    8.536758e-10
               69.170883                   8.5721108e-10
               69.191162                   8.3351587e-10
               69.211441                   8.3619428e-10
                69.23172                   8.2066209e-10
               69.251999                   8.0211621e-10
               69.272278                   8.0086304e-10
               69.292557                   7.9503237e-10
               69.312836                   7.7697454e-10
               69.333115                   7.7966922e-10
               69.353394                   7.5774254e-10
               69.373672                   7.5768136e-10
               69.393951                   7.3436823e-10
                69.41423                   7.2106304e-10
               69.434509                    7.129965e-10
               69.454788                   7.0071876e-10
               69.475067                   6.8618755e-10
               69.495346                   6.7421502e-10
               69.515625                   6.7152689e-10
               69.535904                   6.5038908e-10
               69.556183                   6.4003536e-10
               69.576462                   6.2448441e-10
               69.596741                   5.9780336e-10
                69.61702                   5.8269622e-10
               69.637299                   5.6516442e-10
               69.657578                   5.5394755e-10
               69.677856                   5.4744465e-10
               69.698135                   5.2569793e-10
               69.718414                   5.1612931e-10
               69.738693                   4.8594656e-10
               69.758972                   4.7223264e-10
               69.779243                   4.8099508e-10
               69.799522                   4.3883427e-10
               69.819801                   4.3299822e-10
                69.84008                   4.1674467e-10
               69.860359                   3.9932221e-10
               69.880638                   3.8467829e-10
               69.900917                    3.649307e-10
               69.921196                   3.4559025e-10
               69.941475                   3.4046563e-10
               69.961754                   3.0093134e-10
               69.982033                   3.0461828e-10
               70.002312                   2.8133759e-10
               70.022591                   2.7547248e-10
               70.042862                   2.4998709e-10
               70.063141                   2.3488436e-10
                70.08342                   2.1745142e-10
               70.103699                   2.0472335e-10
               70.123978                   1.9062608e-10
               70.144257                   1.6802883e-10
               70.164536                   1.5102267e-10
               70.184814                   1.2805387e-10
               70.205093                   1.1350539e-10
               70.225372                   9.2766121e-11
               70.245651                   6.9918432e-11
                70.26593                    5.620485e-11
               70.286209                   3.7820004e-11
               70.306488                   3.2802979e-11
               70.326767                   9.7722525e-12
               70.347046                  -5.0925228e-12
               70.367325                  -1.1091996e-11
               70.387604                  -3.6461979e-11
               70.407883                  -4.6655992e-11
               70.428162                  -6.9000965e-11
               70.448441                  -8.7305385e-11
               70.468719                  -1.0821753e-10
               70.488998                  -1.1824827e-10
               70.509277                  -1.4073763e-10
               70.529556                  -1.5760694e-10
               70.549835                  -1.7205502e-10
               70.570114                  -1.7892457e-10
               70.590393                  -1.9519232e-10
               70.610672                  -2.2079656e-10
               70.630951                  -2.2789724e-10
                70.65123                  -2.5575989e-10
               70.671509                  -2.4795646e-10
               70.691788                  -2.7640787e-10
               70.712067                  -2.9020505e-10
               70.732346                   -3.035924e-10
               70.752625                    -3.11219e-10
               70.772903                  -3.2793823e-10
               70.793182                  -3.4569689e-10
               70.813461                  -3.6458764e-10
                70.83374                  -3.7104805e-10
               70.854019                  -3.8083073e-10
               70.874298                  -4.0297612e-10
               70.894577                  -4.2157136e-10
               70.914856                    -4.29207e-10
               70.935135                  -4.3184037e-10
               70.955414                  -4.4653187e-10
               70.975693                  -4.6781651e-10
               70.995972                  -4.5968188e-10
               71.016243                  -4.7590282e-10
               71.036522                  -4.9235521e-10
               71.056801                  -4.9503129e-10
                71.07708                  -5.1127369e-10
               71.097359                  -5.3448151e-10
               71.117638                   -5.328577e-10
               71.137917                   -5.439782e-10
               71.158195                  -5.4986671e-10
               71.178474                  -5.5774907e-10
               71.198753                  -5.6787558e-10
               71.219032                  -5.6656713e-10
               71.239311                  -5.6934502e-10
                71.25959                  -5.9153282e-10
               71.279869                  -5.9911626e-10
               71.300148                  -6.0610539e-10
               71.320427                  -5.9759853e-10
               71.340706                  -6.1483824e-10
               71.360985                  -6.2124283e-10
               71.381264                  -6.2321481e-10
               71.401543                  -6.3330685e-10
               71.421822                  -6.4088879e-10
               71.442101                  -6.4581396e-10
               71.462379                  -6.4790834e-10
               71.482658                  -6.5615513e-10
               71.502937                  -6.5557215e-10
               71.523216                  -6.6927397e-10
               71.543495                  -6.8109324e-10
               71.563774                  -6.7337586e-10
               71.584053                  -6.5728545e-10
               71.604332                  -6.7776096e-10
               71.624611                  -6.8208006e-10
                71.64489                   -6.675499e-10
               71.665169                  -6.7721184e-10
               71.685448                  -6.8239348e-10
               71.705727                  -6.8809086e-10
               71.726006                  -6.8712153e-10
               71.746284                  -6.7867295e-10
               71.766563                  -6.8865774e-10
               71.786842                  -6.8723105e-10
               71.807121                  -6.7961964e-10
                 71.8274                  -6.8386269e-10
               71.847679                  -6.6876815e-10
               71.867958                  -6.7237838e-10
               71.888237                  -6.7516359e-10
               71.908516                  -6.7990136e-10
               71.928795                  -6.8099848e-10
               71.949074                  -6.7077049e-10
               71.969353                  -6.7481987e-10
               71.989632                  -6.8025358e-10
               72.009911                   -6.712676e-10
                72.03019                  -6.6523742e-10
               72.050468                   -6.540618e-10
               72.070747                  -6.5163397e-10
               72.091026                  -6.6028155e-10
               72.111305                  -6.4214634e-10
               72.131584                  -6.4442851e-10
               72.151863                  -6.4080469e-10
               72.172142                  -6.2967465e-10
               72.192413                  -6.3533151e-10
               72.212692                  -6.2767952e-10
               72.232971                  -6.1466021e-10
                72.25325                  -6.0729882e-10
               72.273529                  -5.9375338e-10
               72.293808                  -6.0615862e-10
               72.314087                  -5.9217087e-10
               72.334366                  -5.7990596e-10
               72.354645                  -5.8342658e-10
               72.374924                   -5.836634e-10
               72.395203                  -5.5762966e-10
               72.415482                  -5.6569488e-10
                72.43576                  -5.5381483e-10
               72.456039                  -5.3767457e-10
               72.476318                  -5.4288363e-10
               72.496597                  -5.3128529e-10
               72.516876                  -5.1596327e-10
               72.537155                  -5.0544235e-10
               72.557434                  -5.0695531e-10
               72.577713                  -4.9032406e-10
               72.597992                   -4.772347e-10
               72.618271                  -4.8790927e-10
                72.63855                  -4.7378634e-10
               72.658829                  -4.5651824e-10
               72.679108                  -4.6143556e-10
               72.699387                  -4.4388204e-10
               72.719666                  -4.4435802e-10
               72.739944                  -4.2999965e-10
               72.760223                    -4.15176e-10
               72.780502                   -4.050541e-10
               72.800781                  -4.0842921e-10
                72.82106                  -4.0451198e-10
               72.841339                  -3.7985298e-10
               72.861618                  -3.7467368e-10
               72.881897                  -3.7858522e-10
               72.902176                   -3.479397e-10
               72.922455                  -3.4214151e-10
               72.942734                  -3.4160089e-10
               72.963013                  -3.3226946e-10
               72.983292                  -3.2033901e-10
               73.003571                   -3.268753e-10
               73.023849                   -3.140504e-10
               73.044128                  -2.9251584e-10
               73.064407                   -3.019707e-10
               73.084686                  -2.7743127e-10
               73.104965                  -2.6844668e-10
               73.125244                  -2.6190111e-10
               73.145523                  -2.6676142e-10
               73.165802                   -2.325017e-10
               73.186081                  -2.3183669e-10
                73.20636                   -2.404181e-10
               73.226639                  -2.1179634e-10
               73.246918                  -1.9677567e-10
               73.267197                  -2.0703457e-10
               73.287476                  -1.9296659e-10
               73.307755                  -2.0064113e-10
               73.328033                  -1.8672008e-10
               73.348312                  -1.6107074e-10
               73.368591                   -1.684512e-10
               73.388863                   -1.625788e-10
               73.409142                  -1.4373049e-10
                73.42942                  -1.2056167e-10
               73.449699                  -1.4593746e-10
               73.469978                  -1.2030159e-10
               73.490257                   -1.077828e-10
               73.510536                  -1.1953551e-10
               73.530815                  -1.0718809e-10
               73.551094                   -9.109969e-11
               73.571373                  -8.6739657e-11
               73.591652                  -8.6661706e-11
               73.611931                  -6.6534493e-11
                73.63221                  -6.8146461e-11
               73.652489                  -7.1800697e-11
               73.672768                  -5.9036359e-11
               73.693047                  -5.2449368e-11
               73.713326                  -5.3277906e-11
               73.733604                  -5.4963097e-11
               73.753883                   -2.212642e-11
               73.774162                  -3.4007457e-11
               73.794441                  -2.5191573e-11
                73.81472                  -1.0014481e-11
               73.834999                  -2.0289615e-11
               73.855278                  -6.5492841e-12
               73.875557                  -5.3615402e-12
               73.895836                  -2.2618097e-12
               73.916115                  -5.1547338e-12
               73.936394                   9.3952554e-12
               73.956673                  -6.2512998e-12
               73.976952                   2.1675229e-12
               73.997231                   5.0355466e-12
               74.017509                   7.3673003e-12
               74.037788                   2.1572822e-11
               74.058067                   1.3928262e-11
               74.078346                   2.4063968e-11
               74.098625                    3.021482e-11
               74.118904                   2.8096119e-11
               74.139183                   4.3198303e-11
               74.159462                    4.251401e-11
               74.179741                   3.6365942e-11
                74.20002                   3.0325065e-11
               74.220299                   4.0658824e-11
               74.240578                    3.316384e-11
               74.260857                   4.8476473e-11
               74.281136                     2.88977e-11
               74.301414                   3.2532036e-11
               74.321693                   3.3271962e-11
               74.341972                   4.4875863e-11
               74.362251                    4.236915e-11
                74.38253                   2.6953701e-11
               74.402809                   4.5161295e-11
               74.423088                   4.8298081e-11
               74.443367                   3.6684985e-11
               74.463646                   4.3200148e-11
               74.483925                   3.9664775e-11
               74.504204                   2.9732841e-11
               74.524483                   2.3345978e-11
               74.544762                   3.4269809e-11
               74.565041                    2.290953e-11
               74.585312                   2.4116311e-11
               74.605591                   3.9881508e-11
                74.62587                   2.8554322e-11
               74.646149                   3.1823221e-11
               74.666428                   2.6594857e-11
               74.686707                   1.7654767e-11
               74.706985                   1.6955435e-11
               74.727264                   1.9036472e-11
               74.747543                   2.2639533e-11
               74.767822                   1.1846822e-11
               74.788101                   1.2680934e-11
                74.80838                  -4.3950668e-12
               74.828659                   3.9397374e-12
                74.84893                  -1.6036311e-11
               74.869209                  -2.2269038e-12
               74.889488                   8.1077533e-14
               74.909767                   -1.152518e-11
               74.930046                   3.5117649e-12
               74.950325                  -8.2174233e-12
               74.970604                  -2.3954663e-11
               74.990883                  -1.2498036e-11
               75.011162                   -2.351031e-11
               75.031441                  -3.8256662e-11
                75.05172                  -3.8242323e-11
               75.071999                  -3.9696905e-11
               75.092278                  -4.5988394e-11
               75.112556                  -5.2729199e-11
               75.132835                  -6.7565217e-11
               75.153114                  -4.6883789e-11
               75.173393                  -5.6017666e-11
               75.193672                  -6.4467306e-11
               75.213951                  -5.8994545e-11
                75.23423                  -6.5200317e-11
               75.254509                  -7.5480164e-11
               75.274788                  -7.2489355e-11
               75.295067                  -8.0567435e-11
               75.315346                  -9.6707219e-11
               75.335625                  -8.6011122e-11
               75.355904                  -9.7716245e-11
               75.376183                  -9.4641267e-11
               75.396461                  -1.1538619e-10
                75.41674                  -1.2381247e-10
               75.437019                  -1.2372064e-10
               75.457298                  -1.2098646e-10
               75.477577                  -1.2399069e-10
               75.497856                  -1.2963977e-10
               75.518135                  -1.2848841e-10
               75.538414                  -1.4095614e-10
               75.558693                  -1.5507212e-10
               75.578972                   -1.383155e-10
               75.599251                  -1.3584926e-10
                75.61953                  -1.4993803e-10
               75.639809                  -1.4653824e-10
               75.660088                  -1.5901251e-10
               75.680367                  -1.7520978e-10
               75.700645                  -1.7916081e-10
               75.720924                      -1.584e-10
               75.741203                  -1.8078347e-10
               75.761482                  -1.6564788e-10
               75.781754                  -1.7727651e-10
               75.802032                  -1.8217237e-10
               75.822311                  -1.8868486e-10
                75.84259                  -1.9606294e-10
               75.862869                  -2.0292935e-10
               75.883148                  -1.9497456e-10
               75.903427                  -2.0533752e-10
               75.923706                  -2.1656311e-10
               75.943985                  -1.9948261e-10
               75.964264                  -2.0807485e-10
               75.984543                  -2.0945452e-10
               76.004822                   -2.129191e-10
               76.025101                  -2.2176007e-10
                76.04538                  -2.2253333e-10
               76.065659                  -2.2102761e-10
               76.085938                  -2.2533059e-10
               76.106216                  -2.1873396e-10
               76.126495                   -2.342046e-10
               76.146774                  -2.2388313e-10
               76.167053                  -2.1425048e-10
               76.187332                  -2.2791506e-10
               76.207611                  -2.2446074e-10
                76.22789                  -2.2308462e-10
               76.248169                  -2.2523086e-10
               76.268448                  -2.1726974e-10
               76.288727                  -2.2777631e-10
               76.309006                  -2.4489633e-10
               76.329285                  -2.4141356e-10
               76.349564                  -2.2516065e-10
               76.369843                  -2.3979604e-10
               76.390121                   -2.350822e-10
                 76.4104                  -2.4346583e-10
               76.430679                   -2.394038e-10
               76.450958                  -2.3069849e-10
               76.471237                  -2.2510235e-10
               76.491516                  -2.4005281e-10
               76.511795                  -2.3272866e-10
               76.532074                  -2.1398323e-10
               76.552353                  -2.3628266e-10
               76.572632                  -2.2455585e-10
               76.592911                  -2.1432757e-10
                76.61319                  -2.2113657e-10
               76.633469                  -2.2704746e-10
               76.653748                  -2.0688794e-10
               76.674026                  -2.1204334e-10
               76.694305                  -2.3738639e-10
               76.714584                  -2.0326367e-10
               76.734863                  -2.0713335e-10
               76.755142                  -2.1999497e-10
               76.775421                  -1.9559923e-10
                 76.7957                  -1.8512386e-10
               76.815979                  -1.9521655e-10
               76.836258                  -1.8111254e-10
               76.856537                  -1.7218774e-10
               76.876816                  -1.7893499e-10
               76.897095                  -1.8140404e-10
               76.917374                  -1.7096655e-10
               76.937653                  -1.7739754e-10
               76.957932                  -1.6594454e-10
               76.978203                  -1.7497961e-10
               76.998482                  -1.5163722e-10
               77.018761                  -1.5248026e-10
                77.03904                  -1.6177916e-10
               77.059319                  -1.4197665e-10
               77.079597                  -1.5813865e-10
               77.099876                  -1.3167155e-10
               77.120155                  -1.1816167e-10
               77.140434                  -1.3596625e-10
               77.160713                  -1.3624232e-10
               77.180992                  -1.2103228e-10
               77.201271                  -1.1603153e-10
                77.22155                  -1.0855574e-10
               77.241829                  -9.6066939e-11
               77.262108                  -9.4889464e-11
               77.282387                  -9.4226668e-11
               77.302666                  -8.5788786e-11
               77.322945                  -8.7250422e-11
               77.343224                  -7.3597489e-11
               77.363503                  -5.8266468e-11
               77.383781                   -6.878767e-11
                77.40406                  -5.5910346e-11
               77.424339                  -5.1436851e-11
               77.444618                  -3.6412765e-11
               77.464897                  -4.2441876e-11
               77.485176                  -3.3870812e-11
               77.505455                    -1.93087e-11
               77.525734                  -1.6479549e-11
               77.546013                  -1.9849856e-11
               77.566292                   4.0409733e-12
               77.586571                  -1.1097029e-12
                77.60685                  -2.3818413e-12
               77.627129                   1.4739198e-11
               77.647408                   1.8409734e-11
               77.667686                   2.2426252e-11
               77.687965                    4.573036e-11
               77.708244                   4.6109852e-11
               77.728523                   5.3533455e-11
               77.748802                   5.8442001e-11
               77.769081                   6.7954989e-11
                77.78936                   7.3376326e-11
               77.809639                   6.7482603e-11
               77.829918                   8.6475833e-11
               77.850197                    1.116538e-10
               77.870476                   1.0356248e-10
               77.890755                   1.0070117e-10
               77.911034                   1.2686147e-10
               77.931313                   1.1506984e-10
               77.951591                   1.2219088e-10
                77.97187                    1.278701e-10
               77.992149                   1.3817615e-10
               78.012428                   1.3797942e-10
               78.032707                    1.536892e-10
               78.052986                   1.5712215e-10
               78.073265                   1.6283844e-10
               78.093544                   1.5713103e-10
               78.113823                   1.7508704e-10
               78.134102                   1.8491571e-10
               78.154381                   1.9281619e-10
               78.174652                   1.9186368e-10
               78.194931                   2.1282921e-10
                78.21521                   2.0833427e-10
               78.235489                   1.9752278e-10
               78.255768                   2.2817478e-10
               78.276047                     2.10997e-10
               78.296326                   2.2844707e-10
               78.316605                   2.4701446e-10
               78.336884                     2.44396e-10
               78.357162                   2.4926494e-10
               78.377441                   2.4584593e-10
                78.39772                   2.5253688e-10
               78.417999                   2.5112518e-10
               78.438278                    2.559763e-10
               78.458557                   2.6797914e-10
               78.478836                   2.6682731e-10
               78.499115                   2.8252817e-10
               78.519394                   2.6837488e-10
               78.539673                    2.833474e-10
               78.559952                   3.0005534e-10
               78.580231                   3.0302794e-10
                78.60051                   2.9555483e-10
               78.620789                   2.9895444e-10
               78.641068                   3.0199296e-10
               78.661346                    2.977335e-10
               78.681625                   3.0740693e-10
               78.701904                   3.2193515e-10
               78.722183                   3.0427191e-10
               78.742462                   3.2346059e-10
               78.762741                   3.3763631e-10
                78.78302                    3.330039e-10
               78.803299                   3.4278097e-10
               78.823578                   3.3811359e-10
               78.843857                   3.3594533e-10
               78.864136                    3.456278e-10
               78.884415                   3.3821468e-10
               78.904694                   3.4213737e-10
               78.924973                    3.428621e-10
               78.945251                   3.4252065e-10
                78.96553                   3.5209671e-10
               78.985809                   3.4925743e-10
               79.006088                   3.5696418e-10
               79.026367                   3.4590755e-10
               79.046646                   3.5974568e-10
               79.066925                   3.5588604e-10
               79.087204                   3.5248543e-10
               79.107483                   3.4961795e-10
               79.127762                   3.6363948e-10
               79.148041                   3.6468079e-10
                79.16832                   3.4909001e-10
               79.188599                   3.5589567e-10
               79.208878                   3.5481298e-10
               79.229156                   3.5245235e-10
               79.249435                   3.5781295e-10
               79.269714                   3.5443817e-10
               79.289993                   3.5023817e-10
               79.310272                   3.6351805e-10
               79.330551                   3.5876963e-10
               79.350822                   3.4789391e-10
               79.371101                   3.4312933e-10
                79.39138                   3.4928513e-10
               79.411659                   3.6315351e-10
               79.431938                   3.3870182e-10
               79.452217                   3.3130063e-10
               79.472496                   3.3892045e-10
               79.492775                   3.4793105e-10
               79.513054                   3.3158615e-10
               79.533333                   3.2860131e-10
               79.553612                   3.3347061e-10
               79.573891                    3.251544e-10
                79.59417                   3.3793046e-10
               79.614449                   3.3112357e-10
               79.634727                    3.332298e-10
               79.654999                   3.3109832e-10
               79.675278                   3.1598379e-10
               79.695557                   3.1785471e-10
               79.715836                   3.1425282e-10
               79.736115                   3.0409161e-10
               79.756393                   3.0207814e-10
               79.776672                   2.8309299e-10
               79.796951                   2.9833014e-10
                79.81723                   2.9450828e-10
               79.837509                   2.7980024e-10
               79.857788                    2.801423e-10
               79.878067                   2.8296618e-10
               79.898346                   2.7251323e-10
               79.918625                   2.6851305e-10
               79.938904                   2.8109332e-10
               79.959183                   2.5655078e-10
               79.979462                   2.5847499e-10
               79.999741                   2.5682112e-10
                80.02002                   2.4012192e-10
               80.040298                   2.4263894e-10
               80.060577                   2.3604987e-10
               80.080856                   2.4286911e-10
               80.101135                   2.2772774e-10
               80.121414                   2.1781343e-10
               80.141693                   2.1230441e-10
               80.161972                   1.9800936e-10
               80.182251                   1.9722179e-10
                80.20253                   2.0361791e-10
               80.222809                   2.0129305e-10
               80.243088                   1.8981214e-10
               80.263367                   1.9437439e-10
               80.283646                   1.8442001e-10
               80.303925                   1.7057714e-10
               80.324203                   1.6165892e-10
               80.344482                   1.7123893e-10
               80.364761                   1.4628102e-10
                80.38504                   1.4532366e-10
               80.405319                   1.4719918e-10
               80.425598                   1.3324813e-10
               80.445877                   1.4000689e-10
               80.466156                   1.2963899e-10
               80.486435                   1.1543737e-10
               80.506714                   1.1943301e-10
               80.526993                   1.2227432e-10
               80.547264                   1.0096535e-10
               80.567543                   9.6440404e-11
               80.587822                   9.4517255e-11
               80.608101                   9.1211282e-11
                80.62838                   6.6274444e-11
               80.648659                   8.0632855e-11
               80.668938                   6.5027782e-11
               80.689217                    6.668259e-11
               80.709496                   5.7782251e-11
               80.729774                    5.872914e-11
               80.750053                   5.1996862e-11
               80.770332                   3.3305931e-11
               80.790611                   3.9885574e-11
                80.81089                   3.5713699e-11
               80.831169                   1.9699074e-11
               80.851448                   2.6106371e-11
               80.871727                   2.2326521e-11
               80.892006                    1.352824e-11
               80.912285                   5.0693633e-12
               80.932564                   9.7179437e-13
               80.952843                     6.55141e-12
               80.973122                  -1.1074732e-11
               80.993401                  -9.7023171e-12
                81.01368                  -3.3746155e-11
               81.033958                  -1.5491955e-11
               81.054237                  -2.5400038e-11
               81.074516                  -3.0334988e-11
               81.094795                  -4.0648717e-11
               81.115074                  -3.2650709e-11
               81.135353                  -4.7210295e-11
               81.155632                  -6.2452349e-11
               81.175911                  -5.2891514e-11
                81.19619                  -7.2604256e-11
               81.216469                   -7.993068e-11
               81.236748                  -5.8101038e-11
               81.257027                  -9.0078167e-11
               81.277306                  -8.2998247e-11
               81.297585                  -8.3871382e-11
               81.317863                  -7.5223883e-11
               81.338142                  -8.6639813e-11
               81.358421                  -8.6630494e-11
                 81.3787                  -8.0306879e-11
               81.398979                   -8.540646e-11
               81.419258                  -1.0353513e-10
               81.439537                  -1.0877529e-10
               81.459816                  -1.1197501e-10
               81.480095                  -1.1229925e-10
               81.500374                  -1.1316589e-10
               81.520653                  -1.2434628e-10
               81.540932                  -1.1690174e-10
               81.561211                  -1.0840372e-10
                81.58149                  -1.2155704e-10
               81.601768                  -1.2192224e-10
               81.622047                  -1.2696806e-10
               81.642326                  -1.3801434e-10
               81.662605                  -1.2018773e-10
               81.682884                  -1.3346134e-10
               81.703163                  -1.3722071e-10
               81.723442                  -1.3267917e-10
               81.743713                  -1.3991144e-10
               81.763992                   -1.400854e-10
               81.784271                  -1.4121239e-10
                81.80455                  -1.4775994e-10
               81.824829                  -1.3033331e-10
               81.845108                  -1.3856359e-10
               81.865387                  -1.4884674e-10
               81.885666                  -1.5378487e-10
               81.905945                  -1.5350758e-10
               81.926224                  -1.4585273e-10
               81.946503                  -1.4555948e-10
               81.966782                  -1.5703576e-10
               81.987061                  -1.5666937e-10
               82.007339                  -1.5439083e-10
               82.027618                  -1.3704872e-10
               82.047897                  -1.4740932e-10
               82.068176                  -1.6370999e-10
               82.088455                  -1.5364032e-10
               82.108734                  -1.3493071e-10
               82.129013                  -1.3902521e-10
               82.149292                  -1.5088723e-10
               82.169571                  -1.5097422e-10
                82.18985                  -1.3676567e-10
               82.210129                  -1.5095333e-10
               82.230408                   -1.520386e-10
               82.250687                  -1.5276599e-10
               82.270966                  -1.4721854e-10
               82.291245                  -1.4183099e-10
               82.311523                  -1.3716255e-10
               82.331802                  -1.4535302e-10
               82.352081                  -1.4230779e-10
                82.37236                  -1.4221119e-10
               82.392639                  -1.3876877e-10
               82.412918                  -1.4008342e-10
               82.433197                  -1.3090876e-10
               82.453476                  -1.1110861e-10
               82.473755                  -1.0796012e-10
               82.494034                   -1.257307e-10
               82.514313                  -1.2859172e-10
               82.534592                  -1.3537871e-10
               82.554871                  -1.2193539e-10
                82.57515                  -1.0534941e-10
               82.595428                  -1.2457249e-10
               82.615707                  -1.1772658e-10
