        Time / ns                i1 (34)/real
                338.5173                   2.2848194e-11
               338.58722                  -7.6339126e-12
               338.65714                   5.2510834e-12
               338.72705                  -3.6169204e-13
               338.79697                    5.710449e-12
               338.86688                  -3.4851948e-12
                338.9368                   1.5202849e-11
               339.00671                    3.564432e-12
               339.07663                   1.0025262e-11
               339.14655                   4.0788588e-12
               339.21646                  -2.2719462e-11
               339.28638                   1.1688639e-12
               339.35626                   6.3722329e-13
               339.42618                   7.6781905e-12
               339.49609                  -1.0203303e-11
               339.56601                   2.0626804e-11
               339.63593                   1.4555577e-11
               339.70584                  -1.2944976e-11
               339.77573                  -2.3659681e-12
               339.84564                  -2.6617476e-12
               339.91556                   4.1344142e-12
                339.9855                  -1.0193036e-11
               340.05542                   1.8985364e-11
               340.12534                  -1.2798797e-11
               340.19522                   1.8650725e-12
               340.26514                   7.0972292e-13
               340.33505                  -1.2132617e-11
               340.40497                   -4.552695e-12
               340.47488                   1.5083369e-11
                340.5448                  -1.0934235e-11
               340.61469                  -1.1600218e-11
                340.6846                   3.3462556e-12
               340.75452                   4.8684572e-12
               340.82443                  -1.8443192e-12
               340.89435                   5.8280811e-12
               340.96426                  -1.2209932e-11
               341.03418                  -8.7902697e-12
                341.1041                   2.0344011e-11
               341.17401                  -1.2069978e-11
               341.24393                  -1.2770406e-11
               341.31384                  -1.7043686e-11
               341.38376                   9.1110572e-13
               341.45367                  -7.4911882e-12
               341.52356                   -5.345952e-12
               341.59348                   1.0003805e-11
               341.66339                   1.2095992e-11
               341.73331                   7.5385667e-13
               341.80322                  -1.1300123e-11
               341.87314                   5.2443049e-13
               341.94302                   7.5211547e-12
               342.01294                   7.4770416e-12
               342.08286                   6.0466987e-12
                342.1528                  -9.9824636e-12
               342.22272                   4.4498858e-12
               342.29263                   8.2650909e-12
               342.36252                  -3.8704439e-12
               342.43243                   4.5598703e-12
               342.50235                   1.8191011e-11
               342.57227                   4.7655005e-12
               342.64218                   -1.438944e-12
                342.7121                   1.9416092e-12
               342.78198                   3.0904587e-13
                342.8519                  -1.3692147e-11
               342.92181                  -4.0226003e-11
               342.99173                   9.6016875e-12
               343.06165                   -2.913779e-12
               343.13156                   1.9107801e-12
               343.20148                  -4.7745709e-12
               343.27139                   2.2037526e-12
               343.34131                  -1.8295193e-11
               343.41122                   1.9821629e-12
               343.48114                    2.391822e-12
               343.55106                  -1.8575525e-11
               343.62094                    1.079068e-11
               343.69086                   3.4031411e-12
               343.76077                  -8.2453046e-12
               343.83069                  -1.3342979e-11
                343.9006                  -4.8848208e-12
               343.97052                   7.7664715e-12
               344.04041                   -3.658642e-12
               344.11032                   2.3410137e-12
               344.18024                  -7.3853172e-12
               344.25018                   -8.357399e-12
                344.3201                   5.5286032e-12
               344.39001                   8.8902817e-12
                344.4599                   2.7640808e-12
               344.52982                  -4.8059052e-12
               344.59973                  -5.8289714e-12
               344.66965                  -1.6069718e-11
               344.73956                  -5.3492839e-12
               344.80948                  -6.7649029e-12
               344.87936                  -1.0777616e-12
               344.94928                    8.704515e-13
                345.0192                  -7.0582012e-12
               345.08911                  -4.7918149e-12
               345.15903                   1.1883712e-11
               345.22894                  -1.0192674e-11
               345.29886                   2.2126512e-11
               345.36877                   9.6050782e-13
               345.43869                  -1.0721605e-11
               345.50861                   7.2857302e-12
               345.57852                  -8.4689937e-12
               345.64844                  -6.9332751e-12
               345.71832                   2.5514648e-11
               345.78824                   4.2879329e-12
               345.85815                  -4.8640779e-12
               345.92807                   4.4538115e-12
               345.99799                  -1.1077804e-11
                346.0679                   6.7801576e-12
               346.13779                  -1.9508338e-12
                346.2077                   5.7768699e-13
               346.27762                  -2.2594447e-11
               346.34753                   1.4260883e-11
               346.41748                  -3.9051709e-12
                346.4874                   2.0386189e-11
               346.55728                   1.3008999e-11
                346.6272                  -7.1391682e-12
               346.69711                   6.8324704e-12
               346.76703                  -6.2258456e-13
               346.83694                   4.2782626e-12
               346.90686                   5.9971902e-12
               346.97675                  -3.5497055e-12
               347.04666                  -1.8634441e-11
               347.11658                  -6.4219689e-12
               347.18649                   1.0772675e-12
               347.25641                  -9.2772717e-12
               347.32632                   1.4089279e-11
               347.39621                   7.1770927e-12
               347.46616                   2.8826637e-12
               347.53607                   1.7378574e-11
               347.60599                  -1.2044226e-11
                347.6759                   1.4113867e-12
               347.74582                  -3.6425129e-12
                347.8157                   -1.478115e-11
               347.88562                  -5.5809507e-13
               347.95554                  -1.6493388e-11
               348.02545                   1.4070669e-11
               348.09537                  -1.8693419e-12
               348.16528                  -2.1785771e-11
               348.23517                   1.8062976e-12
               348.30508                    1.577177e-13
                 348.375                   8.5044844e-12
               348.44492                  -7.4757795e-12
               348.51483                  -4.1728877e-12
               348.58478                  -4.9362762e-12
               348.65466                  -1.5844137e-11
               348.72458                   1.3821544e-12
               348.79449                   9.0214693e-12
               348.86441                  -1.2954045e-11
               348.93433                  -5.4949068e-13
               349.00424                   2.2747377e-12
               349.07413                   -1.253126e-11
               349.14404                    2.532765e-12
               349.21396                   3.3967811e-12
               349.28387                  -5.7702979e-12
               349.35379                  -2.4641806e-12
               349.42371                   1.5527832e-11
               349.49359                  -3.6290151e-12
               349.56351                   1.5073782e-11
               349.63345                   1.7323124e-11
               349.70337                  -2.2706899e-11
               349.77328                   1.0938307e-11
                349.8432                  -8.0436508e-12
               349.91309                   1.1550727e-11
                 349.983                    7.790513e-12
               350.05292                  -1.2012116e-11
               350.12283                  -5.4381374e-12
               350.19275                   2.1107016e-12
               350.26266                  -2.6947116e-12
               350.33258                   1.3901115e-11
               350.40247                   1.7090125e-12
               350.47238                   2.9032435e-13
                350.5423                   4.8306845e-12
               350.61221                   4.8278508e-12
               350.68213                    2.567857e-11
               350.75208                  -1.7013966e-13
               350.82196                   9.3162908e-12
               350.89188                  -9.0749058e-12
               350.96179                   1.8575766e-11
               351.03171                   4.8481566e-12
               351.10162                  -1.3370293e-12
               351.17154                   1.2931783e-11
               351.24142                   3.3855495e-11
               351.31134                  -1.0482701e-12
               351.38126                   4.2549536e-12
               351.45117                   1.9103013e-11
               351.52109                    5.314207e-12
                 351.591                   8.1966274e-12
               351.66089                   5.5301477e-13
                351.7308                   1.2045454e-11
               351.80075                  -4.5345954e-12
               351.87067                   -1.359413e-12
               351.94058                  -4.5899721e-12
                352.0105                   2.3385219e-11
               352.08038                   -2.124678e-11
                352.1503                   4.0717802e-12
               352.22021                  -8.2817884e-12
               352.29013                   1.4807355e-11
               352.36005                  -1.7031719e-12
               352.42996                   -7.797674e-12
               352.49985                  -3.4004681e-12
               352.56976                  -1.9740479e-12
               352.63968                   2.5368989e-12
               352.70959                  -7.4905212e-12
               352.77951                  -9.5996414e-12
               352.84943                  -1.1272799e-11
               352.91934                   2.9673668e-12
               352.98926                   1.5123854e-12
               353.05917                  -4.7371083e-12
               353.12909                   1.4141218e-13
               353.19901                  -1.4488227e-12
               353.26892                   2.9948784e-12
               353.33881                   5.5752742e-12
               353.40872                   2.4679403e-12
               353.47864                  -3.5177462e-12
               353.54855                   4.4977403e-12
               353.61847                  -1.8540747e-11
               353.68839                  -7.5797944e-12
               353.75827                   2.7179026e-11
               353.82819                  -1.7409732e-11
                353.8981                   1.1693409e-13
               353.96805                  -1.1909346e-11
               354.03796                  -1.1072523e-11
               354.10788                  -4.7163471e-12
               354.17776                   6.6487579e-12
               354.24768                   7.3583049e-12
                354.3176                    1.006736e-11
               354.38751                  -1.5706932e-11
               354.45743                  -2.0997797e-11
               354.52734                   1.5913626e-12
               354.59723                   1.7413659e-11
               354.66714                  -2.7401831e-12
               354.73706                   4.1817947e-12
               354.80698                  -5.3107323e-12
               354.87689                  -1.4954669e-11
               354.94681                   1.1829941e-12
               355.01672                  -9.5950559e-13
               355.08664                    9.026415e-12
               355.15656                   6.0368993e-12
               355.22647                   1.3510683e-11
               355.29639                  -6.9378405e-12
                355.3663                  -5.2182672e-12
               355.43619                   1.1380408e-11
                355.5061                  -7.3559908e-12
               355.57602                  -4.0964944e-12
               355.64594                   1.4405711e-11
               355.71585                  -1.2787106e-13
               355.78577                   8.5251175e-13
               355.85565                   1.8803565e-11
               355.92557                    1.441525e-12
               355.99548                  -2.1614016e-11
                356.0654                   2.7863133e-12
               356.13535                   2.9892842e-13
               356.20526                   1.4980983e-11
               356.27515                  -7.3205886e-12
               356.34506                  -1.1716187e-11
               356.41498                  -1.7714925e-11
               356.48489                   1.0796124e-11
               356.55481                  -1.3436736e-11
               356.62473                   8.3302098e-12
               356.69461                  -8.8441511e-12
               356.76453                  -1.1481095e-11
               356.83444                  -2.0559054e-12
               356.90436                  -9.0878945e-12
               356.97427                   4.4606644e-13
               357.04419                   7.9403619e-12
               357.11407                  -5.8529639e-12
               357.18402                   1.3099144e-12
               357.25394                  -9.6384246e-12
               357.32385                  -4.1940787e-12
               357.39377                   1.2134612e-13
               357.46368                   6.5799779e-12
               357.53357                   2.0533709e-12
               357.60349                   2.0195087e-11
                357.6734                  -2.0244029e-11
               357.74332                   3.5624385e-12
               357.81323                  -1.4325093e-12
               357.88315                  -7.6349439e-12
               357.95303                   9.0249076e-12
               358.02295                  -1.8144448e-11
               358.09286                  -2.6405308e-12
               358.16278                   4.7227712e-12
                358.2327                   3.6274339e-12
               358.30264                   3.9572412e-12
               358.37253                    4.223399e-12
               358.44244                    1.320047e-12
               358.51236                   2.1703852e-11
               358.58228                  -8.9975119e-12
               358.65219                   7.8637818e-13
               358.72211                   1.8768225e-11
               358.79202                  -1.5140861e-11
               358.86191                  -1.6920782e-12
               358.93182                   2.1524347e-11
               359.00174                  -7.3234101e-12
               359.07166                   -1.157858e-11
               359.14157                  -3.5124223e-12
               359.21149                   1.7444046e-11
               359.28137                  -1.2471924e-11
               359.35132                   -5.626805e-12
               359.42123                  -4.1148491e-12
               359.49115                  -3.1682046e-12
               359.56107                   4.2613868e-12
               359.63098                   -7.752843e-13
               359.70087                   -1.022814e-12
               359.77078                  -1.2449738e-11
                359.8407                   1.6085612e-11
               359.91061                    7.384004e-12
               359.98053                   9.5293148e-12
               360.05045                   6.7046911e-12
               360.12033                   1.5716891e-12
               360.19025                  -9.4502904e-12
               360.26016                   -6.259999e-12
               360.33008                  -7.2624025e-13
               360.39999                  -1.4449573e-11
               360.46994                  -2.0302716e-12
               360.53983                  -7.7317623e-12
               360.60974                  -1.0880803e-12
               360.67966                   4.8963442e-12
               360.74957                  -1.0991585e-11
               360.81949                   2.1040737e-11
                360.8894                  -5.9567104e-12
               360.95929                    1.814969e-11
               361.02921                   1.0589006e-11
               361.09912                   7.9972079e-12
               361.16904                  -1.6948941e-11
               361.23895                   6.5590706e-12
               361.30887                   7.2826389e-12
               361.37875                   6.9989704e-12
               361.44867                   -1.603895e-11
               361.51862                   3.0821704e-12
               361.58853                   1.2997521e-11
               361.65845                   1.0945808e-11
               361.72836                   1.3854064e-12
               361.79825                   4.1403014e-12
               361.86816                   1.6062474e-12
               361.93808                   1.3012235e-11
                 362.008                  -1.5360515e-11
               362.07791                   1.5952437e-13
               362.14783                  -1.6231846e-11
               362.21771                  -8.9242459e-12
               362.28763                   3.5056834e-12
               362.35754                  -1.1276896e-11
               362.42746                   2.8966055e-12
               362.49738                  -1.0207848e-11
               362.56729                  -1.8661691e-12
               362.63721                  -6.5563917e-13
               362.70712                  -5.4151622e-12
               362.77704                   -8.289357e-12
               362.84695                   1.7217994e-12
               362.91687                     1.05919e-11
               362.98679                   1.6184235e-11
               363.05667                   8.2302854e-12
               363.12659                     7.45678e-12
                363.1965                  -8.5571862e-12
               363.26642                  -1.2447543e-12
               363.33633                   1.2151103e-11
               363.40625                   2.2463654e-11
               363.47614                  -2.6994266e-11
               363.54605                   9.2381415e-12
               363.61597                  -2.9765372e-12
               363.68591                  -6.7267459e-12
               363.75583                   5.2183774e-12
               363.82574                   8.2983715e-12
               363.89563                  -7.9678156e-12
               363.96555                  -4.7439071e-13
               364.03546                  -7.4729702e-12
               364.10538                   -5.922074e-12
               364.17529                   1.2606049e-11
               364.24521                   7.5223872e-12
               364.31509                    5.249624e-13
               364.38501                  -4.4796484e-12
               364.45493                   9.8191108e-12
               364.52484                  -2.8789707e-12
               364.59476                    1.990556e-11
               364.66467                  -2.2397511e-12
               364.73459                  -6.5564837e-12
                364.8045                  -4.1297807e-12
               364.87442                   1.3406709e-11
               364.94434                    2.445308e-13
               365.01425                  -1.0885765e-11
               365.08417                   -1.293495e-11
               365.15405                   6.5880539e-12
               365.22397                  -6.5957678e-12
               365.29388                    2.959705e-12
                365.3638                    2.855148e-12
               365.43372                  -1.4821708e-11
               365.50363                   6.7965278e-12
               365.57352                   2.3479759e-13
               365.64343                  -8.9114922e-12
               365.71335                  -7.9464135e-12
               365.78326                   1.5385932e-11
               365.85321                   3.8837388e-12
               365.92313                  -6.7727785e-12
               365.99301                  -8.4968092e-12
               366.06293                   1.6775898e-11
               366.13284                  -2.2049425e-11
               366.20276                   7.4274441e-12
               366.27267                  -9.6893084e-12
               366.34259                   2.7669441e-11
               366.41248                  -1.6103225e-11
               366.48239                  -7.6278281e-12
               366.55231                   5.2656976e-12
               366.62222                  -8.9559913e-12
               366.69214                   1.7407581e-11
               366.76205                   3.2790068e-12
               366.83197                   8.4436267e-13
               366.90189                  -1.4252577e-11
                366.9718                   7.4481246e-12
               367.04172                   1.8038319e-12
               367.11163                   1.0997113e-12
               367.18155                   7.0296369e-12
               367.25143                   1.4619807e-11
               367.32135                   4.6889346e-12
               367.39127                  -3.4958601e-12
               367.46118                  -1.2203952e-12
                367.5311                  -2.2972081e-11
               367.60101                   7.8980858e-12
               367.67093                   2.2792162e-11
               367.74081                  -3.0827819e-12
               367.81073                  -5.5335055e-12
               367.88065                   1.6599814e-11
               367.95056                  -1.3347767e-11
               368.02051                   7.6533424e-12
               368.09042                   -1.834716e-12
               368.16031                  -1.1664587e-11
               368.23022                   4.3574931e-12
               368.30014                  -1.0881696e-11
               368.37006                  -7.2495287e-12
               368.43997                   1.8206566e-11
               368.50989                  -4.4868983e-12
               368.57977                  -2.2734423e-12
               368.64969                  -2.5715456e-12
                368.7196                    1.056174e-11
               368.78952                   3.6004799e-12
               368.85944                   2.1488928e-12
               368.92935                   1.0530982e-11
               368.99927                  -1.3158085e-11
               369.06918                  -2.2765511e-12
                369.1391                   1.2012746e-11
               369.20901                   -1.475893e-11
               369.27893                  -8.1198346e-13
               369.34885                  -1.2583565e-11
               369.41873                  -7.6547614e-12
               369.48865                  -2.9446192e-12
               369.55856                   1.1212238e-13
               369.62848                  -9.5531493e-13
               369.69839                  -1.8680352e-11
               369.76831                   9.3873416e-12
                369.8382                  -4.2847874e-12
               369.90811                   8.8392384e-12
               369.97803                   1.1167086e-12
               370.04794                  -9.0995102e-12
               370.11786                   9.2426648e-12
               370.18781                   5.4386391e-12
               370.25769                   1.1605578e-12
               370.32761                  -5.8405936e-12
               370.39752                   4.4115458e-12
               370.46744                  -1.8165455e-11
               370.53735                   1.1107172e-11
               370.60727                  -8.6034339e-12
               370.67715                    7.149416e-12
               370.74707                  -1.2009877e-11
               370.81699                  -2.5989821e-11
                370.8869                   4.3342287e-12
               370.95682                   1.8154837e-11
               371.02673                   1.5945772e-11
               371.09662                   -6.538861e-12
               371.16656                   5.4278908e-12
               371.23648                   4.7543657e-12
                371.3064                   2.5861912e-12
               371.37631                   9.5994887e-12
               371.44623                  -1.0021472e-11
               371.51611                   8.3011454e-12
               371.58603                   1.2729971e-11
               371.65594                  -9.0077494e-12
               371.72586                  -1.4137602e-11
               371.79578                  -2.0194785e-11
               371.86569                  -3.7489582e-12
               371.93558                   1.7898691e-11
               372.00549                  -1.2218111e-11
               372.07541                   2.0159652e-11
               372.14532                  -1.9970046e-11
               372.21524                  -1.0854297e-11
               372.28519                   8.5839755e-12
               372.35507                  -4.2864076e-12
               372.42499                  -8.8600715e-12
                372.4949                   1.1523712e-12
               372.56482                  -2.6753206e-11
               372.63474                  -1.3730577e-11
               372.70465                  -1.2592785e-11
               372.77454                   -1.954909e-11
               372.84445                  -1.4572001e-12
               372.91437                  -7.9262881e-12
               372.98428                   5.1113922e-12
                373.0542                  -1.5820711e-11
               373.12411                   3.9731304e-12
                 373.194                   4.9463515e-12
               373.26392                  -7.9270713e-12
               373.33386                  -4.9757849e-13
               373.40378                  -1.2660937e-11
               373.47369                  -3.3661799e-12
               373.54361                   2.5837613e-12
               373.61349                    3.831243e-12
               373.68341                   4.7891617e-12
               373.75333                  -1.7234996e-11
               373.82324                   6.4671237e-12
               373.89316                  -3.9862783e-12
               373.96307                   -3.874063e-12
               374.03296                  -8.0506782e-12
               374.10287                   -2.135099e-12
               374.17279                  -9.3449823e-12
               374.24271                  -2.0894526e-11
               374.31262                   1.2808323e-11
               374.38254                  -7.7682036e-12
               374.45245                  -3.8470019e-13
               374.52237                   3.6133622e-12
               374.59229                   5.6958379e-12
                374.6622                   1.4776844e-12
               374.73212                   2.4434242e-13
               374.80203                   1.8098741e-11
               374.87192                  -2.0794094e-11
               374.94183                  -9.6730592e-12
               375.01175                  -1.3972067e-11
               375.08167                  -3.2473768e-12
               375.15158                   8.8954139e-12
                375.2215                   1.6408635e-11
               375.29138                  -4.1943931e-12
                375.3613                   5.8710866e-12
               375.43121                   1.7668993e-11
               375.50116                  -4.8775276e-12
               375.57108                   7.3780331e-12
               375.64099                   4.7746243e-12
               375.71088                  -1.7183515e-11
               375.78079                   4.2029557e-12
               375.85071                  -4.4765953e-12
               375.92062                   1.0511328e-12
               375.99054                   6.0636773e-12
               376.06046                  -9.5046245e-12
               376.13034                  -2.8707154e-12
               376.20026                  -1.9610127e-12
               376.27017                  -3.4314225e-12
               376.34009                    1.672178e-11
                  376.41                  -3.8328312e-12
               376.47992                  -6.7533492e-12
               376.54984                     8.56699e-12
               376.61975                   1.1375073e-11
               376.68967                   8.1894496e-13
               376.75958                  -4.9994206e-12
                376.8295                   1.0919913e-11
               376.89941                  -1.4698296e-11
               376.96933                   -1.142874e-12
               377.03922                  -1.2211646e-13
               377.10913                   1.1329991e-11
               377.17905                   2.7900557e-12
               377.24896                  -3.1016602e-12
               377.31888                   -9.639076e-12
               377.38879                  -2.8559871e-12
               377.45868                  -1.7385862e-12
               377.52859                  -1.0857511e-11
               377.59851                   9.0340582e-12
               377.66846                    2.688552e-13
               377.73837                   -1.625533e-11
               377.80829                    6.360207e-13
               377.87817                  -1.6929767e-12
               377.94809                   1.8827132e-12
               378.01801                  -1.9377094e-11
               378.08792                   1.3330006e-11
               378.15784                   3.9280653e-12
               378.22775                   1.1488157e-11
               378.29764                  -1.2476936e-11
               378.36755                  -2.6052646e-11
               378.43747                  -3.5627436e-12
               378.50739                   2.5933134e-11
                378.5773                   9.6435759e-12
               378.64722                   1.4521435e-11
               378.71713                   -2.125473e-12
               378.78705                  -1.2180076e-12
               378.85696                   5.5378072e-12
               378.92688                   6.9062126e-12
                378.9968                  -8.1550793e-13
               379.06671                  -3.8787172e-12
                379.1366                  -6.0756435e-12
               379.20651                  -2.0024147e-12
               379.27643                  -5.5856535e-12
               379.34634                  -6.5988434e-12
               379.41626                  -5.3262368e-12
               379.48618                  -1.2665486e-11
               379.55606                   4.9799036e-12
               379.62598                   9.0905755e-12
               379.69589                   -3.691325e-12
               379.76581                   6.2655983e-12
               379.83575                  -4.2255878e-12
               379.90567                   8.9586162e-13
               379.97556                    6.915819e-12
               380.04547                  -1.2644265e-11
               380.11539                   7.7291911e-13
                380.1853                   5.5675928e-12
               380.25522                  -1.7580029e-11
               380.32513                  -5.6454359e-12
               380.39502                  -5.9943105e-12
               380.46494                   3.0081198e-12
               380.53485                   3.0775276e-12
               380.60477                   9.3236851e-12
               380.67468                   1.4911499e-11
                380.7446                  -1.4615021e-12
               380.81448                  -1.2338257e-11
               380.88443                   1.0963004e-11
               380.95435                  -1.0928105e-11
               381.02426                   1.7555284e-11
               381.09418                   1.2817582e-11
               381.16409                  -2.1920289e-11
               381.23398                   5.4707844e-12
               381.30389                   8.8982034e-12
               381.37381                  -7.6387854e-12
               381.44373                   1.9197786e-11
               381.51364                  -9.0328725e-12
               381.58356                   9.9419075e-12
               381.65344                  -1.7778159e-12
               381.72336                   1.6302957e-11
               381.79327                  -3.2336245e-11
               381.86319                  -1.5847787e-12
               381.93311                   5.9615935e-13
               382.00305                   1.1773357e-11
               382.07294                     1.29164e-11
               382.14285                   1.1534695e-11
               382.21277                   2.8152005e-12
               382.28268                   8.0638447e-12
                382.3526                   3.9700062e-12
               382.42252                  -1.2087837e-11
                382.4924                  -4.8230586e-12
               382.56232                  -8.8263633e-12
               382.63223                   5.6894333e-12
               382.70215                   9.2111284e-12
               382.77206                   5.8152411e-12
               382.84198                   2.8684342e-12
               382.91187                  -5.7092863e-12
               382.98178                    1.763456e-11
               383.05173                  -7.1125749e-12
               383.12164                   9.6462361e-12
               383.19156                   1.0206645e-11
               383.26147                  -2.1097081e-11
               383.33136                    4.285045e-12
               383.40128                  -5.4190944e-12
               383.47119                    7.859627e-12
               383.54111                  -1.1878771e-11
               383.61102                  -3.4688947e-12
               383.68094                    1.489589e-11
               383.75082                  -1.2101106e-11
               383.82074                  -1.9426375e-12
               383.89066                  -8.2565621e-12
               383.96057                  -7.9458905e-12
               384.03049                  -9.9974456e-12
                384.1004                   2.8474972e-12
               384.17032                  -1.5672767e-11
               384.24023                   1.9255887e-11
               384.31015                   1.4353197e-11
               384.38007                   -7.874981e-12
               384.44998                   5.5316065e-13
                384.5199                   4.3624683e-12
               384.58978                   2.6936363e-12
                384.6597                   1.8033538e-11
               384.72961                   1.4862186e-11
               384.79953                   2.4938116e-12
               384.86945                   -2.180128e-11
               384.93936                   7.3386366e-12
               385.00928                  -1.0852327e-11
               385.07916                  -5.5561996e-12
               385.14908                   1.3367441e-12
               385.21902                   2.7924729e-12
               385.28894                  -7.3494526e-12
               385.35886                   1.4356547e-11
               385.42877                   3.7721198e-12
               385.49866                  -8.7967463e-12
               385.56857                  -7.0278562e-12
               385.63849                   2.6504777e-12
                385.7084                  -3.8923149e-12
               385.77832                   1.0365373e-11
               385.84824                   5.2870113e-12
               385.91812                  -6.2591091e-12
               385.98804                   1.2742357e-11
               386.05795                   9.4006844e-13
               386.12787                  -1.1558497e-11
               386.19778                    1.038005e-11
                386.2677                   -3.139411e-11
               386.33762                   7.5208407e-12
               386.40753                   7.9782804e-12
               386.47745                  -1.1981923e-11
               386.54736                  -3.7218262e-12
               386.61728                   -9.504837e-12
               386.68719                  -1.1449495e-11
               386.75708                  -9.0714918e-12
                 386.827                  -1.4190048e-11
               386.89691                  -9.5043149e-12
               386.96683                  -8.6400114e-12
               387.03674                  -2.3596305e-12
               387.10666                  -4.3156147e-12
               387.17654                   2.6414895e-12
               387.24646                  -4.7916558e-12
               387.31638                   7.9428851e-12
               387.38632                   9.3304032e-13
               387.45624                   1.0568623e-11
               387.52615                  -9.5558414e-12
               387.59604                  -1.2133692e-11
               387.66595                  -3.9331489e-12
               387.73587                   9.2070206e-12
               387.80579                  -1.2859266e-11
                387.8757                   -1.246402e-11
               387.94562                   1.8694829e-11
                388.0155                    -4.50572e-12
               388.08542                    9.999274e-12
               388.15533                  -7.5759772e-12
               388.22525                  -1.4316653e-11
               388.29517                  -1.0426999e-11
               388.36508                  -1.3243512e-11
                 388.435                  -7.0491213e-12
               388.50491                  -1.7157058e-12
               388.57483                  -1.3865954e-11
               388.64474                   5.5726903e-12
               388.71466                  -4.2159548e-12
               388.78458                   5.8985742e-12
               388.85446                  -2.5650192e-12
               388.92438                   1.3522489e-11
               388.99429                  -2.4331277e-11
               389.06421                   2.9215742e-12
               389.13412                   2.4678846e-12
               389.20404                  -1.5325975e-11
               389.27393                  -1.1368221e-11
               389.34384                   -1.217181e-11
               389.41376                   7.9943474e-12
               389.48367                   6.0856862e-12
               389.55362                   1.1871434e-11
               389.62354                   1.0626082e-11
               389.69342                  -6.9592713e-12
               389.76334                   1.0985545e-12
               389.83325                   1.2254359e-11
               389.90317                  -5.2445956e-12
               389.97308                   9.8703736e-12
                 390.043                  -1.8596067e-11
               390.11288                   3.6616829e-12
                390.1828                   5.5387102e-13
               390.25272                   7.9945321e-12
               390.32263                  -2.7071791e-12
               390.39255                   1.2622168e-11
               390.46246                   -6.586598e-12
               390.53235                   1.7487057e-12
               390.60229                   1.0262819e-11
               390.67221                   1.2996345e-11
               390.74213                   6.2940118e-12
               390.81204                  -1.5822925e-11
               390.88196                  -1.3134912e-11
               390.95184                   1.0227856e-11
               391.02176                  -1.6731016e-11
               391.09167                   2.8477776e-12
               391.16159                   9.3180437e-12
               391.23151                  -7.8894001e-12
               391.30142                  -4.6165524e-12
               391.37131                   1.5587563e-12
               391.44122                  -5.0066852e-12
               391.51114                  -1.7670724e-11
               391.58105                   -4.713503e-12
               391.65097                  -1.6698323e-11
               391.72092                  -4.0208609e-12
                391.7908                   -7.248428e-12
               391.86072                  -1.1731057e-11
               391.93063                   1.7913494e-11
               392.00055                  -7.0875263e-12
               392.07047                   4.2520484e-12
               392.14038                   -6.098374e-12
               392.21027                   2.8687478e-12
               392.28018                   7.3621005e-12
                392.3501                   -1.247942e-11
               392.42001                   1.3660415e-11
               392.48993                  -5.8704231e-12
               392.55984                  -2.3547574e-12
               392.62973                   2.0594774e-11
               392.69965                  -1.5817089e-11
               392.76959                  -1.6547329e-11
               392.83951                   9.2441792e-12
               392.90942                    8.384201e-13
               392.97934                  -4.6223385e-12
               393.04922                   2.1575836e-12
               393.11914                   6.2580453e-12
               393.18906                  -2.4548799e-11
               393.25897                  -1.8289901e-11
               393.32889                   1.3846882e-12
                393.3988                  -1.8737021e-11
               393.46869                  -1.3929396e-11
                393.5386                   9.8975047e-12
               393.60852                     6.68714e-12
               393.67844                   6.9599634e-12
