        Time / ns                i1 (49)/real
               151.48561                   0.00017848457
               151.55571                    0.0001467082
               151.62581                   0.00011487564
               151.69591                   8.3008985e-05
               151.76601                   5.1132156e-05
               151.83611                   1.9279432e-05
                151.9062                  -1.2524663e-05
                151.9763                  -4.4251483e-05
               152.04642                  -7.5878423e-05
                152.1165                  -0.00010737124
                152.1866                  -0.00013870769
                152.2567                  -0.00016985336
               152.32681                  -0.00020078775
               152.39691                  -0.00023148085
               152.46701                   -0.0002619079
               152.53709                  -0.00029203636
               152.60719                  -0.00032185274
               152.67731                  -0.00035131763
               152.74741                  -0.00038041404
                152.8175                  -0.00040910934
                152.8876                   -0.0004373808
                152.9577                  -0.00046521082
                153.0278                  -0.00049257278
                153.0979                  -0.00051943888
                 153.168                  -0.00054579775
                153.2381                  -0.00057160953
               153.30821                  -0.00059686211
                153.3783                  -0.00062153651
               153.44839                  -0.00064561196
               153.51849                  -0.00066906272
               153.58861                  -0.00069187075
               153.65871                  -0.00071402651
               153.72881                  -0.00073550001
               153.79889                  -0.00075627782
                 153.869                  -0.00077634287
                153.9391                  -0.00079568318
                154.0092                  -0.00081427908
                154.0793                  -0.00083211594
                154.1494                  -0.00084918202
                154.2195                  -0.00086546189
                154.2896                  -0.00088094367
                154.3597                  -0.00089561427
               154.42979                  -0.00090946868
               154.49991                  -0.00092248782
               154.57001                  -0.00093466992
               154.64009                  -0.00094599603
               154.71019                  -0.00095646596
               154.78029                  -0.00096606917
                154.8504                  -0.00097480434
                154.9205                   -0.0009826601
                154.9906                  -0.00098963291
               155.06068                  -0.00099571119
                155.1308                   -0.0010009058
                155.2009                   -0.0010052065
                 155.271                   -0.0010086066
               155.34109                   -0.0010111083
               155.41119                   -0.0010127175
               155.48129                   -0.0010134282
               155.55139                    -0.001013239
               155.62149                   -0.0010121618
               155.69159                   -0.0010101859
                155.7617                   -0.0010073255
                155.8318                    -0.001003578
               155.90189                  -0.00099894777
               155.97198                  -0.00099345285
               156.04208                  -0.00098709005
                156.1122                  -0.00097986765
                156.1823                  -0.00097178866
                156.2524                  -0.00096287573
               156.32248                  -0.00095312536
               156.39259                  -0.00094255572
               156.46269                  -0.00093117572
               156.53279                  -0.00091899303
               156.60289                  -0.00090602937
               156.67299                  -0.00089229306
               156.74309                  -0.00087779609
               156.81319                   -0.0008625593
               156.88329                  -0.00084659376
               156.95338                  -0.00082991726
                157.0235                  -0.00081254676
                157.0936                  -0.00079450116
               157.16368                  -0.00077579543
               157.23378                  -0.00075645105
               157.30389                  -0.00073648739
               157.37399                  -0.00071591907
               157.44409                  -0.00069477677
               157.51419                  -0.00067307701
               157.58427                  -0.00065083726
               157.65439                  -0.00062808662
               157.72449                  -0.00060483691
               157.79459                  -0.00058112229
               157.86469                  -0.00055696769
                157.9348                  -0.00053237268
               158.00488                  -0.00050740148
               158.07498                  -0.00048203536
               158.14508                   -0.0004563267
               158.21518                  -0.00043029065
               158.28529                  -0.00040395939
               158.35539                   -0.0003773435
               158.42548                  -0.00035048492
               158.49557                  -0.00032339295
               158.56569                  -0.00029611003
               158.63579                  -0.00026864061
               158.70589                   -0.0002410255
               158.77599                  -0.00021328757
               158.84608                  -0.00018545438
               158.91618                  -0.00015753902
               158.98628                  -0.00012957743
               159.05638                  -0.00010159847
               159.12648                  -7.3617754e-05
               159.19659                  -4.5656154e-05
               159.26668                  -1.7753904e-05
               159.33678                   1.0076579e-05
               159.40688                   3.7805745e-05
               159.47699                   6.5415654e-05
               159.54709                   9.2877519e-05
               159.61719                   0.00012016862
               159.68727                   0.00014726681
               159.75737                   0.00017415457
               159.82748                   0.00020080389
               159.89758                   0.00022718296
               159.96768                   0.00025329154
               160.03778                   0.00027909302
               160.10788                   0.00030456882
               160.17798                   0.00032970597
               160.24808                   0.00035447441
               160.31818                   0.00037886229
               160.38828                   0.00040283921
               160.45839                   0.00042640156
               160.52847                   0.00044952359
               160.59857                    0.0004721877
               160.66867                   0.00049437355
               160.73878                   0.00051606953
               160.80888                   0.00053725508
               160.87898                   0.00055791647
               160.94907                   0.00057803752
               161.01918                   0.00059760071
               161.08928                    0.0006165969
               161.15938                   0.00063500612
               161.22948                   0.00065281725
               161.29958                   0.00067001686
               161.36967                   0.00068659382
               161.43977                   0.00070254202
               161.50987                   0.00071783498
               161.57997                   0.00073247153
               161.65009                   0.00074643642
               161.72018                   0.00075973157
               161.79027                   0.00077232951
               161.86037                   0.00078423478
               161.93047                   0.00079543272
               162.00058                   0.00080591906
               162.07068                   0.00081568328
               162.14078                    0.0008247238
               162.21086                    0.0008330319
               162.28098                    0.0008405936
               162.35107                   0.00084742211
               162.42117                   0.00085349241
               162.49127                   0.00085881475
               162.56137                   0.00086338195
               162.63147                   0.00086719065
               162.70157                   0.00087023544
               162.77167                   0.00087252178
               162.84177                   0.00087404501
               162.91188                   0.00087480934
               162.98196                   0.00087480334
               163.05206                   0.00087403163
               163.12216                    0.0008725049
               163.19228                   0.00087022048
               163.26237                   0.00086717476
               163.33247                   0.00086337881
               163.40256                   0.00085883727
               163.47266                   0.00085354812
               163.54277                   0.00084751908
               163.61287                   0.00084075751
               163.68297                   0.00083326804
               163.75307                   0.00082505395
               163.82317                   0.00081613043
               163.89326                   0.00080650352
               163.96336                   0.00079617923
               164.03346                   0.00078516832
               164.10356                   0.00077348377
               164.17368                   0.00076113589
               164.24376                   0.00074812892
               164.31386                   0.00073448266
               164.38396                   0.00072020933
               164.45407                    0.0007053162
               164.52417                   0.00068982516
               164.59427                   0.00067374064
               164.66435                   0.00065709022
               164.73447                   0.00063987542
               164.80457                   0.00062212249
               164.87466                   0.00060384435
               164.94476                   0.00058506225
               165.01486                    0.0005657844
               165.08496                   0.00054603879
               165.15506                   0.00052583456
               165.22516                   0.00050520361
               165.29526                    0.0004841582
               165.36536                   0.00046271266
               165.43547                   0.00044089594
               165.50555                   0.00041872915
               165.57565                    0.0003962265
               165.64575                   0.00037341751
               165.71587                   0.00035031876
               165.78596                   0.00032694879
               165.85606                      0.00030334
               165.92615                   0.00027950975
               165.99626                   0.00025548087
               166.06636                   0.00023127726
               166.13646                   0.00020691639
               166.20656                   0.00018242825
               166.27666                   0.00015783838
               166.34676                   0.00013316839
               166.41685                   0.00010843253
               166.48695                   8.3666804e-05
               166.55705                   5.8886009e-05
               166.62717                   3.4127097e-05
               166.69727                   9.3904819e-06
               166.76735                  -1.5276819e-05
               166.83745                  -3.9866372e-05
               166.90755                  -6.4352753e-05
               166.97766                  -8.8703579e-05
               167.04776                  -0.00011291381
               167.11786                  -0.00013694898
               167.18794                  -0.00016078164
               167.25806                  -0.00018440574
               167.32816                   -0.0002077911
               167.39825                    -0.000230914
               167.46835                  -0.00025376372
               167.53845                  -0.00027630938
               167.60855                  -0.00029853632
               167.67865                  -0.00032042828
               167.74875                  -0.00034196035
               167.81885                   -0.0003631037
               167.88896                  -0.00038386718
               167.95906                  -0.00040421239
               168.02914                  -0.00042412936
               168.09924                  -0.00044360498
               168.16936                   -0.0004626122
               168.23946                  -0.00048114973
               168.30956                  -0.00049919158
               168.37965                  -0.00051672413
               168.44974                  -0.00053374807
               168.51985                  -0.00055023027
               168.58995                  -0.00056616729
               168.66005                  -0.00058155105
               168.73015                   -0.0005963631
               168.80026                  -0.00061059574
               168.87035                  -0.00062423863
               168.94044                  -0.00063728774
               169.01054                  -0.00064972474
               169.08064                   -0.0006615406
               169.15076                  -0.00067273469
               169.22086                  -0.00068330317
               169.29094                  -0.00069322292
               169.36104                  -0.00070250558
               169.43115                  -0.00071113301
               169.50125                   -0.0007191131
               169.57135                  -0.00072642852
               169.64145                  -0.00073308335
               169.71155                  -0.00073907338
               169.78165                  -0.00074438762
               169.85175                  -0.00074903981
               169.92184                  -0.00075301202
               169.99194                  -0.00075631571
               170.06206                  -0.00075894146
               170.13214                  -0.00076089229
               170.20224                  -0.00076217402
               170.27234                  -0.00076278707
               170.34245                  -0.00076272496
               170.41255                  -0.00076199271
               170.48265                  -0.00076060212
               170.55273                  -0.00075854576
               170.62283                  -0.00075583177
               170.69295                  -0.00075245794
               170.76305                  -0.00074844406
               170.83315                  -0.00074378308
               170.90324                  -0.00073848554
               170.97334                   -0.0007325547
               171.04344                  -0.00072600035
               171.11354                  -0.00071883464
               171.18364                  -0.00071105536
               171.25374                  -0.00070267462
               171.32385                  -0.00069370354
               171.39394                  -0.00068415242
               171.46404                  -0.00067402434
               171.53413                  -0.00066333695
               171.60425                   -0.0006520974
               171.67435                  -0.00064031791
               171.74445                  -0.00062801235
               171.81453                  -0.00061518041
               171.88464                  -0.00060185487
               171.95474                  -0.00058803416
               172.02484                  -0.00057373312
               172.09494                  -0.00055897108
               172.16504                  -0.00054375728
               172.23514                  -0.00052810879
               172.30524                   -0.0005120369
               172.37534                  -0.00049555372
               172.44543                  -0.00047868321
               172.51555                  -0.00046144385
               172.58565                  -0.00044383219
               172.65573                  -0.00042588517
               172.72583                  -0.00040760564
               172.79593                  -0.00038902269
               172.86604                   -0.0003701383
               172.93614                  -0.00035098099
               173.00624                  -0.00033156754
               173.07632                  -0.00031191277
               173.14644                  -0.00029203133
               173.21654                   -0.0002719475
               173.28664                  -0.00025167206
               173.35674                  -0.00023122596
               173.42683                  -0.00021063113
               173.49693                  -0.00018989925
               173.56703                  -0.00016905645
               173.63713                  -0.00014811367
               173.70723                  -0.00012709702
               173.77734                  -0.00010601449
               173.84744                  -8.4890118e-05
               173.91753                  -6.3746353e-05
               173.98763                  -4.2596057e-05
               174.05774                   -2.146103e-05
               174.12784                  -3.5441883e-07
               174.19794                   2.0707241e-05
               174.26804                   4.1696345e-05
               174.33812                   6.2598425e-05
               174.40823                   8.3400773e-05
               174.47833                   0.00010408155
               174.54843                   0.00012462211
               174.61853                   0.00014501084
               174.68864                    0.0001652229
               174.75873                   0.00018524521
               174.82883                   0.00020505888
               174.89893                   0.00022465583
               174.96902                   0.00024400672
               175.03914                   0.00026310381
               175.10924                   0.00028192924
               175.17932                   0.00030046992
               175.24942                   0.00031870406
               175.31953                    0.0003366186
               175.38963                   0.00035420698
               175.45973                   0.00037144337
               175.52983                   0.00038831806
               175.59991                   0.00040481999
               175.67003                   0.00042092605
               175.74013                   0.00043663752
               175.81023                   0.00045192524
               175.88033                   0.00046679089
               175.95044                   0.00048121289
               176.02052                   0.00049518136
               176.09062                   0.00050868629
               176.16072                   0.00052171835
               176.23082                   0.00053426326
               176.30093                   0.00054631301
               176.37103                   0.00055785256
               176.44112                   0.00056888489
               176.51122                   0.00057938491
               176.58133                   0.00058935321
               176.65143                   0.00059877895
               176.72153                   0.00060765567
               176.79163                    0.0006159835
               176.86172                   0.00062373892
               176.93182                   0.00063092978
               177.00192                   0.00063754333
               177.07202                   0.00064358214
               177.14212                   0.00064903137
               177.21223                    0.0006538952
               177.28232                   0.00065816863
               177.35242                   0.00066184095
               177.42252                   0.00066492171
               177.49263                   0.00066739589
               177.56273                   0.00066927291
               177.63283                   0.00067054637
               177.70291                   0.00067122077
               177.77301                   0.00067129004
               177.84312                   0.00067075947
               177.91322                   0.00066963042
               177.98332                   0.00066790392
               178.05342                    0.0006655794
               178.12352                   0.00066266762
               178.19362                   0.00065916352
               178.26372                   0.00065507571
               178.33382                   0.00065041037
               178.40392                   0.00064517162
               178.47403                      0.00063937
               178.54411                   0.00063300633
               178.61421                   0.00062608137
               178.68431                   0.00061861455
               178.75443                   0.00061060954
               178.82452                   0.00060207694
               178.89462                   0.00059302367
               178.96471                   0.00058345828
               179.03482                   0.00057339261
               179.10492                   0.00056283525
               179.17502                   0.00055180164
               179.24512                   0.00054030272
               179.31522                    0.0005283404
               179.38531                   0.00051593711
               179.45541                   0.00050310552
               179.52551                   0.00048985379
               179.59561                   0.00047620459
               179.66573                   0.00046216042
               179.73582                   0.00044773787
               179.80591                   0.00043296177
               179.87601                   0.00041782801
               179.94611                   0.00040236424
               180.01622                   0.00038658883
               180.08632                   0.00037050794
               180.15642                    0.0003541467
                180.2265                   0.00033750618
               180.29662                   0.00032061659
               180.36671                   0.00030349175
               180.43681                    0.0002861431
               180.50691                   0.00026858889
               180.57701                   0.00025085409
               180.64711                   0.00023294603
               180.71721                   0.00021487819
               180.78731                   0.00019667855
               180.85741                    0.0001783483
               180.92752                   0.00015992181
               180.99762                   0.00014140693
                181.0677                    0.0001228187
                181.1378                     0.000104179
               181.20792                   8.5506006e-05
               181.27802                   6.6813373e-05
               181.34811                   4.8111946e-05
               181.41821                   2.9428589e-05
                181.4883                   1.0766294e-05
               181.55841                  -7.8386147e-06
               181.62851                  -2.6388443e-05
               181.69861                  -4.4857323e-05
               181.76871                  -6.3230706e-05
               181.83882                  -8.1495084e-05
               181.90891                  -9.9639961e-05
                 181.979                   -0.0001176396
                182.0491                  -0.00013548584
                182.1192                  -0.00015316288
               182.18932                  -0.00017065075
               182.25941                  -0.00018793326
                182.3295                  -0.00020501149
                182.3996                  -0.00022185968
               182.46971                  -0.00023846141
               182.53981                  -0.00025481312
               182.60991                  -0.00027089581
               182.68001                  -0.00028669878
               182.75011                  -0.00030220687
               182.82021                  -0.00031740774
                182.8903                  -0.00033229071
                182.9604                  -0.00034684371
                183.0305                  -0.00036105784
               183.10062                  -0.00037492008
                183.1707                   -0.0003884203
                183.2408                  -0.00040154305
                183.3109                  -0.00041428764
               183.38101                  -0.00042663555
               183.45111                  -0.00043859053
               183.52121                  -0.00045012456
               183.59129                  -0.00046124621
               183.66139                  -0.00047193377
               183.73151                  -0.00048218647
               183.80161                  -0.00049199571
                183.8717                  -0.00050135597
                183.9418                   -0.0005102568
                184.0119                  -0.00051869167
                 184.082                    -0.000526661
                184.1521                  -0.00053415319
                184.2222                  -0.00054116728
                184.2923                  -0.00054769136
               184.36241                  -0.00055372185
                184.4325                  -0.00055926089
               184.50259                  -0.00056430325
               184.57269                  -0.00056884164
               184.64281                  -0.00057287799
               184.71291                  -0.00057639572
                 184.783                  -0.00057941797
               184.85309                  -0.00058191729
                184.9232                  -0.00058391632
                184.9933                  -0.00058539637
                185.0634                  -0.00058636029
                185.1335                  -0.00058681401
                185.2036                  -0.00058675394
                185.2737                  -0.00058618095
                185.3438                  -0.00058509246
               185.41389                  -0.00058349519
               185.48399                  -0.00058139599
               185.55411                  -0.00057878456
               185.62421                  -0.00057567842
               185.69429                  -0.00057206821
               185.76439                  -0.00056796113
               185.83449                  -0.00056336453
                185.9046                   -0.0005582858
                185.9747                  -0.00055273023
                186.0448                  -0.00054668845
               186.11488                  -0.00054018362
                 186.185                  -0.00053320645
                186.2551                  -0.00052578386
                186.3252                  -0.00051790522
               186.39529                  -0.00050958875
               186.46539                  -0.00050083682
               186.53549                  -0.00049166265
               186.60559                  -0.00048207206
               186.67569                  -0.00047206637
               186.74579                  -0.00046167447
                186.8159                  -0.00045088612
                 186.886                  -0.00043971871
               186.95609                  -0.00042819101
               187.02618                  -0.00041630364
               187.09628                  -0.00040407176
                187.1664                  -0.00039150965
                187.2365                  -0.00037862756
               187.30659                  -0.00036542976
               187.37668                  -0.00035193638
               187.44679                  -0.00033816061
               187.51689                  -0.00032411719
               187.58699                  -0.00030981773
               187.65709                  -0.00029526651
               187.72719                  -0.00028049372
               187.79729                  -0.00026550196
               187.86739                  -0.00025030406
               187.93748                   -0.0002349217
               188.00758                  -0.00021936404
                188.0777                  -0.00020364943
                188.1478                  -0.00018779404
               188.21788                  -0.00017180674
               188.28798                  -0.00015570252
               188.35809                  -0.00013950092
               188.42819                  -0.00012321492
               188.49829                  -0.00010685727
               188.56839                    -9.04478e-05
               188.63847                  -7.4000316e-05
               188.70859                  -5.7522888e-05
               188.77869                  -4.1037685e-05
               188.84879                  -2.4565599e-05
               188.91888                  -8.1086264e-06
                 188.989                   8.3143332e-06
               189.05908                   2.4679995e-05
               189.12918                    4.099061e-05
               189.19928                   5.7221245e-05
               189.26938                   7.3351708e-05
               189.33949                   8.9373716e-05
               189.40958                   0.00010527828
               189.47968                   0.00012104346
               189.54977                   0.00013665862
               189.61989                    0.0001521115
               189.68999                   0.00016738611
               189.76009                   0.00018247559
               189.83017                   0.00019735697
               189.90028                   0.00021202692
               189.97038                    0.0002264559
               190.04048                   0.00024065662
               190.11058                   0.00025460179
               190.18068                   0.00026828243
               190.25078                   0.00028168873
               190.32088                   0.00029480734
               190.39098                   0.00030763471
               190.46107                   0.00032015046
               190.53119                   0.00033234459
               190.60129                   0.00034421374
               190.67137                   0.00035574625
               190.74147                   0.00036693492
               190.81157                   0.00037776527
               190.88168                   0.00038823302
               190.95178                   0.00039832926
               191.02188                    0.0004080428
               191.09196                   0.00041736849
               191.16208                   0.00042630252
               191.23218                    0.0004348357
               191.30228                   0.00044296196
               191.37238                   0.00045067517
               191.44247                   0.00045797008
               191.51257                   0.00046484169
               191.58267                   0.00047127748
               191.65277                   0.00047728734
               191.72287                   0.00048285545
               191.79298                   0.00048798264
               191.86308                   0.00049266889
               191.93317                   0.00049690204
               192.00327                   0.00050068973
               192.07338                   0.00050402817
               192.14348                    0.0005069059
               192.21358                   0.00050933752
               192.28368                   0.00051130465
               192.35376                   0.00051282009
               192.42387                    0.0005138776
               192.49397                   0.00051447592
               192.56407                    0.0005146265
               192.63417                   0.00051432115
               192.70428                   0.00051356095
               192.77437                   0.00051235489
               192.84447                   0.00051069329
               192.91457                   0.00050858961
               192.98466                   0.00050604576
               193.05478                   0.00050306466
               193.12488                   0.00049964205
               193.19496                   0.00049579679
               193.26506                   0.00049152045
               193.33517                   0.00048682108
               193.40527                   0.00048170611
               193.47537                   0.00047618808
               193.54547                   0.00047026659
               193.61557                   0.00046394113
               193.68567                   0.00045722985
               193.75577                   0.00045013474
               193.82587                   0.00044265893
               193.89597                   0.00043482421
               193.96608                   0.00042662286
               194.03616                   0.00041806835
               194.10626                   0.00040917177
               194.17636                   0.00039994216
               194.24648                    0.0003903888
               194.31657                   0.00038050945
               194.38667                   0.00037033058
               194.45676                   0.00035985417
               194.52686                   0.00034909064
               194.59697                   0.00033805272
               194.66707                   0.00032674742
               194.73717                   0.00031518386
               194.80727                   0.00030338002
               194.87737                   0.00029133688
               194.94746                   0.00027907311
               195.01756                   0.00026659909
               195.08766                   0.00025392207
               195.15776                   0.00024106224
               195.22787                   0.00022802438
               195.29796                   0.00021481729
               195.36806                   0.00020145801
               195.43816                   0.00018795785
               195.50827                   0.00017432976
               195.57837                   0.00016057967
               195.64847                   0.00014672716
               195.71855                   0.00013278404
               195.78867                   0.00011875557
               195.85876                   0.00010466159
               195.92886                   9.0505659e-05
               195.99896                   7.6309814e-05
               196.06906                   6.2085332e-05
               196.13916                   4.7838752e-05
               196.20926                   3.3582564e-05
               196.27936                   1.9333243e-05
               196.34946                    5.102816e-06
               196.41956                  -9.0988387e-06
               196.48967                  -2.3264132e-05
               196.55975                  -3.7371145e-05
               196.62985                   -5.141498e-05
               196.69995                  -6.5380933e-05
               196.77007                  -7.9254518e-05
               196.84016                  -9.3030831e-05
               196.91026                  -0.00010669359
               196.98035                  -0.00012023661
               197.05046                  -0.00013363527
               197.12056                  -0.00014688817
               197.19066                  -0.00015998655
               197.26076                  -0.00017291296
               197.33086                  -0.00018566263
               197.40096                  -0.00019821593
               197.47105                  -0.00021057345
               197.54115                  -0.00022271433
               197.61125                  -0.00023463524
               197.68137                  -0.00024632324
               197.75146                  -0.00025776774
               197.82155                  -0.00026896058
               197.89165                  -0.00027989253
               197.96175                  -0.00029055125
               198.03186                  -0.00030093323
               198.10196                  -0.00031103269
               198.17206                  -0.00032082802
               198.24214                  -0.00033032181
               198.31226                  -0.00033950165
               198.38235                  -0.00034836165
               198.45245                  -0.00035689271
               198.52255                  -0.00036509312
               198.59265                  -0.00037295045
               198.66275                  -0.00038045979
               198.73285                  -0.00038761419
               198.80295                  -0.00039440944
               198.87305                  -0.00040084022
               198.94316                  -0.00040689774
               199.01326                  -0.00041258323
               199.08334                  -0.00041789107
               199.15344                  -0.00042281402
               199.22356                  -0.00042735194
               199.29366                  -0.00043149228
               199.36375                  -0.00043524679
               199.43385                  -0.00043860156
               199.50394                  -0.00044156451
               199.57405                     -0.00044412
               199.64415                  -0.00044627945
               199.71425                  -0.00044803318
               199.78435                  -0.00044938311
               199.85446                   -0.0004503277
               199.92455                  -0.00045087183
               199.99464                  -0.00045101499
               200.06474                  -0.00045075198
               200.13484                  -0.00045009016
               200.20496                   -0.0004490251
               200.27505                  -0.00044756528
               200.34514                   -0.0004457059
               200.41524                  -0.00044345896
               200.48535                  -0.00044082227
               200.55545                  -0.00043779131
               200.62555                  -0.00043438486
               200.69565                  -0.00043059193
               200.76575                  -0.00042643482
               200.83585                  -0.00042190141
               200.90594                  -0.00041700577
               200.97604                  -0.00041174522
               201.04614                   -0.0004061372
               201.11626                  -0.00040017956
               201.18634                  -0.00039387899
               201.25644                  -0.00038723886
               201.32654                  -0.00038027417
               201.39665                  -0.00037299111
               201.46675                  -0.00036539408
               201.53685                  -0.00035749094
               201.60693                   -0.0003492946
               201.67703                  -0.00034079811
               201.74715                  -0.00033202508
               201.81725                  -0.00032298229
               201.88734                  -0.00031367247
               201.95744                  -0.00030411154
               202.02754                  -0.00029429802
               202.09764                  -0.00028425612
               202.16774                  -0.00027398727
               202.23784                  -0.00026350253
               202.30794                  -0.00025280647
               202.37805                  -0.00024192351
               202.44814                  -0.00023085289
               202.51823                  -0.00021960348
               202.58833                  -0.00020818959
               202.65845                  -0.00019662437
               202.72855                  -0.00018491514
               202.79865                  -0.00017307675
               202.86873                  -0.00016111606
               202.93884                  -0.00014904352
               203.00894                  -0.00013687281
               203.07904                  -0.00012461741
               203.14914                  -0.00011228608
               203.21924                  -9.9886551e-05
               203.28934                  -8.7433436e-05
               203.35944                  -7.4939817e-05
               203.42953                  -6.2414787e-05
               203.49963                  -4.9865394e-05
               203.56975                  -3.7315142e-05
               203.63985                  -2.4762308e-05
               203.70993                  -1.2222798e-05
               203.78003                   2.9560789e-07
               203.85013                   1.2772233e-05
               203.92024                   2.5203453e-05
               203.99034                   3.7577342e-05
               204.06044                   4.9886166e-05
               204.13052                   6.2109546e-05
               204.20064                   7.4251868e-05
               204.27074                   8.6288019e-05
               204.34084                   9.8221746e-05
               204.41093                   0.00011002654
               204.48103                   0.00012170908
               204.55113                   0.00013324626
               204.62123                   0.00014463495
               204.69133                   0.00015586481
               204.76143                   0.00016692716
               204.83154                    0.0001778109
               204.90164                   0.00018850646
               204.97173                   0.00019900863
               205.04182                     0.000209312
               205.11194                   0.00021939247
               205.18204                   0.00022926294
               205.25214                   0.00023890483
               205.32224                   0.00024830471
               205.39232                   0.00025746116
               205.46243                   0.00026637755
               205.53253                   0.00027502122
               205.60263                   0.00028340906
               205.67273                   0.00029152146
               205.74284                   0.00029936215
               205.81293                   0.00030691913
               205.88303                   0.00031418356
               205.95312                   0.00032116182
               206.02322                   0.00032782907
               206.09334                   0.00033419745
               206.16344                    0.0003402569
               206.23352                   0.00034600002
               206.30362                    0.0003514314
               206.37373                    0.0003565338
               206.44383                   0.00036130956
               206.51393                   0.00036576451
               206.58403                   0.00036988349
               206.65411                   0.00037366583
               206.72423                   0.00037711728
               206.79433                   0.00038021905
