        Time / ns                i1 (11)/real
               39.277451                    -0.020829884
               39.298145                    -0.020568836
               39.318836                    -0.020308681
               39.339531                     -0.02004944
               39.360226                    -0.019791124
                39.38092                    -0.019533796
               39.401611                    -0.019277427
               39.422306                    -0.019022059
               39.443001                    -0.018767705
               39.463696                    -0.018514372
                39.48439                    -0.018262103
               39.505085                    -0.018010901
                39.52578                    -0.017760757
               39.546474                     -0.01751172
               39.567165                    -0.017263779
                39.58786                    -0.017016949
               39.608555                    -0.016771249
                39.62925                    -0.016526684
               39.649944                    -0.016283263
               39.670639                    -0.016040979
               39.691334                     -0.01579988
               39.712029                    -0.015559929
               39.732719                    -0.015321136
               39.753414                     -0.01508355
               39.774109                    -0.014847122
               39.794804                    -0.014611879
               39.815498                    -0.014377812
               39.836193                    -0.014144961
               39.856884                    -0.013913266
               39.877579                    -0.013682762
                39.89827                    -0.013453448
               39.918964                    -0.013225306
               39.939659                     -0.01299837
               39.960354                    -0.012772591
               39.981049                    -0.012548018
               40.001743                    -0.012324576
               40.022438                    -0.012102325
               40.043133                    -0.011881234
               40.063824                    -0.011661298
               40.084518                    -0.011442503
               40.105213                    -0.011224858
               40.125908                    -0.011008347
               40.146603                    -0.010792992
               40.167297                    -0.010578707
               40.187992                    -0.010365563
               40.208687                     -0.01015351
               40.229382                     -0.00994254
               40.250072                   -0.0097326767
               40.270767                   -0.0095238537
               40.291462                   -0.0093161091
               40.312157                   -0.0091094011
               40.332851                   -0.0089037316
               40.353546                   -0.0086990986
               40.374241                   -0.0084954752
               40.394932                   -0.0082928464
               40.415627                   -0.0080912029
               40.436317                   -0.0078905467
               40.457012                    -0.007690839
               40.477707                   -0.0074920724
               40.498402                   -0.0072942539
               40.519096                   -0.0070973621
               40.539791                   -0.0069013415
               40.560486                   -0.0067062606
               40.581177                   -0.0065120282
               40.601871                   -0.0063186646
               40.622566                   -0.0061261584
               40.643261                   -0.0059344806
               40.663956                   -0.0057436172
                40.68465                   -0.0055535752
               40.705345                     -0.00536431
                40.72604                   -0.0051758424
               40.746731                   -0.0049881339
               40.767426                   -0.0048011444
                40.78812                   -0.0046149231
               40.808815                   -0.0044294223
                40.82951                   -0.0042446228
               40.850204                   -0.0040604966
               40.870899                   -0.0038770868
               40.891594                   -0.0036943264
               40.912289                   -0.0035122274
                40.93298                   -0.0033307432
               40.953674                   -0.0031498969
               40.974365                   -0.0029696675
                40.99506                   -0.0027900303
               41.015755                   -0.0026110143
               41.036449                   -0.0024325419
               41.057144                    -0.002254664
               41.077839                    -0.002077311
                41.09853                   -0.0019005199
               41.119225                   -0.0017242396
               41.139919                   -0.0015485049
               41.160614                   -0.0013732638
               41.181309                   -0.0011985458
               41.202003                   -0.0010242884
               41.222698                  -0.00085053366
               41.243393                  -0.00067725743
               41.264084                  -0.00050443847
               41.284779                  -0.00033207194
               41.305473                    -0.000160162
               41.326168                   1.1295365e-05
               41.346863                   0.00018232706
               41.367558                   0.00035293188
               41.388252                    0.0005230892
               41.408947                   0.00069285807
               41.429638                   0.00086219225
               41.450333                    0.0010311275
               41.471027                    0.0011996421
               41.491722                    0.0013677496
               41.512413                    0.0015354735
               41.533108                    0.0017028052
               41.553802                    0.0018697127
               41.574497                    0.0020362486
               41.595188                      0.00220238
               41.615883                    0.0023681326
               41.636578                    0.0025334614
               41.657272                    0.0026984154
               41.677967                    0.0028629757
               41.698662                    0.0030271455
               41.719357                     0.003190903
               41.740051                    0.0033542507
               41.760746                    0.0035172014
               41.781437                    0.0036797523
               41.802132                    0.0038418628
               41.822826                    0.0040035774
               41.843521                    0.0041648648
               41.864216                    0.0043256995
               41.884911                     0.004486125
               41.905605                     0.004646081
                 41.9263                     0.004805611
               41.946991                    0.0049646483
               41.967686                    0.0051232381
                41.98838                    0.0052813459
               42.009075                     0.005438969
                42.02977                    0.0055960878
               42.050461                    0.0057526869
               42.071156                    0.0059087751
                42.09185                    0.0060643326
               42.112541                    0.0062193312
               42.133236                    0.0063737859
               42.153931                    0.0065276618
               42.174625                    0.0066809477
                42.19532                    0.0068336488
               42.216015                    0.0069857207
                42.23671                    0.0071371621
               42.257404                    0.0072879689
               42.278095                    0.0074381111
                42.29879                    0.0075875618
               42.319485                    0.0077363406
               42.340179                    0.0078843702
               42.360874                    0.0080316951
               42.381569                    0.0081782723
               42.402264                    0.0083240755
               42.422958                    0.0084690694
               42.443653                    0.0086132893
               42.464344                    0.0087566692
               42.485039                    0.0088991942
               42.505733                    0.0090408539
               42.526428                    0.0091816308
               42.547123                    0.0093214987
               42.567818                    0.0094604176
               42.588509                    0.0095983958
               42.609203                    0.0097353859
               42.629894                    0.0098713795
               42.650589                     0.010006364
               42.671284                      0.01014029
               42.691978                     0.010273159
               42.712673                     0.010404928
               42.733368                     0.010535581
               42.754063                     0.010665098
               42.774757                      0.01079346
               42.795448                     0.010920601
               42.816143                     0.011046544
               42.836838                     0.011171248
               42.857533                     0.011294706
               42.878227                     0.011416852
               42.898922                       0.0115377
               42.919617                     0.011657193
               42.940311                     0.011775346
               42.961002                     0.011892096
               42.981697                     0.012007422
               43.002392                     0.012121305
               43.023087                     0.012233736
               43.043781                     0.012344681
               43.064476                     0.012454093
               43.085171                     0.012561965
               43.105865                     0.012668278
               43.126556                     0.012772986
               43.147251                     0.012876073
               43.167942                     0.012977522
               43.188637                     0.013077294
               43.209332                     0.013175366
               43.230026                     0.013271717
               43.250721                     0.013366327
               43.271416                     0.013459173
                43.29211                     0.013550216
               43.312801                     0.013639451
               43.333496                     0.013726803
               43.354191                     0.013812326
               43.374886                     0.013895946
                43.39558                     0.013977649
               43.416275                     0.014057389
                43.43697                     0.014135192
               43.457664                     0.014210996
               43.478355                     0.014284813
                43.49905                     0.014356562
               43.519745                     0.014426298
                43.54044                     0.014493934
               43.561134                     0.014559492
               43.581829                     0.014622911
               43.602524                     0.014684204
               43.623219                      0.01474335
               43.643909                     0.014800304
               43.664604                     0.014855045
               43.685299                     0.014907598
                43.70599                     0.014957907
               43.726685                     0.015005951
               43.747379                      0.01505174
               43.768074                     0.015095226
               43.788769                     0.015136427
                43.80946                     0.015175278
               43.830154                     0.015211811
               43.850849                     0.015246009
               43.871544                     0.015277817
               43.892239                     0.015307248
               43.912933                     0.015334285
               43.933628                     0.015358913
               43.954323                     0.015381127
               43.975018                     0.015400899
               43.995708                     0.015418236
               44.016403                     0.015433105
               44.037098                     0.015445529
               44.057793                     0.015455473
               44.078487                     0.015462936
               44.099182                     0.015467891
               44.119877                     0.015470363
               44.140572                     0.015470326
               44.161263                     0.015467769
               44.181957                      0.01546271
               44.202652                     0.015455116
               44.223347                     0.015444985
               44.244041                     0.015432335
               44.264732                     0.015417155
               44.285427                     0.015399431
               44.306122                     0.015379157
               44.326813                     0.015356346
               44.347507                     0.015331025
               44.368202                      0.01530313
               44.388897                     0.015272712
               44.409592                     0.015239752
               44.430286                     0.015204237
               44.450981                     0.015166212
               44.471676                     0.015125654
               44.492367                     0.015082575
               44.513062                     0.015036993
               44.533756                     0.014988868
               44.554451                     0.014938268
               44.575146                     0.014885156
                44.59584                     0.014829545
               44.616535                     0.014771448
                44.63723                     0.014710886
               44.657921                     0.014647861
               44.678616                     0.014582392
                44.69931                     0.014514484
               44.720005                      0.01444414
                 44.7407                     0.014371389
               44.761395                     0.014296247
               44.782089                     0.014218697
                44.80278                     0.014138803
               44.823475                     0.014056527
               44.844166                     0.013971927
               44.864861                     0.013884996
               44.885555                     0.013795776
                44.90625                     0.013704243
               44.926945                     0.013610465
               44.947639                     0.013514427
               44.968334                     0.013416176
               44.989029                     0.013315717
                45.00972                     0.013213078
               45.030415                     0.013108266
               45.051109                     0.013001336
               45.071804                     0.012892264
               45.092499                     0.012781118
               45.113194                     0.012667879
               45.133888                     0.012552647
               45.154583                     0.012435356
               45.175274                     0.012316105
               45.195969                     0.012194877
               45.216663                     0.012071718
               45.237358                     0.011946661
               45.258053                     0.011819718
               45.278748                      0.01169093
               45.299442                     0.011560326
               45.320137                     0.011427933
               45.340828                     0.011293782
               45.361519                     0.011157901
               45.382214                     0.011020318
               45.402908                     0.010881077
               45.423603                     0.010740223
               45.444298                     0.010597753
               45.464993                     0.010453731
               45.485687                     0.010308161
               45.506382                      0.01016111
               45.527073                     0.010012598
               45.547768                    0.0098626502
               45.568462                    0.0097113103
               45.589157                     0.009558619
               45.609852                    0.0094046239
               45.630547                    0.0092493203
               45.651241                    0.0090927752
               45.671936                    0.0089350268
               45.692627                    0.0087760892
               45.713322                     0.008616033
               45.734016                    0.0084548742
               45.754711                    0.0082926555
               45.775406                    0.0081294123
               45.796101                    0.0079651857
               45.816795                    0.0078000179
                45.83749                    0.0076339394
               45.858181                    0.0074669891
               45.878876                    0.0072992207
                45.89957                    0.0071306564
               45.920261                    0.0069613415
               45.940956                    0.0067913225
               45.961651                    0.0066206162
               45.982346                    0.0064492873
                46.00304                    0.0062773763
               46.023731                    0.0061049005
               46.044426                    0.0059319148
               46.065121                    0.0057584625
               46.085815                    0.0055845571
                46.10651                    0.0054102866
               46.127205                    0.0052356282
                 46.1479                    0.0050606839
               46.168594                    0.0048854556
               46.189285                    0.0047099972
                46.20998                    0.0045343242
               46.230675                    0.0043585203
               46.251369                    0.0041825972
               46.272064                     0.004006586
               46.292759                    0.0038305328
               46.313454                    0.0036544856
               46.334148                    0.0034784891
               46.354843                    0.0033025602
               46.375534                    0.0031267542
               46.396229                    0.0029510974
               46.416924                    0.0027756358
               46.437618                     0.002600413
               46.458309                    0.0024254427
               46.479004                    0.0022507983
               46.499699                    0.0020764859
               46.520393                     0.001902554
               46.541084                    0.0017290253
               46.561779                    0.0015559678
               46.582474                    0.0013833961
               46.603168                    0.0012113539
               46.623863                    0.0010398703
               46.644558                   0.00086896238
               46.665253                   0.00069870456
               46.685947                    0.0005291035
               46.706638                   0.00036018773
               46.727333                   0.00019202569
               46.748028                   2.4617748e-05
               46.768723                  -0.00014200047
               46.789417                  -0.00030778733
               46.810112                  -0.00047272301
               46.830807                   -0.0006367364
               46.851501                  -0.00079984695
               46.872192                  -0.00096199143
               46.892887                   -0.0011231672
               46.913582                   -0.0012833214
               46.934277                   -0.0014424268
               46.954971                   -0.0016004647
               46.975666                   -0.0017574071
               46.996357                   -0.0019132156
               47.017052                   -0.0020678837
               47.037746                    -0.002221335
               47.058437                   -0.0023736211
               47.079132                    -0.002524667
               47.099827                   -0.0026744332
               47.120522                   -0.0028229249
               47.141216                   -0.0029701211
               47.161911                   -0.0031159744
               47.182606                   -0.0032604758
                 47.2033                   -0.0034036022
               47.223991                   -0.0035453325
               47.244686                   -0.0036856465
               47.265381                   -0.0038245332
               47.286076                    -0.003961931
                47.30677                   -0.0040978934
               47.327465                   -0.0042323177
                47.34816                   -0.0043652398
               47.368855                   -0.0044966252
               47.389545                   -0.0046264715
                47.41024                   -0.0047547356
               47.430935                   -0.0048814244
                47.45163                   -0.0050065271
               47.472324                   -0.0051300102
               47.493019                   -0.0052518644
               47.513714                   -0.0053720851
               47.534405                   -0.0054906299
               47.555099                   -0.0056075361
                47.57579                   -0.0057227542
               47.596485                   -0.0058362824
                47.61718                   -0.0059481012
               47.637875                   -0.0060582473
               47.658569                   -0.0061666467
               47.679264                   -0.0062733176
               47.699959                    -0.006378253
                47.72065                   -0.0064814668
               47.741344                   -0.0065829298
               47.762039                   -0.0066826232
               47.782734                    -0.006780569
               47.803429                   -0.0068767429
               47.824123                   -0.0069711544
               47.844818                   -0.0070637884
               47.865513                    -0.007154637
               47.886208                    -0.007243719
               47.906898                   -0.0073310044
               47.927593                   -0.0074165352
               47.948288                   -0.0075002406
               47.968983                   -0.0075821937
               47.989677                   -0.0076623545
               48.010372                   -0.0077407272
               48.031067                   -0.0078173159
               48.051762                   -0.0078921197
               48.072453                    -0.007965168
               48.093147                   -0.0080364207
               48.113838                   -0.0081059104
               48.134533                   -0.0081736296
               48.155228                   -0.0082395757
               48.175922                   -0.0083037699
               48.196617                   -0.0083662244
               48.217312                   -0.0084269131
               48.238003                   -0.0084858527
               48.258698                   -0.0085430918
               48.279392                   -0.0085985651
               48.300087                   -0.0086523397
               48.320782                   -0.0087044118
               48.341476                   -0.0087547572
               48.362171                     -0.00880343
               48.382866                   -0.0088504087
               48.403557                   -0.0088957222
               48.424252                   -0.0089393705
               48.444946                   -0.0089813769
               48.465641                   -0.0090217153
               48.486336                   -0.0090604294
                48.50703                    -0.009097551
               48.527725                   -0.0091330279
                48.54842                   -0.0091669587
               48.569115                   -0.0091992887
               48.589806                   -0.0092300344
                 48.6105                   -0.0092592482
               48.631195                   -0.0092869261
               48.651886                   -0.0093130665
               48.672581                   -0.0093377037
               48.693275                   -0.0093608405
                48.71397                   -0.0093825003
               48.734665                   -0.0094026821
               48.755356                   -0.0094214445
               48.776051                    -0.009438755
               48.796745                   -0.0094546638
                48.81744                   -0.0094691645
               48.838135                   -0.0094822729
               48.858829                   -0.0094940243
               48.879524                    -0.009504417
               48.900219                   -0.0095134871
                48.92091                    -0.009521232
               48.941605                   -0.0095276861
               48.962299                   -0.0095328623
               48.982994                   -0.0095367841
               49.003689                   -0.0095394468
               49.024384                   -0.0095408922
               49.045078                   -0.0095411316
               49.065773                    -0.009540162
               49.086464                   -0.0095380424
               49.107159                   -0.0095347725
               49.127853                    -0.009530345
               49.148548                   -0.0095248204
               49.169243                   -0.0095182052
               49.189934                   -0.0095104929
               49.210629                   -0.0095017338
               49.231323                   -0.0094919186
               49.252014                   -0.0094810957
               49.272709                   -0.0094692642
               49.293404                   -0.0094564576
               49.314098                    -0.009442674
               49.334793                   -0.0094279516
               49.355488                   -0.0094122989
               49.376183                   -0.0093957344
               49.396877                   -0.0093782824
               49.417572                   -0.0093599437
               49.438263                   -0.0093407696
               49.458958                   -0.0093207387
               49.479652                   -0.0092999069
               49.500347                   -0.0092782751
               49.521042                   -0.0092558591
               49.541737                   -0.0092326785
               49.562431                     -0.00920875
               49.583126                   -0.0091840904
               49.603817                   -0.0091587249
               49.624512                   -0.0091326693
               49.645206                    -0.009105945
               49.665901                   -0.0090785576
               49.686596                   -0.0090505136
               49.707291                   -0.0090218447
               49.727985                   -0.0089925891
               49.748676                   -0.0089627169
               49.769367                   -0.0089322878
               49.790062                   -0.0089012841
               49.810757                   -0.0088697588
               49.831451                   -0.0088376859
               49.852146                   -0.0088051055
               49.872841                     -0.00877201
               49.893536                   -0.0087384554
                49.91423                   -0.0087044174
               49.934921                   -0.0086699305
               49.955616                   -0.0086350087
               49.976311                   -0.0085996538
               49.997005                   -0.0085638883
                 50.0177                   -0.0085277092
               50.038395                    -0.008491165
                50.05909                   -0.0084542418
               50.079784                    -0.008416946
               50.100479                   -0.0083793113
                50.12117                    -0.008341345
               50.141865                   -0.0083030574
                50.16256                   -0.0082644476
               50.183254                   -0.0082255369
               50.203949                    -0.008186318
               50.224644                   -0.0081468476
               50.245338                   -0.0081070969
               50.266033                   -0.0080670854
               50.286724                   -0.0080268169
               50.307415                   -0.0079863155
                50.32811                   -0.0079455795
               50.348804                   -0.0079046236
               50.369499                   -0.0078634545
               50.390194                   -0.0078220842
               50.410889                   -0.0077805114
               50.431583                   -0.0077387448
               50.452274                   -0.0076968083
               50.472969                   -0.0076546725
               50.493664                   -0.0076124007
               50.514359                   -0.0075699314
               50.535053                   -0.0075273425
               50.555748                   -0.0074845846
               50.576443                   -0.0074416641
               50.597137                   -0.0073986421
               50.617828                   -0.0073554595
               50.638523                   -0.0073121712
               50.659218                    -0.007268725
               50.679913                   -0.0072251777
               50.700607                    -0.007181521
               50.721302                   -0.0071377363
               50.741997                    -0.007093851
               50.762691                   -0.0070498581
               50.783382                   -0.0070057493
               50.804077                   -0.0069615683
               50.824772                   -0.0069172583
               50.845467                   -0.0068728654
               50.866158                   -0.0068283742
               50.886852                   -0.0067837778
               50.907547                   -0.0067391009
               50.928242                   -0.0066943374
               50.948936                    -0.006649476
               50.969627                   -0.0066045299
               50.990322                   -0.0065594916
               51.011017                   -0.0065143486
               51.031712                    -0.006469138
               51.052406                   -0.0064238207
               51.073101                    -0.006378416
               51.093796                   -0.0063329269
               51.114491                    -0.006287334
               51.135181                   -0.0062416559
               51.155876                    -0.006195867
               51.176571                   -0.0061500007
               51.197266                   -0.0061040279
                51.21796                   -0.0060579465
               51.238655                   -0.0060117557
                51.25935                   -0.0059654722
               51.280045                   -0.0059190672
               51.300735                   -0.0058725723
                51.32143                   -0.0058259447
               51.342125                   -0.0057792007
                51.36282                   -0.0057323352
               51.383514                   -0.0056853704
               51.404205                    -0.005638252
                 51.4249                   -0.0055910125
               51.445595                   -0.0055436306
               51.466286                   -0.0054961257
                51.48698                   -0.0054484545
               51.507675                    -0.005400666
                51.52837                   -0.0053527146
               51.549065                   -0.0053046136
               51.569759                   -0.0052563353
               51.590454                   -0.0052079242
               51.611149                   -0.0051593189
               51.631844                   -0.0051105567
               51.652534                   -0.0050616288
               51.673229                   -0.0050124959
               51.693924                    -0.004963188
               51.714619                    -0.004913704
               51.735313                   -0.0048640072
               51.756008                   -0.0048141251
               51.776703                   -0.0047640242
               51.797398                   -0.0047137318
               51.818089                   -0.0046632146
               51.838783                   -0.0046124901
               51.859478                   -0.0045615463
               51.880173                   -0.0045103524
               51.900867                    -0.004458942
               51.921562                   -0.0044072778
               51.942253                   -0.0043554064
               51.962948                   -0.0043032756
               51.983639                   -0.0042508966
               52.004333                    -0.004198249
               52.025028                   -0.0041453554
               52.045723                   -0.0040921951
               52.066418                   -0.0040387521
               52.087112                    -0.003985059
               52.107807                   -0.0039310739
               52.128502                   -0.0038768311
               52.149193                   -0.0038222864
               52.169888                   -0.0037674594
               52.190582                   -0.0037123282
               52.211277                   -0.0036569205
               52.231972                   -0.0036012062
               52.252666                    -0.003545203
               52.273361                   -0.0034888764
               52.294056                   -0.0034322529
               52.314747                   -0.0033753132
               52.335442                   -0.0033180539
               52.356136                   -0.0032604802
               52.376831                    -0.003202585
               52.397526                   -0.0031443851
               52.418221                   -0.0030858431
               52.438915                   -0.0030269648
                52.45961                   -0.0029677798
               52.480301                   -0.0029082748
               52.500996                   -0.0028483993
               52.521687                   -0.0027882252
               52.542381                   -0.0027277055
               52.563076                   -0.0026668431
               52.583771                   -0.0026056478
               52.604465                   -0.0025441167
                52.62516                   -0.0024822478
               52.645855                   -0.0024200308
               52.666546                   -0.0023574803
               52.687241                   -0.0022946047
               52.707935                   -0.0022313746
                52.72863                   -0.0021678291
               52.749325                   -0.0021039182
                52.77002                   -0.0020396991
               52.790714                   -0.0019751296
               52.811409                   -0.0019102249
                 52.8321                   -0.0018450081
               52.852795                   -0.0017794351
               52.873489                   -0.0017135413
               52.894184                   -0.0016473383
               52.914879                   -0.0015808083
               52.935574                   -0.0015139363
               52.956268                   -0.0014467725
               52.976963                   -0.0013792737
               52.997654                   -0.0013114846
               53.018349                   -0.0012433684
               53.039043                   -0.0011749608
               53.059734                   -0.0011062458
               53.080429                   -0.0010372384
               53.101124                  -0.00096795365
               53.121819                  -0.00089836022
               53.142513                  -0.00082850247
               53.163204                   -0.0007583744
               53.183899                  -0.00068796187
               53.204594                  -0.00061730231
               53.225288                  -0.00054636219
               53.245983                  -0.00047519905
               53.266678                  -0.00040376783
               53.287373                  -0.00033211266
               53.308067                  -0.00026020527
               53.328762                  -0.00018810129
               53.349453                  -0.00011574797
               53.370148                  -4.3207536e-05
               53.390842                   2.9546054e-05
               53.411537                   0.00010247639
               53.432232                   0.00017560931
               53.452927                   0.00024891362
               53.473621                   0.00032239061
               53.494316                    0.0003960185
               53.515007                   0.00046981039
               53.535702                   0.00054374308
               53.556396                   0.00061779766
               53.577091                   0.00069197483
               53.597782                   0.00076626561
               53.618477                    0.0008406564
               53.639172                   0.00091514859
               53.659866                   0.00098970544
               53.680557                    0.0010643508
               53.701252                    0.0011390571
               53.721947                    0.0012137996
               53.742641                    0.0012885822
               53.763336                    0.0013634106
               53.784031                    0.0014382328
               53.804726                    0.0015130582
                53.82542                    0.0015878914
               53.846111                    0.0016627016
               53.866806                    0.0017374601
               53.887501                    0.0018121856
               53.908195                    0.0018868624
                53.92889                    0.0019614568
               53.949585                    0.0020359708
                53.97028                    0.0021103965
               53.990974                    0.0021846963
               54.011669                    0.0022588994
                54.03236                     0.002332957
               54.053055                    0.0024068791
                54.07375                    0.0024806317
               54.094444                     0.002554209
               54.115139                    0.0026276007
                54.13583                    0.0027007791
               54.156525                    0.0027737534
               54.177219                    0.0028465034
                54.19791                    0.0029190008
               54.218605                    0.0029912486
                 54.2393                    0.0030632215
               54.259995                    0.0031349305
               54.280689                    0.0032063152
               54.301384                    0.0032773928
               54.322079                    0.0033481549
               54.342773                    0.0034185755
               54.363464                    0.0034886412
               54.384159                    0.0035583433
               54.404854                    0.0036276374
               54.425549                    0.0036965576
               54.446243                    0.0037650715
               54.466938                    0.0038331517
               54.487633                    0.0039007862
               54.508327                    0.0039679785
               54.529018                    0.0040347055
               54.549713                    0.0041009462
               54.570408                     0.004166685
               54.591103                    0.0042319214
               54.611797                    0.0042966479
               54.632492                    0.0043608341
               54.653187                    0.0044244528
               54.673882                    0.0044875205
               54.694572                    0.0045500114
               54.715263                     0.004611915
               54.735958                    0.0046732132
               54.756653                    0.0047338875
               54.777348                    0.0047939401
               54.798042                    0.0048533375
               54.818737                    0.0049120933
               54.839432                    0.0049701659
               54.860126                    0.0050275633
               54.880817                    0.0050842762
               54.901512                    0.0051402594
               54.922207                    0.0051955627
               54.942902                    0.0052500879
               54.963596                    0.0053039086
               54.984291                    0.0053569535
               55.004986                    0.0054092333
               55.025681                    0.0054607433
               55.046371                    0.0055114571
               55.067066                    0.0055613825
               55.087761                    0.0056104749
               55.108456                    0.0056587625
                55.12915                    0.0057062185
               55.149845                    0.0057528261
                55.17054                    0.0057985852
               55.191235                    0.0058434601
               55.211926                    0.0058874968
                55.23262                    0.0059306412
               55.253311                    0.0059728776
               55.274006                    0.0060142237
               55.294701                    0.0060546659
               55.315395                    0.0060941726
                55.33609                    0.0061327689
               55.356785                    0.0061704488
               55.377476                    0.0062071509
                55.39817                    0.0062429174
               55.418865                     0.006277726
                55.43956                    0.0063115675
               55.460255                    0.0063444586
               55.480949                    0.0063763377
               55.501644                    0.0064072632
               55.522339                    0.0064371792
               55.543034                    0.0064661149
               55.563725                    0.0064940406
               55.584419                      0.00652096
               55.605114                    0.0065468671
