        Time / ns                i1 (38)/real
               534.00793                  -2.3021311e-12
               534.07812                   6.9409708e-12
               534.14838                   9.0284603e-12
               534.21863                   5.5103947e-12
               534.28888                   3.2045111e-12
               534.35913                   4.0004575e-12
               534.42932                   9.8101648e-12
               534.49957                   5.7762809e-12
               534.56976                  -9.5792627e-12
               534.64001                   2.0797216e-12
               534.71027                   5.4646695e-12
               534.78052                  -3.7154598e-12
               534.85077                  -2.3959257e-12
               534.92102                   6.9732774e-12
               534.99121                  -5.5331911e-12
               535.06146                  -1.4047959e-12
               535.13165                   1.6666601e-12
                535.2019                   1.7269593e-12
               535.27222                   2.9691323e-12
               535.34241                  -4.2645067e-12
               535.41266                    2.854385e-13
               535.48285                    3.734903e-12
                535.5531                  -2.4368136e-12
               535.62335                  -3.0414675e-12
                535.6936                  -4.8458004e-12
               535.76385                  -6.4274922e-12
               535.83411                  -2.5575204e-12
                535.9043                  -7.1804654e-12
               535.97455                  -8.6506692e-13
               536.04474                   1.4024426e-12
               536.11499                  -7.8190301e-12
               536.18524                   2.8329242e-12
               536.25549                   5.1833017e-12
               536.32574                  -1.7274499e-12
               536.39594                   -5.037696e-12
               536.46619                  -1.4197463e-12
               536.53644                   2.6128342e-12
               536.60663                  -1.4737219e-12
               536.67688                  -2.3976255e-12
               536.74719                   -2.843451e-12
               536.81738                  -6.9941199e-13
               536.88763                  -4.4055228e-12
               536.95782                  -2.8053519e-12
               537.02808                  -5.1415452e-12
               537.09833                  -8.7951773e-12
               537.16852                  -5.0769406e-12
               537.23883                  -6.9523827e-12
               537.30902                  -1.4516955e-14
               537.37927                  -8.7664303e-12
               537.44952                  -5.3867548e-12
               537.51971                  -4.6095116e-12
               537.58997                  -4.4111511e-12
               537.66016                  -4.6852266e-12
               537.73047                  -5.3992635e-12
               537.80072                  -3.5013005e-13
               537.87091                  -4.5732307e-12
               537.94116                  -5.7130223e-13
               538.01141                  -8.7077654e-13
                538.0816                    5.301844e-12
               538.15186                   1.7600307e-12
               538.22211                  -5.6237966e-12
               538.29236                  -5.0651467e-12
               538.36261                  -1.7331286e-12
                538.4328                  -3.2315225e-12
               538.50305                  -5.6345721e-13
               538.57324                  -6.4591188e-12
               538.64349                  -9.1028365e-12
               538.71381                  -1.3234948e-12
                 538.784                  -5.6895205e-12
               538.85425                  -5.9574546e-12
                538.9245                   8.8543224e-13
               538.99469                  -8.0183581e-13
               539.06494                  -1.1694763e-11
               539.13513                  -7.4732503e-12
               539.20544                  -8.2369424e-12
                539.2757                  -4.3809622e-12
               539.34589                  -7.4808415e-12
               539.41614                  -9.4611922e-12
               539.48633                  -3.0821483e-12
               539.55658                   4.2621093e-13
               539.62683                  -2.1294605e-12
               539.69708                  -2.6040804e-13
               539.76733                  -4.6822312e-13
               539.83752                    3.119388e-12
               539.90778                   1.5487801e-13
               539.97803                  -2.4410259e-12
               540.04822                   6.9982522e-12
               540.11847                  -5.2583068e-12
               540.18872                   3.3542928e-13
               540.25897                   3.7293879e-12
               540.32922                   1.6806004e-13
               540.39941                   3.5807883e-13
               540.46967                   2.8137831e-12
               540.53992                  -6.7107908e-12
               540.61011                   9.9431466e-13
               540.68036                  -1.9868419e-12
               540.75061                  -3.3672522e-12
               540.82086                   5.2693908e-12
               540.89111                  -5.8661675e-13
                540.9613                    -1.79723e-12
               541.03156                  -9.0133033e-13
               541.10181                   5.2250088e-13
               541.17206                   2.1810633e-12
               541.24231                  -3.0006833e-12
                541.3125                  -3.1489028e-12
               541.38275                    3.320037e-12
                 541.453                  -3.5826322e-12
               541.52319                    3.193645e-12
               541.59344                   5.1230561e-12
                541.6637                   6.6756422e-12
               541.73395                   2.5046566e-12
                541.8042                   5.4972736e-12
               541.87439                   7.2094652e-12
               541.94464                   6.6156069e-12
               542.01483                    5.742665e-12
               542.08508                   4.5982953e-12
               542.15533                   5.5667857e-12
               542.22559                   7.5489328e-12
               542.29584                   8.8929376e-12
               542.36609                     1.05047e-11
               542.43628                   1.1455094e-11
               542.50653                   7.0694678e-12
               542.57672                    7.267232e-12
               542.64697                    -9.29578e-14
               542.71729                   7.5905966e-12
               542.78748                   4.4275568e-12
               542.85773                   1.0135685e-11
               542.92792                   8.2321719e-12
               542.99817                    5.410969e-12
               543.06842                   2.9539123e-12
               543.13861                   4.4731861e-12
               543.20892                   5.9076537e-12
               543.27917                   1.2744625e-11
               543.34937                   9.7295505e-12
               543.41962                   1.1563387e-11
               543.48981                   1.1996157e-11
               543.56006                   9.0496265e-12
               543.63031                   1.0758849e-11
               543.70056                   9.2541582e-12
               543.77081                  -1.0760019e-12
                 543.841                    3.117793e-13
               543.91125                   1.1586634e-11
               543.98151                   9.3685979e-12
                544.0517                   6.2065899e-12
               544.12195                   4.7640498e-12
                544.1922                   4.6531468e-12
               544.26245                   3.8867542e-12
                544.3327                   4.2945322e-12
               544.40289                  -1.5938407e-14
               544.47314                   7.0134957e-12
                544.5434                  -5.6136766e-12
               544.61359                    4.643039e-12
                544.6839                   8.3132485e-12
               544.75409                   3.0441407e-12
               544.82434                   -3.432104e-13
               544.89459                  -1.3672441e-12
               544.96478                   6.5822291e-12
               545.03503                   6.1801822e-12
               545.10522                   3.1460956e-12
               545.17554                   4.1914675e-12
               545.24579                  -1.9017936e-12
               545.31598                  -3.7468765e-12
               545.38623                   3.6423442e-12
               545.45648                   3.5857617e-12
               545.52667                  -4.4047795e-12
               545.59692                  -4.6642551e-13
               545.66718                  -3.3077319e-12
               545.73743                  -4.1398517e-12
               545.80768                   1.3968102e-12
               545.87787                  -7.1849883e-12
               545.94812                   2.5314911e-12
               546.01831                   1.0043239e-12
               546.08856                  -8.9448128e-12
               546.15887                   4.7012025e-12
               546.22906                  -4.6041933e-12
               546.29932                  -5.5224913e-12
               546.36957                  -7.4509296e-12
               546.43976                  -3.5149184e-12
               546.51001                  -7.1300162e-12
                546.5802                  -1.0633668e-11
               546.65051                  -9.7100661e-12
               546.72076                  -3.0314178e-12

        Time / ns                o1,1 (38)/real
----------------------------------------------------------------------
                       0                   -9.951782e-08
             0.070236474                  -6.2343321e-07
              0.14047295                  -4.5602437e-07
              0.21070942                  -3.5518821e-07
               0.2809459                  -3.3682301e-07
               0.3511824                  -3.2370636e-07
              0.42141885                  -3.3211882e-07
              0.49165532                  -3.3766929e-07
              0.56189179                  -3.4057828e-07
               0.6321283                   -3.394849e-07
               0.7023648                  -3.2320821e-07
              0.77260119                  -2.9645912e-07
              0.84283769                  -2.6395182e-07
               0.9130742                  -2.0739029e-07
              0.98331064                  -1.3813147e-07
               1.0535471                  -3.8824169e-08
               1.1237836                   8.8522619e-08
               1.1940202                   2.6914574e-07
               1.2642566                   4.6744398e-07
                1.334493                    7.219985e-07
               1.4047296                   1.0198293e-06
                1.474966                   1.3816551e-06
               1.5452024                   1.8048869e-06
               1.6154389                   2.3054345e-06
               1.6856754                   2.8794834e-06
               1.7559118                   3.5444011e-06
               1.8261484                   4.2987531e-06
               1.8963848                   5.1570787e-06
               1.9666213                   6.1212049e-06
               2.0368578                   7.1987674e-06
               2.1070943                   8.3973191e-06
               2.1773307                   9.7124375e-06
               2.2475672                   1.1151288e-05
               2.3178036                   1.2708743e-05
               2.3880403                   1.4385221e-05
               2.4582767                   1.6169486e-05
               2.5285132                   1.8054612e-05
               2.5987496                     2.00221e-05
               2.6689861                   2.2054321e-05
               2.7392225                   2.4120827e-05
               2.8094592                   2.6190692e-05
               2.8796957                   2.8223609e-05
               2.9499321                   3.0165402e-05
               3.0201683                   3.1964537e-05
               3.0904047                   3.3548189e-05
               3.1606412                   3.4839522e-05
               3.2308779                   3.5752302e-05
               3.3011143                   3.6181573e-05
               3.3713508                   3.6015692e-05
               3.4415872                   3.5126428e-05
               3.5118237                   3.3381912e-05
               3.5820601                    3.063196e-05
               3.6522968                   2.6714786e-05
               3.7225332                    2.145339e-05
               3.7927697                   1.4661877e-05
               3.8630064                   6.1512396e-06
               3.9332426                  -4.2773122e-06
                4.003479                  -1.6826532e-05
               4.0737157                  -3.1710002e-05
               4.1439519                  -4.9138722e-05
               4.2141886                  -6.9315698e-05
               4.2844248                  -9.2424794e-05
               4.3546615                  -0.00011864747
               4.4248977                  -0.00014814503
               4.4951344                  -0.00018106212
               4.5653706                  -0.00021749998
               4.6356072                  -0.00025751771
               4.7058439                   -0.0003011357
               4.7760806                  -0.00034831802
               4.8463168                  -0.00039896698
               4.9165535                  -0.00045290956
               4.9867897                  -0.00050988898
               5.0570264                  -0.00056956062
               5.1272626                  -0.00063148176
               5.1974993                  -0.00069510314
               5.2677355                  -0.00075975392
               5.3379722                  -0.00082463812
               5.4082084                    -0.000888835
               5.4784451                  -0.00095128128
               5.5486817                   -0.0010107765
               5.6189184                   -0.0010659797
               5.6891546                    -0.001115403
               5.7593913                   -0.0011574163
               5.8296275                   -0.0011902481
               5.8998642                   -0.0012119983
               5.9701004                     -0.00122065
               6.0403366                   -0.0012140753
               6.1105733                   -0.0011900566
               6.1808095                   -0.0011463001
               6.2510462                   -0.0010804688
               6.3212824                  -0.00099020801
               6.3915195                  -0.00087317231
               6.4617558                  -0.00072707376
               6.5319924                  -0.00054970791
               6.6022286                  -0.00033899955
               6.6724653                  -9.3057264e-05
               6.7427015                   0.00018978617
               6.8129382                   0.00051091344
               6.8831744                    0.0008713752
               6.9534111                    0.0012718262
               7.0236473                    0.0017124842
                7.093884                    0.0021930549
               7.1641202                    0.0027126882
               7.2343569                    0.0032699178
               7.3045936                    0.0038626234
               7.3748302                    0.0044879643
               7.4450665                    0.0051423609
               7.5153031                    0.0058214464
               7.5855393                    0.0065200427
               7.6557755                    0.0072321394
               7.7260127                    0.0079509048
               7.7962489                    0.0086686565
               7.8664851                    0.0093769142
               7.9367213                     0.010066398
                8.006958                     0.010727094
               8.0771952                     0.011348303
               8.1474314                     0.011918716
               8.2176676                     0.012426496
               8.2879038                     0.012859406
               8.3581409                     0.013204895
               8.4283772                     0.013450274
               8.4986134                     0.013582828
               8.5688496                     0.013590017
               8.6390867                     0.013459613
               8.7093229                     0.013179934
               8.7795591                     0.012739987
               8.8497953                     0.012129704
               8.9200325                     0.011340158
               8.9902687                     0.010363736
               9.0605049                    0.0091943592
               9.1307411                    0.0078277122
               9.2009783                    0.0062613906
               9.2712145                     0.004495102
               9.3414516                    0.0025308584
               9.4116879                   0.00037306879
                9.481925                   -0.0019712788
               9.5521612                   -0.0044925539
               9.6223974                   -0.0071783927
               9.6926336                    -0.010013658
               9.7628708                    -0.012980461
                9.833107                    -0.016058164
               9.9033432                     -0.01922344
               9.9735794                    -0.022450425
               10.043816                    -0.025710838
               10.114053                    -0.028974177
               10.184289                    -0.032207966
               10.254525                     -0.03537802
               10.324761                    -0.038448744
               10.394999                     -0.04138352
               10.465235                    -0.044145063
               10.535471                    -0.046695828
               10.605707                    -0.048998471
               10.675944                    -0.051016293
               10.746181                    -0.052713737
               10.816417                    -0.054056812
               10.886653                     -0.05501366
                10.95689                    -0.055555008
               11.027126                    -0.055654608
               11.097363                     -0.05528973
                 11.1676                    -0.054441586
               11.237837                    -0.053095706
               11.308073                    -0.051242355
               11.378309                    -0.048876725
               11.448545                    -0.045999359
               11.518783                    -0.042616207
               11.589019                    -0.038738895
               11.659255                    -0.034384679
               11.729491                    -0.029576467
               11.799728                    -0.024342922
               11.869965                    -0.018718036
               11.940201                    -0.012741118
               12.010437                   -0.0064564524
               12.080673                   8.7090382e-05
                12.15091                    0.0068364614
               12.221147                     0.013734953
               12.291383                     0.020722788
               12.361619                     0.027737634
               12.431856                     0.034715384
               12.502092                     0.041590728
               12.572329                     0.048298009
               12.642565                     0.054771841
               12.712802                     0.060948018
               12.783039                     0.066764183
               12.853275                     0.072160579
               12.923512                     0.077080786
               12.993749                     0.081472442
               13.063985                     0.085287914
               13.134221                     0.088484883
               13.204457                     0.091026895
               13.274694                     0.092883855
               13.344931                     0.094032429
               13.415167                     0.094456412
               13.485403                       0.0941469
                13.55564                       0.0931025
               13.625876                     0.091329359
               13.696113                     0.088841133
               13.766349                     0.085658893
               13.836586                     0.081810847
               13.906822                     0.077332087
               13.977058                     0.072264113
               14.047295                     0.066654451
               14.117531                     0.060556035
               14.187768                     0.054026593
               14.258004                     0.047128007
                14.32824                     0.039925527
               14.398477                     0.032487072
               14.468714                     0.024882413
               14.538951                     0.017182389
               14.609187                    0.0094579635
               14.679423                    0.0017796096
                14.74966                   -0.0057836375
               14.819897                    -0.013164862
               14.890133                     -0.02030002
               14.960369                    -0.027128713
               15.030606                    -0.033594642
               15.100842                     -0.03964632
               15.171079                    -0.045237582
               15.241316                    -0.050327875
               15.311551                    -0.054882765
               15.381788                    -0.058874052
               15.452025                    -0.062280089
               15.522261                    -0.065085858
               15.592498                    -0.067282833
               15.662733                    -0.068869077
                15.73297                    -0.069849052
               15.803207                    -0.070233352
               15.873443                    -0.070038475
                15.94368                    -0.069286376
               16.013916                    -0.068004109
               16.084152                    -0.066223353
                16.15439                    -0.063979886
               16.224625                    -0.061313029
               16.294863                    -0.058265109
               16.365099                    -0.054880813
               16.435335                    -0.051206645
               16.505571                    -0.047290288
               16.575808                    -0.043180022
               16.646044                    -0.038924117
               16.716282                    -0.034570344
               16.786516                    -0.030165358
               16.856754                     -0.02575426
               16.926991                    -0.021380128
               16.997227                    -0.017083637
               17.067465                    -0.012902649
               17.137699                   -0.0088719158
               17.207937                   -0.0050228355
               17.278173                   -0.0013832677
                17.34841                    0.0020226855
               17.418646                     0.005174675
               17.488884                    0.0080562709
               17.559118                     0.010654825
               17.629356                     0.012961515
               17.699591                     0.014971191
               17.769829                      0.01668228
               17.840065                     0.018096557
               17.910301                     0.019218965
               17.980537                      0.02005738
               18.050774                     0.020622348
                18.12101                     0.020926755
               18.191248                     0.020985631
               18.261482                     0.020815754
                18.33172                     0.020435417
               18.401957                     0.019864064
               18.472193                     0.019122019
               18.542429                     0.018230183
               18.612665                     0.017209748
               18.682903                      0.01608194
               18.753139                     0.014867743
               18.823376                     0.013587708
               18.893612                     0.012261708
                18.96385                     0.010908748
               19.034084                    0.0095468592
               19.104322                    0.0081928503
               19.174557                    0.0068623163
               19.244795                    0.0055694468
               19.315031                    0.0043270262
               19.385267                    0.0031463187
               19.455503                     0.002037144
               19.525742                    0.0010077679
               19.595976                   6.5006934e-05
               19.666214                  -0.00078579417
               19.736448                    -0.001540721
               19.806686                   -0.0021971818
               19.876923                   -0.0027538519
               19.947159                   -0.0032106154
               20.017395                   -0.0035684537
               20.087631                   -0.0038293598
               20.157867                    -0.003996219
               20.228106                   -0.0040727495
                20.29834                    -0.004063352
               20.368578                   -0.0039730393
               20.438814                   -0.0038073468
                20.50905                   -0.0035721774
               20.579288                   -0.0032737828
               20.649523                    -0.002918679
               20.719761                    -0.002513489
               20.789997                   -0.0020649103
               20.860233                   -0.0015797064
                20.93047                   -0.0010645267
               21.000708                  -0.00052600249
               21.070942                   2.9474651e-05
                21.14118                   0.00059563352
               21.211414                    0.0011664643
               21.281652                    0.0017361757
               21.351889                    0.0022992799
               21.422125                    0.0028505467
               21.492361                     0.003385077
               21.562599                    0.0038982718
               21.632833                    0.0043858592
               21.703072                    0.0048438781
               21.773306                    0.0052687037
               21.843544                    0.0056570182
                21.91378                    0.0060058371
               21.984016                    0.0063124746
               22.054253                    0.0065745981
               22.124489                    0.0067901267
               22.194727                    0.0069573415
               22.264963                    0.0070747882
               22.335199                    0.0071413317
               22.405436                    0.0071561472
               22.475674                    0.0071186749
               22.545908                    0.0070286887
               22.616146                    0.0068862257
                22.68638                    0.0066916477
               22.756618                    0.0064456128
               22.826855                    0.0061490457
               22.897091                    0.0058032153
               22.967327                    0.0054096491
               23.037565                    0.0049701934
                 23.1078                    0.0044869995
               23.178038                    0.0039624819
               23.248272                    0.0033993677
                23.31851                    0.0028006525
               23.388746                    0.0021696179
               23.458982                    0.0015097985
               23.529219                   0.00082497805
               23.599457                   0.00011919314
               23.669691                  -0.00060333015
               23.739929                   -0.0013381348
               23.810165                     -0.00208062
               23.880402                   -0.0028260192
                23.95064                   -0.0035694272
               24.020874                   -0.0043058903
               24.091112                   -0.0050303629
               24.161346                   -0.0057377769
               24.231585                   -0.0064230743
               24.301821                   -0.0070812521
               24.372057                   -0.0077073909
               24.442293                   -0.0082966825
               24.512531                   -0.0088444874
               24.582766                   -0.0093463762
               24.653004                   -0.0097981328
               24.723238                    -0.010195841
               24.793476                    -0.010535894
               24.863712                    -0.010815011
               24.933949                    -0.011030308
               25.004185                    -0.011179284
               25.074423                      -0.0112599
               25.144657                    -0.011270552
               25.214895                    -0.011210108
                25.28513                     -0.01107794
               25.355368                    -0.010873912
               25.425604                    -0.010598396
                25.49584                    -0.010252293
               25.566078                   -0.0098369997
               25.636314                   -0.0093544256
               25.706551                   -0.0088069607
               25.776787                   -0.0081975143
               25.847023                   -0.0075294198
               25.917259                   -0.0068064793
               25.987497                   -0.0060328813
               26.057732                   -0.0052132336
                26.12797                   -0.0043524718
               26.198204                   -0.0034558459
               26.268442                   -0.0025288947
               26.338678                   -0.0015773727
               26.408915                  -0.00060724316
               26.479151                   0.00037539355
               26.549389                    0.0013643394
               26.619623                    0.0023533364
               26.689861                    0.0033361437
               26.760096                    0.0043065455
               26.830334                    0.0052584005
                26.90057                      0.00618573
               26.970806                    0.0070827235
               27.041042                     0.007943783
                27.11128                    0.0087635638
               27.181517                    0.0095370412
               27.251753                     0.010259514
               27.321989                     0.010926636
               27.392225                     0.011534458
               27.462463                     0.012079452
               27.532698                     0.012558528
               27.602936                     0.012969038
               27.673172                     0.013308819
               27.743408                      0.01357618
               27.813644                     0.013769918
               27.883881                     0.013889309
               27.954117                     0.013934121
               28.024355                     0.013904581
               28.094589                     0.013801418
               28.164827                     0.013625785
               28.235062                      0.01337928
                 28.3053                     0.013063941
               28.375536                     0.012682166
               28.445772                     0.012236762
               28.516008                     0.011730863
               28.586246                     0.011167926
               28.656481                     0.010551692
               28.726719                     0.009886167
               28.796953                    0.0091755567
               28.867191                    0.0084242746
               28.937428                    0.0076368917
               29.007664                    0.0068180836
               29.077902                    0.0059726215
               29.148138                    0.0051053334
               29.218374                    0.0042210715
                29.28861                    0.0033246379
               29.358847                    0.0024208594
               29.429083                    0.0015144513
               29.499321                   0.00061003148
               29.569555                   -0.0002879047
               29.639793                   -0.0011749907
                29.71003                   -0.0020470328
               29.780266                   -0.0029000544
                 29.8505                   -0.0037302526
               29.920738                   -0.0045340406
               29.990974                   -0.0053080982
               30.061213                   -0.0060493262
               30.131449                   -0.0067548659
               30.201683                   -0.0074221357
               30.271919                    -0.008048824
               30.342157                   -0.0086328406
               30.412394                   -0.0091724303
               30.482632                   -0.0096660247
               30.552866                    -0.010112366
               30.623102                    -0.010510415
                30.69334                    -0.010859421
               30.763577                    -0.011158842
               30.833815                    -0.011408365
               30.904051                    -0.011607931
               30.974285                    -0.011757664
               31.044521                     -0.01185791
               31.114759                    -0.011909186
               31.184996                    -0.011912203
               31.255234                    -0.011867825
               31.325466                    -0.011777109
               31.395704                    -0.011641199
                31.46594                    -0.011461414
               31.536179                    -0.011239179
               31.606415                    -0.010976032
               31.676649                     -0.01067362
               31.746885                    -0.010333654
               31.817123                   -0.0099579571
                31.88736                   -0.0095484117
               31.957598                   -0.0091069536
               32.027832                   -0.0086355926
               32.098068                   -0.0081363637
               32.168304                   -0.0076113688
               32.238541                   -0.0070627118
               32.308781                   -0.0064925659
               32.379017                   -0.0059030778
               32.449249                   -0.0052964538
               32.519489                    -0.004674885
               32.589725                   -0.0040405891
               32.659962                   -0.0033957665
               32.730198                   -0.0027426169
               32.800434                   -0.0020833465
                32.87067                   -0.0014201313
               32.940907                  -0.00075514254
               33.011143                   -9.051901e-05
               33.081383                   0.00057163549
               33.151615                    0.0012292271
               33.221851                    0.0018802242
               33.292088                     0.002522622
               33.362328                    0.0031544925
               33.432564                    0.0037739372
                 33.5028                    0.0043791379
               33.573032                    0.0049683265
               33.643272                    0.0055398536
               33.713509                    0.0060921134
               33.783745                    0.0066235838
               33.853981                    0.0071328906
               33.924217                    0.0076187062
               33.994453                    0.0080798408
                34.06469                    0.0085152015
                34.13493                    0.0089238426
               34.205166                      0.00930491
               34.275398                    0.0096577071
               34.345634                     0.009981649
               34.415874                     0.010276292
               34.486111                     0.010541352
               34.556347                     0.010776636
               34.626579                     0.010982157
               34.696819                     0.011158009
               34.767056                     0.011304465
               34.837292                     0.011421911
               34.907528                     0.011510894
               34.977768                     0.011572064
                  35.048                     0.011606216
               35.118237                     0.011614257
               35.188473                     0.011597212
               35.258713                     0.011556201
               35.328949                     0.011492464
               35.399181                     0.011407306
               35.469418                     0.011302129
               35.539658                     0.011178399
               35.609894                     0.011037627
                35.68013                     0.010881382
               35.750366                     0.010711282
               35.820602                     0.010528955
               35.890839                      0.01033603
               35.961075                     0.010134161
               36.031315                    0.0099249855
               36.101547                    0.0097101126
               36.171783                    0.0094911121
                36.24202                    0.0092695411
                36.31226                    0.0090468815
               36.382496                    0.0088245487
               36.452732                    0.0086039118
               36.522964                    0.0083862506
               36.593204                    0.0081727505
               36.663441                    0.0079645403
               36.733677                    0.0077626174
               36.803913                    0.0075678979
               36.874149                    0.0073811966
               36.944386                    0.0072032334
               37.014622                    0.0070346133
               37.084858                    0.0068758302
               37.155098                    0.0067272801
                37.22533                    0.0065892693
               37.295567                    0.0064619938
               37.365807                    0.0063455389
               37.436043                    0.0062399204
               37.506279                    0.0061450521
               37.576515                    0.0060607702
               37.646751                    0.0059868256
               37.716988                    0.0059228977
               37.787224                    0.0058686063
                37.85746                    0.0058235028
                 37.9277                    0.0057870974
               37.997932                    0.0057588276
               38.068169                    0.0057381247
               38.138405                     0.005724356
               38.208645                    0.0057168831
               38.278881                    0.0057150372
               38.349113                    0.0057181176
                38.41935                     0.005725455
                38.48959                    0.0057363445
               38.559826                    0.0057500857
               38.630062                    0.0057659885
               38.700294                    0.0057833772
               38.770535                    0.0058015892
               38.840771                    0.0058199749
               38.911007                    0.0058379062
               38.981243                    0.0058547878
               39.051483                    0.0058700284
               39.121716                    0.0058831014
               39.191952                     0.005893487
               39.262192                     0.005900682
               39.332428                    0.0059042545
               39.402664                    0.0059037819
               39.472897                    0.0058988789
               39.543137                    0.0058891955
               39.613373                    0.0058744205
               39.683609                    0.0058542821
               39.753845                     0.005828538
               39.824081                    0.0057969778
               39.894318                    0.0057594324
               39.964554                    0.0057157618
                40.03479                    0.0056658769
                40.10503                    0.0056097102
               40.175262                    0.0055472166
               40.245499                     0.005478411
               40.315735                     0.005403324
               40.385975                    0.0053220233
               40.456211                    0.0052346019
               40.526447                    0.0051411977
                40.59668                    0.0050419774
                40.66692                    0.0049371216
               40.737156                    0.0048268498
               40.807392                    0.0047114291
               40.877628                    0.0045911227
               40.947865                    0.0044662282
               41.018101                     0.004337084
               41.088337                    0.0042040222
               41.158577                    0.0040674359
               41.228813                     0.003927697
               41.299046                    0.0037852372
               41.369282                    0.0036404594
               41.439522                    0.0034938084
               41.509758                    0.0033457384
               41.579994                    0.0031967028
                41.65023                    0.0030471692
               41.720467                    0.0028975978
               41.790703                     0.002748454
               41.860939                    0.0026002135
               41.931175                    0.0024533228
               42.001415                    0.0023082437
               42.071648                    0.0021653974
               42.141884                    0.0020252191
                42.21212                     0.001888111
                42.28236                    0.0017544493
               42.352596                     0.001624597
               42.422829                     0.001498892
               42.493069                    0.0013776383
