        Time / ns                i2 (6)/real
               141.87871                  -0.00048626887
               141.94781                  -0.00030656255
               142.01694                  -0.00012390115
               142.08604                   6.1602739e-05
               142.15515                   0.00024984707
               142.22426                   0.00044070507
               142.29337                   0.00063404249
               142.36247                   0.00082973693
               142.43158                    0.0010276462
               142.50069                    0.0012276263
               142.56979                    0.0014295218
                142.6389                    0.0016331766
               142.70801                    0.0018384248
               142.77711                    0.0020450864
               142.84622                    0.0022529906
               142.91533                    0.0024619475
               142.98444                    0.0026717673
               143.05354                     0.002882259
               143.12265                    0.0030932026
               143.19176                    0.0033043993
               143.26086                    0.0035156442
               143.32997                    0.0037267117
               143.39908                    0.0039373753
               143.46819                    0.0041474169
               143.53729                    0.0043566101
               143.60641                    0.0045647169
               143.67552                    0.0047715092
               143.74463                    0.0049767615
               143.81374                    0.0051802322
               143.88284                    0.0053816945
               143.95195                    0.0055809231
               144.02106                    0.0057776808
               144.09016                    0.0059717372
               144.15927                    0.0061628865
               144.22838                    0.0063509028
               144.29749                    0.0065355659
               144.36659                    0.0067166942
                144.4357                    0.0068940576
               144.50481                    0.0070674862
               144.57391                    0.0072367843
               144.64302                    0.0074017742
               144.71213                    0.0075623044
               144.78123                    0.0077182036
               144.85034                    0.0078693302
               144.91945                    0.0080155442
               144.98856                    0.0081567327
               145.05766                    0.0082927598
               145.12677                    0.0084235556
               145.19589                    0.0085489983
                 145.265                    0.0086690327
               145.33411                    0.0087835854
               145.40321                    0.0088926041
               145.47232                    0.0089960387
               145.54143                    0.0090938713
               145.61053                    0.0091860881
               145.67966                     0.009272676
               145.74876                     0.009353647
               145.81787                    0.0094290134
               145.88698                    0.0094987974
               145.95609                    0.0095630558
               146.02519                    0.0096218251
                146.0943                    0.0096751535
               146.16341                    0.0097231297
               146.23251                    0.0097658122
               146.30162                    0.0098032905
               146.37073                     0.009835653
               146.43983                    0.0098629929
               146.50894                    0.0098854108
               146.57805                    0.0099030137
               146.64716                    0.0099159107
               146.71626                    0.0099242171
               146.78537                    0.0099280514
               146.85449                    0.0099275392
                146.9236                    0.0099227736
               146.99271                    0.0099139167
               147.06181                    0.0099010654
               147.13092                    0.0098843556
               147.20003                    0.0098638972
               147.26913                    0.0098398188
               147.33824                     0.009812234
               147.40735                    0.0097812731
               147.47646                    0.0097470507
               147.54556                    0.0097096739
               147.61467                    0.0096692527
               147.68378                    0.0096259108
               147.75288                    0.0095797339
               147.82199                    0.0095308442
                147.8911                    0.0094793299
               147.96021                    0.0094252918
               148.02931                    0.0093688304
               148.09842                    0.0093100294
               148.16753                    0.0092489766
               148.23663                    0.0091857761
               148.30574                    0.0091204895
               148.37485                    0.0090532098
               148.44397                    0.0089840237
               148.51308                    0.0089130066
               148.58218                    0.0088402247
               148.65129                    0.0087657738
                148.7204                    0.0086897248
               148.78951                    0.0086121503
               148.85861                    0.0085331341
               148.92772                    0.0084527507
               148.99683                    0.0083710756
               149.06593                    0.0082881954
               149.13504                    0.0082041817
               149.20415                    0.0081191249
               149.27327                     0.008033107
               149.34238                      0.00794621
               149.41148                     0.007858526
               149.48059                    0.0077701546
                149.5497                    0.0076811761
                149.6188                     0.007591696
               149.68791                    0.0075018108
               149.75702                    0.0074116113
               149.82613                    0.0073212194
               149.89523                    0.0072307256
               149.96434                    0.0071402602
               150.03345                     0.007049907
               150.10257                    0.0069598039
               150.17168                    0.0068700421
               150.24078                    0.0067807571
               150.30989                    0.0066920542
                 150.379                    0.0066040568
                150.4481                    0.0065168818
               150.51721                    0.0064306529
               150.58632                    0.0063454793
               150.65543                      0.00626148
               150.72453                    0.0061787837
               150.79364                    0.0060974914
               150.86275                    0.0060177119
               150.93185                    0.0059395651
               151.00096                     0.005863159
               151.07007                    0.0057885889
               151.13918                    0.0057159639
               151.20828                    0.0056453692
               151.27739                    0.0055769035
                151.3465                    0.0055106441
                151.4156                    0.0054466743
               151.48471                    0.0053850766
               151.55382                     0.005325905
               151.62292                    0.0052692192
               151.69205                    0.0052150898
               151.76115                    0.0051635513
               151.83026                    0.0051146494
               151.89937                    0.0050684088
               151.96848                    0.0050248606
               152.03758                    0.0049840347
               152.10669                     0.004945918
                152.1758                    0.0049105296
                152.2449                     0.004877856
               152.31401                     0.004847893
               152.38312                    0.0048206141
               152.45222                    0.0047959886
               152.52133                    0.0047739884
               152.59044                    0.0047545736
               152.65955                    0.0047376882
               152.72865                    0.0047232802
               152.79776                    0.0047112857
               152.86688                    0.0047016451
               152.93599                    0.0046942686
                153.0051                    0.0046890918
                153.0742                    0.0046860301
               153.14331                    0.0046849842
               153.21242                    0.0046858666
               153.28152                    0.0046885796
               153.35065                    0.0046930262
               153.41975                    0.0046990882
               153.48886                    0.0047066645
               153.55797                    0.0047156489
               153.62708                    0.0047259177
               153.69618                    0.0047373655
               153.76529                    0.0047498713
                153.8344                    0.0047633192
                153.9035                    0.0047775782
               153.97261                    0.0047925329
               154.04172                    0.0048080762
               154.11082                    0.0048240651
               154.17993                    0.0048404024
               154.24904                    0.0048569543
               154.31815                    0.0048735985
               154.38725                    0.0048902207
               154.45636                    0.0049067037
               154.52547                    0.0049229292
               154.59457                    0.0049387836
               154.66368                    0.0049541616
               154.73279                    0.0049689361
                154.8019                    0.0049829991
                 154.871                    0.0049962476
               154.94012                    0.0050085839
               155.00923                    0.0050198915
               155.07834                     0.005030076
               155.14745                    0.0050390381
               155.21655                    0.0050466796
               155.28566                    0.0050529111
               155.35477                     0.005057639
               155.42387                    0.0050607771
               155.49298                    0.0050622299
               155.56209                    0.0050619296
                155.6312                    0.0050597871
                155.7003                    0.0050557298
               155.76941                    0.0050496734
               155.83852                    0.0050415616
               155.90762                    0.0050313179
               155.97673                    0.0050188699
               156.04584                    0.0050041545
               156.11494                    0.0049871267
               156.18405                    0.0049677086
               156.25316                    0.0049458612
               156.32227                    0.0049215308
               156.39137                    0.0048946599
               156.46048                     0.004865211
                156.5296                    0.0048331404
               156.59871                    0.0047983993
               156.66782                    0.0047609648
               156.73694                     0.004720802
               156.80605                    0.0046778652
               156.87515                    0.0046321419
               156.94426                    0.0045836018
               157.01337                    0.0045322296
               157.08247                    0.0044780076
               157.15158                    0.0044209114
               157.22069                    0.0043609333
               157.28979                    0.0042980779
                157.3589                    0.0042323191
               157.42801                    0.0041636741
               157.49712                    0.0040921392
               157.56622                    0.0040177107
               157.63533                    0.0039404114
               157.70444                    0.0038602403
               157.77354                    0.0037772229
               157.84265                    0.0036913734
               157.91176                     0.003602705
               157.98087                    0.0035112589
               158.04997                    0.0034170537
               158.11908                    0.0033201205
                158.1882                    0.0032205032
               158.25731                    0.0031182205
               158.32642                    0.0030133259
               158.39552                    0.0029058601
               158.46463                    0.0027958667
               158.53374                    0.0026833969
               158.60284                    0.0025685027
               158.67195                    0.0024512305
               158.74106                    0.0023316345
               158.81017                    0.0022097835
               158.87927                    0.0020857269
               158.94838                    0.0019595434
               159.01749                    0.0018312725
               159.08659                    0.0017010047
                159.1557                    0.0015687841
               159.22481                    0.0014346914
               159.29391                    0.0012987934
               159.36302                    0.0011611611
               159.43213                    0.0010218675
               159.50124                   0.00088099233
               159.57034                   0.00073859951
               159.63945                   0.00059476087
               159.70856                   0.00044956949
               159.77766                   0.00030307629
               159.84679                   0.00015537342
               159.91589                   6.5335767e-06
                 159.985                  -0.00014336283
               160.05411                   -0.0002942484
               160.12321                  -0.00044604021
               160.19232                  -0.00059866352
               160.26143                  -0.00075204653
               160.33054                  -0.00090610032
               160.39966                   -0.0010607587
               160.46877                   -0.0012159521
               160.53787                   -0.0013715848
               160.60698                   -0.0015276051
               160.67609                   -0.0016839231
               160.74519                   -0.0018404713
                160.8143                    -0.001997171
               160.88341                   -0.0021539517
               160.95251                   -0.0023107412
               161.02162                   -0.0024674614
               161.09073                   -0.0026240479
               161.15984                   -0.0027804226
               161.22894                   -0.0029365078
               161.29805                   -0.0030922405
               161.36716                    -0.003247546
               161.43628                   -0.0034023542
               161.50539                   -0.0035565929
               161.57449                   -0.0037101842
                161.6436                   -0.0038630581
               161.71271                   -0.0040151458
               161.78181                   -0.0041663768
               161.85092                   -0.0043166731
               161.92003                   -0.0044659623
               161.98914                   -0.0046141739
               162.05824                   -0.0047612377
               162.12735                   -0.0049070721
               162.19646                   -0.0050516129
               162.26556                   -0.0051947692
               162.33467                   -0.0053364849
               162.40378                   -0.0054766675
               162.47289                   -0.0056152535
               162.54199                    -0.005752157
                162.6111                   -0.0058873091
               162.68021                   -0.0060206251
               162.74931                   -0.0061520245
               162.81842                   -0.0062814369
               162.88753                    -0.006408778
               162.95663                   -0.0065339739
               163.02574                   -0.0066569382
               163.09486                   -0.0067775962
               163.16397                    -0.006895869
               163.23308                   -0.0070116753
               163.30219                   -0.0071249404
               163.37129                   -0.0072355792
                163.4404                   -0.0073435139
               163.50951                    -0.007448684
               163.57861                    -0.007550993
               163.64772                   -0.0076503702
               163.71683                   -0.0077467589
               163.78593                   -0.0078400625
               163.85504                   -0.0079302257
               163.92415                   -0.0080171805
               163.99327                   -0.0081008654
               164.06238                   -0.0081812022
               164.13148                    -0.008258149
               164.20059                   -0.0083316257
                164.2697                   -0.0084016062
               164.33881                   -0.0084680188
               164.40791                   -0.0085308235
               164.47702                   -0.0085899737
               164.54613                   -0.0086454386
               164.61523                   -0.0086971745
               164.68436                   -0.0087451534
               164.75346                    -0.008789354
               164.82257                   -0.0088297492
               164.89168                   -0.0088663297
               164.96078                   -0.0088990824
               165.02989                   -0.0089279935
                 165.099                    -0.008953074
               165.16811                   -0.0089743212
               165.23721                   -0.0089917434
               165.30632                   -0.0090053631
               165.37543                   -0.0090151997
               165.44453                   -0.0090212729
               165.51364                   -0.0090236114
               165.58275                   -0.0090222564
               165.65186                   -0.0090172403
               165.72096                   -0.0090086237
               165.79007                   -0.0089964392
               165.85918                   -0.0089807492
               165.92828                   -0.0089616012
               165.99739                   -0.0089390641
                166.0665                   -0.0089132003
                166.1356                   -0.0088840788
               166.20471                   -0.0088517647
               166.27383                   -0.0088163409
               166.34294                   -0.0087778671
               166.41205                   -0.0087364316
               166.48116                     -0.00869211
               166.55026                    -0.008644972
               166.61937                   -0.0085951043
               166.68848                   -0.0085425973
               166.75758                   -0.0084875161
               166.82669                   -0.0084299389
                166.8958                   -0.0083699571
                166.9649                   -0.0083076293
               167.03401                   -0.0082430542
               167.10312                   -0.0081762895
               167.17223                   -0.0081074201
               167.24133                    -0.008036511
               167.31044                    -0.007963635
               167.37955                   -0.0078888433
               167.44865                   -0.0078122136
               167.51776                   -0.0077338107
               167.58688                   -0.0076536797
               167.65599                   -0.0075718812
                167.7251                    -0.007488471
                167.7942                   -0.0074034929
               167.86331                   -0.0073169935
               167.93243                   -0.0072290157
               168.00154                   -0.0071396059
               168.07065                   -0.0070487969
               168.13976                   -0.0069566295
               168.20886                   -0.0068631363
               168.27797                   -0.0067683491
               168.34708                   -0.0066722981
               168.41618                   -0.0065750172
               168.48529                    -0.006476522
                168.5544                   -0.0063768602
                168.6235                   -0.0062760436
               168.69261                    -0.006174102
               168.76172                   -0.0060710674
               168.83083                   -0.0059669688
               168.89993                   -0.0058618346
               168.96904                   -0.0057556927
               169.03815                   -0.0056485757
               169.10725                   -0.0055405195
               169.17636                    -0.005431565
               169.24547                    -0.005321749
               169.31458                     -0.00521112
               169.38368                   -0.0050997054
               169.45279                   -0.0049875714
               169.52191                   -0.0048747603
               169.59102                   -0.0047613368
               169.66013                   -0.0046473523
               169.72923                   -0.0045328792
               169.79834                   -0.0044179675
               169.86745                   -0.0043027098
               169.93655                   -0.0041871681
               170.00566                   -0.0040714205
               170.07477                   -0.0039555551
               170.14388                   -0.0038396458
               170.21298                    -0.003723796
               170.28209                   -0.0036080808
                170.3512                   -0.0034926042
                170.4203                    -0.003377453
               170.48941                   -0.0032627315
               170.55852                   -0.0031485311
               170.62762                   -0.0030349584
               170.69673                   -0.0029220991
               170.76584                   -0.0028100642
               170.83495                   -0.0026989512
               170.90405                   -0.0025888518
               170.97316                   -0.0024798643
               171.04227                   -0.0023720856
               171.11137                      -0.0022656
                171.1805                   -0.0021604998
                171.2496                   -0.0020568662
               171.31871                   -0.0019547781
               171.38782                   -0.0018543198
               171.45694                   -0.0017555509
               171.52605                   -0.0016585317
               171.59515                    -0.001563328
               171.66426                   -0.0014699864
               171.73337                   -0.0013785661
               171.80247                   -0.0012890947
               171.87158                   -0.0012016032
               171.94069                   -0.0011161142
                172.0098                    -0.001032653
                172.0789                  -0.00095122057
               172.14801                  -0.00087183656
               172.21712                  -0.00079447078
               172.28622                  -0.00071913365
               172.35533                  -0.00064579083
               172.42444                  -0.00057442649
               172.49355                  -0.00050500024
               172.56265                  -0.00043747769
               172.63176                  -0.00037181692
               172.70087                  -0.00030796701
               172.76999                   -0.0002458634
                172.8391                  -0.00018545681
                172.9082                  -0.00012667642
               172.97731                  -6.9465386e-05
               173.04642                   -1.374702e-05
               173.11552                   4.0569619e-05
               173.18463                   9.3530361e-05
               173.25374                   0.00014522426
               173.32285                   0.00019573305
               173.39195                   0.00024512864
               173.46106                   0.00029348911
               173.53017                   0.00034089031
               173.59927                   0.00038740775
               173.66838                   0.00043310766
               173.73749                   0.00047806322
               173.80659                   0.00052234391
                173.8757                   0.00056601461
               173.94481                   0.00060913386
               174.01392                   0.00065174472
               174.08302                   0.00069391355
               174.15213                   0.00073567737
               174.22124                   0.00077708397
               174.29034                   0.00081816618
               174.35945                   0.00085895654
               174.42857                   0.00089947699
               174.49768                   0.00093975762
               174.56679                   0.00097981072
               174.63589                     0.001019639
                 174.705                    0.0010592567
               174.77411                    0.0010986713
               174.84322                    0.0011378723
               174.91232                    0.0011768554
               174.98143                    0.0012156164
               175.05054                     0.001254139
               175.11966                    0.0012924079
               175.18877                    0.0013304069
               175.25787                    0.0013681278
               175.32698                    0.0014055325
               175.39609                    0.0014426147
               175.46519                    0.0014793403
                175.5343                    0.0015156978
               175.60341                    0.0015516693
               175.67252                    0.0015872286
               175.74162                    0.0016223703
               175.81073                    0.0016570734
               175.87984                    0.0016913208
               175.94894                    0.0017251044
               176.01807                    0.0017584319
               176.08717                    0.0017912973
               176.15628                    0.0018236947
               176.22539                    0.0018556379
               176.29449                    0.0018871417
                176.3636                     0.001918212
               176.43271                    0.0019488859
               176.50182                    0.0019791822
               176.57092                    0.0020091296
               176.64003                     0.002038762
               176.70914                    0.0020681173
               176.77824                    0.0020972535
               176.84735                    0.0021262185
               176.91646                    0.0021550613
               176.98557                    0.0021838464
               177.05467                    0.0022126143
               177.12378                    0.0022414522
               177.19289                    0.0022704117
               177.26199                    0.0022995688
                177.3311                    0.0023289884
               177.40021                    0.0023587588
               177.46931                    0.0023889269
               177.53842                    0.0024195737
               177.60753                    0.0024507793
               177.67665                    0.0024826131
               177.74576                    0.0025151307
               177.81487                    0.0025484164
               177.88397                    0.0025825114
               177.95308                    0.0026174916
               178.02219                    0.0026534107
               178.09129                    0.0026903197
                178.1604                    0.0027282706
               178.22951                    0.0027672919
               178.29861                    0.0028074312
               178.36772                    0.0028487116
               178.43683                    0.0028911615
               178.50594                    0.0029347946
               178.57504                    0.0029796266
               178.64415                    0.0030256582
               178.71327                    0.0030728786
               178.78238                    0.0031212852
               178.85149                    0.0031708514
               178.92059                    0.0032215596
                178.9897                    0.0032733763
               179.05881                    0.0033262614
               179.12791                    0.0033801657
               179.19702                    0.0034350469
               179.26614                    0.0034908319
               179.33525                    0.0035474752
               179.40436                    0.0036048987
               179.47346                    0.0036630281
               179.54257                     0.003721785
               179.61168                    0.0037810823
               179.68079                    0.0038408544
               179.74989                    0.0039009911
                 179.819                    0.0039614127
               179.88811                    0.0040220297
               179.95721                    0.0040827426
               180.02632                    0.0041434634
               180.09543                    0.0042040958
               180.16454                    0.0042645363
               180.23364                    0.0043247151
               180.30275                    0.0043845209
               180.37186                    0.0044438811
               180.44096                    0.0045026992
               180.51007                     0.004560892
               180.57918                    0.0046183895
               180.64828                     0.004675101
               180.71739                     0.004730972
                180.7865                     0.004785921
               180.85561                     0.004839886
               180.92473                    0.0048928154
               180.99384                    0.0049446533
               181.06294                    0.0049953442
               181.13205                    0.0050448487
               181.20116                    0.0050931294
               181.27026                    0.0051401467
               181.33937                    0.0051858751
               181.40848                    0.0052302903
               181.47758                    0.0052733631
               181.54669                    0.0053150747
                181.6158                    0.0053554252
               181.68491                    0.0053944024
               181.75401                    0.0054319911
               181.82312                    0.0054681813
               181.89223                    0.0055029956
               181.96133                    0.0055364068
               182.03044                    0.0055684359
               182.09955                    0.0055990741
               182.16866                    0.0056283353
               182.23776                     0.005656214
               182.30688                    0.0056827208
               182.37599                    0.0057078423
                182.4451                    0.0057315966
               182.51421                    0.0057539805
               182.58333                    0.0057749921
               182.65244                    0.0057946225
               182.72154                    0.0058128634
               182.79065                    0.0058297096
               182.85976                    0.0058451504
               182.92886                    0.0058591715
               182.99797                    0.0058717453
               183.06708                     0.005882856
               183.13618                    0.0058924672
               183.20529                    0.0059005581
                183.2744                    0.0059070867
               183.34351                    0.0059120217
               183.41261                    0.0059153135
               183.48172                      0.00591692
               183.55083                    0.0059167929
               183.61993                    0.0059148762
               183.68904                    0.0059111174
               183.75815                    0.0059054629
               183.82726                    0.0058978386
               183.89636                    0.0058881948
               183.96547                    0.0058764615
               184.03458                     0.005862575
               184.10368                    0.0058464678
               184.17281                    0.0058280746
               184.24191                    0.0058073327
               184.31102                    0.0057841721
               184.38013                      0.00575853
               184.44923                    0.0057303328
               184.51834                    0.0056995274
               184.58745                    0.0056660688
               184.65656                    0.0056298808
               184.72566                    0.0055909203
               184.79477                    0.0055491445
               184.86388                    0.0055045071
               184.93298                    0.0054569626
               185.00209                    0.0054064891
                185.0712                     0.005353047
                185.1403                    0.0052966257
               185.20941                    0.0052372059
               185.27852                    0.0051747723
               185.34763                    0.0051093297
               185.41673                    0.0050408756
               185.48584                     0.004969433
               185.55495                    0.0048950114
               185.62405                    0.0048176409
               185.69316                    0.0047373404
               185.76228                    0.0046541644
               185.83139                    0.0045681489
                185.9005                    0.0044793519
                185.9696                    0.0043878392
               186.03871                    0.0042936606
               186.10782                    0.0041968925
               186.17694                    0.0040976084
               186.24605                    0.0039959019
               186.31516                    0.0038918462
               186.38426                    0.0037855289
               186.45337                    0.0036770673
               186.52248                    0.0035665354
               186.59158                    0.0034540517
               186.66069                    0.0033397106
                186.7298                    0.0032236129
                186.7989                    0.0031058788
               186.86801                    0.0029866041
               186.93712                    0.0028659077
               187.00623                    0.0027438872
               187.07533                    0.0026206558
               187.14444                    0.0024963249
               187.21355                     0.002370981
               187.28265                    0.0022447442
               187.35176                     0.002117719
               187.42088                    0.0019899791
               187.48999                    0.0018616425
                187.5591                    0.0017327765
                187.6282                    0.0016034894
               187.69731                    0.0014738529
               187.76642                    0.0013439364
               187.83553                     0.001213826
               187.90463                    0.0010835839
               187.97374                   0.00095327548
               188.04285                   0.00082295213
               188.11195                   0.00069267373
               188.18106                   0.00056248531
               188.25017                   0.00043242509
               188.31927                    0.0003025466
               188.38838                   0.00017287199
               188.45749                   4.3432563e-05
                188.5266                  -8.5748514e-05
                188.5957                  -0.00021464347
               188.66481                  -0.00034322956
               188.73392                  -0.00047150766
               188.80302                  -0.00059945526
               188.87213                  -0.00072705757
               188.94124                  -0.00085432414
               189.01036                  -0.00098122773
               189.07947                   -0.0011077744
               189.14857                   -0.0012339554
               189.21768                   -0.0013597677
               189.28679                   -0.0014852075
                189.3559                   -0.0016102722
                 189.425                   -0.0017349516
               189.49411                   -0.0018592317
               189.56322                   -0.0019831148
               189.63232                   -0.0021065706
               189.70143                   -0.0022296102
               189.77054                   -0.0023521914
               189.83966                   -0.0024743001
               189.90877                   -0.0025959117
               189.97787                   -0.0027169974
               190.04698                   -0.0028375201
               190.11609                   -0.0029574421
                190.1852                   -0.0030767268
                190.2543                   -0.0031953186
               190.32341                   -0.0033131661
               190.39252                   -0.0034302233
               190.46162                    -0.003546417
               190.53073                   -0.0036616914
               190.59984                   -0.0037759673
               190.66896                   -0.0038891791
               190.73807                   -0.0040012398
               190.80717                    -0.004112076
               190.87628                   -0.0042215926
               190.94539                   -0.0043297093
                191.0145                   -0.0044363406
                191.0836                   -0.0045413831
               191.15271                    -0.004644732
               191.22182                   -0.0047463118
               191.29092                   -0.0048460062
               191.36003                   -0.0049437238
               191.42914                   -0.0050393711
               191.49825                   -0.0051328363
               191.56735                   -0.0052240272
               191.63646                   -0.0053128507
               191.70557                   -0.0053992122
               191.77467                   -0.0054830071
               191.84378                   -0.0055641551
               191.91289                   -0.0056425738
               191.98199                   -0.0057181693
                192.0511                   -0.0057908683
               192.12021                   -0.0058605918
               192.18932                   -0.0059272763
               192.25844                    -0.005990847
               192.32755                   -0.0060512568
               192.39665                   -0.0061084442
               192.46576                   -0.0061623589
               192.53487                   -0.0062129633
               192.60397                   -0.0062602214
               192.67308                   -0.0063041053
               192.74219                   -0.0063445852
               192.81129                   -0.0063816537
                192.8804                   -0.0064152889
               192.94951                   -0.0064454968
               193.01862                   -0.0064722765
               193.08772                   -0.0064956266
               193.15683                   -0.0065155718
               193.22594                   -0.0065321322
               193.29504                   -0.0065453188
               193.36415                   -0.0065551768
               193.43327                   -0.0065617338
               193.50238                   -0.0065650246
               193.57149                   -0.0065650959
               193.64059                   -0.0065619899
                193.7097                   -0.0065557486
               193.77881                   -0.0065464401
               193.84793                   -0.0065341098
               193.91704                   -0.0065188119
               193.98615                   -0.0065005994
               194.05525                   -0.0064795357
               194.12436                    -0.006455671
               194.19347                   -0.0064290678
               194.26257                   -0.0063997828
               194.33168                   -0.0063678659
               194.40079                   -0.0063333903
               194.46989                   -0.0062963865
                 194.539                   -0.0062569189
               194.60811                    -0.006215028
               194.67722                   -0.0061707697
               194.74632                   -0.0061241845
               194.81543                   -0.0060753128
               194.88454                   -0.0060241916
               194.95364                   -0.0059708576
               195.02275                   -0.0059153363
               195.09186                   -0.0058576572
               195.16096                   -0.0057978509
               195.23007                   -0.0057359338
               195.29918                   -0.0056719254
               195.36829                   -0.0056058443
               195.43739                   -0.0055376939
               195.50652                   -0.0054674996
               195.57562                   -0.0053952411
               195.64473                   -0.0053209541
               195.71384                   -0.0052446262
               195.78294                   -0.0051662568
               195.85205                   -0.0050858622
               195.92116                    -0.005003423
               195.99026                   -0.0049189581
               196.05937                   -0.0048324452
               196.12848                   -0.0047439025
               196.19759                   -0.0046533141
               196.26669                   -0.0045607067
                196.3358                   -0.0044660615
               196.40491                   -0.0043694065
